PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.84,0.9,0.82,1,0.96,2.03863209924231
0.9,0.78,0.96,0.88,1,1,2.10997270679235
0.92,0.92,0.96,0.9,1,1,1.89186937702089
0.94,0.78,0.94,0.9,1,1,2.08434858751524
0.94,0.7,0.9,0.9,1,1,2.13853414328042
0.92,0.88,0.94,0.96,1,1,1.80674799914907
0.92,0.8,0.94,0.88,1,1,2.06704237225651
0.92,0.86,0.92,0.9,1,1,1.90137744719969
0.9,0.88,0.98,0.86,1,1,2.03281284131726
0.88,0.84,0.88,0.88,1,1,1.83818020461051
0.94,0.92,0.96,0.94,1,1,1.84869968741847
0.9,0.92,0.98,0.82,1,1,2.0534063492576
0.92,0.8,0.96,0.92,1,1,2.0222762257
0.94,0.82,1,0.84,1,1,2.26975448824451
0.88,0.94,0.88,0.94,1,1,1.61997079067131
0.92,0.86,0.88,0.94,1,1,1.76089696027512
0.9,0.86,0.96,0.88,1,1,1.98574949255682
0.96,0.86,0.94,0.88,1,1,2.02965420269599
0.96,0.88,0.94,0.9,1,1,1.96210554748473
0.88,0.92,0.92,0.84,1,1,1.87607426779087
0.88,0.82,0.96,0.92,1,1,1.93945404464606
0.94,0.84,0.92,0.9,1,1,1.9560321376409
0.98,0.88,0.96,0.92,1,1,1.98600504088322
0.94,0.92,0.96,0.94,1,1,1.84869968741847
0.96,0.84,0.98,0.92,1,1,2.05279671523895
0.96,0.8,0.96,0.92,1,1,2.07641645287389
0.9,0.86,0.9,0.94,1,1,1.77031881190451
0.94,0.78,0.98,0.92,1,0.96,2.07542511205367
0.94,0.9,0.96,0.86,1,1,2.01998046919636
0.96,0.84,0.98,0.86,1,1,2.17849381452122
0.88,0.84,0.94,0.92,1,1,1.87556520738828
0.94,0.78,0.96,0.88,1,1,2.16722714330541
0.98,0.88,0.98,0.9,1,1,2.05953464423343
0.98,0.9,0.98,0.82,1,1,2.19561866636842
0.88,0.82,0.88,0.86,1,1,1.9047332942844
0.94,0.76,0.96,0.84,1,1,2.29949690089545
0.96,0.88,0.86,0.96,1,1,1.72097304689973
0.92,0.84,0.96,0.9,1,1,2.00269892635605
0.98,0.86,0.92,0.88,1,1,2.01967529249901
0.94,0.84,0.9,0.88,1,1,1.95768530088329
0.86,0.82,0.96,0.92,1,1,1.91277842806034
0.92,0.76,0.9,0.88,1,1,2.0530165936889
0.92,0.74,0.98,0.96,1,1,2.06922693078409
0.94,0.92,0.92,0.84,0.96,1,1.99628301016585
0.96,0.86,0.98,0.9,1,1,2.06284109723599
0.94,0.8,0.96,0.8,1,1,2.32566127501004
0.94,0.86,0.96,0.92,1,1,1.96228745026118
0.92,0.88,0.9,0.86,1,1,1.91146631699064
0.92,0.86,0.98,0.84,1,1,2.13371467342344
0.96,0.9,0.9,0.94,1,1,1.79669515904569
0.92,0.92,0.94,0.84,1,1,1.9664502560862
0.98,0.78,0.92,0.92,1,1,2.0597545132324
0.92,0.86,0.98,0.86,1,1,2.09081793785652
0.9,0.78,0.96,0.92,1,1,2.02515547654296
0.94,0.86,0.98,0.92,1,1,1.99780808667808
0.9,0.92,0.88,0.96,1,1,1.63676441675951
0.98,0.9,1,0.86,1,1,2.1464748505387
0.94,0.72,1,0.94,1,1,2.21052998939649
0.94,0.82,0.92,0.92,1,1,1.94636903039833
0.94,0.78,0.94,0.94,1,1,2.00221227074503
0.84,0.86,0.92,0.96,1,1,1.69728222585595
0.92,0.94,1,0.94,1,1,1.86631097782077
0.88,0.88,0.94,0.96,1,1,1.75747399735026
0.96,0.78,0.9,0.88,1,1,2.07816321384561
0.98,0.86,0.92,0.94,1,1,1.90692977187342
0.96,0.88,0.96,0.84,1,1,2.11890659951323
0.94,0.88,0.96,0.94,1,1,1.89937794009047
0.92,0.8,0.96,0.84,1,1,2.19623461259956
0.9,0.9,0.94,0.94,1,0.96,1.75797687698669
0.94,0.84,0.94,0.94,1,1,1.91756204016469
0.94,0.82,0.96,0.86,1,1,2.14505212244922
0.9,0.9,0.96,0.94,1,1,1.82419634933158
0.94,0.88,0.96,0.96,1,1,1.86514723856052
0.94,0.94,0.9,0.9,1,1,1.78833905118543
0.98,0.78,0.92,0.92,1,1,2.0597545132324
0.98,0.84,0.88,0.82,1,0.96,2.05656026200773
0.92,0.9,0.92,0.8,1,1,2.03959565209547
0.94,0.92,0.98,0.74,1,1,2.2914974602258
0.94,0.84,0.96,0.84,1,1,2.15636730729541
0.94,0.94,0.96,0.92,1,1,1.85709819852996
0.98,0.84,0.9,0.88,1,1,2.01237385917804
0.94,0.84,0.92,0.92,1,1,1.91841171626452
0.9,0.86,0.9,0.84,1,1,1.95192452842439
0.92,0.88,0.98,0.94,1,1,1.90867065149748
0.88,0.88,0.92,0.92,1,1,1.78816457418736
0.92,0.88,1,0.88,1,1,2.05626740570418
0.9,0.9,0.92,0.88,1,1,1.85723628747583
0.88,0.84,0.84,0.88,1,1,1.76323568694921
0.94,0.96,0.92,0.9,1,1,1.79803346133452
0.92,0.84,0.96,0.82,1,1,2.17316354020095
0.94,0.94,0.92,0.84,1,1,1.92827089274588
0.96,0.9,0.92,0.9,1,1,1.89938769929496
0.98,0.8,0.94,0.92,1,1,2.06639002069205
0.96,0.9,0.96,0.92,1,1,1.93345059851632
0.98,0.92,0.86,0.92,1,1,1.76168584977716
0.96,0.82,0.96,0.94,1,1,2.00699341785278
0.88,0.86,0.9,0.82,1,1,1.9641756535769
0.98,0.94,0.92,0.92,1,1,1.83892648320238
0.96,0.76,0.94,0.94,1,1,2.05945199367794
0.96,0.96,1,0.86,1,1,2.03097741450881
0.88,0.8,0.9,0.94,1,1,1.82079125269643
0.88,0.82,0.96,0.96,1,1,1.86660667944268
0.94,0.78,1,0.84,1,1,2.34385276643926
0.9,0.86,0.94,0.9,1,1,1.91116349364304
0.9,0.78,0.94,0.88,1,1,2.07074232422024
0.96,0.82,0.94,0.78,1,0.96,2.27533392623418
1,0.84,0.94,0.9,1,1,2.07319371607531
0.94,0.66,0.94,0.82,1,1,2.52329269174312
0.88,0.86,0.96,0.88,1,1,1.95880768238875
0.92,0.88,0.94,0.88,1,1,1.94711185932718
0.94,0.9,1,0.98,1,0.96,1.84103867711878
0.96,0.92,0.88,0.92,1,1,1.77089512420721
0.94,0.8,0.96,0.96,1,1,1.97127634373148
0.94,0.82,0.9,0.86,1,1,2.02856518798911
0.94,0.84,0.88,0.9,1,1,1.88255729633237
0.96,0.9,0.9,0.88,1,1,1.89988552512283
0.88,0.86,0.96,0.96,1,1,1.81567419431205
0.92,0.82,0.98,0.94,1,1,1.99051957593697
0.98,0.74,0.98,0.88,1,1,2.33680409116392
0.96,0.8,0.96,0.9,1,1,2.11836406557419
0.86,0.8,0.92,0.94,1,1,1.83062299774208
0.88,0.78,1,0.9,0.96,1,2.15708728448905
0.94,0.82,0.9,0.88,1,1,1.98737358889462
0.94,0.78,0.94,0.82,1,1,2.2706449297652
0.86,0.8,0.94,0.78,1,1,2.2103535938652
0.94,0.92,1,0.92,1,1,1.9504702197966
0.94,0.84,0.88,0.82,1,1,2.04279576170375
0.92,0.74,0.96,0.94,1,1,2.07320264964991
0.88,0.86,0.94,0.92,1,1,1.84900639363055
0.94,0.86,0.94,0.8,1,1,2.17410147100492
0.88,0.76,0.94,0.96,1,1,1.91187021569915
0.94,0.84,0.9,0.9,1,1,1.91929471698664
0.94,0.84,0.96,0.86,1,1,2.11235432515223
0.9,0.92,1,0.86,1,1,2.01044027979146
0.94,0.88,0.92,0.86,1,1,1.97564908456065
0.94,0.88,0.98,0.94,1,1,1.93375981070747
0.9,0.86,0.96,0.86,1,1,2.02567149897378
0.88,0.88,0.96,0.88,1,1,1.93039500768601
0.9,0.84,0.92,0.88,1,1,1.94046900141918
0.92,0.86,0.98,0.92,1,1,1.97188794660684
1,0.8,0.98,0.88,1,1,2.25704056485032
0.88,0.86,0.9,0.86,1,1,1.88519909249501
0.9,0.82,0.94,0.88,1,0.96,1.96739122564502
0.88,0.88,0.96,0.92,1,1,1.85821391804423
0.98,0.84,0.94,0.86,1,1,2.12992202146711
0.92,0.9,1,0.8,1,1,2.19495237610982
0.82,0.84,0.96,0.92,1,1,1.83271869851203
0.88,0.88,0.94,0.88,1,1,1.89400982556035
0.94,0.88,0.92,0.78,1,1,2.14564288843271
0.94,0.88,0.94,0.9,1,1,1.93606038416586
0.96,0.78,0.96,0.84,1,1,2.29184086563385
0.92,0.82,0.94,0.9,1,1,1.99518195822852
0.88,0.86,0.96,0.92,1,1,1.88452703004745
0.86,0.88,0.94,0.9,1,1,1.83187973089036
0.94,0.88,0.94,0.8,1,1,2.13990962179366
0.88,0.84,0.96,0.92,1,1,1.91159605619298
0.98,0.9,1,0.86,1,1,2.1464748505387
0.94,0.94,0.88,0.9,1,1,1.754108266609
0.92,0.9,0.88,0.84,1,0.96,1.84650059202107
0.88,0.82,0.9,0.8,1,0.96,2.02695957295369
0.84,0.86,1,0.84,1,1,2.05996107604131
0.92,0.9,0.92,0.9,1,1,1.8480281539431
0.98,0.84,0.96,0.88,1,1,2.12479063566998
0.92,0.74,0.9,0.86,1,1,2.1322542188598
0.92,0.84,0.96,0.94,1,0.96,1.89090274142085
0.94,0.84,0.96,0.84,1,1,2.15636730729541
0.92,0.8,0.94,0.9,1,1,2.02528413404446
0.86,0.9,0.92,0.86,1,1,1.84012165677052
0.9,0.86,0.94,0.78,1,1,2.16185871712984
0.86,0.86,0.98,0.84,1,1,2.04957269674211
0.92,0.92,0.96,0.84,1,1,2.0031968098941
0.96,0.92,0.92,0.94,1,1,1.8061904087585
0.92,0.8,0.98,0.82,1,1,2.2856763304932
0.88,0.78,0.94,0.86,1,1,2.08579353776675
0.94,0.8,0.96,0.88,1,1,2.13385506690339
1,0.82,0.9,0.76,1,1,2.35792784278774
0.92,0.82,0.96,0.82,1,1,2.20825737793763
0.94,0.9,0.92,0.86,1,1,1.94685051893753
0.96,0.84,0.96,0.96,1,1,1.94206238497697
0.94,0.86,0.92,0.92,1,1,1.89124617742737
0.92,0.8,0.96,0.96,1,1,1.94523746806021
0.92,0.86,0.96,0.96,1,1,1.86562044468674
0.88,0.82,0.94,0.88,1,1,1.98017777477899
0.98,0.9,0.98,0.84,1,1,2.15191118203154
0.96,0.86,0.92,0.88,1,1,1.99273348233094
0.92,0.84,0.94,0.96,1,1,1.85672906727309
0.94,0.92,0.94,0.94,1,1,1.8152351766853
0.94,0.92,0.92,0.86,1,1,1.918879470443
1,0.88,0.94,0.9,1,1,2.01419587412248
0.96,0.92,0.94,0.92,1,1,1.87311461690282
0.92,0.82,0.9,0.86,1,1,2.00023088280533
0.92,0.82,0.96,0.9,1,1,2.03246541401779
0.96,0.94,0.92,0.9,1,1,1.84754874437587
0.9,0.88,0.94,0.88,1,1,1.92056084244377
0.92,0.82,0.92,0.92,1,1,1.91969341381262
0.96,0.94,1,0.88,1,1,2.02140737357236
0.96,0.86,0.98,0.86,1,1,2.145784848026
0.96,0.96,0.96,0.94,1,1,1.82444061772597
0.9,0.84,0.96,0.76,1,1,2.2902807899668
0.92,0.82,0.9,0.9,1,1,1.92061504664998
0.96,0.8,0.96,0.86,1,1,2.20755791119622
0.96,0.8,0.94,0.94,1,1,1.99972163871839
0.92,0.9,0.9,0.84,1,1,1.92109962223952
0.88,0.84,0.96,0.94,1,1,1.87552404915739
0.9,0.82,0.92,0.9,1,1,1.93069199676026
0.86,0.82,0.9,0.86,1,1,1.915227967254
0.96,0.88,0.96,0.9,1,1,1.99779751419964
0.96,0.9,0.98,0.86,0.96,1,2.12279575856665
0.88,0.8,0.94,0.94,1,1,1.89354370809795
0.92,0.86,0.92,0.98,1,1,1.76493304393887
0.94,0.86,1,0.86,1,1,2.15596437673927
0.88,0.82,0.94,0.92,1,1,1.90289811264362
0.88,0.88,0.96,0.92,1,1,1.85821391804423
0.94,0.78,0.94,0.84,1,1,2.22101703262139
0.88,0.88,0.9,0.88,1,1,1.82123946130901
0.98,0.84,0.96,0.84,1,1,2.21333484550466
0.92,0.92,0.96,0.94,1,1,1.8242799446121
0.94,0.86,0.98,0.92,1,1,1.99780808667808
0.96,0.86,0.88,0.86,1,1,1.95746992903596
0.9,0.96,0.98,0.92,1,1,1.81729910376571
0.9,0.9,0.84,0.84,1,1,1.78200766482411
0.98,0.92,0.94,0.88,1,1,1.96962572722168
0.88,0.86,0.94,0.92,1,1,1.84900639363055
0.92,0.9,0.92,0.82,1,1,1.99816940933884
0.9,0.9,0.96,0.88,1,1,1.92896620310248
0.88,0.88,0.9,0.92,1,1,1.75313990225893
0.98,0.84,0.86,0.84,1,1,2.01816583728025
0.98,0.86,0.94,0.92,1,1,1.97860709398676
0.96,0.86,0.96,0.88,1,1,2.06657492306104
0.98,0.96,1,0.88,1,0.96,1.9818654652257
0.96,0.92,0.9,0.82,1,1,1.98553294438361
0.94,0.8,0.98,0.88,1,1,2.17248135990025
0.96,0.82,0.88,0.9,1,1,1.93774460221869
0.96,0.9,0.96,0.88,1,1,2.00748039856281
0.92,0.78,0.96,0.88,1,0.96,2.09409336269418
0.98,0.92,0.98,0.88,1,1,2.04034452687286
0.88,0.82,0.92,0.8,1,1,2.11382904206893
0.92,0.82,0.98,0.92,1,1,2.02936120981992
0.96,0.82,0.98,0.86,1,1,2.21221540578637
0.9,0.82,0.96,0.9,1,1,2.0052589083388
0.94,0.92,0.9,0.82,1,1,1.95818173126632
0.92,0.88,0.9,0.88,1,1,1.87434149507585
0.9,0.9,0.92,0.86,1,1,1.89348608785403
0.88,0.88,0.92,0.84,1,1,1.93269905907601
0.98,0.72,0.94,0.92,1,0.96,2.15037806782723
0.88,0.88,0.92,0.88,1,1,1.85762464343468
0.96,0.88,0.94,0.88,1,1,2.00021389309402
0.94,0.84,0.96,0.88,1,1,2.07010207737523
0.92,0.86,0.94,0.9,1,1,1.93758459578429
0.9,0.86,0.96,0.9,1,1,1.94737064222765
0.94,0.86,0.98,0.94,1,1,1.96063314842949
0.98,0.66,0.96,0.9,1,1,2.39938498312349
0.9,0.84,0.94,0.86,1,1,2.0183124405553
0.98,0.94,0.9,0.9,1,1,1.83829686841346
0.88,0.92,0.96,0.88,1,1,1.87597271500078
0.86,0.82,0.96,0.82,1,1,2.11957842702534
0.94,0.88,0.92,0.94,1,1,1.83061419885647
0.9,0.94,0.9,0.9,1,1,1.73838123395739
0.92,0.88,0.96,0.92,1,1,1.90933036717983
0.88,0.78,0.92,0.92,1,1,1.92237224368036
0.94,0.82,0.92,0.86,1,0.96,2.02480063006937
0.94,0.94,0.94,0.84,0.96,1,2.00367739612702
0.88,0.72,0.92,0.9,1,0.96,2.01239067273782
0.92,0.84,0.92,0.96,1,1,1.82203284530354
0.96,0.82,0.96,0.92,1,1,2.04615651098892
0.9,0.84,0.94,0.84,1,1,2.06036596744128
0.96,0.9,0.9,0.9,1,1,1.86419645935631
0.94,0.82,0.94,0.84,0.96,0.96,2.14757702101794
0.9,0.96,0.98,0.82,1,1,1.99382200880928
0.88,0.9,0.92,0.92,1,1,1.76354075888993
0.96,0.9,0.9,0.86,1,1,1.93696775934986
0.94,0.84,0.98,0.94,1,1,1.98826392639828
0.96,0.86,0.96,0.92,1,1,1.98820759033242
0.94,0.9,0.94,0.88,1,1,1.94544404226271
0.92,0.86,0.94,0.9,1,1,1.93758459578429
