PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.56,0.3,0.6,0.36,0.96,1,2.72535814011131
0.42,0.34,0.54,0.4,1,1,1.69151975359369
0.52,0.36,0.72,0.28,1,0.92,3.05640182446266
0.46,0.26,0.6,0.34,0.96,1,2.82781759813088
0.58,0.32,0.52,0.38,0.96,1,2.26839088159184
0.46,0.34,0.66,0.4,0.96,1,2.20532348915987
0.5,0.38,0.56,0.46,0.96,1,1.65510408996586
0.52,0.38,0.62,0.38,0.96,1,2.16363653440951
0.38,0.32,0.48,0.26,0.96,1,2.20697350620624
0.54,0.46,0.76,0.44,0.96,1,2.06100094938339
0.58,0.3,0.62,0.42,1,0.96,2.37664868547323
0.48,0.4,0.58,0.52,1,0.96,1.40667369550339
0.52,0.5,0.66,0.32,1,0.88,1.93549189121992
0.44,0.28,0.58,0.38,1,0.88,2.06357612102649
0.46,0.4,0.56,0.4,1,1,1.66315972624986
0.4,0.2,0.58,0.32,1,1,3.1766776626374
0.62,0.26,0.48,0.48,0.92,0.96,2.01832720045958
0.58,0.32,0.52,0.32,0.96,1,2.64681684300594
0.42,0.34,0.48,0.4,1,0.92,1.44547246232871
0.38,0.32,0.64,0.42,1,0.92,1.81074386801485
0.62,0.46,0.54,0.4,1,0.96,1.75945943851656
0.52,0.34,0.62,0.38,1,1,2.29434472958571
0.44,0.28,0.5,0.48,1,1,1.52900139890897
0.42,0.3,0.56,0.36,1,1,2.09850160141591
0.54,0.3,0.58,0.38,1,1,2.41381975291377
0.62,0.3,0.56,0.5,1,1,1.98453101307977
0.42,0.38,0.62,0.32,1,0.92,2.05146577796349
0.48,0.26,0.5,0.4,1,0.92,1.93889676124421
0.52,0.4,0.54,0.36,1,1,1.89424928572328
0.46,0.24,0.6,0.38,1,0.96,2.52174199879601
0.42,0.28,0.6,0.5,1,0.96,1.66895749873371
0.54,0.48,0.6,0.36,1,1,1.84670022983474
0.46,0.42,0.6,0.6,1,0.96,1.2268688753147
0.46,0.28,0.58,0.44,1,1,1.97280614724899
0.6,0.3,0.56,0.42,1,0.88,2.14921285930076
0.44,0.32,0.54,0.32,1,1,2.21585243446925
0.48,0.34,0.48,0.34,1,0.96,1.86572150426232
0.46,0.32,0.64,0.36,1,1,2.40497838061956
0.46,0.3,0.56,0.4,1,0.96,1.96546276400698
0.44,0.42,0.6,0.34,0.96,1,1.92500434844484
0.52,0.4,0.64,0.5,0.96,0.92,1.66870485169502
0.5,0.34,0.66,0.34,1,1,2.60812053819141
0.56,0.44,0.62,0.3,1,1,2.3574503135296
0.46,0.26,0.68,0.52,1,1,2.0078419923215
0.6,0.26,0.54,0.44,1,1,2.30667410892273
0.48,0.32,0.7,0.38,1,1,2.54748524569358
0.42,0.34,0.62,0.58,1,1,1.39049321524336
0.48,0.28,0.6,0.32,1,0.96,2.77854833709756
0.48,0.3,0.54,0.38,1,1,2.09890073492881
0.64,0.38,0.58,0.48,1,0.96,1.86782332060303
0.52,0.26,0.62,0.48,1,0.88,2.02337481761734
0.56,0.28,0.5,0.38,1,1,2.29249291784703
0.38,0.38,0.56,0.28,1,0.96,1.97461769794364
0.46,0.4,0.62,0.4,1,0.96,1.79461348450182
0.5,0.4,0.54,0.46,1,1,1.52094739409539
0.56,0.26,0.44,0.28,1,1,2.98677197322226
0.54,0.3,0.6,0.4,0.96,1,2.41152693298743
0.54,0.32,0.48,0.42,0.96,1,1.84653117979156
0.58,0.34,0.6,0.4,1,0.92,2.1930942441689
0.54,0.32,0.6,0.44,0.96,1,2.12176434299815
0.38,0.34,0.74,0.42,1,1,2.11241750645534
0.56,0.4,0.6,0.5,1,0.88,1.59863734615758
0.5,0.42,0.66,0.38,1,1,2.04042057912662
0.58,0.32,0.54,0.38,1,0.96,2.23812378963618
0.48,0.26,0.64,0.5,1,0.96,1.98325748838485
0.6,0.24,0.54,0.56,1,0.96,1.82692455544938
0.5,0.3,0.68,0.46,0.96,1,2.24780309331827
0.54,0.22,0.66,0.44,0.96,0.96,2.74734198501997
0.5,0.32,0.6,0.52,1,1,1.70052237543355
0.54,0.32,0.52,0.5,0.96,0.96,1.64753979154884
0.5,0.34,0.52,0.4,1,1,1.83488577501836
0.54,0.32,0.52,0.36,0.96,0.92,2.15982205903121
0.56,0.44,0.68,0.46,0.96,0.92,1.84645691663668
0.42,0.28,0.72,0.4,1,0.96,2.48000228667796
0.42,0.38,0.66,0.44,1,0.96,1.73803384873115
0.54,0.3,0.66,0.52,1,1,1.99814932592336
0.56,0.36,0.62,0.42,0.88,1,2.23792897285663
0.6,0.24,0.64,0.54,1,1,2.21003504652528
0.6,0.3,0.56,0.38,0.96,0.96,2.50579446103427
0.56,0.36,0.64,0.48,1,1,1.94316854807318
0.46,0.24,0.54,0.34,1,0.92,2.49719427506012
0.56,0.34,0.54,0.3,1,1,2.62397667841304
0.6,0.36,0.66,0.26,1,1,3.44354525214687
0.38,0.44,0.7,0.4,1,0.88,1.65678029386166
0.56,0.4,0.66,0.42,0.96,1,2.12303897220098
0.54,0.4,0.68,0.44,1,1,2.01965171186094
0.48,0.42,0.6,0.34,1,1,1.98423174839108
0.48,0.34,0.52,0.38,0.96,1,1.90902170419366
0.46,0.52,0.62,0.28,1,0.92,1.81026415354319
0.44,0.5,0.6,0.48,1,1,1.29933021742307
0.48,0.3,0.6,0.46,1,0.96,1.88781273036362
0.52,0.34,0.38,0.4,1,0.96,1.42486828307022
0.36,0.22,0.64,0.42,1,0.92,2.15925117051919
0.42,0.26,0.64,0.42,1,0.92,2.14548825324524
0.46,0.4,0.6,0.26,0.96,0.96,2.43226233594267
0.52,0.3,0.58,0.26,1,0.96,3.24617218207176
0.54,0.28,0.56,0.4,1,1,2.33006739205198
0.6,0.2,0.6,0.48,0.96,0.96,2.56877580533607
0.48,0.26,0.52,0.56,1,1,1.49179950805166
0.44,0.28,0.64,0.4,0.96,1,2.36625860693823
0.56,0.28,0.68,0.52,0.96,0.96,2.16028144823956
0.5,0.36,0.54,0.48,0.88,0.88,1.58330251151385
0.5,0.3,0.66,0.42,1,1,2.34418585969481
0.68,0.42,0.54,0.52,1,1,1.66417656503002
0.44,0.44,0.7,0.38,0.96,1,1.98179975222435
0.46,0.3,0.62,0.46,1,0.96,1.89742895397993
0.56,0.3,0.64,0.42,0.96,0.96,2.42951142902997
0.44,0.3,0.44,0.42,1,1,1.48444084441514
0.46,0.26,0.5,0.42,1,1,1.87843229971811
0.42,0.26,0.48,0.44,1,1,1.61461363250278
0.44,0.38,0.52,0.38,0.96,0.96,1.63384965593832
0.5,0.26,0.42,0.38,1,1,1.90396508114519
0.44,0.32,0.52,0.42,1,0.88,1.57294990161949
0.48,0.36,0.62,0.42,0.96,1,1.97118258997967
0.58,0.34,0.56,0.42,1,1,2.07234323514186
0.6,0.34,0.66,0.36,1,1,2.76385141483512
0.56,0.36,0.56,0.48,1,1,1.74020060041485
0.54,0.36,0.52,0.48,1,1,1.59649562486336
0.66,0.36,0.58,0.4,1,0.96,2.29246728823598
0.48,0.32,0.7,0.46,1,1,2.13960760160844
0.52,0.2,0.68,0.34,1,0.96,3.83624486047628
