PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.46,0.34,0.36,0.32,1,0.96,1.36148634606592
0.46,0.24,0.44,0.34,0.92,1,1.8367502884608
0.34,0.28,0.4,0.32,0.96,0.92,1.32442592896428
0.4,0.34,0.42,0.36,0.96,0.92,1.24732688353596
0.38,0.3,0.26,0.5,1,0.96,0.788781168678744
0.48,0.3,0.42,0.3,1,1,1.73465129451316
0.4,0.32,0.16,0.38,0.92,0.92,0.810264797416151
0.38,0.22,0.54,0.32,0.92,0.88,1.95503397656927
0.48,0.38,0.52,0.2,1,0.92,1.9868505846461
0.52,0.32,0.32,0.24,0.96,0.92,1.74372008170521
0.42,0.4,0.4,0.4,1,1,1.07417778230323
0.44,0.4,0.3,0.32,1,0.88,1.06115371189857
0.46,0.24,0.44,0.38,1,0.96,1.63630825886213
0.36,0.22,0.36,0.42,0.88,0.92,1.21459965351628
0.56,0.28,0.34,0.3,1,0.92,1.79696626534748
0.5,0.18,0.24,0.42,0.96,0.96,1.39606144293424
0.3,0.34,0.4,0.24,0.92,0.96,1.31269167656878
0.38,0.42,0.44,0.34,0.96,0.96,1.13362033080801
0.4,0.36,0.4,0.38,1,0.96,1.13283764288092
0.5,0.36,0.36,0.28,0.92,0.96,1.53271065314941
0.46,0.48,0.38,0.32,1,0.92,1.09512558940424
0.4,0.3,0.24,0.28,1,0.96,1.18611958821998
0.34,0.3,0.28,0.32,1,0.92,1.01587149528713
0.52,0.3,0.28,0.34,0.92,0.84,1.3760416834183
0.34,0.34,0.26,0.3,0.96,0.92,0.950582666294111
0.28,0.38,0.4,0.34,0.92,0.92,0.950122059003237
0.48,0.34,0.38,0.42,1,0.96,1.21180480023204
0.46,0.4,0.36,0.28,0.96,0.96,1.32376928004731
0.48,0.24,0.24,0.5,0.96,0.96,1.03501889388903
0.5,0.3,0.32,0.36,0.96,0.96,1.38653621728774
0.46,0.32,0.26,0.4,1,0.96,1.05344886950534
0.44,0.38,0.4,0.38,0.96,0.96,1.18064555979579
0.34,0.32,0.38,0.28,0.96,0.96,1.29809538936941
0.34,0.22,0.36,0.4,0.96,0.92,1.19012867753977
0.4,0.48,0.36,0.28,0.92,1,1.06451892641894
0.46,0.28,0.36,0.32,0.88,1,1.59975735783142
0.36,0.34,0.3,0.4,1,0.96,0.894242853853218
0.42,0.34,0.34,0.28,1,1,1.35436225159765
0.54,0.36,0.42,0.28,1,0.96,1.71406348678744
0.5,0.34,0.26,0.34,0.92,0.92,1.22678567618072
0.38,0.34,0.3,0.4,0.96,1,0.952058765049022
0.36,0.44,0.36,0.4,0.96,1,0.867605201138529
0.58,0.4,0.28,0.36,1,1,1.2488861909356
0.46,0.36,0.3,0.38,0.92,0.96,1.1058373099545
0.46,0.46,0.34,0.32,0.96,0.96,1.08794345804242
0.44,0.24,0.18,0.3,0.96,1,1.30529890961673
0.36,0.34,0.32,0.38,0.96,0.88,0.951600780332908
0.4,0.34,0.34,0.26,0.96,0.88,1.32908978764649
0.5,0.3,0.32,0.3,0.84,0.88,1.57058821456139
0.34,0.22,0.32,0.24,0.96,0.96,1.67568098108802
0.48,0.42,0.38,0.28,0.92,0.84,1.32456046729646
0.38,0.46,0.42,0.38,0.96,0.88,0.961647064888564
0.48,0.32,0.32,0.28,1,0.96,1.50179775605389
0.4,0.34,0.34,0.32,1,1,1.2058782654786
0.58,0.4,0.28,0.38,0.96,0.96,1.20961387328965
0.54,0.26,0.28,0.32,0.96,0.92,1.62977421986463
0.38,0.34,0.3,0.4,1,0.92,0.9235421047568
0.52,0.3,0.4,0.2,1,1,2.29033237568028
0.38,0.36,0.38,0.36,1,0.96,1.09870825944991
0.38,0.28,0.36,0.38,0.96,1,1.21254783328162
0.36,0.3,0.28,0.28,1,1,1.1866262698816
0.46,0.32,0.42,0.28,1,0.96,1.66431779128702
0.44,0.28,0.24,0.28,0.96,0.96,1.36560626288639
0.48,0.4,0.28,0.28,1,0.92,1.19661996561437
0.46,0.3,0.32,0.3,1,0.96,1.45249105631184
0.34,0.26,0.44,0.42,1,0.88,1.17930070942959
0.48,0.38,0.44,0.38,1,1,1.31823318509606
0.4,0.26,0.32,0.32,0.92,0.96,1.39327249887774
0.46,0.26,0.4,0.3,1,0.96,1.77467581456159
0.42,0.3,0.42,0.3,0.92,0.96,1.59446375775691
0.44,0.36,0.36,0.4,0.92,1,1.13857377466789
0.38,0.4,0.3,0.34,0.92,0.96,0.954239517037415
0.44,0.32,0.32,0.34,0.96,0.96,1.25550731217588
0.48,0.32,0.4,0.38,0.92,1,1.41315424641256
0.44,0.38,0.32,0.4,1,0.96,1.0114995172753
0.46,0.28,0.34,0.44,0.92,0.96,1.21101349141221
0.48,0.4,0.28,0.38,0.96,0.92,1.02294432376933
0.5,0.34,0.42,0.26,1,0.96,1.76293531350514
0.5,0.26,0.34,0.48,1,0.96,1.22466464133616
0.38,0.28,0.3,0.42,0.96,0.88,0.990247937735937
0.48,0.3,0.42,0.32,0.96,1,1.67620888529378
0.48,0.38,0.44,0.38,0.96,0.96,1.31705155508528
0.5,0.26,0.28,0.26,1,0.96,1.77121005332764
0.5,0.34,0.38,0.34,0.96,0.88,1.41482270509389
0.32,0.38,0.34,0.32,1,1,0.955657781418699
0.38,0.28,0.32,0.48,0.96,0.96,0.944531279373929
0.44,0.28,0.22,0.28,0.92,0.92,1.31752231707792
0.48,0.28,0.28,0.36,0.96,0.92,1.30350227809153
0.2,0.32,0.32,0.38,1,0.96,0.667779751754298
0.3,0.26,0.34,0.4,1,0.96,0.974578194991095
0.52,0.42,0.32,0.3,0.92,0.84,1.25854102004222
0.3,0.36,0.38,0.34,0.92,1,1.00901430766276
0.32,0.3,0.24,0.14,0.96,0.96,1.45197531747648
0.62,0.34,0.32,0.36,0.92,0.88,1.51349052619315
0.42,0.28,0.3,0.36,1,1,1.22121751991664
0.38,0.32,0.28,0.34,1,0.92,1.02569261234587
0.5,0.36,0.36,0.34,0.96,0.92,1.34466407812684
0.46,0.26,0.3,0.42,0.88,0.92,1.22721522267305
0.46,0.4,0.38,0.28,0.92,0.96,1.37218498989799
0.38,0.34,0.42,0.16,1,0.96,1.86914907806442
0.24,0.4,0.48,0.46,1,0.96,0.800981595092025
0.34,0.34,0.26,0.28,0.96,0.88,0.978112114949449
0.38,0.46,0.28,0.2,0.96,0.96,1.04941283294914
0.32,0.44,0.28,0.38,1,0.96,0.694077174136765
0.42,0.26,0.34,0.38,0.96,0.88,1.27051570928316
0.44,0.28,0.24,0.42,1,0.96,1.01530600118835
0.42,0.4,0.2,0.4,0.96,0.92,0.772375060067275
