PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.74,0.74,0.74,0.73,1,1,1.13651286132136
0.79,0.65,0.87,0.83,1,0.98,1.29244175310134
0.85,0.75,0.79,0.79,0.98,1,1.2420028912166
0.81,0.71,0.77,0.79,1,1,1.20429788108142
0.76,0.78,0.8,0.83,1,1,1.06806890062941
0.77,0.67,0.79,0.78,1,1,1.23848255092592
0.75,0.72,0.82,0.85,1,1,1.10833544019265
0.76,0.72,0.84,0.87,1,1,1.11697247508514
0.75,0.66,0.82,0.75,1,0.98,1.29435628092091
0.81,0.65,0.81,0.78,1,1,1.3350855185871
0.74,0.71,0.91,0.77,1,1,1.31418565915933
0.77,0.71,0.79,0.81,1,0.98,1.14397964560985
0.74,0.69,0.76,0.82,1,1,1.09463676196358
0.75,0.76,0.73,0.76,1,1,1.07889976930404
0.77,0.7,0.73,0.81,1,1,1.09737031355548
0.79,0.7,0.76,0.8,0.98,1,1.17906662253534
0.8,0.77,0.65,0.8,1,1,0.992041997383483
0.7,0.69,0.79,0.81,0.98,1,1.10758375650479
0.83,0.76,0.78,0.74,1,1,1.25458543377022
0.79,0.72,0.76,0.74,1,1,1.22824568656323
0.82,0.7,0.78,0.69,0.98,1,1.41039952732364
0.79,0.79,0.76,0.78,1,1,1.10518837942967
0.86,0.85,0.83,0.77,1,1,1.21000891497664
0.82,0.72,0.8,0.81,1,0.96,1.18892111579839
0.78,0.76,0.76,0.76,1,1,1.14708337975208
0.84,0.77,0.78,0.83,1,1,1.13931239452358
0.81,0.8,0.77,0.78,1,0.98,1.11777459953562
0.79,0.74,0.78,0.79,1,1,1.1624050281678
0.79,0.74,0.81,0.8,1,1,1.18298400180824
0.84,0.73,0.81,0.78,1,1,1.27672145502331
0.79,0.75,0.77,0.71,1,0.98,1.23694882770414
0.85,0.75,0.85,0.74,1,0.96,1.34340761980746
0.7,0.79,0.85,0.86,1,1,1.01857423710252
0.78,0.75,0.79,0.72,1,0.98,1.23442204818454
0.73,0.64,0.79,0.83,1,0.98,1.14216631385735
0.72,0.68,0.78,0.82,1,1,1.10410964919159
0.84,0.71,0.81,0.78,0.98,1,1.31156234548547
0.82,0.71,0.77,0.75,1,1,1.27306239605236
0.84,0.78,0.8,0.81,0.98,1,1.18621966488574
0.86,0.77,0.81,0.8,1,0.96,1.20636658879138
0.83,0.77,0.8,0.76,1,0.98,1.22642818765845
0.8,0.79,0.86,0.77,1,0.98,1.22570137001531
0.79,0.78,0.77,0.68,1,1,1.26036614188892
0.75,0.79,0.81,0.84,1,1,1.04912384789022
0.81,0.71,0.81,0.79,1,1,1.25019925103102
0.8,0.77,0.75,0.76,1,0.98,1.13718656085758
0.78,0.7,0.81,0.78,1,0.98,1.22781653348448
0.81,0.74,0.72,0.86,1,1,1.03801689767014
0.73,0.72,0.84,0.78,1,1,1.19583569629477
0.83,0.75,0.76,0.8,1,1,1.162156814471
0.78,0.78,0.71,0.8,1,0.98,1.01713956065643
0.8,0.69,0.84,0.77,1,1,1.32611882865903
0.84,0.74,0.78,0.76,1,0.98,1.24699133175729
0.78,0.76,0.8,0.77,1,1,1.17939790421172
0.81,0.72,0.79,0.87,1,1,1.11697822759878
0.71,0.71,0.76,0.73,1,1,1.15609287924857
0.8,0.68,0.83,0.79,1,1,1.29557271933989
0.74,0.76,0.8,0.76,0.98,0.98,1.14759187507629
0.77,0.64,0.74,0.85,0.96,1,1.14096580862994
0.78,0.69,0.75,0.81,1,1,1.14114735799519
0.77,0.74,0.78,0.8,1,1,1.12767420933572
0.74,0.65,0.81,0.77,1,0.98,1.25075041186495
0.82,0.73,0.74,0.73,1,1,1.24359853810138
0.8,0.65,0.82,0.82,1,1,1.27386781033845
0.78,0.78,0.8,0.73,1,0.98,1.1998391737789
0.83,0.69,0.79,0.77,1,1,1.30221721592888
0.78,0.7,0.82,0.79,1,1,1.23804280288745
0.78,0.71,0.86,0.83,1,0.98,1.20659044187061
0.84,0.69,0.8,0.77,1,1,1.32612409536155
0.78,0.67,0.77,0.82,1,0.98,1.15940707212657
0.82,0.75,0.78,0.74,1,1,1.25403947556649
0.75,0.69,0.87,0.83,1,0.98,1.20475269041185
0.84,0.7,0.74,0.81,1,1,1.18793409745604
0.81,0.75,0.8,0.87,1,1,1.10119796445494
0.78,0.74,0.85,0.72,0.98,1,1.34455165089258
0.82,0.74,0.78,0.83,1,1,1.14571433376122
0.76,0.71,0.78,0.84,1,0.98,1.08625201696847
0.8,0.66,0.84,0.76,1,1,1.37989654598402
0.84,0.66,0.81,0.73,1,1,1.44520490720683
0.82,0.67,0.77,0.81,1,1,1.23102364301
0.72,0.72,0.87,0.76,1,1,1.2469712999554
0.79,0.6,0.79,0.81,1,1,1.29974941668693
0.83,0.77,0.8,0.8,1,1,1.18625374865215
0.78,0.77,0.8,0.75,1,1,1.1955296045738
0.81,0.68,0.8,0.81,1,1,1.24328118522522
0.8,0.68,0.83,0.83,1,1,1.23834961409129
0.82,0.73,0.84,0.77,0.98,1,1.31492877221402
0.78,0.54,0.84,0.76,1,1,1.52839663572055
0.78,0.75,0.83,0.82,1,0.98,1.14824150853636
0.76,0.72,0.8,0.84,1,1,1.10926947154018
0.87,0.72,0.78,0.76,1,1,1.31761028305899
0.8,0.71,0.73,0.68,1,1,1.30889607867393
0.8,0.73,0.81,0.79,1,1,1.2174851873617
0.82,0.78,0.82,0.85,0.98,1,1.13891794126073
0.73,0.72,0.83,0.78,1,1,1.18433126871228
0.84,0.72,0.79,0.79,1,1,1.25076935753046
0.81,0.71,0.78,0.79,1,1,1.21577322356882
0.86,0.72,0.71,0.77,1,1,1.20949348410046
0.75,0.73,0.73,0.74,1,0.98,1.12166855418367
0.86,0.69,0.79,0.83,1,1,1.25018114448872
0.86,0.72,0.69,0.85,1,1,1.08702312670843
0.78,0.72,0.78,0.74,1,1,1.24029232032075
0.84,0.76,0.77,0.87,1,1,1.0927288252442
0.78,0.77,0.85,0.71,1,1,1.31105705068253
0.74,0.76,0.79,0.73,1,1,1.17498367463094
0.83,0.66,0.78,0.79,0.98,1,1.30794305360739
0.8,0.71,0.75,0.77,1,1,1.19679860543549
0.73,0.75,0.81,0.84,1,1,1.06163190346452
0.84,0.72,0.76,0.77,1,1,1.24439790294067
0.9,0.67,0.82,0.77,1,1,1.44806480986041
0.79,0.75,0.72,0.72,1,1,1.1755298948655
0.81,0.71,0.85,0.81,1,1,1.26758002044785
0.78,0.67,0.82,0.85,0.98,1,1.20027861870736
0.81,0.7,0.81,0.77,1,0.98,1.27709725561166
0.78,0.79,0.79,0.77,1,0.98,1.12803047374043
0.76,0.7,0.75,0.77,1,1,1.16018741153717
0.8,0.78,0.79,0.75,1,1,1.19656364079154
0.81,0.78,0.79,0.79,1,1,1.15663269241824
0.75,0.76,0.78,0.81,1,1,1.07579360927073
0.76,0.74,0.71,0.75,0.98,1,1.11116930149954
0.76,0.65,0.78,0.75,1,0.98,1.26901135879744
0.87,0.75,0.8,0.77,0.98,1,1.30361336867748
0.8,0.71,0.79,0.78,1,0.98,1.21709854247254
0.81,0.72,0.79,0.77,0.98,1,1.25674236746219
0.85,0.77,0.84,0.8,1,0.98,1.23915492070649
0.75,0.72,0.72,0.77,1,1,1.09312277717767
0.83,0.71,0.79,0.72,1,1,1.3570713344084
0.79,0.66,0.78,0.72,1,1,1.35912129000757
0.74,0.69,0.76,0.83,1,0.98,1.07205230200829
0.77,0.74,0.76,0.76,1,0.98,1.14396973995272
0.78,0.72,0.83,0.78,0.98,1,1.25406878197919
0.76,0.71,0.73,0.78,1,1,1.11354083466533
0.76,0.77,0.88,0.79,1,1,1.20983175693045
0.75,0.77,0.8,0.74,1,1,1.17446697265724
0.84,0.79,0.81,0.74,1,1,1.26748664779008
0.85,0.73,0.78,0.75,0.98,1,1.30995543931532
0.74,0.77,0.78,0.74,0.98,1,1.15213031682937
0.81,0.81,0.74,0.81,1,1,1.05420587788029
0.85,0.74,0.82,0.78,0.98,1,1.30036356299205
0.75,0.8,0.79,0.81,1,0.98,1.0425071720312
0.81,0.66,0.85,0.81,1,0.98,1.31044894675309
0.83,0.66,0.83,0.8,1,0.98,1.32552881221834
0.77,0.7,0.73,0.78,1,1,1.13516138518847
0.82,0.71,0.85,0.81,1,1,1.27880408511943
0.75,0.7,0.79,0.79,1,1,1.16858112103894
0.77,0.71,0.8,0.74,1,0.98,1.25045080263243
0.8,0.74,0.79,0.79,1,1,1.18477173962251
0.79,0.71,0.8,0.79,1,1,1.21577069540348
0.83,0.71,0.83,0.77,1,1,1.32593677905257
0.81,0.72,0.76,0.82,0.98,1,1.15590712349481
0.78,0.67,0.71,0.85,1,1,1.06624294425055
0.82,0.75,0.76,0.72,1,1,1.25954627137584
0.85,0.67,0.79,0.84,1,1,1.2465258579266
0.77,0.75,0.76,0.73,1,1,1.18558111456079
0.86,0.7,0.79,0.75,1,1,1.35756248006666
0.73,0.81,0.87,0.75,1,1,1.17752514900192
0.77,0.7,0.81,0.69,1,1,1.37041766624316
0.8,0.73,0.81,0.76,1,1,1.25925652260653
0.81,0.72,0.81,0.83,1,1,1.18646030929613
0.86,0.67,0.75,0.75,1,1,1.34628126934102
0.85,0.69,0.71,0.71,1,0.98,1.3086640690913
0.85,0.69,0.81,0.79,1,0.98,1.30561531492356
0.78,0.71,0.72,0.77,0.98,1,1.1505571016232
0.74,0.78,0.78,0.81,1,1,1.04788317344471
0.79,0.75,0.82,0.82,1,0.98,1.14824268028789
0.81,0.77,0.79,0.81,1,0.98,1.13111381146725
0.78,0.6,0.81,0.78,0.98,1,1.37537458028956
0.77,0.68,0.79,0.79,1,1,1.21308314346695
0.86,0.72,0.74,0.79,0.98,1,1.22871637360121
0.77,0.75,0.79,0.79,1,0.98,1.13041958380306
0.76,0.67,0.8,0.84,1,0.98,1.14523977367108
0.81,0.68,0.83,0.7,1,1,1.45905673046348
0.73,0.83,0.78,0.81,1,1,0.997159307557386
0.78,0.73,0.77,0.78,1,1,1.16266686432477
0.77,0.72,0.82,0.78,1,0.98,1.20655982436883
0.73,0.73,0.81,0.83,1,1,1.09030370523721
0.84,0.6,0.84,0.82,1,1,1.40652752195576
0.87,0.72,0.84,0.82,1,1,1.29834185475329
0.81,0.73,0.74,0.79,0.98,1,1.16178420076359
0.82,0.77,0.74,0.77,1,0.98,1.13592164565517
0.8,0.77,0.77,0.76,1,1,1.17106169839601
0.79,0.69,0.83,0.77,1,1,1.30221194922635
0.76,0.82,0.83,0.77,1,1,1.13258914942293
0.76,0.76,0.8,0.75,1,1,1.18298618110609
0.83,0.76,0.78,0.77,1,0.98,1.20116679542193
0.75,0.78,0.78,0.79,1,1,1.08092018478989
0.79,0.81,0.74,0.78,0.96,1,1.08857736902748
0.72,0.79,0.74,0.77,0.98,1,1.03006447906181
0.8,0.79,0.69,0.78,1,1,1.04014428236927
0.77,0.69,0.85,0.83,0.98,0.98,1.21649067606095
0.81,0.71,0.78,0.72,1,0.98,1.30530413017714
0.83,0.77,0.78,0.81,1,0.98,1.14169257959999
0.77,0.66,0.81,0.8,1,1,1.24456605161279
0.8,0.67,0.81,0.74,1,1,1.36293737149939
0.8,0.74,0.76,0.83,1,1,1.10286017908609
0.84,0.76,0.81,0.76,1,1,1.27208729144422
0.83,0.7,0.79,0.76,1,1,1.3056554653965
0.76,0.74,0.76,0.77,0.98,1,1.14342642151999
0.8,0.77,0.78,0.8,1,1,1.13230346484951
0.77,0.77,0.75,0.8,1,0.98,1.05746222510392
0.71,0.72,0.81,0.81,1,1,1.10105612771965
0.8,0.71,0.8,0.79,0.98,1,1.23942547442603
0.74,0.78,0.73,0.76,1,0.96,1.02905359382645
0.84,0.72,0.84,0.82,0.98,1,1.27699677392561
0.82,0.68,0.82,0.81,1,1,1.27783513509313
0.8,0.74,0.81,0.73,0.96,0.98,1.30372185433488
0.82,0.72,0.76,0.77,1,1,1.22112401790466
0.81,0.67,0.74,0.85,1,1,1.13292413761022
0.76,0.77,0.72,0.74,1,0.98,1.08278040349876
0.8,0.7,0.84,0.82,1,1,1.24206208756584
0.81,0.77,0.77,0.77,1,1,1.16941301960938
0.81,0.65,0.75,0.8,0.96,0.98,1.24417472008035
0.78,0.77,0.8,0.75,1,0.98,1.18359175301535
0.83,0.74,0.73,0.84,1,1,1.09140117402432
0.82,0.68,0.83,0.78,1,1,1.33455987844859
0.78,0.8,0.72,0.78,0.98,0.98,1.04386717242172
0.73,0.75,0.76,0.81,1,1,1.04125472512391
0.79,0.66,0.76,0.78,1,1,1.23777265681319
0.83,0.75,0.76,0.72,1,1,1.27154936634724
0.84,0.71,0.82,0.72,1,1,1.40689781030661
0.78,0.8,0.76,0.72,1,1,1.15868638629792
0.79,0.69,0.84,0.75,0.98,0.98,1.34412615800562
0.74,0.8,0.76,0.83,1,0.96,0.972608723400905
0.73,0.62,0.84,0.79,1,1,1.29442012044751
0.79,0.84,0.78,0.81,1,1,1.05012471013414
0.82,0.75,0.81,0.8,1,1,1.20603260385247
0.84,0.64,0.81,0.8,1,0.98,1.33765769655264
0.73,0.65,0.85,0.88,1,1,1.14812269537927
0.85,0.67,0.76,0.79,1,1,1.28350721720105
0.8,0.7,0.69,0.78,1,1,1.12345605761988
0.74,0.72,0.82,0.75,0.98,1,1.23844510982429
0.81,0.65,0.83,0.75,1,0.98,1.39473015499341
0.75,0.75,0.79,0.81,1,0.98,1.0850935468344
0.79,0.79,0.79,0.75,1,1,1.17518054143001
0.77,0.79,0.82,0.72,0.98,1,1.23906734452633
0.8,0.7,0.81,0.77,1,1,1.27864434247263
0.75,0.76,0.72,0.82,1,0.98,0.991303266331366
0.74,0.75,0.81,0.91,1,1,0.999978929932301
0.75,0.67,0.79,0.79,1,1,1.20026300330653
0.79,0.73,0.8,0.85,1,1,1.12058400147736
0.83,0.74,0.75,0.79,1,1,1.17359269537228
0.81,0.76,0.77,0.76,1,1,1.19254037179226
0.91,0.66,0.71,0.82,1,1,1.26266073270623
0.82,0.69,0.82,0.75,0.98,1,1.37093579654006
0.76,0.72,0.74,0.79,0.98,1,1.11494262596301
0.78,0.72,0.83,0.77,1,1,1.25602587325935
0.79,0.69,0.74,0.86,0.98,1,1.09214151613369
0.8,0.74,0.8,0.87,1,1,1.09952068821121
0.74,0.75,0.83,0.86,1,1,1.07109686064373
0.82,0.7,0.79,0.8,1,1,1.23560136807099
0.78,0.75,0.78,0.79,1,1,1.14151876206582
0.83,0.75,0.78,0.8,0.98,1,1.1957363960554
0.78,0.73,0.78,0.77,1,1,1.18734702304382
0.8,0.63,0.83,0.7,1,0.98,1.50354025526896
0.81,0.71,0.8,0.8,1,1,1.22494327253341
0.77,0.77,0.84,0.76,1,1,1.21612200746662
0.73,0.7,0.83,0.79,1,1,1.19173118937397
0.79,0.69,0.77,0.77,1,1,1.23049526095524
0.8,0.71,0.82,0.8,1,1,1.23628970336715
0.77,0.73,0.8,0.82,1,0.98,1.12386411175244
0.81,0.77,0.8,0.77,1,1,1.20284182934172
0.76,0.78,0.8,0.85,1,1,1.04677473868967
0.82,0.72,0.82,0.76,1,0.98,1.2923662834079
0.76,0.74,0.77,0.77,1,1,1.14272615838604
0.81,0.71,0.84,0.83,1,1,1.22930639365709
0.86,0.72,0.76,0.82,1,0.98,1.18769484246881
0.8,0.74,0.76,0.82,1,1,1.1145660154135
0.75,0.7,0.76,0.83,1,1,1.08461499286247
0.76,0.73,0.82,0.78,0.98,0.96,1.18504954515494
0.76,0.73,0.83,0.77,0.98,0.98,1.22170979405754
0.8,0.74,0.82,0.78,1,1,1.23182465278427
0.76,0.76,0.79,0.83,1,1,1.07464218645175
0.82,0.81,0.81,0.86,1,0.98,1.07273617876643
0.78,0.78,0.85,0.8,1,1,1.17659915205435
0.82,0.78,0.82,0.7,1,1,1.32647164185395
0.81,0.77,0.83,0.8,1,1,1.19704071527239
0.75,0.73,0.81,0.82,1,0.98,1.11304974400736
0.77,0.66,0.79,0.76,1,0.98,1.26644641001075
0.74,0.67,0.81,0.8,1,1,1.19818498015732
0.81,0.77,0.77,0.82,1,0.98,1.09857011938398
0.89,0.7,0.84,0.86,1,1,1.28635677376826
0.82,0.78,0.83,0.76,1,1,1.25048465798312
0.84,0.75,0.85,0.8,1,1,1.27185051709112
0.81,0.73,0.78,0.78,1,1,1.20828945438511
0.77,0.71,0.73,0.81,1,1,1.08800982090205
0.82,0.74,0.8,0.74,1,1,1.28897884497086
0.82,0.83,0.75,0.78,1,1,1.09091865492426
0.72,0.71,0.78,0.8,1,1,1.10010753296381
0.77,0.78,0.77,0.79,0.98,1,1.10321505934548
0.78,0.69,0.72,0.78,1,1,1.1453558796611
0.8,0.75,0.83,0.81,1,1,1.19319869071329
0.86,0.71,0.84,0.81,1,1,1.31247751540079
0.82,0.72,0.74,0.76,1,1,1.21167449772329
0.78,0.77,0.81,0.79,1,1,1.15531071994004
0.8,0.74,0.82,0.78,1,1,1.23182465278427
0.79,0.66,0.79,0.83,1,1,1.2026227368449
0.78,0.79,0.79,0.85,1,1,1.04883937026778
0.82,0.68,0.82,0.82,1,1,1.2635676760707
0.83,0.69,0.87,0.75,1,1,1.43138566164524
0.83,0.76,0.8,0.8,1,1,1.19606200703187
0.73,0.66,0.86,0.77,1,0.98,1.28781541368195
0.74,0.78,0.84,0.79,1,0.98,1.1242292443593
0.86,0.73,0.74,0.76,1,1,1.2475986675452
0.89,0.75,0.81,0.77,1,1,1.32559150042391
0.84,0.69,0.77,0.83,1,1,1.20550826867695
0.81,0.69,0.73,0.72,1,1,1.28168690530179
0.8,0.76,0.81,0.85,1,1,1.11485210636476
0.88,0.68,0.76,0.81,1,1,1.27784274749259
0.84,0.76,0.82,0.84,1,1,1.17842739502462
0.73,0.73,0.71,0.79,1,1,1.02574025919166
0.78,0.73,0.79,0.8,1,1,1.15954701892111
0.77,0.71,0.73,0.83,1,1,1.06458373276931
0.75,0.64,0.82,0.81,1,1,1.24064548680216
0.78,0.65,0.8,0.72,1,1,1.38596860664768
0.82,0.69,0.78,0.77,1,1,1.27831033649621
0.82,0.71,0.77,0.85,1,1,1.1388986910381
0.81,0.83,0.79,0.79,1,1,1.11097175885372
