PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.68,0.79,0.63,2.10469003779657
0.82,0.74,0.83,0.65,1.95087654962724
0.76,0.72,0.86,0.64,1.95953640219966
0.8,0.74,0.84,0.66,1.92765875684504
0.77,0.74,0.79,0.7,1.79163846452558
0.84,0.79,0.82,0.62,1.91675412772311
0.87,0.69,0.84,0.59,2.19064289103404
0.82,0.63,0.78,0.63,2.11015177482885
0.86,0.78,0.84,0.55,2.062874201486
0.85,0.77,0.78,0.63,1.90217459508708
0.78,0.74,0.81,0.67,1.85800672798801
0.76,0.62,0.76,0.62,2.0369355357532
0.84,0.71,0.75,0.66,1.91665573444076
0.77,0.66,0.79,0.56,2.09535365581668
0.81,0.73,0.79,0.61,1.95416113479142
0.87,0.7,0.8,0.64,2.05523754114659
0.82,0.73,0.82,0.61,2.00299469938209
0.74,0.74,0.87,0.67,1.88128273132988
0.87,0.66,0.84,0.63,2.19401982958741
0.84,0.71,0.86,0.65,2.0615313749865
0.89,0.76,0.79,0.61,2.00028373530876
0.79,0.67,0.81,0.69,1.95987305147022
0.8,0.77,0.85,0.66,1.8923638948902
0.84,0.73,0.82,0.68,1.94454189378017
0.81,0.73,0.81,0.55,2.05361021392063
0.81,0.79,0.82,0.61,1.89298540979225
0.77,0.74,0.79,0.59,1.91209586167842
0.81,0.73,0.85,0.63,2.00298409537893
0.79,0.66,0.82,0.6,2.10607705302347
0.81,0.68,0.84,0.68,2.01601595103891
0.84,0.77,0.79,0.52,2.03223696665689
0.79,0.66,0.78,0.56,2.10881848553239
0.81,0.68,0.81,0.56,2.13552670079639
0.86,0.74,0.83,0.61,2.04647245735122
0.85,0.68,0.87,0.66,2.12747979661464
0.88,0.65,0.76,0.6,2.16545018245843
0.8,0.66,0.83,0.59,2.14624009470566
0.86,0.75,0.78,0.58,2.00518365528692
0.81,0.72,0.82,0.64,1.97172189751851
0.83,0.73,0.8,0.61,1.99081126406261
0.81,0.72,0.84,0.68,1.94887278214743
0.82,0.72,0.79,0.59,2.00813368659164
0.84,0.75,0.84,0.64,1.98152429863723
0.77,0.7,0.85,0.6,2.04372113469481
0.79,0.77,0.83,0.68,1.83695413049894
0.83,0.65,0.79,0.61,2.12496706196075
0.83,0.68,0.8,0.6,2.09369053328589
0.83,0.75,0.83,0.71,1.8805125783543
0.76,0.71,0.77,0.65,1.85538616672153
0.79,0.75,0.8,0.61,1.90904595077724
0.8,0.67,0.81,0.69,1.97213239490204
0.82,0.76,0.83,0.58,2.00008212757881
0.87,0.77,0.81,0.63,1.96051192337715
0.76,0.59,0.79,0.71,2.01308506507474
0.81,0.65,0.88,0.65,2.16015060746109
0.78,0.74,0.85,0.61,1.97371871337414
0.77,0.68,0.68,0.57,1.89904200421394
0.83,0.66,0.84,0.7,2.05081004468083
0.74,0.77,0.85,0.57,1.92244568782077
0.81,0.71,0.84,0.61,2.05048543533614
0.81,0.73,0.84,0.68,1.93278003050632
0.85,0.72,0.78,0.55,2.08499089920679
0.82,0.67,0.87,0.66,2.10872860508395
0.75,0.64,0.83,0.55,2.17798376116627
0.84,0.68,0.76,0.62,2.02921517495717
0.84,0.78,0.76,0.64,1.84131472411407
0.86,0.78,0.87,0.62,2.01394443359424
0.86,0.75,0.81,0.64,1.96977771215675
0.76,0.72,0.85,0.51,2.11315480707555
0.85,0.77,0.74,0.6,1.88850284496293
0.77,0.78,0.75,0.61,1.77983657868995
0.81,0.69,0.79,0.67,1.95005890318958
0.79,0.71,0.85,0.66,1.97677735955892
0.79,0.72,0.86,0.64,1.9958556046774
0.75,0.72,0.78,0.71,1.77575745320776
0.83,0.81,0.74,0.57,1.83586742256768
0.89,0.73,0.82,0.63,2.06342461408935
0.88,0.64,0.79,0.6,2.22574282457943
0.8,0.69,0.84,0.63,2.04855026789375
0.79,0.79,0.86,0.55,1.98513223468571
0.84,0.76,0.87,0.57,2.08539830947729
0.79,0.62,0.81,0.54,2.26521807447432
0.82,0.76,0.82,0.65,1.90726962737356
0.85,0.8,0.83,0.61,1.93523818773562
0.82,0.74,0.83,0.6,2.01013411887276
0.82,0.74,0.8,0.62,1.94992445667313
0.87,0.76,0.83,0.52,2.13829106869618
0.73,0.63,0.83,0.55,2.17149228625442
0.85,0.72,0.89,0.61,2.14354342609551
0.81,0.71,0.8,0.63,1.97632213575756
0.87,0.77,0.81,0.57,2.03143752831536
0.8,0.69,0.76,0.67,1.90132785143079
0.84,0.73,0.82,0.61,2.02744142867125
0.83,0.77,0.86,0.53,2.09394192972404
0.86,0.7,0.89,0.61,2.19397913495941
0.85,0.71,0.83,0.69,1.98920199151949
0.86,0.71,0.84,0.6,2.12584689485782
0.85,0.72,0.91,0.48,2.35634229502154
0.82,0.71,0.88,0.68,2.02476004658424
0.85,0.68,0.83,0.66,2.07804349075337
0.79,0.71,0.85,0.54,2.13044379681968
0.83,0.75,0.83,0.61,1.99310224431432
0.73,0.72,0.82,0.6,1.92122599958195
0.81,0.7,0.84,0.6,2.08162090729997
0.82,0.75,0.76,0.64,1.86363426493204
0.75,0.72,0.84,0.68,1.87794570453021
0.79,0.76,0.78,0.58,1.90312778321239
0.81,0.71,0.79,0.59,2.01335278404032
0.78,0.76,0.89,0.59,2.01206448837426
0.85,0.77,0.76,0.64,1.86798511943233
0.79,0.71,0.84,0.6,2.03824132045399
0.83,0.7,0.85,0.62,2.0931431872972
0.88,0.7,0.82,0.61,2.13138536146547
0.88,0.76,0.84,0.64,2.01201328435566
0.84,0.74,0.79,0.57,2.02269184821889
0.88,0.7,0.79,0.6,2.10697678835999
0.79,0.77,0.81,0.63,1.86708063621464
0.85,0.65,0.82,0.64,2.14838412810321
0.76,0.71,0.85,0.59,2.0258229787188
0.81,0.68,0.85,0.58,2.15981791641573
0.79,0.71,0.83,0.7,1.90684317366249
0.84,0.74,0.77,0.65,1.90365964809844
0.8,0.62,0.86,0.58,2.28557509491628
0.77,0.77,0.78,0.53,1.9204970218663
0.81,0.75,0.85,0.66,1.93513304518286
0.89,0.66,0.85,0.59,2.29115589616363
0.81,0.66,0.8,0.69,1.98932996348445
0.77,0.75,0.88,0.61,1.98098765738168
0.83,0.73,0.81,0.67,1.93240154796329
0.81,0.73,0.77,0.66,1.87272723564655
0.88,0.79,0.88,0.53,2.14326522080999
0.81,0.71,0.83,0.56,2.10323679031948
0.83,0.74,0.88,0.55,2.14844924705356
0.85,0.68,0.87,0.58,2.23790643057518
0.78,0.68,0.82,0.56,2.10911907672836
0.78,0.69,0.79,0.58,2.02418333713247
0.84,0.68,0.86,0.59,2.19762557250295
0.81,0.73,0.8,0.56,2.02812366729652
0.81,0.66,0.78,0.54,2.16470211009013
0.87,0.67,0.82,0.67,2.09579012617672
0.86,0.67,0.78,0.61,2.11218360136972
0.78,0.7,0.84,0.54,2.12391190812709
0.83,0.72,0.82,0.64,1.99593469917034
0.8,0.79,0.76,0.7,1.72198842077423
0.89,0.77,0.81,0.65,1.96104708082603
0.79,0.73,0.82,0.69,1.87497188265712
0.79,0.73,0.85,0.63,1.97883155718495
0.72,0.73,0.78,0.66,1.77781069206857
0.82,0.77,0.82,0.63,1.91377720440039
0.82,0.72,0.81,0.58,2.04578258287442
0.79,0.74,0.78,0.64,1.86731693515461
0.8,0.67,0.78,0.71,1.91205599697235
0.87,0.64,0.78,0.56,2.25914265689785
0.77,0.77,0.79,0.66,1.78916961168224
0.83,0.69,0.8,0.62,2.04889269911923
0.8,0.77,0.8,0.65,1.84562038308343
0.79,0.71,0.83,0.69,1.91810168973553
0.79,0.73,0.77,0.47,2.08290395301753
0.85,0.65,0.74,0.57,2.14172584838394
0.86,0.77,0.86,0.6,2.04279322890137
0.86,0.75,0.83,0.63,2.00514132191713
0.87,0.76,0.77,0.63,1.92974670346023
0.82,0.66,0.86,0.63,2.15545539943417
0.83,0.69,0.9,0.58,2.23040738442152
0.81,0.71,0.79,0.58,2.02606583568152
0.77,0.72,0.82,0.61,1.95874165861145
0.79,0.72,0.77,0.63,1.89852787201072
0.78,0.71,0.83,0.59,2.02586411750537
0.84,0.68,0.81,0.65,2.05361265363027
0.83,0.79,0.77,0.69,1.77593425581581
0.83,0.83,0.83,0.57,1.90953824228734
0.88,0.69,0.83,0.65,2.10979851744762
0.84,0.78,0.8,0.65,1.87653974619844
0.84,0.73,0.83,0.59,2.06479516046079
0.81,0.75,0.87,0.67,1.94711044434107
0.79,0.68,0.78,0.65,1.95402469006251
0.88,0.68,0.88,0.55,2.33543013318294
0.8,0.78,0.83,0.57,1.95423377842418
0.84,0.74,0.83,0.6,2.03451941610705
0.8,0.74,0.81,0.59,1.97339164574289
0.75,0.72,0.8,0.63,1.88628832139716
0.85,0.78,0.82,0.59,1.97859171281587
0.79,0.79,0.84,0.58,1.92641576199001
0.87,0.73,0.81,0.59,2.07720966993036
0.76,0.73,0.81,0.61,1.91745111153259
0.74,0.7,0.84,0.54,2.07142518744452
0.79,0.76,0.8,0.61,1.89302385015498
0.73,0.72,0.82,0.61,1.90942359627255
0.86,0.76,0.83,0.58,2.04860883703177
0.85,0.7,0.82,0.57,2.14744412374145
0.79,0.76,0.8,0.51,2.01250487312453
0.76,0.72,0.78,0.67,1.82973256707801
0.81,0.72,0.82,0.57,2.05864611041569
0.83,0.78,0.77,0.65,1.8307901003413
0.75,0.62,0.88,0.67,2.11358357254981
0.83,0.74,0.81,0.63,1.96222002394317
0.93,0.72,0.85,0.61,2.19294204059829
0.76,0.68,0.84,0.61,2.04196267983143
0.81,0.79,0.77,0.7,1.74406473274382
0.85,0.72,0.84,0.67,2.00798429667247
0.82,0.75,0.78,0.62,1.9096681314495
0.85,0.75,0.9,0.62,2.08860806611187
0.79,0.73,0.8,0.68,1.86251522418414
0.72,0.71,0.84,0.61,1.93854769807799
0.82,0.71,0.78,0.65,1.9403231267055
0.74,0.75,0.83,0.55,1.95519062887573
0.85,0.74,0.8,0.62,1.98606331763095
0.86,0.71,0.81,0.67,2.00101977124343
0.9,0.79,0.81,0.64,1.95207396557066
0.79,0.69,0.86,0.65,2.03565126105055
0.84,0.65,0.83,0.53,2.31146939234822
0.88,0.77,0.74,0.57,1.95896736769997
0.92,0.78,0.85,0.6,2.08479049057965
0.9,0.74,0.78,0.6,2.04681163719147
0.82,0.81,0.88,0.55,2.01118475327331
0.82,0.7,0.83,0.68,1.98189548535507
0.77,0.78,0.76,0.67,1.7308969024503
0.82,0.68,0.83,0.71,1.97984745125811
0.8,0.78,0.79,0.5,1.98957926262767
0.84,0.77,0.81,0.64,1.91433567218832
0.82,0.64,0.81,0.53,2.27833458798517
0.86,0.74,0.86,0.52,2.20246201709575
0.83,0.81,0.83,0.68,1.82402794853288
0.81,0.66,0.83,0.62,2.11770391379845
0.8,0.68,0.78,0.56,2.08281919490459
0.82,0.71,0.83,0.55,2.12969167207559
0.85,0.79,0.82,0.6,1.95077441104511
0.85,0.73,0.76,0.71,1.85355767368913
0.77,0.74,0.77,0.56,1.92285972102117
0.85,0.7,0.78,0.65,1.99377686693992
0.75,0.69,0.85,0.57,2.07611500647242
0.8,0.66,0.86,0.6,2.1714520933991
0.84,0.75,0.8,0.6,1.98098875318582
0.85,0.7,0.88,0.65,2.11599020293912
0.82,0.79,0.8,0.55,1.9491261729912
0.84,0.72,0.82,0.61,2.04504826770452
0.84,0.76,0.85,0.64,1.97687289286972
0.81,0.82,0.75,0.7,1.68272631351343
0.82,0.71,0.82,0.59,2.06366552001321
0.79,0.63,0.79,0.58,2.15457873652929
0.83,0.7,0.78,0.61,2.01854032084962
0.87,0.74,0.9,0.64,2.10515158150877
0.81,0.77,0.85,0.64,1.92587115652295
0.77,0.74,0.84,0.65,1.90352435611698
0.86,0.73,0.79,0.66,1.95572350908035
0.71,0.68,0.71,0.65,1.76732523252004
0.86,0.76,0.74,0.68,1.82904387540149
0.75,0.68,0.82,0.62,1.99101346411932
0.86,0.76,0.87,0.57,2.10980921813325
0.76,0.72,0.76,0.64,1.83867013017288
0.82,0.75,0.82,0.54,2.05522392806873
0.77,0.78,0.82,0.55,1.92932596492437
0.79,0.7,0.78,0.71,1.85253476688246
0.82,0.74,0.85,0.63,1.99806503978004
0.8,0.69,0.82,0.6,2.06212220522904
0.86,0.64,0.88,0.61,2.30360446044149
0.88,0.7,0.8,0.64,2.06755398951179
0.75,0.7,0.83,0.61,1.98079551203159
0.77,0.79,0.8,0.67,1.76205982222218
0.82,0.74,0.85,0.55,2.09821246158519
0.82,0.67,0.77,0.7,1.93586912744472
0.84,0.81,0.77,0.59,1.8609188201514
0.82,0.75,0.84,0.55,2.0673481250519
0.83,0.71,0.81,0.63,2.01315785999695
0.8,0.73,0.81,0.55,2.04092324672499
0.84,0.73,0.85,0.59,2.08950291435018
0.86,0.66,0.81,0.63,2.14271943738899
0.86,0.71,0.86,0.6,2.1508361767125
0.87,0.67,0.76,0.62,2.08594058348604
0.85,0.65,0.81,0.58,2.22101582108915
0.79,0.78,0.79,0.69,1.76751054121347
0.9,0.72,0.8,0.59,2.12045925725617
0.81,0.7,0.75,0.72,1.83001583477737
0.85,0.7,0.81,0.62,2.06828567355239
0.86,0.74,0.79,0.62,1.98608299306907
0.86,0.68,0.82,0.55,2.22931760010412
0.75,0.75,0.78,0.61,1.836986483911
0.84,0.66,0.84,0.57,2.24154472916616
0.81,0.69,0.77,0.6,2.01126751771279
0.82,0.72,0.83,0.74,1.88237042075467
0.83,0.63,0.85,0.69,2.13148793082087
0.85,0.75,0.86,0.71,1.93714526448339
0.83,0.73,0.85,0.62,2.0394077145416
0.86,0.72,0.87,0.61,2.13125418659273
0.89,0.75,0.82,0.56,2.11656542487742
0.77,0.73,0.82,0.62,1.93012290106034
0.8,0.71,0.8,0.62,1.9761330073994
0.86,0.69,0.81,0.67,2.03540299271194
0.75,0.73,0.89,0.59,2.02755163205205
0.83,0.77,0.78,0.63,1.87881677329645
0.84,0.75,0.84,0.72,1.89247880816941
0.81,0.63,0.81,0.73,2.00465187584139
0.79,0.69,0.86,0.68,1.9987605258893
0.78,0.74,0.81,0.65,1.87991590535258
0.82,0.74,0.81,0.62,1.96195106822096
0.87,0.73,0.73,0.53,2.05437453434639
0.81,0.69,0.87,0.62,2.11164876092715
0.85,0.71,0.85,0.59,2.13916547806247
0.77,0.82,0.86,0.64,1.81672829496428
0.81,0.84,0.86,0.58,1.89476138739699
0.81,0.76,0.83,0.59,1.97600630267345
0.77,0.77,0.88,0.61,1.94801263236378
0.82,0.72,0.78,0.65,1.92387697171326
0.79,0.71,0.88,0.58,2.11459146438118
0.82,0.75,0.81,0.64,1.92256000138007
0.84,0.72,0.83,0.6,2.0700744487529
0.84,0.74,0.81,0.52,2.11285833266315
0.87,0.68,0.85,0.65,2.14072414760498
0.86,0.69,0.84,0.6,2.16399804405048
0.8,0.68,0.8,0.65,1.99135237467047
0.8,0.75,0.84,0.63,1.94575059421095
0.78,0.69,0.79,0.55,2.06399246039758
0.8,0.8,0.82,0.6,1.87686645269327
0.81,0.72,0.83,0.63,1.99584746827491
0.84,0.74,0.82,0.66,1.95122490152752
0.81,0.75,0.84,0.71,1.86915641232188
0.79,0.72,0.85,0.5,2.1667462363538
0.82,0.58,0.81,0.58,2.33500155905106
0.82,0.77,0.77,0.65,1.83413239556409
0.9,0.73,0.85,0.63,2.11167051725185
0.77,0.7,0.78,0.65,1.89584624612616
0.78,0.75,0.82,0.64,1.887127437893
0.81,0.64,0.82,0.6,2.17232504036031
0.8,0.75,0.81,0.58,1.96841499326009
0.8,0.72,0.81,0.68,1.90164598703331
0.82,0.8,0.86,0.65,1.89171688206003
0.82,0.7,0.83,0.59,2.09482020384289
0.85,0.67,0.79,0.58,2.15365496126286
0.86,0.74,0.7,0.7,1.79180743034606
0.87,0.73,0.8,0.54,2.13053343204083
0.74,0.7,0.81,0.58,1.98033583119072
0.88,0.75,0.79,0.62,1.99326317983662
0.83,0.74,0.79,0.65,1.91545420976767
0.78,0.81,0.82,0.48,1.97443308951285
0.86,0.72,0.77,0.61,2.0081604111552
0.83,0.78,0.82,0.66,1.87724286409254
0.8,0.7,0.84,0.59,2.08209313070653
0.77,0.73,0.83,0.62,1.94225242890825
0.8,0.75,0.83,0.63,1.9338957220384
0.8,0.7,0.81,0.66,1.9572962437283
0.85,0.7,0.81,0.65,2.03044086773968
0.79,0.76,0.87,0.65,1.9304529709459
0.82,0.79,0.82,0.68,1.83040758506819
0.84,0.74,0.89,0.68,2.00987633527813
0.83,0.73,0.81,0.6,2.01528831978078
0.81,0.71,0.79,0.7,1.88335914876423
0.9,0.67,0.87,0.6,2.29428743164707
0.82,0.73,0.83,0.54,2.10493552092257
0.81,0.77,0.83,0.61,1.93629270190476
0.81,0.71,0.75,0.65,1.89183586277626
0.81,0.64,0.8,0.68,2.03737430757573
0.83,0.66,0.84,0.64,2.12903511514015
0.78,0.75,0.81,0.65,1.86437688681744
0.77,0.75,0.82,0.66,1.85351991402625
0.78,0.7,0.81,0.58,2.0314849298625
0.78,0.75,0.76,0.66,1.79529832300034
0.78,0.77,0.76,0.62,1.80762109423717
0.74,0.77,0.81,0.64,1.79822222732393
0.78,0.8,0.84,0.57,1.90993120671257
0.78,0.75,0.85,0.58,1.99280752050768
0.83,0.82,0.86,0.76,1.76588105681329
0.76,0.78,0.79,0.65,1.77349549581476
0.87,0.77,0.85,0.67,1.96149549930511
0.84,0.7,0.79,0.55,2.12325918247275
0.77,0.71,0.87,0.52,2.15836504344488
0.8,0.75,0.78,0.72,1.77984967404825
0.84,0.77,0.86,0.66,1.94973779781742
0.83,0.69,0.83,0.64,2.06073776921923
0.78,0.73,0.82,0.61,1.95410124080378
0.84,0.71,0.81,0.6,2.06333280796042
0.8,0.68,0.81,0.66,1.99142885875615
0.79,0.74,0.83,0.64,1.92673671263519
0.85,0.69,0.78,0.62,2.04893379337269
0.77,0.69,0.86,0.56,2.12882987659107
0.82,0.7,0.87,0.59,2.14556246852844
0.84,0.72,0.83,0.6,2.0700744487529
0.8,0.77,0.75,0.59,1.85190548314332
0.84,0.66,0.84,0.63,2.15549734578919
0.79,0.77,0.8,0.62,1.86628068727995
0.89,0.62,0.82,0.6,2.32267133076329
0.83,0.79,0.86,0.67,1.89674165728017
0.84,0.77,0.82,0.65,1.91485000339903
0.82,0.79,0.86,0.56,2.00920191899574
0.78,0.62,0.84,0.52,2.32633443251638
0.78,0.75,0.84,0.55,2.0174913009587
0.79,0.68,0.83,0.69,1.9673638204459
0.77,0.72,0.81,0.62,1.93454803831098
0.84,0.67,0.82,0.56,2.20880256839837
0.86,0.74,0.84,0.63,2.0340078458661
0.82,0.76,0.82,0.61,1.9525629390471
0.8,0.76,0.79,0.73,1.7671462133802
0.83,0.72,0.88,0.56,2.17333063242749
0.81,0.75,0.79,0.59,1.94436455051431
0.86,0.65,0.86,0.67,2.17089627156632
0.85,0.74,0.83,0.52,2.15126290195888
0.86,0.81,0.81,0.54,1.98752402966239
0.83,0.73,0.73,0.63,1.88245809731089
0.81,0.82,0.87,0.69,1.82185612680084
0.76,0.76,0.85,0.73,1.78928351504187
0.71,0.72,0.81,0.63,1.84972881852829
0.86,0.81,0.8,0.68,1.82408183387904
0.84,0.72,0.79,0.61,2.00812013507326
0.81,0.76,0.82,0.64,1.90668771700297
0.81,0.73,0.82,0.58,2.02782128956265
0.73,0.73,0.74,0.64,1.76314314917558
0.79,0.71,0.82,0.59,2.02588468689865
0.79,0.71,0.83,0.57,2.06436446022713
0.79,0.68,0.79,0.63,1.99117592209093
0.83,0.69,0.83,0.64,2.06073776921923
0.86,0.79,0.87,0.63,1.98611638580076
0.81,0.74,0.78,0.59,1.9489174117853
0.83,0.68,0.82,0.76,1.92235559622875
0.78,0.81,0.82,0.55,1.89289569430004
0.8,0.8,0.78,0.68,1.74969369517001
0.8,0.75,0.83,0.61,1.9570528841709
0.8,0.82,0.87,0.59,1.91453629845605
0.78,0.68,0.87,0.63,2.07929987444514
0.86,0.8,0.81,0.6,1.93486129938998
0.79,0.66,0.81,0.57,2.1347826935417
0.84,0.66,0.79,0.69,2.01408240715641
0.85,0.79,0.86,0.7,1.88751565161279
0.85,0.74,0.82,0.62,2.0101165407266
0.84,0.76,0.78,0.53,2.02498725661204
0.79,0.66,0.84,0.61,2.11839992530696
0.79,0.73,0.84,0.69,1.89824477643644
0.8,0.74,0.85,0.67,1.9281021684993
0.82,0.71,0.82,0.69,1.94182114525104
0.77,0.75,0.84,0.63,1.91012779427159
0.82,0.82,0.83,0.59,1.89166315687723
0.8,0.76,0.82,0.61,1.9287317338993
0.75,0.72,0.85,0.55,2.04644045638222
0.75,0.71,0.72,0.59,1.84977982629689
0.88,0.68,0.77,0.61,2.10597481756073
0.86,0.67,0.79,0.6,2.13878705221057
0.8,0.79,0.83,0.6,1.90399267772913
0.83,0.73,0.8,0.69,1.89832092496414
0.83,0.78,0.8,0.63,1.88661710684985
0.79,0.73,0.77,0.59,1.928801459861
0.83,0.79,0.83,0.63,1.90576229869685
0.78,0.79,0.79,0.64,1.79216861997357
0.83,0.78,0.88,0.61,2.00224676597669
0.85,0.68,0.78,0.57,2.13475178303832
0.83,0.76,0.84,0.62,1.97653626364227
0.86,0.68,0.88,0.68,2.12599207809218
0.77,0.71,0.87,0.61,2.03798696560281
0.84,0.69,0.86,0.7,2.03479712873872
0.8,0.72,0.75,0.62,1.89790542134914
0.84,0.73,0.76,0.67,1.88532805518738
0.76,0.72,0.76,0.6,1.88413039676141
0.81,0.63,0.8,0.57,2.21053111849391
0.89,0.79,0.85,0.6,2.0325517450692
0.77,0.7,0.81,0.6,1.99329809346525
0.82,0.72,0.75,0.64,1.89922190792568
0.87,0.71,0.79,0.52,2.18488150958437
0.87,0.7,0.86,0.63,2.14216122843145
0.83,0.74,0.81,0.55,2.06057081458309
0.81,0.71,0.83,0.69,1.94180179033018
0.78,0.74,0.82,0.63,1.91430280184504
0.83,0.72,0.88,0.51,2.24445556775167
0.86,0.67,0.84,0.55,2.27713514750021
0.82,0.77,0.82,0.64,1.90270536266393
0.82,0.76,0.84,0.59,2.00010418070428
0.76,0.71,0.86,0.59,2.0383960203637
0.8,0.68,0.78,0.62,2.00378882936356
0.87,0.68,0.79,0.63,2.09207735827372
0.84,0.7,0.81,0.58,2.10820857787016
0.79,0.59,0.84,0.67,2.17326700304044
0.81,0.76,0.81,0.65,1.88401024167389
0.78,0.77,0.85,0.62,1.91317382503334
0.78,0.71,0.82,0.61,1.98833843244026
0.79,0.69,0.85,0.59,2.10087450286036
0.84,0.8,0.8,0.66,1.83643701060485
0.82,0.66,0.8,0.57,2.16151137069345
0.77,0.75,0.83,0.61,1.92100352402748
0.85,0.74,0.83,0.67,1.96322629746514
0.84,0.73,0.8,0.58,2.04031281390698
0.82,0.69,0.79,0.6,2.04944494730381
0.79,0.69,0.86,0.62,2.07392937303687
0.74,0.69,0.81,0.5,2.10668782081304
0.79,0.67,0.88,0.67,2.07084657843062
0.86,0.69,0.81,0.58,2.15317610989002
0.85,0.69,0.81,0.66,2.03557647927629
0.77,0.72,0.79,0.58,1.95789655544758
0.8,0.75,0.78,0.71,1.78990398414859
0.82,0.74,0.81,0.6,1.98578865062537
0.82,0.74,0.77,0.61,1.92540096366714
0.86,0.68,0.78,0.57,2.14785866393249
0.86,0.79,0.82,0.69,1.86471010365156
0.85,0.73,0.8,0.6,2.02760667120915
0.88,0.71,0.83,0.61,2.12513090796535
0.86,0.72,0.82,0.64,2.03225390164808
0.79,0.69,0.81,0.66,1.96194274109533
0.82,0.68,0.83,0.65,2.0535719639618
0.83,0.71,0.81,0.65,1.98881039063474
0.88,0.66,0.86,0.6,2.2761890131014
0.84,0.73,0.85,0.63,2.03921290266991
0.82,0.68,0.76,0.6,2.02949935795288
0.82,0.63,0.81,0.58,2.22277275348342
0.82,0.73,0.88,0.51,2.2108626680683
0.86,0.73,0.78,0.52,2.11923503433785
0.82,0.67,0.88,0.58,2.23231606567378
0.72,0.73,0.76,0.6,1.81861652388159
0.85,0.77,0.86,0.63,1.99545327908559
0.88,0.71,0.87,0.58,2.21599721758153
0.84,0.76,0.86,0.55,2.09873912092161
0.84,0.74,0.86,0.72,1.93031815175586
0.81,0.72,0.79,0.54,2.05970322820728
0.83,0.7,0.75,0.66,1.92091412756869
0.84,0.7,0.87,0.58,2.18480691163037
0.87,0.69,0.82,0.55,2.22181513722789
0.83,0.74,0.79,0.58,1.99791031600436
0.79,0.69,0.84,0.63,2.03604864913952
0.83,0.77,0.83,0.64,1.92590908659885
0.84,0.79,0.79,0.63,1.87136772798635
0.83,0.69,0.86,0.64,2.09794957895237
0.74,0.78,0.81,0.65,1.77345808809125
0.8,0.68,0.79,0.64,1.99127493529806
0.84,0.68,0.77,0.59,2.08137466328262
0.86,0.7,0.72,0.6,1.99348369975198
0.7,0.67,0.84,0.64,1.9456799236011
