PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.26,0.44,0.4,0.36,0.96,1,0.751444445539966
0.56,0.46,0.38,0.42,1,1,1.15549620196365
0.52,0.28,0.42,0.38,1,1,1.73794945431797
0.5,0.36,0.38,0.4,1,1,1.28216180197386
0.32,0.42,0.46,0.56,1,0.96,0.701622208647255
0.44,0.32,0.48,0.46,0.96,0.96,1.27481844043452
0.42,0.38,0.34,0.38,0.96,1,1.05063237740684
0.42,0.32,0.34,0.32,1,1,1.34847330095406
0.4,0.28,0.46,0.36,1,1,1.58036654585242
0.48,0.38,0.34,0.54,1,1,0.869190300704934
0.4,0.38,0.36,0.24,1,0.96,1.40865241101137
0.46,0.28,0.34,0.52,0.96,1,1.02921707643911
0.4,0.3,0.3,0.38,1,1,1.05932741805019
0.5,0.4,0.54,0.18,0.96,1,2.65494381877745
0.42,0.38,0.38,0.5,1,1,0.881724386618195
0.42,0.32,0.36,0.48,1,0.96,0.951583065017229
0.42,0.2,0.48,0.32,0.96,1,2.47289656323317
0.62,0.44,0.38,0.42,1,1,1.30619740840055
0.42,0.38,0.38,0.4,0.96,1,1.08409808365542
0.44,0.34,0.3,0.38,1,0.96,1.04945632329044
0.58,0.42,0.4,0.32,1,0.96,1.56085213687782
0.44,0.34,0.46,0.5,1,1,1.11087810450868
0.56,0.3,0.4,0.54,1,1,1.23218153321614
0.44,0.46,0.26,0.38,1,0.96,0.78075211016825
0.36,0.32,0.36,0.4,0.96,1,1.02442798279272
0.44,0.38,0.52,0.34,0.92,0.96,1.57903781520891
0.52,0.34,0.3,0.46,1,1,1.0739546276738
0.4,0.32,0.42,0.42,1,1,1.17122899652235
0.46,0.36,0.4,0.5,1,1,1.01656528268685
0.36,0.46,0.38,0.3,1,1,0.988218581763688
0.62,0.36,0.42,0.42,1,1,1.56812717912571
0.44,0.38,0.34,0.44,1,0.96,0.934222981977262
0.5,0.32,0.4,0.46,0.96,1,1.27924385275027
0.38,0.42,0.4,0.36,1,1,1.02085365915952
0.42,0.3,0.4,0.46,1,0.92,1.07937860758204
0.44,0.28,0.32,0.42,1,1,1.14953070732989
0.48,0.3,0.32,0.44,0.96,1,1.17435131301473
0.52,0.34,0.34,0.34,1,0.96,1.45715816381197
0.38,0.36,0.32,0.38,1,1,0.92983849543586
0.36,0.26,0.4,0.46,0.96,0.96,1.06887544116804
0.6,0.22,0.36,0.38,0.96,0.96,2.08028133524688
0.44,0.44,0.32,0.4,1,0.92,0.863647793193197
0.44,0.4,0.42,0.48,0.92,1,1.02439930589273
0.42,0.28,0.34,0.36,1,1,1.33096149900841
0.44,0.44,0.32,0.36,1,0.96,0.946971785681463
0.38,0.38,0.42,0.42,0.96,0.88,0.975245372596016
0.4,0.4,0.38,0.5,0.96,0.96,0.826536908516082
0.42,0.48,0.4,0.36,1,0.96,0.983274707663892
0.5,0.28,0.3,0.32,0.92,1,1.71694308518402
0.52,0.32,0.46,0.42,0.96,0.96,1.52771473243557
0.44,0.22,0.42,0.38,1,1,1.75452074978106
0.46,0.34,0.34,0.38,1,0.96,1.18169756467398
0.34,0.28,0.48,0.36,0.96,0.92,1.41035671618533
0.46,0.34,0.42,0.3,1,1,1.68828963290243
0.42,0.28,0.38,0.24,1,1,2.13798676469089
0.52,0.2,0.36,0.54,0.96,0.88,1.23927675207281
0.44,0.22,0.3,0.34,1,1,1.609369723653
0.48,0.34,0.4,0.34,0.96,0.96,1.51741745878679
0.42,0.44,0.3,0.44,1,0.96,0.751862086290272
0.44,0.2,0.36,0.48,0.96,0.96,1.26749385200089
0.42,0.28,0.32,0.34,1,1,1.35381882513829
0.58,0.36,0.32,0.32,0.96,0.96,1.60802263853478
0.42,0.18,0.38,0.46,0.96,0.88,1.31744811919597
0.48,0.24,0.46,0.46,1,0.96,1.50930571289853
0.48,0.4,0.42,0.44,1,0.96,1.11594589903467
0.58,0.36,0.46,0.38,1,0.92,1.6241538635307
0.46,0.36,0.4,0.34,0.92,0.96,1.43059308879754
0.38,0.4,0.38,0.38,1,1,0.977678764325673
0.54,0.28,0.4,0.36,1,1,1.84120563495863
0.38,0.32,0.44,0.46,1,0.96,1.05131855417679
0.46,0.22,0.18,0.44,0.92,0.92,0.976496594720149
