PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.773333333333333,0.7,0.66,0.64,1.21923079905092
0.74,0.76,0.68,0.62,1.15403934447638
0.713333333333333,0.746666666666667,0.646666666666667,0.626666666666667,1.11463592473445
0.766666666666667,0.673333333333333,0.64,0.62,1.24290177920682
0.74,0.72,0.646666666666667,0.62,1.17111081088744
0.8,0.72,0.66,0.586666666666667,1.26510405626623
0.773333333333333,0.706666666666667,0.62,0.58,1.22994099153086
0.726666666666667,0.733333333333333,0.633333333333333,0.573333333333333,1.16871214438147
0.8,0.686666666666667,0.586666666666667,0.566666666666667,1.26696839815407
0.72,0.72,0.666666666666667,0.58,1.1942281718555
0.773333333333333,0.753333333333333,0.68,0.633333333333333,1.18306686261314
0.76,0.693333333333333,0.646666666666667,0.673333333333333,1.17956061475935
0.793333333333333,0.766666666666667,0.58,0.626666666666667,1.12810400026671
0.72,0.753333333333333,0.686666666666667,0.646666666666667,1.12790884416306
0.813333333333333,0.693333333333333,0.68,0.646666666666667,1.27474431815797
0.773333333333333,0.693333333333333,0.686666666666667,0.653333333333333,1.23457829673086
0.786666666666667,0.646666666666667,0.64,0.58,1.32914138589768
0.793333333333333,0.76,0.673333333333333,0.573333333333333,1.23444890007979
0.773333333333333,0.766666666666667,0.64,0.633333333333333,1.14401734854082
0.713333333333333,0.633333333333333,0.64,0.646666666666667,1.21115132360571
0.753333333333333,0.72,0.62,0.626666666666667,1.16130822010537
0.686666666666667,0.686666666666667,0.646666666666667,0.54,1.21266840274756
0.84,0.733333333333333,0.626666666666667,0.646666666666667,1.22204799544315
0.806666666666667,0.666666666666667,0.613333333333333,0.613333333333333,1.27808296028101
0.726666666666667,0.726666666666667,0.693333333333333,0.633333333333333,1.17354239738634
0.78,0.753333333333333,0.706666666666667,0.646666666666667,1.19756968308324
0.813333333333333,0.64,0.653333333333333,0.586666666666667,1.37046480276654
0.76,0.733333333333333,0.773333333333333,0.673333333333333,1.22343361794188
0.72,0.68,0.66,0.666666666666667,1.1675482611634
0.746666666666667,0.746666666666667,0.66,0.586666666666667,1.18363719537553
0.753333333333333,0.706666666666667,0.613333333333333,0.646666666666667,1.15596260220836
0.793333333333333,0.7,0.66,0.626666666666667,1.24926502450482
0.773333333333333,0.713333333333333,0.64,0.653333333333333,1.18215247475313
0.74,0.726666666666667,0.693333333333333,0.64,1.18175928988581
0.753333333333333,0.706666666666667,0.666666666666667,0.586666666666667,1.23733753466595
0.726666666666667,0.713333333333333,0.673333333333333,0.58,1.21278479758178
0.753333333333333,0.693333333333333,0.58,0.593333333333333,1.18529006070402
0.786666666666667,0.76,0.633333333333333,0.566666666666667,1.20563416153644
0.753333333333333,0.753333333333333,0.613333333333333,0.66,1.1028182762444
0.766666666666667,0.746666666666667,0.773333333333333,0.58,1.285732897173
0.726666666666667,0.713333333333333,0.613333333333333,0.6,1.1559659321909
0.76,0.693333333333333,0.666666666666667,0.62,1.23286160475354
0.786666666666667,0.693333333333333,0.686666666666667,0.666666666666667,1.23765213482251
0.74,0.746666666666667,0.68,0.54,1.22553767422032
0.76,0.713333333333333,0.633333333333333,0.553333333333333,1.23929127806742
0.806666666666667,0.76,0.64,0.606666666666667,1.20058826277633
0.733333333333333,0.746666666666667,0.606666666666667,0.573333333333333,1.14347802753455
0.786666666666667,0.773333333333333,0.706666666666667,0.58,1.23148231291295
0.746666666666667,0.646666666666667,0.686666666666667,0.62,1.28643139576682
0.74,0.72,0.593333333333333,0.593333333333333,1.15345775028781
0.773333333333333,0.753333333333333,0.606666666666667,0.626666666666667,1.1392258651341
0.726666666666667,0.8,0.673333333333333,0.58,1.12594033132234
0.72,0.76,0.693333333333333,0.613333333333333,1.14830771671144
0.82,0.72,0.686666666666667,0.72,1.20378426513435
0.706666666666667,0.666666666666667,0.706666666666667,0.62,1.23614836158153
0.746666666666667,0.7,0.64,0.606666666666667,1.20370540320316
0.766666666666667,0.78,0.713333333333333,0.573333333333333,1.21464332669743
0.8,0.726666666666667,0.646666666666667,0.56,1.26944885524988
0.766666666666667,0.753333333333333,0.606666666666667,0.673333333333333,1.10244998095513
0.813333333333333,0.753333333333333,0.626666666666667,0.586666666666667,1.21946105265073
0.726666666666667,0.66,0.686666666666667,0.54,1.3179212030382
0.726666666666667,0.726666666666667,0.573333333333333,0.613333333333333,1.1060108452515
0.733333333333333,0.753333333333333,0.64,0.66,1.10139851764691
0.78,0.673333333333333,0.66,0.6,1.28720944739748
0.74,0.686666666666667,0.6,0.6,1.18791431994516
0.76,0.74,0.64,0.606666666666667,1.17554641125431
0.78,0.733333333333333,0.713333333333333,0.593333333333333,1.26210268887192
0.746666666666667,0.7,0.686666666666667,0.613333333333333,1.23127336575273
0.773333333333333,0.713333333333333,0.646666666666667,0.626666666666667,1.20599480113083
0.766666666666667,0.7,0.7,0.546666666666667,1.31543458869497
0.813333333333333,0.7,0.606666666666667,0.613333333333333,1.24257094486423
0.826666666666667,0.72,0.666666666666667,0.64,1.2548690050414
0.76,0.666666666666667,0.72,0.6,1.31766591544057
0.786666666666667,0.74,0.62,0.606666666666667,1.18805257580669
0.78,0.746666666666667,0.646666666666667,0.64,1.16934171561883
0.766666666666667,0.726666666666667,0.693333333333333,0.646666666666667,1.20276884343281
0.813333333333333,0.74,0.64,0.606666666666667,1.22763711131813
0.76,0.773333333333333,0.6,0.58,1.13442904512423
0.7,0.666666666666667,0.653333333333333,0.606666666666667,1.20132064125783
0.746666666666667,0.7,0.666666666666667,0.553333333333333,1.26465307199228
0.773333333333333,0.706666666666667,0.66,0.613333333333333,1.23227005855092
0.78,0.72,0.653333333333333,0.62,1.21508940827583
0.786666666666667,0.766666666666667,0.646666666666667,0.586666666666667,1.19332779639889
0.72,0.746666666666667,0.68,0.58,1.17582400145647
0.72,0.713333333333333,0.686666666666667,0.573333333333333,1.22052426115954
0.78,0.74,0.7,0.606666666666667,1.23569798021682
0.8,0.806666666666667,0.72,0.566666666666667,1.22845542295398
0.753333333333333,0.66,0.653333333333333,0.54,1.32182593083272
0.773333333333333,0.706666666666667,0.64,0.613333333333333,1.2183911648808
0.766666666666667,0.706666666666667,0.646666666666667,0.566666666666667,1.25259878116498
0.753333333333333,0.673333333333333,0.713333333333333,0.486666666666667,1.400181496604
0.72,0.693333333333333,0.74,0.626666666666667,1.23862450144
0.76,0.72,0.66,0.64,1.18545514764585
0.733333333333333,0.713333333333333,0.66,0.58,1.21016810912012
0.806666666666667,0.72,0.7,0.646666666666667,1.25285279371097
0.8,0.64,0.666666666666667,0.64,1.31887118109345
0.786666666666667,0.746666666666667,0.673333333333333,0.653333333333333,1.18397503017321
0.726666666666667,0.76,0.646666666666667,0.653333333333333,1.09772912607582
0.74,0.726666666666667,0.673333333333333,0.686666666666667,1.13652542215859
0.76,0.7,0.72,0.6,1.27860487147843
0.786666666666667,0.746666666666667,0.646666666666667,0.666666666666667,1.15748386830701
0.786666666666667,0.766666666666667,0.7,0.653333333333333,1.18188085202242
0.766666666666667,0.746666666666667,0.66,0.686666666666667,1.13422735130516
0.793333333333333,0.74,0.706666666666667,0.6,1.25830941020597
0.74,0.76,0.606666666666667,0.553333333333333,1.15089899298856
0.746666666666667,0.693333333333333,0.573333333333333,0.533333333333333,1.22024197376662
0.686666666666667,0.74,0.626666666666667,0.646666666666667,1.06902261848496
0.82,0.7,0.653333333333333,0.566666666666667,1.3202996861173
0.78,0.78,0.646666666666667,0.54,1.20698626158839
0.826666666666667,0.726666666666667,0.653333333333333,0.673333333333333,1.21454515517904
0.746666666666667,0.72,0.66,0.593333333333333,1.20643329586243
0.72,0.766666666666667,0.673333333333333,0.546666666666667,1.17489941575165
0.753333333333333,0.793333333333333,0.646666666666667,0.68,1.07666182247041
0.78,0.693333333333333,0.686666666666667,0.58,1.29950858896833
0.806666666666667,0.746666666666667,0.713333333333333,0.58,1.28416702925208
0.726666666666667,0.74,0.646666666666667,0.653333333333333,1.11599144919438
0.74,0.713333333333333,0.68,0.553333333333333,1.25205150882732
0.826666666666667,0.733333333333333,0.606666666666667,0.606666666666667,1.22507996760154
