PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.84,0.9,0.92,1,1,1.18499848750533
0.84,0.88,0.86,0.88,1,0.96,1.07901620925685
0.9,0.82,0.94,0.86,1,1,1.32571463803545
0.84,0.82,0.92,0.94,1,1,1.15173463534711
0.84,0.88,0.9,0.94,1,1,1.08281925763433
0.94,0.9,0.94,0.86,1,1,1.28241035564963
0.86,0.9,0.92,0.86,1,1,1.19149637951279
0.92,0.76,0.92,0.82,1,1,1.44655902136187
0.78,0.84,0.78,0.88,1,1,0.986924778228895
0.88,0.84,0.94,0.9,1,1,1.23722656614836
0.88,0.84,0.86,0.86,1,1,1.19183623377735
0.96,0.84,0.96,0.88,1,1,1.35514393758126
0.88,0.88,0.86,0.9,1,1,1.11250554314367
0.86,0.86,0.94,0.9,1,1,1.20253752184276
0.94,0.88,0.94,0.9,1,1,1.25179211982777
0.94,0.82,0.9,0.92,1,1,1.23625347084674
0.9,0.8,0.94,0.94,1,1,1.24197184249667
0.92,0.9,0.94,0.86,1,1,1.2654132445038
0.88,0.82,0.84,0.86,1,1,1.18594002425581
0.98,0.7,0.94,0.88,1,1,1.50661377484783
0.9,0.86,0.96,0.86,1,1,1.30951875005567
0.84,0.84,0.92,0.84,1,1,1.25380015468985
0.84,0.88,0.92,0.92,1,1,1.12502337029192
0.82,0.86,0.76,0.92,1,1,0.946276522496213
0.82,0.8,0.86,0.86,1,1,1.17431404142684
0.86,0.78,0.92,0.88,1,1,1.27835062477489
0.84,0.92,0.94,0.84,0.96,1,1.22724724872609
0.8,0.82,0.9,0.9,1,1,1.13953930703333
0.84,0.92,0.9,0.88,1,1,1.11360546655676
0.84,0.9,0.98,0.9,1,1,1.19656636031816
0.9,0.82,0.84,0.92,1,1,1.13350807082828
0.92,0.76,0.92,0.88,1,1,1.35423836529813
0.84,0.92,0.92,0.88,1,1,1.13577512573319
0.82,0.72,0.9,0.96,1,1,1.1740240051183
0.94,0.8,0.9,0.94,1,0.96,1.20640150893141
0.88,0.84,0.86,0.84,1,1,1.21666931516442
0.94,0.82,0.86,0.94,1,1,1.16762942759487
0.84,0.8,0.92,0.92,1,1,1.19157378639438
0.92,0.82,0.94,0.92,1,1,1.26510028674528
0.82,0.86,0.86,0.94,1,1,1.03795004063173
0.86,0.86,0.94,0.92,1,0.96,1.15746284626364
0.84,0.9,0.9,0.86,1,1,1.15157373681346
0.92,0.88,0.96,0.84,1,1,1.33381507141021
0.92,0.84,0.82,0.88,1,1,1.15584555337382
0.88,0.86,0.92,0.94,1,1,1.15213228279688
0.88,0.88,0.96,0.84,1,1,1.2986209075178
0.92,0.82,0.9,0.86,1,1,1.2950741284666
0.9,0.88,0.9,0.92,1,1,1.15190689749021
0.88,0.88,0.82,0.88,1,1,1.08848720421443
0.9,0.76,0.84,0.94,1,1,1.16162658427112
0.84,0.82,0.94,0.94,1,1,1.17421581471864
0.9,0.8,0.94,0.94,1,1,1.24197184249667
0.92,0.78,0.86,0.96,1,1,1.16194050134479
0.88,0.74,0.92,0.98,1,1,1.20789587734646
0.9,0.84,0.9,0.88,1,1,1.23240421779714
0.9,0.82,0.88,0.82,1,1,1.30685295582817
0.86,0.8,0.98,0.84,1,1,1.38858052081689
0.9,0.86,0.94,0.74,1,1,1.46229484475667
0.82,0.84,0.92,0.92,1,1,1.14059383522999
0.88,0.84,0.88,0.86,1,1,1.21581015158097
0.88,0.9,0.94,0.92,1,1,1.16330251353806
0.88,0.84,0.92,0.88,1,1,1.23847973960964
0.84,0.92,0.94,0.96,1,1,1.07665871736742
0.86,0.9,0.82,0.78,1,1,1.1680623456116
0.88,0.9,0.94,0.96,1,1,1.12192916233933
0.9,0.8,0.86,0.92,1,0.96,1.15040977287261
0.92,0.84,0.78,0.94,1,1,1.04608407896784
0.88,0.84,0.88,0.98,1,1,1.08316158638078
0.94,0.9,0.88,0.96,1,1,1.10572525216259
0.96,0.86,0.96,0.82,1,1,1.41910123606059
0.8,0.86,0.9,0.8,1,1,1.22502384082151
0.84,0.76,0.94,0.94,1,1,1.2268253825112
0.94,0.86,0.88,0.9,1,1,1.2017570846389
0.82,0.8,0.88,0.88,1,1,1.1743194332705
0.9,0.92,0.9,0.86,1,1,1.18528741818133
0.86,0.84,0.88,0.92,1,1,1.12891019433578
0.88,0.84,0.94,0.92,1,1,1.21343095264035
0.82,0.88,0.9,0.82,1,1,1.19885065910882
0.82,0.9,1,0.88,1,1,1.22528892107958
0.86,0.88,0.92,0.84,1,1,1.23355429337337
0.98,0.9,1,0.84,1,1,1.4127555348226
0.96,0.9,0.94,0.84,1,1,1.32527435906239
0.82,0.78,0.96,0.86,1,1,1.31868627249246
0.94,0.88,0.88,0.88,1,1,1.2076662235146
0.82,0.86,0.92,0.98,1,1,1.06392434564055
0.88,0.8,0.86,0.96,1,1,1.11223696956144
0.84,0.86,0.88,0.88,1,1,1.13962896540842
0.82,0.92,0.96,0.82,1,1,1.23352464239957
0.92,0.82,0.94,0.94,1,1,1.24088647900854
0.86,0.9,0.92,0.86,1,0.96,1.16835205674927
0.9,0.88,0.88,0.88,1,1,1.17383915362257
0.78,0.84,0.92,0.88,1,1,1.1513854443208
0.9,0.88,0.92,0.8,1,1,1.32218344470116
0.76,0.88,0.88,0.86,1,0.96,1.05513862923803
0.8,0.74,0.94,0.9,1,1,1.26127774236231
0.82,0.88,0.94,0.8,1,1,1.27356500773366
0.84,0.9,0.88,0.88,1,1,1.10704082593972
0.86,0.84,0.92,0.92,1,1,1.17409148371162
0.84,0.88,0.96,0.92,1,1,1.16894295282159
0.84,0.9,0.88,0.9,1,1,1.0862452294047
0.84,0.96,0.9,0.86,1,1,1.10332501962534
0.78,0.8,0.9,0.92,1,1,1.11658234019434
0.82,0.92,0.94,0.88,1,1,1.14150808156829
0.88,0.74,0.92,0.9,1,1,1.31013054914208
0.88,0.86,0.94,0.88,1,1,1.24339965254682
0.84,0.82,0.88,0.96,1,1,1.08598667344594
0.86,0.9,0.9,0.86,1,1,1.1685708479593
0.86,0.74,0.9,0.78,1,1,1.45107598096928
0.8,0.92,0.88,0.84,1,1,1.10008994519488
0.8,0.92,0.88,0.88,1,1,1.05856240069766
0.88,0.88,0.84,0.94,1,1,1.05011355983737
0.92,0.94,0.88,1,1,1,1.02646822189425
0.86,0.84,0.92,0.86,1,1,1.24598359689507
0.88,0.84,0.96,0.9,1,1,1.2602602177076
0.86,0.72,0.82,0.84,1,1,1.26796200106765
0.94,0.94,0.9,0.96,1,1,1.0974622809458
0.92,0.92,0.96,0.9,1,1,1.22278172530506
0.8,0.88,0.84,0.92,1,1,1.00462199292383
0.88,0.82,0.9,0.92,1,1,1.18527474841475
0.86,0.82,0.88,0.94,0.96,1,1.14673760630801
0.82,0.9,0.94,0.96,1,1,1.07547165033229
0.94,0.8,0.92,0.86,1,1,1.35849727861765
0.94,0.86,0.88,0.94,1,1,1.15703282337561
0.9,0.82,0.88,0.94,1,1,1.15677527482145
0.88,0.88,0.94,0.88,1,1,1.22536403313868
0.88,0.84,0.94,0.9,1,1,1.23722656614836
0.96,0.92,0.9,0.82,1,1,1.2849865596121
0.92,0.82,0.88,0.92,1,1,1.19634070168148
0.86,0.86,0.94,0.92,1,1,1.17973659238183
0.86,0.88,1,0.88,1,1,1.27688891265479
0.86,0.82,0.92,0.86,1,1,1.26527056906708
0.92,0.84,0.9,0.9,1,1,1.22531380681732
0.94,0.88,0.9,0.86,1,1,1.25485095571185
0.9,0.84,0.9,0.88,1,1,1.23240421779714
0.9,0.82,0.94,0.92,1,1,1.24810737926795
0.92,0.9,0.9,0.76,1,1,1.35145126553448
0.86,0.82,0.96,0.84,1,1,1.34177102426115
0.8,0.84,0.86,0.9,1,1,1.07678287233656
0.9,0.86,0.88,0.9,1,1,1.16809553138538
0.84,0.86,0.84,0.9,1,1,1.07220083903116
0.78,0.92,0.86,0.88,1,1,1.01995603817988
0.9,0.74,0.88,0.88,1,1,1.30649490400261
0.86,0.84,0.9,0.9,1,1,1.17408199113618
0.9,0.9,0.98,0.9,1,1,1.24564196459356
0.9,0.88,0.9,0.86,1,1,1.22035387774021
0.92,0.84,0.82,0.88,1,1,1.15584555337382
0.94,0.88,0.88,0.9,1,1,1.1846576032939
0.8,0.82,0.82,0.92,1,1,1.02562367175369
0.82,0.88,0.94,0.88,1,1,1.17462342830064
0.82,0.88,1,0.86,1,1,1.26768299619871
0.86,0.8,0.96,0.92,1,1,1.25533562855077
