PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.253333333333333,0.353333333333333,0.453333333333333,0.34,0.946666666666667,0.946666666666667,1.12060718662292
0.193333333333333,0.446666666666667,0.5,0.333333333333333,0.96,0.946666666666667,0.971545461564122
0.24,0.293333333333333,0.46,0.3,0.973333333333333,0.96,1.35170546198141
0.286666666666667,0.313333333333333,0.42,0.333333333333333,0.973333333333333,0.96,1.19744708517206
0.273333333333333,0.3,0.486666666666667,0.333333333333333,0.973333333333333,0.92,1.35385387818757
0.28,0.3,0.413333333333333,0.28,0.973333333333333,0.973333333333333,1.35072066764641
0.306666666666667,0.313333333333333,0.493333333333333,0.24,0.96,0.946666666666667,1.72017179895485
0.253333333333333,0.38,0.446666666666667,0.36,0.986666666666667,0.933333333333333,1.00695500069658
0.3,0.293333333333333,0.466666666666667,0.34,0.96,1,1.38849152041499
0.286666666666667,0.36,0.46,0.346666666666667,0.973333333333333,0.933333333333333,1.14986178118849
0.233333333333333,0.386666666666667,0.466666666666667,0.346666666666667,0.973333333333333,0.933333333333333,1.0324251018102
0.246666666666667,0.306666666666667,0.48,0.333333333333333,0.946666666666667,0.986666666666667,1.3056215159292
0.226666666666667,0.433333333333333,0.48,0.333333333333333,0.973333333333333,0.946666666666667,0.997410486266355
0.246666666666667,0.373333333333333,0.506666666666667,0.34,0.973333333333333,0.946666666666667,1.17656349859228
0.266666666666667,0.286666666666667,0.413333333333333,0.326666666666667,0.946666666666667,0.973333333333333,1.24014553855496
0.26,0.313333333333333,0.5,0.4,0.96,0.986666666666667,1.19870450217884
0.286666666666667,0.3,0.48,0.32,0.96,0.96,1.41936709278895
0.246666666666667,0.32,0.44,0.353333333333333,0.973333333333333,0.946666666666667,1.11257790047056
0.24,0.326666666666667,0.493333333333333,0.346666666666667,0.96,0.933333333333333,1.22216253709315
0.26,0.293333333333333,0.446666666666667,0.3,0.946666666666667,0.946666666666667,1.35955378306567
0.226666666666667,0.346666666666667,0.446666666666667,0.373333333333333,0.96,0.92,1.00451839667119
0.22,0.333333333333333,0.44,0.386666666666667,0.973333333333333,0.973333333333333,0.989351129124528
0.286666666666667,0.373333333333333,0.433333333333333,0.353333333333333,0.96,1,1.07706328193905
0.286666666666667,0.346666666666667,0.42,0.293333333333333,0.946666666666667,0.96,1.22197662136995
0.246666666666667,0.353333333333333,0.42,0.38,0.986666666666667,0.986666666666667,0.965915403445071
0.253333333333333,0.333333333333333,0.466666666666667,0.313333333333333,0.973333333333333,0.933333333333333,1.24115549274092
0.26,0.333333333333333,0.453333333333333,0.36,0.986666666666667,0.986666666666667,1.1309458469768
0.28,0.346666666666667,0.44,0.36,0.973333333333333,0.96,1.10403386528067
0.326666666666667,0.32,0.44,0.333333333333333,0.986666666666667,0.906666666666667,1.27629270408264
0.273333333333333,0.266666666666667,0.433333333333333,0.333333333333333,0.96,0.946666666666667,1.32625524321662
