PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.38,0.36,0.6,0.36,1,1,1.82475678369248
0.46,0.26,0.54,0.4,1,0.96,2.0286670737907
0.54,0.24,0.52,0.22,0.96,0.92,3.45564593933116
0.36,0.3,0.62,0.3,1,0.96,2.28525221020104
0.46,0.4,0.64,0.3,1,1,2.16549737434359
0.46,0.22,0.52,0.32,0.96,0.92,2.54939106901218
0.38,0.16,0.52,0.34,1,0.96,2.5762646379718
0.38,0.22,0.58,0.34,0.96,0.92,2.4128298385745
0.42,0.34,0.52,0.32,1,0.88,1.8423370550177
0.4,0.46,0.48,0.42,1,1,1.22467566371179
0.34,0.34,0.52,0.42,0.96,0.96,1.44535486106076
0.44,0.36,0.62,0.34,1,1,2.07048204340311
0.46,0.5,0.54,0.22,1,0.96,1.82048552631201
0.5,0.28,0.58,0.36,1,0.96,2.31955219614022
0.42,0.4,0.54,0.48,1,0.96,1.36531581461155
0.42,0.28,0.48,0.34,1,1,1.93899962181166
0.44,0.38,0.6,0.36,0.92,0.96,1.90222532952689
0.46,0.32,0.62,0.32,1,0.92,2.31495969809733
0.32,0.32,0.54,0.22,0.92,1,2.30316685021564
0.42,0.32,0.58,0.3,1,0.96,2.21812895857128
0.4,0.26,0.58,0.3,1,0.96,2.47517705284529
0.42,0.46,0.62,0.32,1,0.92,1.74324948340845
0.38,0.3,0.54,0.3,0.96,1,2.13441011492573
0.34,0.18,0.54,0.3,1,0.88,2.58743031633908
0.58,0.3,0.52,0.28,1,0.88,2.58448520078733
0.42,0.24,0.68,0.36,0.96,0.88,2.5891301282955
0.42,0.26,0.54,0.18,1,1,3.39870673942426
0.34,0.32,0.58,0.34,0.96,1,1.90841924953945
0.4,0.4,0.5,0.4,1,0.92,1.39386112445939
0.48,0.22,0.56,0.48,1,0.88,1.94040936881934
0.46,0.4,0.62,0.32,0.96,0.88,2.0008219887624
0.5,0.4,0.48,0.28,1,0.96,1.88078401419209
0.42,0.34,0.66,0.42,1,0.96,1.90841584823167
0.4,0.38,0.38,0.42,0.96,1,1.16809176278323
0.46,0.44,0.64,0.36,0.92,0.96,1.85447680200304
0.5,0.32,0.54,0.28,0.92,1,2.47044464583272
0.58,0.24,0.5,0.34,1,0.96,2.58419404730469
0.46,0.26,0.54,0.36,0.96,0.88,2.16830661719191
0.48,0.32,0.46,0.34,0.96,1,1.89245337901167
0.52,0.4,0.5,0.3,0.92,0.96,1.94715483384135
0.46,0.38,0.48,0.36,1,0.92,1.60033205331545
0.54,0.38,0.6,0.4,1,0.92,1.91864985695232
0.46,0.34,0.62,0.32,0.96,1,2.29715168497565
0.5,0.4,0.56,0.48,0.92,0.88,1.53909183718763
0.56,0.32,0.62,0.4,1,0.92,2.20361718332594
0.56,0.36,0.54,0.2,0.96,0.92,2.77630255638629
0.56,0.32,0.42,0.34,1,0.88,1.88144410569742
0.46,0.34,0.58,0.34,1,0.88,2.01980102414928
0.44,0.36,0.6,0.34,1,1,2.01817265219896
0.4,0.34,0.6,0.42,1,0.96,1.72973785909759
0.44,0.3,0.5,0.3,0.96,1,2.16307394346897
0.52,0.3,0.52,0.4,0.92,1,2.01910306231151
0.44,0.26,0.58,0.46,1,0.96,1.87973613912664
0.42,0.34,0.52,0.34,1,1,1.83173009594528
0.44,0.44,0.62,0.32,0.96,0.96,1.87056681401432
0.38,0.34,0.52,0.26,0.88,0.92,2.06780350181368
0.48,0.28,0.52,0.38,1,0.96,2.01844202018135
0.46,0.18,0.64,0.24,0.96,0.88,4.1268085347539
0.32,0.36,0.42,0.34,0.96,0.96,1.29764352176445
0.42,0.48,0.56,0.24,1,1,1.80620676068743
0.44,0.32,0.6,0.32,0.96,0.96,2.25727277562091
0.54,0.4,0.56,0.26,1,0.88,2.2188041892814
0.42,0.24,0.58,0.28,0.96,0.96,2.82305438308857
0.5,0.42,0.6,0.24,1,1,2.31165263481085
0.38,0.34,0.6,0.32,1,0.92,1.99240169174657
0.56,0.36,0.5,0.42,0.96,0.96,1.76267058052025
0.38,0.3,0.54,0.28,0.88,0.92,2.22455661969313
0.34,0.34,0.52,0.34,1,1,1.65451608787255
0.38,0.36,0.58,0.32,1,0.92,1.86687070558038
0.48,0.44,0.46,0.48,0.96,0.96,1.25194887386521
0.52,0.46,0.54,0.38,0.96,0.92,1.61492332146881
0.44,0.34,0.66,0.28,0.92,0.8,2.44062773891617
0.44,0.4,0.52,0.42,0.92,1,1.52167962090928
0.4,0.24,0.46,0.38,0.96,0.92,1.80852738109086
0.4,0.24,0.6,0.46,0.92,0.88,1.91421164545163
0.52,0.3,0.7,0.32,1,1,2.85971012665763
0.5,0.28,0.38,0.3,1,0.96,1.97481629019359
0.44,0.2,0.56,0.42,0.96,0.96,2.22976284420817
0.38,0.22,0.64,0.34,0.96,1,2.68699637731922
0.54,0.3,0.58,0.26,1,0.96,2.86876666337514
0.38,0.34,0.48,0.28,1,0.88,1.77664277523906
0.46,0.26,0.38,0.36,0.96,1,1.75641084003628
0.52,0.42,0.62,0.26,1,0.96,2.30044134541053
0.54,0.34,0.58,0.32,1,0.88,2.27338886123971
0.34,0.3,0.64,0.32,0.92,0.96,2.24734796437879
0.46,0.3,0.6,0.22,1,1,3.03911356163959
0.42,0.34,0.54,0.42,0.92,0.96,1.66267318729069
0.44,0.42,0.56,0.3,0.96,1,1.86642485275329
0.46,0.3,0.64,0.34,0.96,0.92,2.39378309878601
0.44,0.42,0.56,0.36,1,0.96,1.659440146352
0.26,0.36,0.52,0.32,0.96,1,1.49766283882613
0.36,0.38,0.44,0.34,1,0.96,1.36619964822982
0.44,0.42,0.5,0.22,1,0.92,1.92430861677334
0.44,0.3,0.58,0.36,0.96,0.92,2.0930719566242
0.5,0.36,0.56,0.32,1,0.96,2.09555077829041
0.44,0.44,0.58,0.3,0.96,0.96,1.8356915359945
0.48,0.38,0.46,0.42,1,1,1.47388624856493
0.52,0.28,0.52,0.2,1,0.96,3.21051863242207
0.36,0.42,0.58,0.4,0.92,0.96,1.49777391176507
0.34,0.4,0.52,0.28,0.96,1,1.67486587081274
0.44,0.26,0.52,0.3,0.96,0.96,2.40692332910697
0.48,0.32,0.62,0.3,1,0.76,2.35012266527101
0.42,0.26,0.62,0.22,0.96,1,3.37526033292933
0.4,0.32,0.52,0.36,1,0.92,1.75085965126204
0.3,0.36,0.56,0.46,1,0.88,1.29702235164793
0.46,0.4,0.62,0.4,1,1,1.79263822421342
0.32,0.4,0.62,0.3,0.96,1,1.83379444861215
0.34,0.28,0.62,0.4,1,1,1.92578253860565
0.52,0.36,0.7,0.46,1,0.92,1.98473757376029
0.44,0.36,0.54,0.4,0.96,1,1.69863577975187
0.54,0.26,0.5,0.26,1,1,2.90543010253074
0.38,0.38,0.46,0.32,0.96,0.96,1.52809375974807
0.46,0.42,0.6,0.34,1,1,1.8611888727795
0.44,0.26,0.6,0.3,0.96,0.96,2.68233974396954
0.54,0.3,0.54,0.32,1,0.96,2.39310003495668
0.46,0.32,0.6,0.4,0.96,0.96,1.98936072535292
0.48,0.38,0.52,0.38,0.96,0.92,1.6976697762932
0.64,0.24,0.44,0.3,1,1,2.83926724898906
0.38,0.26,0.6,0.32,0.96,0.96,2.40063978030186
0.4,0.34,0.62,0.44,0.96,0.88,1.70863992920481
0.42,0.26,0.54,0.28,0.88,1,2.62990596849924
0.46,0.4,0.52,0.3,0.92,1,1.8909167291823
0.56,0.28,0.62,0.32,1,0.96,2.79917692502076
0.5,0.38,0.54,0.32,1,1,1.9893953170152
0.4,0.32,0.52,0.4,0.88,0.96,1.70430391369218
0.42,0.34,0.48,0.4,1,1,1.55068709515715
0.48,0.34,0.44,0.34,0.96,0.92,1.73183230145012
0.42,0.24,0.52,0.34,0.92,1,2.29880718592159
0.54,0.38,0.62,0.3,1,0.92,2.32031776322007
0.5,0.26,0.66,0.32,0.92,0.96,2.94481517667518
0.5,0.34,0.6,0.38,1,0.96,2.05227231644578
0.44,0.3,0.56,0.32,1,0.96,2.20707509457341
0.46,0.28,0.42,0.2,1,0.96,2.57856371227531
0.48,0.34,0.62,0.3,0.96,1,2.43703213184848
0.48,0.32,0.46,0.3,1,0.96,2.00394559235801
0.36,0.4,0.48,0.28,1,0.96,1.57386783619967
0.48,0.34,0.46,0.38,0.92,1,1.71537670389524
0.44,0.42,0.56,0.2,0.96,0.92,2.20407744336979
0.22,0.22,0.58,0.42,1,0.96,1.6570902430836
0.38,0.26,0.68,0.42,1,0.88,2.11100415518735
0.46,0.3,0.58,0.24,1,0.92,2.73638768176671
0.46,0.34,0.54,0.28,1,0.88,2.14614247589153
0.44,0.4,0.46,0.32,0.96,0.96,1.59837486084172
0.4,0.26,0.62,0.34,0.92,0.92,2.40614912703084
0.46,0.28,0.56,0.32,1,0.92,2.32526055227809
0.46,0.38,0.48,0.24,1,0.96,2.01498617326508
0.42,0.42,0.5,0.4,1,1,1.41110142084549
0.52,0.36,0.58,0.36,0.96,1,2.08192000370836
0.38,0.44,0.56,0.44,0.92,0.96,1.36992362628698
0.5,0.34,0.66,0.44,0.96,0.92,1.99700230373732
0.42,0.42,0.54,0.34,0.96,1,1.66004254684896
0.48,0.24,0.6,0.38,1,0.96,2.4263098509653
0.52,0.32,0.56,0.22,0.92,0.84,2.81594423179456
0.4,0.38,0.5,0.36,1,0.96,1.54510724362656
0.54,0.34,0.6,0.3,0.96,1,2.52199547552379
0.56,0.44,0.5,0.3,1,1,1.87855094542522
0.5,0.32,0.54,0.32,1,0.96,2.2036510131362
0.44,0.38,0.52,0.38,1,0.92,1.60447147438883
0.42,0.4,0.5,0.38,0.96,1,1.51658344752994
0.46,0.3,0.56,0.32,1,0.96,2.25634671493689
0.38,0.22,0.68,0.4,1,0.96,2.42129272302501
0.46,0.32,0.6,0.34,1,0.88,2.14971922949311
0.48,0.26,0.48,0.34,0.96,0.96,2.17673793992253
0.52,0.44,0.68,0.4,0.96,0.92,1.90313422612721
0.44,0.3,0.56,0.38,0.96,1,2.00491088517305
0.44,0.34,0.54,0.32,1,1,2.00463461221482
0.5,0.28,0.56,0.34,0.96,1,2.40548793299063
0.5,0.36,0.48,0.48,0.92,1,1.49698805301027
0.4,0.26,0.46,0.3,0.96,0.92,2.06058574274254
0.42,0.3,0.62,0.36,0.92,0.88,2.15613643548675
0.48,0.46,0.52,0.42,0.96,0.96,1.4369940816138
0.48,0.44,0.48,0.34,0.92,0.96,1.58613510981576
0.56,0.36,0.56,0.32,1,0.92,2.20430310752891
0.4,0.3,0.42,0.28,1,0.88,1.79243207446515
0.42,0.26,0.56,0.36,1,1,2.18317686319689
0.38,0.2,0.54,0.42,0.96,1,2.04536922904527
0.36,0.34,0.48,0.36,0.96,0.96,1.53759770412028
0.38,0.4,0.46,0.22,1,1,1.77821821008621
0.38,0.26,0.56,0.26,1,1,2.63287621525704
0.4,0.34,0.6,0.38,1,0.92,1.83041233158177
0.38,0.32,0.5,0.34,0.96,0.96,1.75603486312451
0.56,0.3,0.56,0.28,0.96,1,2.78771438505064
0.44,0.32,0.46,0.14,1,0.96,2.84384201336874
0.4,0.44,0.64,0.28,1,0.8,1.8757949993093
0.38,0.26,0.36,0.34,1,1,1.53720222325354
0.52,0.28,0.56,0.4,0.96,0.96,2.15957767908292
0.26,0.3,0.6,0.32,1,0.88,1.84151724557825
0.38,0.28,0.54,0.32,0.96,0.88,2.05867715580744
0.4,0.44,0.48,0.24,0.96,1,1.69926618409505
0.38,0.32,0.44,0.24,1,0.96,1.93694505008374
0.32,0.42,0.56,0.24,1,1,1.78489084239614
0.4,0.44,0.56,0.36,1,0.96,1.53765541471688
0.5,0.28,0.5,0.4,1,1,1.95471265941754
0.48,0.32,0.58,0.26,0.96,0.92,2.57081765691935
0.42,0.32,0.42,0.32,1,1,1.68551759375042
0.5,0.36,0.5,0.38,0.92,1,1.7956223185581
0.5,0.38,0.58,0.22,0.96,1,2.57390401923562
0.7,0.24,0.54,0.48,1,0.96,2.31072318057134
0.5,0.28,0.62,0.28,0.96,1,2.95909822350671
0.54,0.38,0.6,0.34,1,0.96,2.13395385670386
0.4,0.36,0.52,0.26,0.96,0.88,1.96484961643057
0.4,0.38,0.6,0.24,0.92,0.96,2.2744650143805
0.36,0.36,0.52,0.44,1,0.96,1.37780986082576
0.42,0.24,0.64,0.34,1,0.96,2.61488551058131
0.46,0.36,0.64,0.36,1,0.96,2.07060673357779
0.42,0.28,0.56,0.42,1,0.96,1.85220439691028
0.42,0.38,0.5,0.34,1,1,1.65472365550589
0.46,0.44,0.48,0.38,0.88,1,1.48687617353493
0.54,0.36,0.58,0.28,0.96,0.96,2.43591158384577
0.4,0.3,0.46,0.3,1,0.96,1.88460386049652
0.44,0.36,0.54,0.36,0.96,0.96,1.79845174766586
0.26,0.26,0.66,0.28,1,0.92,2.43948146240357
