PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.82,0.86,0.9,0.85,1,0.98,1.8333054621547
0.89,0.82,0.91,0.87,1,0.98,1.93829961265263
0.9,0.85,0.9,0.87,1,0.98,1.88657327715737
0.87,0.87,0.98,0.9,1,0.98,1.9365348169291
0.94,0.91,0.94,0.87,0.98,1,1.9280105252264
0.95,0.84,0.96,0.84,1,1,2.10785857490156
0.93,0.84,0.95,0.79,1,1,2.15226714380669
0.89,0.87,0.96,0.83,1,1,2.02599671620703
0.86,0.85,0.88,0.86,0.98,0.98,1.84021204913988
0.89,0.83,0.92,0.84,1,1,1.99625092210515
0.9,0.85,0.92,0.85,1,1,1.960675315574
0.87,0.85,0.96,0.82,0.98,0.96,2.04365852612042
0.91,0.87,0.96,0.79,1,1,2.10487739084638
0.9,0.84,0.95,0.86,1,1,2.01602355638777
0.88,0.85,0.96,0.78,1,1,2.12704045058955
0.9,0.82,0.96,0.9,1,1,2.00497805336773
0.89,0.81,0.97,0.85,1,1,2.10642311445554
0.92,0.88,0.92,0.84,0.98,1,1.95879820133203
0.83,0.87,0.97,0.86,1,1,1.95055181753549
0.92,0.81,0.94,0.85,1,0.98,2.06493729937124
0.91,0.88,0.96,0.91,1,1,1.91610173455371
0.88,0.85,0.93,0.9,1,1,1.89256963690897
0.88,0.86,0.96,0.86,1,1,1.98827202790709
0.85,0.85,0.98,0.82,1,1,2.07477769169751
0.86,0.88,0.91,0.84,1,1,1.88065730946836
0.82,0.88,0.9,0.86,1,1,1.80292706309504
0.84,0.91,0.96,0.84,1,0.98,1.9040547807775
0.86,0.84,0.93,0.84,1,1,1.97426698392114
0.88,0.81,0.96,0.9,1,1,2.00279133791539
0.89,0.79,0.96,0.89,1,1,2.05624846242073
0.88,0.85,0.97,0.85,1,1,2.03597120413867
0.93,0.82,0.93,0.86,1,1,2.03448092143767
0.81,0.79,0.96,0.88,1,1,2.00238160579573
0.93,0.86,0.92,0.85,1,1,1.97159900853243
0.84,0.87,0.96,0.87,1,0.98,1.91759490711168
0.89,0.84,0.96,0.79,1,0.98,2.12475549418939
0.85,0.82,0.95,0.86,1,1,2.00311518263937
0.91,0.87,0.95,0.82,1,0.98,2.02925979552397
0.95,0.78,0.93,0.79,1,0.98,2.22292954840706
0.89,0.88,0.98,0.88,1,1,1.97570114437461
0.91,0.88,0.89,0.85,1,0.94,1.84535113969055
0.82,0.78,0.94,0.79,1,1,2.1338121265716
0.92,0.84,0.92,0.83,1,0.98,2.01194520384071
0.88,0.76,0.96,0.84,1,1,2.17770629502181
0.92,0.83,0.95,0.86,1,1,2.04803898043244
0.87,0.87,0.95,0.87,0.98,1,1.94340645170173
0.9,0.88,0.92,0.83,1,1,1.94635805383502
0.82,0.91,0.97,0.86,1,1,1.88791137800453
0.87,0.9,0.96,0.79,0.98,1,2.03399520505693
0.88,0.87,0.93,0.8,1,1,2.00644886142134
0.87,0.85,0.97,0.89,0.98,0.96,1.96017510791474
0.95,0.88,0.92,0.86,1,1,1.94580178071504
0.93,0.79,0.97,0.88,1,0.98,2.11441651202432
0.86,0.82,0.93,0.87,1,0.98,1.94979914395784
0.88,0.84,0.97,0.84,1,1,2.06636996873097
0.87,0.83,0.97,0.87,1,1,2.02749636705113
0.85,0.91,0.92,0.82,1,0.98,1.86772713525134
0.87,0.84,0.91,0.84,1,1,1.94541931881571
0.91,0.85,0.91,0.86,1,1,1.93645768642163
0.9,0.87,0.9,0.81,1,1,1.95249949019353
0.85,0.84,0.96,0.87,1,1,1.97755010101758
0.92,0.84,0.94,0.9,1,1,1.95694741839533
0.92,0.84,0.95,0.89,1,1,1.98908203248387
0.87,0.88,0.98,0.82,1,1,2.04594435479553
0.9,0.82,0.95,0.86,1,1,2.04612476234545
0.92,0.85,0.94,0.81,1,0.98,2.06493618826711
0.9,0.88,0.94,0.85,1,1,1.95444525366744
0.9,0.83,0.92,0.86,1,1,1.97520451043425
0.87,0.86,0.92,0.85,1,0.98,1.9116127145465
0.83,0.86,0.92,0.83,1,0.98,1.90581949458864
0.89,0.82,0.97,0.85,1,1,2.090579355202
0.84,0.82,0.95,0.89,1,1,1.95082251048413
