PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.82,0.88,0.9,0.84,1,1,1.15793023881576
0.96,0.84,0.88,0.86,1,1,1.27788951693464
0.86,0.88,0.88,0.86,1,1,1.15804736821867
0.86,0.84,0.82,0.92,1,1,1.0924482128454
0.84,0.88,0.84,0.88,1,1,1.092447018802
0.88,0.86,0.86,0.88,1,1,1.15804857932586
0.94,0.86,0.86,0.92,1,1,1.1744712717472
0.88,0.9,0.76,0.86,1,1,1.0595941088287
0.76,0.92,0.9,0.94,1,1,1.00520112204357
0.76,0.84,0.86,0.84,1,1,1.1054604535162
0.86,0.88,0.9,0.9,1,1,1.14206774421348
0.9,0.88,0.8,0.9,1,1,1.09347187254299
0.94,0.88,0.82,0.9,1,1,1.14207245402853
0.88,0.88,0.88,0.82,1,1,1.20927388249155
0.82,0.86,0.82,0.9,1,1,1.05959052669851
0.94,0.84,0.84,0.86,1,1,1.2264302845842
0.84,0.9,0.84,0.78,1,1,1.15769181371684
0.9,0.86,0.8,0.84,1,1,1.157817143623
0.96,0.86,0.88,0.86,1,1,1.25936274021951
0.92,0.8,0.9,0.9,0.96,1,1.27274297032912
0.84,0.82,0.84,0.78,1,1,1.23122491479863
0.92,0.88,0.8,0.92,1,1,1.09446631594839
0.84,0.84,0.88,0.82,0.96,1,1.22295708336023
0.9,0.82,0.98,0.84,0.96,1,1.36434201133153
0.94,0.94,0.86,0.82,1,0.96,1.17969997374415
0.88,0.86,0.82,0.8,1,1,1.19291437577855
0.86,0.7,0.88,0.82,1,1,1.37404502269385
0.82,0.8,0.92,0.92,1,1,1.17483422227301
0.86,0.88,0.94,0.86,0.96,1,1.21969999058364
0.9,0.76,0.88,0.86,1,1,1.30310915233267
0.82,0.86,0.86,0.86,0.96,1,1.1359567804534
0.88,0.84,0.82,0.94,1,1,1.09347069508922
0.92,0.8,0.82,0.86,1,1,1.22826221344028
1,0.74,0.88,0.84,1,1,1.43923483447634
0.86,0.88,0.94,0.9,1,1,1.17446656193215
0.88,0.86,0.86,0.84,1,1,1.19212122062172
0.9,0.86,0.86,0.96,1,1,1.11119302294476
0.88,0.84,0.94,0.8,1,1,1.31894163497206
0.9,0.9,0.9,0.92,1,0.96,1.13229243911444
0.82,0.8,0.9,0.78,1,1,1.28871645452522
0.94,0.86,0.88,0.8,1,0.92,1.27268110668415
0.86,0.92,0.78,0.9,1,1,1.01662208772643
0.96,0.86,0.84,0.8,1,0.96,1.26819255149774
0.94,0.92,0.82,0.88,1,1,1.12642232519249
0.82,0.86,0.92,0.86,1,1,1.17483422227301
0.84,0.88,0.86,0.8,1,1,1.17510057997587
0.8,0.92,0.9,0.92,1,1,1.04971292187824
0.92,0.78,0.84,0.88,0.96,1,1.25830749009222
0.78,0.9,0.82,0.86,1,1,1.02673284055162
0.8,0.94,0.88,0.86,0.92,1,1.08487614535066
0.86,0.9,0.92,0.82,1,1,1.20864464651901
0.76,0.82,0.84,0.8,1,1,1.1390738214626
0.92,0.9,0.86,0.82,1,1,1.20864833251627
0.96,0.86,0.92,0.9,0.92,1,1.27973272532644
0.9,0.82,0.92,0.84,1,1,1.29895146608811
0.88,0.82,0.84,0.86,1,1,1.19251187694667
0.8,0.88,0.8,0.92,1,1,0.998594804259717
0.94,0.84,0.96,0.84,1,1,1.34919456934561
0.88,0.84,0.88,0.84,1,1,1.22732940946474
0.88,0.88,0.94,0.84,1,1,1.24245384209925
0.76,0.86,0.82,0.72,1,0.96,1.14444429791503
0.94,0.74,0.88,0.86,1,1,1.36083327445776
0.92,0.78,0.72,0.82,1,1,1.19420126027379
0.82,0.76,0.92,0.78,1,1,1.35113200528619
0.94,0.9,0.92,0.76,1,1,1.33429930374985
0.84,0.88,0.9,0.84,1,1,1.17483545093876
0.82,0.8,0.9,0.74,1,1,1.33169137899789
0.8,0.84,0.94,0.82,1,1,1.22825450622951
0.8,0.8,0.9,0.82,1,1,1.23020205863817
0.84,0.78,0.88,0.88,1,1,1.21058444100403
0.86,0.84,0.8,0.82,1,1,1.15756782265194
0.9,0.92,0.88,0.88,1,1,1.14239742651755
0.78,0.82,0.9,0.96,1,1,1.07726539896107
0.9,0.9,0.86,0.86,1,1,1.15816119705238
0.84,0.84,0.9,0.88,0.96,1,1.18666995949089
0.92,0.82,0.94,0.8,1,1,1.3760109472577
0.9,0.78,0.88,0.9,0.92,0.96,1.25634107326947
0.86,0.9,0.84,0.94,1,1,1.04971631289848
0.78,0.94,0.88,0.8,0.96,1,1.10305825758615
0.84,0.86,0.84,0.92,1,1,1.07726893132236
0.86,0.86,0.9,0.86,1,1,1.19174066306176
0.9,0.78,0.88,0.82,1,1,1.32380154556801
0.88,0.82,0.82,0.88,1,0.96,1.14633173142351
0.92,0.86,0.84,0.88,1,0.96,1.16339146092617
0.76,0.9,0.9,0.86,1,1,1.07601459359837
0.9,0.74,0.82,0.82,1,1,1.309857079916
0.88,0.82,0.86,0.96,1,1,1.1258695128079
0.82,0.9,0.86,0.78,1,1,1.15769054836095
0.84,0.94,0.94,0.88,1,0.96,1.11667136343294
0.88,0.82,0.9,0.84,0.96,1,1.2759775553177
0.88,0.84,0.86,0.9,1,1,1.15804857932586
0.88,0.84,0.92,0.88,0.96,1,1.23738436719413
0.92,0.78,0.94,0.9,1,1,1.31437577147167
0.84,0.84,0.92,0.9,1,1,1.17470856976416
0.84,0.82,0.88,0.88,1,1,1.17496606527001
0.8,0.86,0.9,0.94,1,1,1.07848192407298
0.92,0.76,0.84,0.86,1,1,1.28488535946686
0.88,0.88,0.9,0.84,1,1,1.20864587518476
0.92,0.84,0.78,0.92,1,1,1.10887944400563
0.9,0.92,0.88,0.92,1,0.96,1.10191492340866
0.86,0.78,0.84,0.9,1,1,1.17510184533175
0.84,0.86,0.92,0.88,1,1,1.17470856976416
0.82,0.9,0.82,0.86,1,1,1.05959052669851
0.88,0.8,0.92,0.8,0.96,1,1.35527676567857
0.94,0.84,0.84,0.86,1,1,1.2264302845842
0.84,0.88,0.9,0.88,1,1,1.14172996589215
0.88,0.74,0.88,0.8,1,1,1.37057687069928
