PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.92,0.86,0.86,1,1,1.7151496312205
0.96,0.74,0.88,0.9,1,0.96,2.06813152710872
0.9,0.9,0.96,0.88,1,1,1.87901912611855
0.94,0.8,0.96,0.9,1,1,2.05341450739123
0.98,0.84,0.86,0.82,1,1,2.06840505745809
0.8,0.86,0.94,0.74,1,1,1.95164749922302
0.9,0.78,0.9,0.78,1,1,2.14462677278065
0.92,0.92,0.98,0.9,1,0.96,1.86057224220924
0.98,0.78,0.88,0.92,1,1,2.0294875035401
0.96,0.86,0.86,0.92,1,1,1.86584195046497
0.92,0.8,0.94,0.86,1,1,2.06017998693286
0.98,0.86,0.94,0.82,1,1,2.12658279777563
0.98,0.82,0.96,0.76,1,1,2.32221049258802
0.96,0.76,0.94,0.88,1,0.96,2.13626872380054
0.86,0.84,0.9,0.92,1,1,1.78133746398376
0.88,0.88,0.84,0.82,1,1,1.82605112332949
0.96,0.72,0.86,0.78,0.96,0.96,2.31266752321752
0.92,0.84,0.88,0.78,1,1,2.05465553736617
0.98,0.88,0.88,0.92,1,1,1.89043348873053
0.92,0.82,0.88,0.82,1,1,2.02303435932513
0.94,0.78,0.88,0.84,1,1,2.08856418795965
0.92,0.94,1,0.9,1,0.96,1.85569014093143
0.98,0.86,0.86,0.82,1,1,2.03752176084713
1,0.82,0.94,0.8,1,1,2.26021180072448
0.94,0.84,0.94,0.84,1,1,2.06180708249664
0.98,0.78,0.94,0.72,1,1,2.45670898884392
0.98,0.8,0.94,0.84,1,1,2.19204201466537
0.92,0.94,0.86,0.8,1,1,1.85716886412956
0.92,0.9,0.9,0.88,1,1,1.84700171065936
0.96,0.9,0.9,0.8,1,0.96,1.99947948243455
0.94,0.74,0.94,0.88,1,0.96,2.13575952711628
0.96,0.8,0.96,0.78,1,1,2.28721004412672
0.96,0.82,0.9,0.84,1,1,2.08073205194946
0.94,0.88,0.92,0.86,1,1,1.95210197806233
0.94,0.86,0.86,0.8,1,1,2.00264641909965
0.94,0.92,0.92,0.88,1,1,1.87185141140971
0.92,0.82,0.88,0.76,1,1,2.12096096507605
0.98,0.8,0.92,0.76,0.96,1,2.3336541252534
0.98,0.82,0.9,0.84,1,1,2.11361110923313
0.98,0.72,0.9,0.88,1,0.96,2.1906125940484
0.92,0.82,0.96,0.92,1,1,1.96372529746811
0.92,0.88,0.92,0.94,1,1,1.81722545783959
0.94,0.9,0.88,0.9,1,1,1.83098261317086
0.96,0.9,0.94,0.88,1,1,1.94871517112667
0.94,0.82,0.92,0.88,1,1,2.00953851799027
0.96,0.92,0.9,0.84,1,0.96,1.91576868701506
0.98,0.84,0.86,0.92,1,1,1.92269359030242
0.88,0.9,0.88,0.84,1,1,1.8164813497939
0.96,0.8,0.92,0.78,1,0.96,2.21475140953357
0.92,0.9,0.84,0.86,1,1,1.80999324043902
0.94,0.82,0.96,0.86,1,1,2.08407290283928
0.92,0.84,0.86,0.84,1,1,1.94035788095179
0.9,0.86,0.92,0.82,1,1,1.97476500949019
0.94,0.8,0.9,0.8,1,1,2.14540751569547
0.94,0.82,0.94,0.82,1,1,2.12527126180433
0.9,0.9,0.9,0.86,1,0.96,1.8249520633369
0.98,0.92,0.9,0.9,1,1,1.8850363247049
0.9,0.92,0.96,0.86,1,1,1.87901866033666
0.92,0.8,0.9,0.76,1,1,2.18020127669137
0.9,0.88,0.9,0.84,1,1,1.89588543321059
0.94,0.92,0.9,0.88,1,1,1.85141678846286
0.96,0.82,0.88,0.78,1,1,2.15617275328847
0.94,0.86,0.92,0.86,1,1,1.98040362951507
0.96,0.86,0.9,0.86,1,1,1.99023298415844
0.96,0.84,0.98,0.88,1,1,2.07671218348823
0.92,0.76,0.94,0.86,1,1,2.12458592764757
0.96,0.86,0.92,0.8,1,1,2.10333366055254
0.86,0.84,0.92,0.88,0.96,0.96,1.85597256039618
0.92,0.88,0.92,0.78,1,1,2.03757503053144
0.9,0.9,0.92,0.8,1,1,1.94571310458867
0.9,0.9,0.86,0.84,1,1,1.82617023213287
0.94,0.82,0.9,0.82,1,1,2.07937004380005
0.9,0.84,0.9,0.78,1,1,2.04405797424792
0.92,0.86,0.84,0.82,1,1,1.91809210482501
0.9,0.96,0.9,0.88,1,1,1.74416457414384
0.92,0.88,0.92,0.84,1,1,1.94895410520304
0.92,0.86,0.88,0.84,1,1,1.9337503671334
0.96,0.82,0.86,0.8,1,1,2.09916058910197
0.92,0.88,0.9,0.8,1,1,1.98488735376448
0.86,0.82,0.9,0.9,1,1,1.83298883151934
0.92,0.86,0.98,0.84,1,1,2.04343893564253
0.94,0.84,0.86,0.9,1,1,1.88817083450407
0.94,0.84,0.86,0.94,1,1,1.83570419675795
