PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.28,0.34,0.326666666666667,0.22,1.12563795941801
0.34,0.393333333333333,0.326666666666667,0.28,1.03262593079861
0.293333333333333,0.36,0.273333333333333,0.246666666666667,0.972888178651274
0.353333333333333,0.32,0.333333333333333,0.213333333333333,1.33966516706083
0.286666666666667,0.3,0.286666666666667,0.206666666666667,1.17870448995368
0.273333333333333,0.333333333333333,0.273333333333333,0.206666666666667,1.05055233799363
0.32,0.38,0.34,0.233333333333333,1.11621022892069
0.34,0.34,0.32,0.226666666666667,1.21190047582239
0.253333333333333,0.373333333333333,0.306666666666667,0.153333333333333,1.08824076617083
0.313333333333333,0.313333333333333,0.293333333333333,0.24,1.14659578201894
0.326666666666667,0.36,0.32,0.233333333333333,1.13283687249632
0.306666666666667,0.393333333333333,0.306666666666667,0.206666666666667,1.05479096389497
0.333333333333333,0.326666666666667,0.28,0.253333333333333,1.10659907866302
0.32,0.313333333333333,0.326666666666667,0.246666666666667,1.2086983653028
0.326666666666667,0.333333333333333,0.293333333333333,0.246666666666667,1.11658032682622
0.32,0.326666666666667,0.246666666666667,0.293333333333333,0.961817761801523
0.3,0.346666666666667,0.333333333333333,0.226666666666667,1.14830548748486
0.28,0.413333333333333,0.28,0.266666666666667,0.855813014005144
0.326666666666667,0.34,0.333333333333333,0.22,1.22486093621305
0.366666666666667,0.306666666666667,0.286666666666667,0.26,1.21064883699825
0.36,0.353333333333333,0.34,0.233333333333333,1.24110222430505
0.366666666666667,0.366666666666667,0.313333333333333,0.28,1.09974254461716
0.333333333333333,0.32,0.3,0.266666666666667,1.13259285819059
0.366666666666667,0.326666666666667,0.293333333333333,0.253333333333333,1.19089021128273
0.366666666666667,0.326666666666667,0.326666666666667,0.206666666666667,1.35027749090098
0.273333333333333,0.346666666666667,0.38,0.22,1.19680320097566
0.3,0.353333333333333,0.293333333333333,0.226666666666667,1.06291568141391
0.36,0.326666666666667,0.293333333333333,0.233333333333333,1.21725197918999
0.293333333333333,0.333333333333333,0.36,0.22,1.22759698887425
0.333333333333333,0.333333333333333,0.346666666666667,0.24,1.23734229050685
0.246666666666667,0.333333333333333,0.326666666666667,0.24,1.04284307322282
0.313333333333333,0.313333333333333,0.406666666666667,0.253333333333333,1.3307349630733
0.34,0.28,0.34,0.22,1.42346854808126
0.373333333333333,0.286666666666667,0.38,0.24,1.50062701652486
0.306666666666667,0.366666666666667,0.346666666666667,0.166666666666667,1.2578292898321
0.306666666666667,0.286666666666667,0.313333333333333,0.24,1.23502168172074
0.28,0.306666666666667,0.353333333333333,0.26,1.17268059187408
0.313333333333333,0.346666666666667,0.413333333333333,0.273333333333333,1.22635019449265
0.313333333333333,0.366666666666667,0.333333333333333,0.24,1.10817869818441
0.366666666666667,0.3,0.34,0.3,1.24410347438462
0.3,0.3,0.353333333333333,0.28,1.18631051234692
0.273333333333333,0.34,0.34,0.286666666666667,1.02672705017893
0.34,0.386666666666667,0.34,0.26,1.09438487817491
0.373333333333333,0.32,0.32,0.22,1.33765845596638
0.333333333333333,0.273333333333333,0.333333333333333,0.233333333333333,1.38145320566323
0.313333333333333,0.34,0.286666666666667,0.213333333333333,1.12589720046732
0.266666666666667,0.366666666666667,0.333333333333333,0.186666666666667,1.1173077637395
0.34,0.32,0.36,0.24,1.30597224348181
0.34,0.38,0.286666666666667,0.24,1.0498739054391
0.286666666666667,0.353333333333333,0.346666666666667,0.206666666666667,1.17089133716906
0.326666666666667,0.34,0.3,0.226666666666667,1.15073915121822
0.353333333333333,0.32,0.3,0.246666666666667,1.20621414270572
0.38,0.413333333333333,0.366666666666667,0.186666666666667,1.27786151479285
0.34,0.333333333333333,0.326666666666667,0.233333333333333,1.22625451878242
0.326666666666667,0.353333333333333,0.34,0.186666666666667,1.27405226544951
0.313333333333333,0.386666666666667,0.34,0.253333333333333,1.06129271710498
0.353333333333333,0.366666666666667,0.293333333333333,0.233333333333333,1.11982010858577
0.34,0.333333333333333,0.34,0.24,1.23742108045906
0.306666666666667,0.313333333333333,0.373333333333333,0.213333333333333,1.34391292448357
0.32,0.353333333333333,0.273333333333333,0.28,0.981123332645813
0.346666666666667,0.36,0.386666666666667,0.26,1.23394944898589
0.273333333333333,0.36,0.36,0.273333333333333,1.04488154769405
0.3,0.306666666666667,0.313333333333333,0.173333333333333,1.3216568407664
0.366666666666667,0.293333333333333,0.313333333333333,0.246666666666667,1.32169473362589
0.32,0.346666666666667,0.366666666666667,0.273333333333333,1.15910691131828
0.346666666666667,0.38,0.3,0.2,1.15080028745681
0.3,0.333333333333333,0.333333333333333,0.266666666666667,1.10536522301228
0.353333333333333,0.353333333333333,0.3,0.213333333333333,1.19565931162294
0.386666666666667,0.426666666666667,0.34,0.28,1.06948468265465
0.286666666666667,0.293333333333333,0.32,0.206666666666667,1.26466605533356
0.34,0.36,0.32,0.26,1.11086054846374
0.293333333333333,0.38,0.366666666666667,0.26,1.07354578430636
0.34,0.346666666666667,0.353333333333333,0.246666666666667,1.21855511541373
0.32,0.346666666666667,0.326666666666667,0.22,1.185179616334
0.346666666666667,0.353333333333333,0.38,0.193333333333333,1.37328881073625
0.32,0.32,0.36,0.233333333333333,1.28249393882078
0.3,0.373333333333333,0.273333333333333,0.186666666666667,1.05485315201261
0.373333333333333,0.306666666666667,0.34,0.28,1.28001112071909
0.286666666666667,0.333333333333333,0.346666666666667,0.2,1.23052427614461
0.286666666666667,0.353333333333333,0.34,0.253333333333333,1.07724815272323
0.353333333333333,0.273333333333333,0.326666666666667,0.24,1.39242918913497
0.293333333333333,0.3,0.326666666666667,0.22,1.24456950044322
