PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.9,0.94,0.94,1,1,1.83978264892611
0.88,0.82,0.9,0.9,1,1,1.87124680844096
0.92,0.86,0.98,0.98,1,1,1.87938654883475
0.9,0.84,0.98,0.9,1,1,2.03248827170971
0.84,0.9,0.94,0.94,1,0.96,1.70757433401783
0.9,0.74,0.94,0.94,1,1,2.01770287867721
0.92,0.9,0.9,0.82,1,1,1.95498341027213
0.88,0.84,0.98,0.9,1,1,2.01064490314677
0.9,0.82,0.98,0.82,1,1,2.2411043230253
0.9,0.8,0.88,0.86,1,1,1.95813878033969
0.92,0.86,1,0.98,1,0.96,1.88324625721375
0.96,0.92,0.98,0.96,1,1,1.87756820309923
0.88,0.78,0.88,0.88,1,1,1.92443191062063
0.86,0.82,0.96,0.88,1,1,2.01616584173129
0.8,0.9,0.88,0.92,1,1,1.61231010173713
0.88,0.9,0.94,0.9,1,1,1.84613061622418
0.9,0.84,0.98,0.92,1,1,1.99339736734631
0.9,0.78,0.92,0.92,1,1,1.9549422538414
1,0.82,0.96,0.84,1,1,2.26654078896384
0.86,0.9,0.98,0.94,1,1,1.83611582355465
0.9,0.88,0.94,0.84,1,1,2.00841421630381
0.96,0.9,0.94,0.88,1,1,1.96677229617095
0.98,0.88,0.98,0.9,1,1,2.05953585008385
0.92,0.72,0.98,0.88,1,1,2.30172891526473
0.92,0.86,0.98,0.9,1,1,2.02467918587433
0.9,0.92,0.96,0.84,1,1,1.99128233045579
0.88,0.84,0.98,0.88,1,1,2.0508627139694
0.92,0.9,0.92,0.8,1,1,2.03960090081076
0.96,0.92,0.98,0.94,1,1,1.91110745551741
0.9,0.84,0.94,0.94,1,1,1.87552763214429
0.9,0.8,1,0.9,1,1,2.13677751796865
0.92,0.84,0.94,0.98,1,1,1.82757363635605
0.96,0.82,1,0.86,1,1,2.26153905690933
0.84,0.84,0.96,0.92,1,1,1.88822877440457
0.94,0.86,1,0.84,1,0.96,2.17058254282786
0.9,0.88,0.96,0.98,1,1,1.79717458781716
0.88,0.94,0.98,0.8,1,1,2.06182648834799
0.88,0.88,0.96,0.94,1,1,1.84269820845236
0.9,0.92,0.96,0.84,1,1,1.99128233045579
0.92,0.86,0.96,0.92,1,1,1.94597020665968
0.84,0.84,0.94,0.86,1,1,1.96044587766623
0.9,0.94,0.98,0.86,1,1,1.96564236757133
0.94,0.9,0.94,0.76,1,1,2.19791530842066
0.98,0.86,0.98,0.92,1,1,2.04964956688261
0.92,0.88,0.94,0.82,1,1,2.07280790636886
0.9,0.9,0.96,0.9,1,1,1.90700043990536
1,0.86,0.98,0.92,1,1,2.07076945878102
0.84,0.86,0.96,0.9,1,1,1.89746792164557
0.92,0.74,0.96,0.9,1,1,2.17165578310736
0.94,0.9,0.96,0.9,1,1,1.94884851799451
0.94,0.8,0.96,0.9,1,1,2.09586413350105
0.94,0.8,0.98,0.88,1,1,2.1829225562335
0.88,0.9,0.94,0.9,1,1,1.84613061622418
0.88,0.84,0.98,0.88,1,1,2.0508627139694
0.88,0.88,0.96,0.92,1,1,1.87714917937734
0.94,0.88,0.98,0.92,1,1,1.97938089434261
0.9,0.8,0.98,0.84,1,1,2.22890272386252
0.86,0.84,0.94,0.86,1,0.96,1.94293257379275
0.88,0.82,0.98,0.88,1,1,2.08196403699438
0.92,0.78,0.94,0.96,1,1,1.94200558096077
0.94,0.84,0.98,0.88,1,1,2.11770358188661
0.84,0.94,0.96,0.92,1,1,1.76170464318559
0.84,0.86,0.98,0.88,1,1,1.97677221547087
0.94,0.84,1,0.86,1,1,2.20433056180392
0.92,0.86,0.94,0.92,1,1,1.90565052213199
0.96,0.78,0.92,0.94,1,1,1.98226442247138
0.88,0.88,0.98,0.86,1,1,2.03080955871683
0.92,0.74,0.96,0.94,1,1,2.08348414443689
0.92,0.8,0.94,0.92,1,1,1.99019665593421
0.88,0.76,0.96,0.88,1,0.96,2.09081653162697
0.88,0.78,0.98,0.96,1,1,1.98113773452861
0.9,0.76,0.98,0.86,1,1,2.25281945157621
0.88,0.9,0.92,0.92,1,1,1.772881517138
0.92,0.9,0.94,0.88,1,1,1.92412305852396
0.86,0.86,0.94,0.86,1,1,1.9534044797561
0.92,0.88,0.96,0.86,1,1,2.03281534855456
0.9,0.76,1,0.92,1,1,2.15830213814823
0.88,0.8,0.98,0.86,1,1,2.15852872466619
0.88,0.82,0.86,0.9,1,1,1.78660546598966
0.9,0.84,0.92,0.84,1,1,2.0266124570828
0.96,0.9,0.98,0.92,1,1,1.97266217736879
0.9,0.8,0.94,0.86,1,1,2.09244272172212
0.92,0.68,1,0.92,1,1,2.32261232236614
0.9,0.92,0.96,0.88,1,1,1.91611296276386
0.92,0.86,0.92,0.9,1,1,1.90138234022291
0.88,0.82,0.98,0.9,1,1,2.04052949334355
0.92,0.82,0.96,0.88,1,0.96,2.04193851926031
0.92,0.9,0.96,0.96,1,1,1.82507329154517
0.9,0.74,0.98,0.88,1,1,2.24049030482947
0.84,0.9,0.92,0.92,1,1,1.73180505426748
0.76,0.86,1,0.92,1,1,1.85765044052778
0.9,0.84,0.94,0.88,1,0.96,1.94851639696672
0.9,0.86,0.92,0.9,1,1,1.87985426130334
0.96,0.9,0.94,0.88,1,1,1.96677229617095
0.96,0.88,1,0.88,1,1,2.11920360471327
1,0.92,0.96,0.9,1,1,1.98378981574113
0.88,0.86,0.96,0.92,1,1,1.90373042286286
0.88,0.86,0.94,0.9,1,1,1.89942513093424
0.92,0.88,0.94,0.86,1,1,1.99069626919956
0.98,0.86,0.92,0.94,1,1,1.89280170535515
0.92,0.88,0.92,0.88,1,1,1.91073159428414
0.88,0.88,0.92,0.86,1,1,1.90445232065183
0.96,0.92,1,0.88,1,1,2.05945836170543
1,0.92,0.94,0.88,1,1,1.98109641735058
0.92,0.92,0.96,0.96,1,1,1.80115274095318
0.88,0.9,0.96,0.9,1,1,1.88607640086079
0.9,0.84,0.96,0.86,1,1,2.07205416674068
0.92,0.82,0.92,0.96,1,1,1.84759302749556
0.9,0.78,0.96,0.92,1,1,2.04042342412538
0.94,0.96,0.98,0.92,1,1,1.87467849542021
0.88,0.94,0.96,0.88,1,1,1.86874679544664
0.92,0.76,0.94,0.94,1,1,2.00984379968769
0.92,0.84,0.92,0.86,1,1,2.00798290899167
0.92,0.9,0.94,0.86,1,1,1.96167836435387
0.92,0.82,0.94,0.88,1,1,2.04084032560448
0.94,0.86,0.96,0.82,1,0.96,2.12787167008297
0.82,0.9,0.96,0.88,1,1,1.85821049018815
0.86,0.86,0.92,0.94,1,1,1.7684403302359
0.86,0.88,0.92,0.96,1,1,1.71276717697657
0.9,0.92,0.98,0.82,1,1,2.07366871145445
0.92,0.84,0.96,0.9,1,1,2.01263077675895
0.88,0.78,0.92,0.82,1,1,2.14846572407429
0.96,0.76,0.96,0.86,1,0.96,2.23003650085759
0.88,0.84,0.94,0.9,1,1,1.92724317611937
0.94,0.94,0.9,0.86,1,1,1.84657479984155
0.84,0.88,0.92,0.92,1,1,1.75598575299672
0.9,0.88,0.98,0.92,1,1,1.93773089256766
0.98,0.9,0.94,0.84,1,1,2.06724974431162
0.94,0.86,0.94,0.92,1,1,1.92677041403041
0.9,0.88,0.9,0.92,1,1,1.77870404335633
0.94,0.82,0.96,0.82,1,1,2.24329402812676
0.9,0.88,0.9,0.92,1,1,1.77870404335633
0.86,0.92,0.9,0.9,1,1,1.72116853321311
0.88,0.82,0.96,0.92,1,0.96,1.92116939482062
0.88,0.8,0.96,0.86,1,1,2.11376074420538
0.9,0.78,0.96,0.8,1,1,2.32023119004213
0.9,0.9,0.92,0.82,1,1,1.97555055914003
0.82,0.9,0.9,0.92,1,1,1.6720575780023
0.92,0.8,0.98,0.92,1,1,2.07441367304557
0.86,0.9,0.96,0.82,1,1,2.01668485687583
0.86,0.9,0.92,0.92,1,1,1.75234328570274
0.88,0.84,0.98,0.92,1,1,1.97197411290818
0.92,0.86,0.96,0.94,1,1,1.9097598605566
0.92,0.84,0.94,0.88,1,1,2.01035332723123
0.9,0.88,0.98,0.92,1,1,1.93773089256766
0.98,0.72,1,0.96,1,1,2.22621746497309
0.86,0.82,0.96,0.84,1,0.96,2.05731795158796
0.84,0.88,0.92,0.88,1,1,1.82419585723496
0.92,0.92,0.92,0.94,1,1,1.75735544552972
0.84,0.88,0.94,0.84,1,1,1.94088945901667
0.88,0.9,0.94,0.9,1,1,1.84613061622418
0.94,0.9,0.88,0.78,1,1,2.01632338034133
0.92,0.74,0.96,0.92,1,1,2.1266564523485
0.88,0.92,0.98,0.9,1,1,1.89937562269918
0.92,0.86,0.96,0.94,1,1,1.9097598605566
0.88,0.86,0.94,0.86,1,1,1.9757981704842
0.88,0.84,0.98,0.94,1,1,1.9347627659584
0.92,0.86,0.98,0.9,1,1,2.02467918587433
0.9,0.84,0.98,0.92,0.96,1,2.03238503671071
0.9,0.76,0.9,0.82,1,1,2.16191668904933
0.88,0.9,0.96,0.88,1,1,1.92218434665865
0.88,0.86,0.94,0.86,1,1,1.9757981704842
0.92,0.82,0.98,0.88,1,1,2.12720037656252
0.94,0.92,0.98,0.9,1,1,1.96127928609765
0.92,0.88,0.96,0.8,1,1,2.16123733242346
0.92,0.9,0.94,0.92,1,1,1.85316722483843
0.92,0.8,0.94,0.94,1,1,1.95155223283539
0.92,0.92,0.92,0.92,1,1,1.78931827770452
0.92,0.72,0.94,0.82,1,0.96,2.3089917354771
0.92,0.82,0.98,0.94,1,1,2.00505759908806
0.96,0.8,0.92,0.94,1,1,1.95351858184452
0.9,0.84,0.94,0.9,1,1,1.94908654468231
0.88,0.96,1,0.94,1,1,1.82091893551153
0.94,0.9,0.94,0.88,1,1,1.94544767734745
0.94,0.9,0.94,0.92,1,1,1.87370545627369
0.92,0.76,0.96,0.9,1,1,2.13787163802375
0.84,0.9,0.98,0.96,1,1,1.78365692100383
0.88,0.88,1,0.92,1,1,1.95666260398301
0.8,0.82,0.98,0.78,1,1,2.21653357745935
0.88,0.84,1,0.9,1,1,2.05234576666047
0.88,0.88,0.96,0.88,1,1,1.95006579671182
0.92,0.92,1,0.9,1,1,1.98003786538647
0.98,0.9,0.98,0.9,1,1,2.03064238072026
0.9,0.88,0.92,0.84,1,1,1.96544403248023
0.8,0.82,1,0.8,1,1,2.21454352036968
0.94,0.9,0.98,0.88,1,1,2.02686872891083
0.88,0.88,0.96,0.9,1,1,1.91291287941707
0.9,0.92,0.96,0.9,1,1,1.88061704341036
0.96,0.86,0.9,0.88,1,1,1.94085063348928
0.92,0.82,0.9,0.94,1,1,1.84225499869472
0.92,0.82,0.94,0.9,1,0.96,1.96062235276905
0.88,0.84,0.88,0.92,1,1,1.76747996477135
0.84,0.84,0.96,0.96,1,1,1.81828646449964
0.92,0.96,0.96,0.92,1,1,1.81730134519197
0.92,0.82,0.98,0.86,1,1,2.17129011670732
0.92,0.9,0.92,0.9,1,1,1.84803290967673
0.8,0.9,0.94,0.94,1,0.96,1.66796928183634
0.9,0.88,0.92,0.92,1,1,1.81846075565916
0.94,0.78,0.98,0.96,1,1,2.04570615480241
0.9,0.92,0.94,0.88,1,1,1.87597629884481
0.9,0.9,0.98,0.84,1,1,2.06321794729244
0.82,0.8,0.94,0.92,1,1,1.87991216845409
0.88,0.82,0.98,0.84,1,0.96,2.12445915867269
0.92,0.92,0.9,0.88,1,1,1.81672699470786
0.94,0.92,0.98,0.9,1,0.96,1.92508504039904
0.9,0.72,0.98,0.84,1,1,2.38192534323986
0.92,0.88,0.98,0.96,1,1,1.8879614732468
0.96,0.78,0.98,0.9,1,1,2.19443418498062
0.94,0.9,0.98,0.94,1,1,1.91678139819489
0.92,0.78,0.98,0.9,1,1,2.14873979525933
0.88,0.84,0.94,0.92,1,1,1.89017645365345
0.96,0.82,0.92,0.9,1,1,2.00223960216201
0.94,0.94,0.92,0.96,1,1,1.7234737299413
0.92,0.86,0.92,0.82,1,1,2.06069139053005
0.86,0.78,0.94,0.9,1,1,1.99296370270216
0.94,0.92,0.94,0.82,1,1,2.03314905233473
0.94,0.78,0.98,0.92,1,1,2.1279399815225
0.94,0.88,0.98,0.88,1,1,2.05626863497484
0.86,0.82,0.92,0.84,1,1,2.01149577339602
0.92,0.76,0.94,0.94,1,1,2.00984379968769
0.86,0.78,0.98,0.84,1,1,2.21659452013768
0.9,0.86,0.94,0.86,1,1,1.9981918612123
0.88,0.82,0.96,0.88,1,1,2.03878401151536
0.88,0.82,0.98,0.82,1,1,2.21701893547486
0.88,0.84,0.98,0.86,1,1,2.09272227272947
0.98,0.78,0.9,0.88,1,1,2.08559073044868
0.92,0.76,0.96,0.88,1,1,2.18335191438712
0.86,0.82,0.98,0.9,1,1,2.01836146271969
0.92,0.78,0.96,0.9,1,1,2.10512254127171
0.96,0.8,0.9,0.94,1,1,1.91222771058907
