PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.36,0.44,0.26,0.36,0.96,1,0.772476269689513
0.44,0.32,0.32,0.32,1,1,1.30846793597953
0.36,0.36,0.34,0.18,0.96,0.84,1.3938541027935
0.42,0.3,0.3,0.44,1,1,1.01908137708537
0.34,0.38,0.2,0.42,0.96,0.88,0.632093000896651
0.5,0.22,0.44,0.26,0.96,0.92,2.41517308118788
0.44,0.36,0.22,0.26,0.96,1,1.17178740884253
0.44,0.3,0.38,0.22,0.92,1,1.91286525081705
0.5,0.38,0.32,0.3,0.96,0.88,1.31001018984624
0.42,0.22,0.5,0.36,1,0.92,1.79187815666468
0.4,0.38,0.42,0.24,0.92,0.88,1.44901586578175
0.38,0.34,0.36,0.34,0.96,0.96,1.15703596114692
0.42,0.42,0.3,0.3,0.92,1,1.07706176700929
0.52,0.48,0.38,0.4,0.96,1,1.0962558257791
0.46,0.3,0.34,0.38,1,1,1.29032909030393
0.48,0.38,0.3,0.36,0.96,1,1.14475862556895
0.4,0.24,0.4,0.36,0.96,0.92,1.47217983683964
0.32,0.3,0.44,0.46,1,1,1.02341280618195
0.48,0.36,0.44,0.36,0.96,1,1.42181537830954
0.5,0.34,0.4,0.34,1,0.96,1.46927156955558
0.24,0.32,0.32,0.36,0.96,0.92,0.78255378138317
0.38,0.26,0.32,0.38,0.96,0.96,1.17086313314392
0.48,0.18,0.2,0.32,0.96,0.96,1.61084556687454
0.34,0.28,0.44,0.34,0.96,1,1.38398499588625
0.36,0.42,0.32,0.48,0.96,0.8,0.721622582046211
0.42,0.28,0.38,0.22,0.88,1,1.97400752983017
0.4,0.44,0.24,0.38,0.96,1,0.788232479272644
0.28,0.32,0.26,0.28,0.96,0.96,0.898413702111619
0.5,0.32,0.28,0.26,0.96,1,1.56919656502672
0.52,0.22,0.26,0.4,0.92,0.88,1.40910722322553
0.5,0.42,0.26,0.4,1,1,0.976042559565916
0.56,0.34,0.42,0.24,0.96,0.96,2.01304996982115
0.46,0.24,0.32,0.3,1,0.88,1.62485099388353
0.48,0.42,0.3,0.26,0.92,1,1.28438332900913
0.36,0.28,0.32,0.36,0.96,1,1.13819283247466
0.44,0.36,0.3,0.5,1,0.88,0.860663652681391
0.4,0.38,0.42,0.26,1,0.96,1.39777915247263
0.5,0.32,0.38,0.38,1,0.96,1.3824551483962
0.36,0.32,0.44,0.36,1,0.96,1.24717160242145
0.32,0.34,0.28,0.32,0.96,1,0.930411304896902
0.34,0.4,0.42,0.26,0.88,0.92,1.23806644272239
0.44,0.5,0.36,0.32,0.96,0.96,1.02081570834898
0.48,0.4,0.38,0.32,1,0.96,1.29600545106605
0.44,0.34,0.32,0.42,1,0.96,1.04537878222482
0.24,0.32,0.36,0.44,0.96,0.96,0.752323787898662
0.4,0.28,0.38,0.28,0.96,0.96,1.58403906411118
0.54,0.3,0.24,0.22,0.96,0.92,1.7816948048423
0.44,0.34,0.26,0.36,1,0.96,1.05203798773104
0.44,0.28,0.34,0.32,1,0.96,1.44749802395574
0.58,0.4,0.34,0.34,0.96,1,1.40146121392068
0.42,0.34,0.36,0.3,0.92,0.96,1.35252722890757
0.44,0.48,0.42,0.32,1,0.96,1.13027546335657
0.4,0.3,0.26,0.4,0.96,0.96,0.982642242047905
0.44,0.26,0.32,0.36,1,1,1.36309000725437
0.46,0.44,0.2,0.36,1,0.92,0.83249940986039
0.46,0.32,0.26,0.36,1,0.88,1.10974878407018
0.52,0.34,0.4,0.4,1,0.96,1.36138537524473
0.42,0.32,0.42,0.36,1,0.96,1.3372056832506
0.46,0.32,0.42,0.42,0.96,1,1.30334389083714
