PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.4,0.38,0.42,0.39,0.98,0.98,1.12408936376882
0.32,0.27,0.52,0.38,1,1,1.56515401903104
0.28,0.31,0.38,0.45,1,1,0.814856638240982
0.36,0.33,0.51,0.42,1,0.98,1.29096850926561
0.2,0.36,0.49,0.46,0.98,0.98,0.842635280703005
0.39,0.37,0.46,0.42,0.98,0.98,1.15079380086253
0.35,0.25,0.47,0.44,1,0.98,1.31575457155705
0.35,0.37,0.48,0.44,0.94,0.96,1.09693013658167
0.3,0.35,0.53,0.34,0.98,0.96,1.41353415562304
0.43,0.33,0.4,0.5,1,0.96,0.976622812074657
0.4,0.37,0.57,0.45,1,0.98,1.32735221524334
0.34,0.29,0.52,0.44,0.98,0.98,1.33385228335317
0.37,0.34,0.49,0.4,0.98,1,1.31748430033357
0.36,0.44,0.45,0.49,1,0.98,0.846351669527966
0.34,0.36,0.44,0.37,0.94,0.96,1.16664551339002
0.32,0.3,0.67,0.34,0.94,0.98,2.12053119543169
0.36,0.27,0.45,0.43,1,0.98,1.25906816787346
0.33,0.36,0.47,0.5,0.96,0.98,0.949467935795034
0.32,0.3,0.44,0.37,0.98,0.9,1.20462897802799
0.34,0.29,0.53,0.47,0.98,0.94,1.25061044934719
0.35,0.43,0.46,0.41,0.98,0.94,0.981024830515289
0.29,0.28,0.43,0.43,0.92,0.98,1.09559048911854
0.32,0.21,0.48,0.39,0.96,1,1.66325625248776
0.25,0.32,0.43,0.38,1,1,1.00882085416329
0.28,0.3,0.5,0.39,1,0.94,1.24257769145394
0.27,0.28,0.54,0.5,0.98,1,1.13647350080372
0.35,0.27,0.43,0.41,1,1,1.25799314547534
0.28,0.39,0.47,0.31,0.98,0.98,1.20432591908008
0.34,0.31,0.56,0.54,1,1,1.14090513839627
0.34,0.23,0.51,0.4,0.98,1,1.66376420008336
0.31,0.27,0.52,0.43,0.96,1,1.38803066990911
0.37,0.34,0.53,0.45,0.98,1,1.27846056031591
0.39,0.35,0.5,0.47,0.98,1,1.17767772256803
0.35,0.37,0.5,0.38,0.98,0.98,1.27322584668234
0.33,0.32,0.49,0.37,0.98,0.98,1.36966430496315
0.32,0.39,0.46,0.46,0.98,1,0.93429564259444
0.36,0.35,0.4,0.51,0.96,0.98,0.853582974995512
0.39,0.3,0.44,0.39,0.98,0.96,1.33321405266592
0.37,0.38,0.51,0.41,0.98,0.96,1.22108619554292
0.38,0.31,0.36,0.5,0.98,1,0.869199499992335
0.35,0.35,0.46,0.41,0.94,1,1.18063464589196
0.34,0.27,0.47,0.41,0.98,0.96,1.33257802883339
0.36,0.36,0.48,0.42,0.98,0.96,1.15386600053947
0.36,0.27,0.51,0.46,0.98,0.94,1.31206324379356
0.34,0.36,0.45,0.39,1,0.98,1.11661905826701
0.38,0.35,0.5,0.4,0.98,0.96,1.30867525812465
0.39,0.33,0.5,0.41,0.98,0.98,1.36268143651578
0.29,0.37,0.46,0.47,1,0.98,0.881959462591295
0.24,0.29,0.52,0.35,0.98,1,1.44307009843558
0.41,0.25,0.54,0.38,0.96,0.94,1.8808524666999
0.29,0.29,0.49,0.44,0.98,0.94,1.13947725090976
0.38,0.31,0.49,0.28,0.98,0.96,1.90665697372521
0.29,0.33,0.48,0.4,1,0.98,1.13758581469085
0.36,0.3,0.49,0.49,0.98,0.94,1.12765024865837
0.29,0.3,0.54,0.43,0.98,0.94,1.26581387384416
0.27,0.4,0.5,0.4,1,0.98,1.01227170097496
0.45,0.28,0.55,0.4,0.98,1,1.83256623958204
0.35,0.39,0.5,0.48,0.98,1,1.02622581609737
0.34,0.35,0.47,0.38,0.98,1,1.24046304694975
0.36,0.31,0.55,0.43,0.98,0.9,1.36656586498064
0.29,0.36,0.56,0.41,0.98,0.96,1.24060098648887
0.29,0.36,0.48,0.36,0.96,0.96,1.18584995441266
0.25,0.46,0.46,0.4,0.94,1,0.844016111530044
0.32,0.32,0.55,0.4,0.96,1,1.44191759432502
0.29,0.34,0.52,0.4,1,0.94,1.19059818071787
0.3,0.33,0.46,0.42,0.98,0.98,1.07140702582994
0.33,0.35,0.45,0.44,0.96,1,1.04214675871182
0.4,0.35,0.46,0.4,1,1,1.26191228167628
0.34,0.33,0.5,0.45,0.98,0.96,1.15696507309859
0.25,0.38,0.55,0.37,1,0.96,1.18916040100251
0.36,0.37,0.55,0.43,0.96,1,1.30160106094226
0.28,0.35,0.51,0.48,1,0.96,0.974380474378478
0.41,0.37,0.64,0.44,0.96,1,1.5576098701262
0.4,0.35,0.54,0.39,0.96,0.94,1.47008573876005
0.38,0.43,0.48,0.41,0.96,1,1.10752075566171
0.33,0.27,0.5,0.4,0.98,0.98,1.44661354655277
0.31,0.25,0.49,0.47,0.98,0.94,1.19001453960322
0.38,0.32,0.41,0.37,1,1,1.2528071018141
0.32,0.31,0.5,0.42,0.98,0.98,1.252101863471
0.34,0.27,0.53,0.35,1,1,1.7846269771783
0.32,0.32,0.53,0.4,1,0.98,1.34834011223464
0.32,0.38,0.53,0.35,0.96,0.96,1.35079592517715
0.43,0.37,0.46,0.45,0.96,1,1.17248615063069
0.38,0.37,0.46,0.43,0.98,0.96,1.10155471608518
0.29,0.35,0.52,0.4,1,0.96,1.18067092974625
0.36,0.28,0.53,0.36,1,0.96,1.69501593855548
0.36,0.28,0.45,0.38,0.98,1,1.42489068850844
0.31,0.39,0.49,0.44,1,0.94,0.979596833537148
0.3,0.4,0.58,0.42,0.94,1,1.23901796527495
0.37,0.29,0.45,0.44,0.96,0.98,1.227314643596
0.4,0.36,0.49,0.48,0.98,0.96,1.11317768519246
0.32,0.35,0.42,0.47,0.96,0.96,0.88711791310382
0.37,0.41,0.58,0.35,1,1,1.4932847956417
0.26,0.39,0.6,0.56,1,0.96,0.935622232437241
0.38,0.31,0.51,0.41,0.96,0.96,1.42047389411844
0.4,0.4,0.49,0.35,0.98,1,1.36578951598643
0.32,0.36,0.47,0.38,0.96,0.96,1.16608712265953
0.35,0.41,0.41,0.44,0.96,0.96,0.876949672404306
0.36,0.2,0.45,0.5,1,0.92,1.19565075468742
0.35,0.39,0.45,0.43,1,0.96,0.985525554840059
0.32,0.29,0.54,0.47,0.96,1,1.28812594056617
0.23,0.3,0.55,0.42,0.96,0.98,1.24372518962657
0.34,0.37,0.47,0.38,0.98,0.96,1.16884557632121
0.34,0.32,0.53,0.46,1,1,1.23427830319971
0.3,0.3,0.5,0.35,0.96,1,1.50254921455558
0.38,0.36,0.54,0.48,0.98,0.98,1.19468642956823
0.34,0.3,0.49,0.45,1,0.98,1.19662569263895
0.34,0.29,0.46,0.47,0.96,0.96,1.11105207944062
0.3,0.28,0.38,0.44,0.98,0.98,0.923712290870768
0.37,0.28,0.44,0.46,0.98,0.98,1.16119410514633
0.39,0.31,0.58,0.38,0.98,0.98,1.74052593833029
0.28,0.38,0.47,0.48,0.96,0.96,0.870839463446738
0.29,0.36,0.43,0.44,0.98,1,0.900867146690879
0.25,0.4,0.49,0.39,1,0.98,0.975114175984814
0.34,0.28,0.52,0.43,0.98,0.98,1.39099504515277
0.32,0.27,0.52,0.35,1,0.96,1.65458766696859
0.33,0.36,0.52,0.38,1,0.98,1.29739800876555
0.37,0.35,0.47,0.45,0.98,1,1.12270039774967
0.31,0.28,0.39,0.38,0.98,0.96,1.10424832184529
0.37,0.33,0.56,0.39,0.98,0.96,1.52420849694887
0.28,0.27,0.45,0.43,0.96,1,1.13733145369181
0.31,0.32,0.46,0.4,1,0.94,1.1228933087512
0.35,0.32,0.42,0.43,0.98,1,1.07412086025435
0.29,0.37,0.47,0.41,0.98,0.96,1.01294094655376
0.34,0.35,0.46,0.35,0.98,1,1.30221246411079
0.33,0.21,0.45,0.46,0.96,0.96,1.27904936683655
0.31,0.4,0.55,0.38,0.98,0.96,1.2392283605325
0.37,0.25,0.4,0.47,1,0.98,1.08884993227976
0.36,0.26,0.52,0.42,0.98,0.96,1.50880521242997
0.2,0.39,0.4,0.43,0.96,0.92,0.648068133435589
0.41,0.35,0.55,0.4,0.98,0.98,1.49977145675506
0.24,0.35,0.57,0.34,0.98,0.98,1.41554147098372
0.34,0.25,0.24,0.4,1,1,0.747879701308488
0.31,0.29,0.49,0.47,1,1,1.12702293488794
0.39,0.26,0.42,0.44,1,0.98,1.23591376692113
0.27,0.38,0.47,0.33,0.96,0.98,1.16602396793199
0.34,0.36,0.54,0.43,0.96,0.98,1.25506084624605
0.36,0.27,0.48,0.35,0.96,0.96,1.65522066402224
0.28,0.36,0.53,0.45,0.96,0.96,1.07771071500721
0.29,0.36,0.57,0.42,0.98,0.96,1.23884412858131
0.32,0.38,0.55,0.42,1,0.98,1.20288690569804
0.32,0.36,0.53,0.3,0.98,0.96,1.57329363613983
0.29,0.35,0.5,0.41,0.98,1,1.14368018794195
0.3,0.33,0.46,0.41,0.98,1,1.10610957379007
0.35,0.33,0.34,0.41,1,1,0.886703831290893
0.33,0.35,0.49,0.4,1,0.96,1.18105028474946
0.27,0.34,0.62,0.31,0.98,1,1.81158661360231
0.33,0.29,0.46,0.48,0.98,0.96,1.06019325504871
0.25,0.36,0.5,0.44,0.96,0.94,0.97371685965932
0.29,0.38,0.49,0.36,0.98,0.96,1.15302409094837
0.36,0.34,0.53,0.51,1,1,1.11774186818002
0.27,0.32,0.48,0.46,0.98,0.94,0.980359773501519
0.33,0.28,0.46,0.34,0.98,0.98,1.52668502435925
0.34,0.3,0.51,0.43,0.98,1,1.32616963753838
0.4,0.32,0.48,0.35,0.96,0.98,1.57865642591141
0.33,0.34,0.6,0.41,1,1,1.47374320071428
0.32,0.32,0.47,0.47,0.96,1,1.06305500802666
0.36,0.34,0.5,0.37,0.98,1,1.41661876830814
0.38,0.4,0.53,0.45,1,1,1.16290887001994
0.45,0.4,0.45,0.37,1,0.96,1.26576850014647
0.29,0.4,0.59,0.37,1,0.98,1.32443471072868
0.29,0.35,0.43,0.36,1,0.98,1.06297451460685
0.32,0.35,0.55,0.44,0.98,0.94,1.2064874080915
0.29,0.36,0.57,0.43,0.96,0.98,1.23767039996285
0.28,0.36,0.5,0.44,0.98,0.96,1.02135963947501
0.36,0.45,0.54,0.39,1,0.98,1.17568734482624
0.26,0.36,0.51,0.38,0.96,0.96,1.15310788434594
0.38,0.4,0.51,0.4,0.94,0.96,1.24210292661271
0.3,0.4,0.49,0.4,0.96,0.96,1.05302849207162
0.35,0.3,0.45,0.41,1,0.96,1.20719453376206
0.31,0.29,0.52,0.42,0.98,0.96,1.32065292733319
0.3,0.36,0.5,0.29,0.98,0.98,1.49604490839472
0.29,0.29,0.55,0.46,0.96,1,1.2846318231488
0.33,0.34,0.53,0.41,0.98,0.94,1.27389184342721
0.39,0.31,0.5,0.39,1,0.94,1.43683131172916
0.42,0.27,0.48,0.48,0.98,0.98,1.32046261893067
0.27,0.38,0.47,0.4,0.94,0.98,1.01355447220248
0.25,0.4,0.48,0.38,1,0.96,0.962116503590053
0.32,0.34,0.38,0.47,0.98,0.94,0.79790295715807
0.31,0.33,0.55,0.4,1,1,1.36841914269266
0.43,0.37,0.5,0.48,0.96,0.96,1.17166744713157
0.29,0.42,0.42,0.43,1,0.94,0.780215576291778
0.36,0.32,0.52,0.37,1,0.98,1.50194349758178
0.38,0.34,0.52,0.42,1,0.96,1.31405985593501
0.32,0.34,0.42,0.37,1,0.96,1.08156093200886
0.28,0.35,0.55,0.35,0.98,0.98,1.40970844441008
0.39,0.25,0.47,0.51,0.98,0.98,1.21108040393365
0.29,0.3,0.57,0.44,0.98,0.98,1.33902059519773
0.29,0.34,0.54,0.43,0.96,1,1.22385839203303
0.3,0.37,0.43,0.42,1,0.98,0.917792339076238
0.36,0.33,0.51,0.42,1,0.94,1.26504439077358
0.3,0.24,0.47,0.37,0.96,0.98,1.52462267031989
0.33,0.38,0.48,0.36,1,0.98,1.20337168419248
0.34,0.35,0.38,0.49,0.96,0.98,0.811981490248621
0.36,0.41,0.56,0.41,0.98,0.98,1.2632979202492
0.23,0.34,0.52,0.48,1,1,0.948581184342774
0.36,0.29,0.52,0.4,1,0.98,1.48919446425317
0.27,0.33,0.46,0.36,1,1,1.16356589849233
0.37,0.32,0.44,0.42,0.98,0.96,1.1609012791658
0.35,0.4,0.5,0.43,1,0.96,1.07446599564671
0.37,0.31,0.59,0.37,0.96,0.98,1.78326109432524
0.28,0.38,0.53,0.38,0.98,0.92,1.15942438686977
0.36,0.26,0.48,0.44,1,0.98,1.33568718055951
0.38,0.42,0.53,0.39,1,0.98,1.24637820639836
0.36,0.38,0.4,0.33,0.98,1,1.15986947144338
0.35,0.32,0.54,0.41,1,1,1.41645745797455
0.34,0.36,0.52,0.39,1,0.98,1.28826754765827
0.29,0.3,0.53,0.44,0.98,0.96,1.22757396412587
0.32,0.33,0.61,0.41,0.96,1,1.53349091994546
0.28,0.29,0.33,0.52,0.94,0.98,0.653397365479561
0.37,0.36,0.5,0.45,1,0.98,1.14805557494938
0.33,0.35,0.43,0.32,0.96,1,1.30636987705507
0.35,0.33,0.39,0.52,0.98,0.98,0.819623776965468
0.31,0.31,0.38,0.42,0.98,1,0.939694312038002
0.3,0.33,0.52,0.45,0.98,0.98,1.14486774555294
0.42,0.36,0.5,0.47,1,0.98,1.18527528774762
0.34,0.38,0.51,0.31,1,1,1.47475467676137
0.39,0.32,0.5,0.37,1,0.98,1.50921778237824
0.28,0.3,0.55,0.37,0.98,0.98,1.49526181191891
0.34,0.42,0.58,0.35,1,1,1.41120372549262
0.37,0.34,0.5,0.47,0.96,0.94,1.1438331103405
0.3,0.27,0.5,0.34,1,0.98,1.608062914375
0.41,0.22,0.41,0.33,0.98,0.98,1.90356216478758
0.36,0.32,0.54,0.45,0.98,0.96,1.30445165400056
0.36,0.37,0.48,0.37,0.98,1,1.2832601582408
0.34,0.32,0.5,0.4,1,0.96,1.29553536151719
0.25,0.24,0.48,0.33,1,0.98,1.58224995497754
0.25,0.3,0.46,0.38,0.96,0.98,1.15387720223269
0.37,0.29,0.56,0.4,0.98,0.98,1.63401854804318
0.31,0.29,0.53,0.46,1,0.98,1.23555053502209
0.32,0.39,0.57,0.41,0.96,0.96,1.26082814800303
0.24,0.32,0.51,0.48,0.94,0.98,0.999368149071687
0.32,0.35,0.42,0.35,0.98,1,1.14973466430813
0.37,0.36,0.54,0.36,1,1,1.50437125381847
0.3,0.29,0.51,0.33,1,0.96,1.58381912433944
0.33,0.3,0.59,0.47,0.96,0.96,1.37269472802656
0.36,0.33,0.57,0.44,0.96,0.98,1.40217582005623
0.27,0.38,0.47,0.29,0.98,0.98,1.27149131181974
0.33,0.33,0.62,0.51,0.96,0.98,1.28393265406086
0.38,0.28,0.48,0.43,1,0.98,1.35201646450935
0.3,0.33,0.54,0.41,0.98,0.96,1.28003387704088
0.35,0.39,0.49,0.3,0.98,0.96,1.42334706393638
0.3,0.28,0.42,0.46,0.98,0.98,0.982538671576943
0.22,0.3,0.49,0.39,0.98,1,1.14606120235847
0.36,0.37,0.47,0.41,1,0.96,1.12221090789402
0.36,0.36,0.5,0.49,0.96,0.94,1.05455910250289
0.29,0.24,0.48,0.42,0.98,1,1.34014433130803
0.33,0.28,0.53,0.38,0.94,0.98,1.60666854184563
0.28,0.34,0.56,0.37,0.96,0.94,1.38223948566836
0.34,0.32,0.46,0.35,0.94,1,1.42028864444942
0.33,0.36,0.52,0.37,0.96,1,1.36669049796326
0.37,0.3,0.46,0.44,1,0.96,1.19166219729831
0.18,0.32,0.53,0.47,0.98,0.98,0.939816825063622
0.34,0.35,0.53,0.48,1,0.98,1.11935122216479
0.35,0.21,0.36,0.47,0.96,0.96,1.04442891496207
0.39,0.43,0.55,0.4,0.98,1,1.28382754119241
0.31,0.32,0.49,0.43,1,1,1.15953515771435
0.4,0.28,0.5,0.47,1,1,1.33701764289435
0.34,0.31,0.53,0.46,0.98,0.98,1.25582138065554
0.33,0.34,0.54,0.44,1,0.98,1.23381762360893
0.33,0.37,0.43,0.45,0.96,1,0.945025245560371
0.36,0.35,0.39,0.37,1,0.98,1.07223945497889
0.35,0.37,0.52,0.46,0.98,0.96,1.11965225899327
0.26,0.37,0.52,0.42,0.96,0.98,1.07607252205406
0.28,0.26,0.4,0.41,1,0.96,1.02066816636454
0.34,0.27,0.45,0.4,0.98,1,1.34069900305386
0.25,0.37,0.49,0.45,0.96,1,0.944348889070606
0.3,0.32,0.4,0.35,0.98,0.96,1.09677873483375
0.31,0.28,0.52,0.35,0.98,0.92,1.56485633878635
0.4,0.31,0.61,0.47,0.96,0.98,1.52770296858794
0.3,0.39,0.5,0.43,1,0.94,1.00273312528879
0.42,0.29,0.49,0.43,0.98,1,1.45733194241602
0.32,0.25,0.48,0.41,1,0.98,1.37924436266524
0.35,0.4,0.46,0.4,1,0.98,1.05770457143842
0.34,0.43,0.49,0.41,0.98,0.98,1.04519450417231
0.36,0.28,0.57,0.44,1,1,1.5305597911853
0.32,0.41,0.54,0.44,0.98,0.98,1.09361646858482
0.29,0.28,0.44,0.37,1,0.96,1.22268061092814
0.33,0.35,0.41,0.37,0.96,0.96,1.0797503663031
0.36,0.35,0.54,0.32,1,0.98,1.65133955348848
0.35,0.4,0.47,0.41,1,0.94,1.04028132461618
0.35,0.35,0.43,0.44,0.96,0.98,1.02115929481565
0.39,0.36,0.4,0.39,1,0.96,1.0753462448449
0.31,0.34,0.57,0.31,0.98,0.98,1.72655349262513
0.37,0.3,0.48,0.48,0.98,0.96,1.15483428888638
0.32,0.4,0.48,0.44,1,0.96,0.967592592592593
0.25,0.35,0.45,0.41,1,0.98,0.928142192909734
0.36,0.25,0.4,0.46,0.96,0.98,1.11994306325692
0.28,0.32,0.41,0.34,0.98,1,1.1382798799735
0.34,0.34,0.44,0.37,0.98,1,1.21421300111494
0.36,0.35,0.45,0.43,1,0.96,1.07141342389262
0.27,0.31,0.54,0.36,0.98,0.98,1.44867104261974
0.32,0.3,0.47,0.4,0.96,0.98,1.26921597238348
0.41,0.36,0.51,0.44,1,0.98,1.25913991961653
0.36,0.31,0.49,0.35,0.98,0.98,1.5395521457684
0.41,0.29,0.43,0.37,0.96,1,1.49757247349025
0.32,0.38,0.58,0.36,1,1,1.45161743792602
0.35,0.35,0.46,0.4,0.96,1,1.19355959910171
0.31,0.33,0.51,0.29,1,0.98,1.65331552127213
0.31,0.34,0.44,0.39,1,0.98,1.07706755845839
0.38,0.29,0.47,0.38,0.98,0.94,1.4423361266176
0.3,0.3,0.48,0.4,0.94,1,1.28364037932304
0.36,0.36,0.46,0.35,0.98,0.96,1.28669709936241
0.34,0.34,0.46,0.42,0.98,0.98,1.12386499283476
0.33,0.34,0.53,0.47,0.98,0.94,1.13282909646943
0.23,0.34,0.52,0.42,0.92,0.98,1.10505432998137
0.3,0.25,0.51,0.49,0.98,0.94,1.17043658246771
0.25,0.29,0.49,0.42,1,1,1.13681701209173
0.36,0.28,0.55,0.4,0.96,1,1.65357851064297
0.3,0.36,0.54,0.39,1,1,1.27654076622232
0.4,0.29,0.48,0.48,0.98,0.98,1.2388354763535
0.32,0.33,0.47,0.39,0.96,0.94,1.19594968623295
0.39,0.34,0.47,0.39,1,0.96,1.29329189329189
0.36,0.29,0.4,0.49,1,1,0.962493733764754
0.26,0.44,0.48,0.39,0.98,0.96,0.908761788452405
0.3,0.34,0.38,0.34,0.98,1,1.04449053919688
0.28,0.35,0.47,0.4,1,0.96,1.04136679741976
0.34,0.3,0.5,0.36,1,0.98,1.50477844022839
0.39,0.32,0.56,0.48,0.98,0.98,1.33550155988198
0.29,0.34,0.44,0.39,0.98,0.98,1.05143945393028
0.27,0.41,0.49,0.57,1,1,0.739965965396364
0.41,0.36,0.44,0.44,0.98,1,1.1256299599469
0.34,0.28,0.51,0.41,1,0.98,1.41608466878174
0.38,0.48,0.44,0.46,0.98,0.98,0.857462392402394
0.31,0.31,0.51,0.41,0.96,1,1.31382535109166
0.42,0.25,0.41,0.41,1,1,1.41249740185693
0.36,0.31,0.41,0.38,0.98,1,1.22099561916046
0.27,0.35,0.5,0.52,0.98,1,0.899400606587648
0.22,0.34,0.44,0.4,1,0.98,0.884630283550123
0.33,0.41,0.54,0.39,0.96,1,1.23988309515886
0.35,0.41,0.49,0.26,1,1,1.52851095058622
0.37,0.3,0.52,0.38,0.98,0.98,1.56568062398866
0.29,0.34,0.42,0.42,0.96,1,0.959879231620485
0.26,0.3,0.49,0.44,1,0.96,1.06240492790987
0.32,0.29,0.53,0.44,1,1,1.32246022561263
0.37,0.27,0.52,0.45,1,0.94,1.37192338795899
0.29,0.35,0.5,0.41,0.98,0.98,1.13214767464574
0.33,0.32,0.47,0.42,1,0.98,1.16018601095681
0.3,0.35,0.52,0.4,0.96,0.98,1.23582364315211
0.29,0.35,0.53,0.43,1,1,1.15557848559359
0.21,0.29,0.46,0.35,0.98,0.98,1.16547714039358
0.3,0.31,0.51,0.41,0.96,1,1.29412495154608
0.37,0.35,0.49,0.34,1,0.94,1.41847374020698
0.36,0.34,0.41,0.37,1,0.98,1.14743019131483
0.25,0.33,0.55,0.33,0.98,0.98,1.48014288553911
0.35,0.31,0.53,0.41,1,0.98,1.40321967590787
0.34,0.31,0.43,0.42,1,0.98,1.10057613542835
0.34,0.35,0.46,0.44,0.94,0.98,1.08311266763475
0.37,0.4,0.5,0.42,0.96,0.98,1.15836365848533
0.31,0.28,0.48,0.41,0.96,1,1.31429387507364
0.32,0.25,0.45,0.28,0.98,0.96,1.91667564975359
0.35,0.22,0.56,0.45,1,0.96,1.60501583189407
0.26,0.31,0.55,0.39,0.94,0.98,1.38040167035366
0.27,0.31,0.42,0.52,1,1,0.779189524928656
0.41,0.29,0.5,0.44,0.96,1,1.44418854047137
0.32,0.45,0.52,0.42,0.96,0.96,1.026390160915
0.31,0.34,0.5,0.39,1,0.98,1.22993305017637
0.33,0.37,0.54,0.39,1,0.98,1.29452625428735
0.3,0.36,0.44,0.38,0.98,1,1.06409439190332
0.2,0.32,0.53,0.41,0.96,0.98,1.11482058977673
0.28,0.31,0.51,0.32,1,0.98,1.52258740778793
0.3,0.39,0.42,0.43,0.96,0.96,0.862773728615433
0.35,0.33,0.43,0.45,1,0.98,1.01367298017469
0.37,0.35,0.51,0.37,0.98,0.94,1.38799965200206
0.31,0.3,0.52,0.4,0.98,0.98,1.3702547110629
0.31,0.37,0.51,0.35,0.96,0.98,1.32055747365864
0.3,0.3,0.53,0.42,0.98,0.96,1.3011505998644
0.43,0.28,0.47,0.4,1,0.96,1.51117971144983
0.28,0.35,0.47,0.35,0.96,1,1.21856372056641
0.37,0.3,0.51,0.47,1,1,1.25955773128296
0.4,0.33,0.5,0.4,0.98,0.98,1.41189909318329
0.33,0.31,0.41,0.34,1,0.98,1.25049374134845
0.29,0.3,0.55,0.44,1,0.96,1.26415692030724
0.32,0.27,0.52,0.39,0.98,0.98,1.52043215712875
0.35,0.43,0.5,0.45,0.92,0.94,1.02124905407318
0.3,0.36,0.47,0.47,0.94,0.98,0.964404603961862
0.26,0.33,0.55,0.44,1,0.98,1.15598875351453
0.34,0.31,0.5,0.46,0.98,0.98,1.18610360363722
0.31,0.24,0.47,0.4,0.96,0.98,1.4255398273502
0.38,0.32,0.57,0.42,0.98,0.94,1.4831396872543
0.27,0.38,0.52,0.32,0.98,0.98,1.31809433340304
0.34,0.4,0.53,0.41,0.98,0.96,1.17475953148776
0.3,0.27,0.56,0.41,0.96,0.98,1.53037723028008
0.25,0.39,0.49,0.4,0.94,1,1.01684222019266
0.42,0.36,0.5,0.37,1,0.98,1.44880149209054
