PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.9,0.88,0.85,1,1,1.15669834499658
0.85,0.85,0.91,0.89,1,1,1.17974372619281
0.84,0.86,0.94,0.86,1,1,1.23312128596766
0.89,0.87,0.9,0.87,1,1,1.20844831782488
0.9,0.83,0.88,0.88,1,1,1.21775761755912
0.9,0.86,0.9,0.86,1,0.98,1.22591290766112
0.83,0.85,0.92,0.9,1,1,1.16274035889358
0.92,0.83,0.88,0.93,1,1,1.17605189022145
0.86,0.87,0.85,0.93,1,1,1.06171850603312
0.8,0.84,0.93,0.93,1,1,1.12409235478819
0.85,0.85,0.96,0.85,1,1,1.28809770349612
0.82,0.85,0.93,0.85,1,1,1.22533032395368
0.91,0.84,0.93,0.91,1,1,1.23891485718101
0.89,0.8,0.86,0.9,1,1,1.18820068803635
0.88,0.89,0.91,0.84,1,0.98,1.21735634995075
0.92,0.83,0.93,0.88,1,1,1.29446282175719
0.9,0.81,0.89,0.89,1,1,1.23573667280137
0.86,0.9,0.86,0.83,1,1,1.15634627435735
0.86,0.81,0.95,0.9,1,1,1.25906435428043
0.88,0.85,0.94,0.9,1,1,1.22797297306061
0.9,0.94,0.94,0.88,1,1,1.19022150356566
0.91,0.84,0.93,0.87,1,1,1.28897781795724
0.87,0.84,0.9,0.93,1,1,1.14858995479225
0.92,0.96,0.89,0.89,0.98,1,1.13673363730759
0.91,0.87,0.91,0.89,1,1,1.21327858621284
0.86,0.83,0.88,0.9,1,1,1.15930206250682
0.8,0.89,0.93,0.96,1,1,1.05633646762284
0.91,0.86,0.92,0.85,1,1,1.28368164933769
0.87,0.87,0.91,0.88,1,1,1.19107994995364
0.87,0.84,0.94,0.94,1,0.98,1.17085570873466
0.78,0.83,0.92,0.93,1,0.98,1.09353019805935
0.91,0.83,0.9,0.89,1,1,1.23772251775536
0.87,0.79,0.9,0.84,1,1,1.30713411982345
0.92,0.82,0.84,0.85,1,1,1.23458809063812
0.92,0.83,0.89,0.91,1,1,1.2105418520833
0.85,0.82,0.94,0.85,1,1,1.29372732044799
0.84,0.86,0.88,0.87,1,1,1.15073485046393
0.9,0.87,0.9,0.9,1,1,1.182019137113
0.84,0.81,0.88,0.89,1,1,1.17094402646069
0.88,0.8,0.92,0.9,1,1,1.25056959503839
0.84,0.88,0.91,0.89,1,1,1.14594837184411
0.85,0.82,0.95,0.81,1,1,1.36312048660556
0.9,0.89,0.93,0.86,1,1,1.24577221984182
0.85,0.82,0.94,0.85,1,1,1.29372732044799
0.9,0.83,0.91,0.91,1,1,1.21647978928807
0.88,0.79,0.93,0.87,1,1,1.31208800770272
0.88,0.87,0.89,0.84,1,1,1.22453805975261
0.88,0.86,0.9,0.86,1,1,1.22091599425766
0.86,0.9,0.92,0.92,1,1,1.12535265353435
0.89,0.85,0.92,0.88,1,1,1.23768341461873
0.9,0.87,0.9,0.93,1,1,1.14894921009175
0.81,0.87,0.91,0.86,1,1,1.16272712902741
0.82,0.77,0.86,0.84,1,1,1.22893206320869
0.95,0.79,0.9,0.92,1,1,1.27230446177621
0.82,0.83,0.91,0.87,1,1,1.19511075985207
0.89,0.87,0.91,0.89,1,1,1.19641015678699
0.9,0.9,0.91,0.86,1,1,1.21377431718391
0.94,0.87,0.92,0.92,1,1,1.21465618551483
0.88,0.86,0.92,0.9,1,1,1.19641664694428
0.92,0.86,0.92,0.93,1,1,1.1954153015325
0.89,0.88,0.93,0.84,1,1,1.27154903160282
0.83,0.9,0.9,0.93,1,1,1.06975969980551
0.92,0.87,0.9,0.79,1,0.98,1.32572976872177
0.91,0.87,0.85,0.88,1,1,1.15623050155714
0.85,0.81,0.92,0.91,1,1,1.20296055898892
0.83,0.87,0.91,0.94,1,1,1.09287061973868
0.81,0.88,0.91,0.91,1,0.98,1.08924337015446
0.91,0.87,0.92,0.86,1,0.98,1.24866497265983
0.81,0.91,0.9,0.89,1,1,1.08612990728901
0.9,0.76,0.85,0.93,1,1,1.1849833422781
0.88,0.82,0.92,0.91,1,1,1.21984364944349
0.93,0.9,0.91,0.91,0.98,1,1.19292970521654
0.88,0.8,0.9,0.91,1,1,1.21458015096295
0.91,0.81,0.92,0.93,1,1,1.23038703115393
0.83,0.78,0.94,0.87,1,1,1.28881842732381
0.91,0.87,0.92,0.9,1,0.98,1.20120706208169
0.88,0.85,0.95,0.85,1,1,1.30280844380488
0.88,0.93,0.88,0.88,1,0.98,1.10569482601936
0.91,0.89,0.9,0.89,1,0.96,1.16223314059955
0.81,0.77,0.92,0.9,1,1,1.21654068823896
0.84,0.91,0.89,0.86,1,1,1.13162798677595
0.85,0.86,0.92,0.9,1,1,1.17117590296536
0.85,0.86,0.91,0.84,1,1,1.23121604801413
0.88,0.85,0.96,0.89,1,1,1.26312681916276
0.85,0.91,0.84,0.88,1,1,1.06259274142024
0.87,0.87,0.98,0.89,1,1,1.2591652268871
0.86,0.88,0.88,0.86,0.98,1,1.17440340774132
0.84,0.81,0.91,0.94,1,1,1.14846557594251
0.89,0.8,0.9,0.87,1,1,1.27425626285967
0.88,0.91,0.9,0.88,1,1,1.15437706576626
0.82,0.91,0.91,0.88,1,1,1.11588756380692
0.85,0.91,0.91,0.88,1,1,1.14071228196862
0.86,0.86,0.9,0.87,1,1,1.19143587247828
0.85,0.85,0.91,0.89,1,1,1.17974372619281
0.89,0.79,0.95,0.86,1,1,1.36016177903214
0.88,0.84,0.83,0.93,1,1,1.07859371152836
0.82,0.82,0.91,0.89,1,1,1.18005809647658
0.85,0.83,0.94,0.86,1,1,1.27048690734667
0.86,0.9,0.96,0.9,1,0.96,1.16833209172524
0.78,0.86,0.89,0.89,1,1,1.08876119705332
0.89,0.89,0.86,0.87,1,1,1.14515295291808
0.88,0.82,0.93,0.89,1,1,1.25616608788934
0.87,0.88,0.92,0.86,1,1,1.21749040649033
0.84,0.82,0.88,0.88,1,1,1.17395366405288
0.91,0.82,0.89,0.91,1,1,1.2108712028616
0.8,0.8,0.89,0.88,1,1,1.16823311369191
0.86,0.9,0.95,0.91,1,1,1.16860189317847
0.9,0.81,0.92,0.79,1,1,1.4146701657763
0.89,0.87,0.94,0.89,1,1,1.23053451372669
0.85,0.84,0.94,0.91,1,1,1.19959273311042
0.91,0.78,0.91,0.91,1,1,1.27143243619797
