PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.453333333333333,0.326666666666667,0.06,0.293333333333333,1.03733359366165
0.506666666666667,0.286666666666667,0.1,0.2,1.51623060153687
0.453333333333333,0.38,0.14,0.24,1.12461653990418
0.506666666666667,0.36,0.12,0.193333333333333,1.34940558332784
0.453333333333333,0.373333333333333,0.12,0.166666666666667,1.24777143451179
0.38,0.273333333333333,0.113333333333333,0.286666666666667,1.05777078339159
0.44,0.36,0.126666666666667,0.22,1.15309521917465
0.486666666666667,0.34,0.146666666666667,0.286666666666667,1.20255793563947
0.493333333333333,0.353333333333333,0.12,0.28,1.16783498008546
0.46,0.326666666666667,0.1,0.22,1.23709394533983
0.526666666666667,0.286666666666667,0.08,0.273333333333333,1.35182982484177
0.52,0.353333333333333,0.146666666666667,0.246666666666667,1.31963700304872
0.426666666666667,0.306666666666667,0.0733333333333333,0.213333333333333,1.17849110798056
0.446666666666667,0.333333333333333,0.0866666666666667,0.226666666666667,1.15847941447501
0.453333333333333,0.34,0.16,0.213333333333333,1.28798812248209
0.466666666666667,0.34,0.12,0.246666666666667,1.19737846199996
0.42,0.306666666666667,0.126666666666667,0.273333333333333,1.1237891405351
0.426666666666667,0.3,0.126666666666667,0.226666666666667,1.24653171512072
0.46,0.326666666666667,0.12,0.28,1.15065510580203
0.42,0.286666666666667,0.133333333333333,0.26,1.20272799949993
0.453333333333333,0.32,0.106666666666667,0.173333333333333,1.35349352062141
0.466666666666667,0.3,0.12,0.24,1.30554533450461
0.446666666666667,0.413333333333333,0.12,0.246666666666667,1.01770707907444
0.486666666666667,0.333333333333333,0.0666666666666667,0.24,1.19750360256689
0.393333333333333,0.3,0.106666666666667,0.24,1.10843043331731
0.393333333333333,0.346666666666667,0.1,0.2,1.07265681972151
0.46,0.346666666666667,0.1,0.22,1.19090578756782
0.433333333333333,0.333333333333333,0.113333333333333,0.226666666666667,1.16472444948152
0.506666666666667,0.313333333333333,0.1,0.233333333333333,1.35302576875722
0.393333333333333,0.273333333333333,0.1,0.233333333333333,1.17384565075985
0.48,0.386666666666667,0.1,0.2,1.18617689298569
0.466666666666667,0.353333333333333,0.0866666666666667,0.286666666666667,1.06115984019059
0.506666666666667,0.313333333333333,0.0933333333333333,0.213333333333333,1.38994653514636
0.466666666666667,0.326666666666667,0.126666666666667,0.266666666666667,1.19792558807042
0.486666666666667,0.346666666666667,0.1,0.233333333333333,1.22575619410584
0.446666666666667,0.34,0.12,0.286666666666667,1.08535006568472
0.52,0.386666666666667,0.08,0.246666666666667,1.16407115798995
0.42,0.346666666666667,0.0666666666666667,0.233333333333333,1.03139682760369
0.46,0.293333333333333,0.153333333333333,0.246666666666667,1.34040800782893
0.433333333333333,0.346666666666667,0.126666666666667,0.233333333333333,1.14210765210777
0.486666666666667,0.346666666666667,0.113333333333333,0.22,1.27031203665418
0.486666666666667,0.36,0.0666666666666667,0.206666666666667,1.20189456291243
0.5,0.28,0.113333333333333,0.24,1.43324152878728
0.446666666666667,0.346666666666667,0.1,0.173333333333333,1.25424930137648
0.42,0.36,0.113333333333333,0.173333333333333,1.17642378108425
