PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.68,0.86,0.88,0.64,1,1,1.82290019852742
0.82,0.7,0.86,0.62,1,1,2.25168106733001
0.78,0.76,0.92,0.66,0.96,1,2.15430986467447
0.74,0.68,0.88,0.72,1,1,2.04873383611783
0.86,0.72,0.9,0.72,1,1,2.13537565909069
0.82,0.76,0.86,0.8,1,1,1.82530206338155
0.7,0.82,0.88,0.76,1,1,1.72718184653626
0.76,0.72,0.84,0.7,0.96,1,1.97185771452728
0.78,0.68,0.9,0.76,1,1,2.05659862570736
0.84,0.8,0.94,0.76,1,0.92,1.95155916113538
0.72,0.72,0.92,0.72,1,0.96,2.01683566562424
0.8,0.76,0.98,0.76,1,0.96,2.07040089356685
0.8,0.58,0.92,0.78,1,0.96,2.25012427042375
0.66,0.74,0.86,0.68,1,1,1.89160798280892
0.76,0.78,0.86,0.62,1,1,2.02779854951152
0.78,0.64,0.88,0.6,1,1,2.44242670569169
0.76,0.62,0.9,0.76,1,1,2.14929530988519
0.76,0.64,0.94,0.8,1,1,2.11669586509793
0.76,0.78,0.84,0.72,1,0.96,1.80445322769407
0.66,0.7,0.86,0.78,1,1,1.7960285478318
0.8,0.76,0.84,0.74,1,1,1.85937672947488
0.78,0.82,0.96,0.68,0.96,1,2.08739511343064
0.74,0.74,0.88,0.68,1,0.96,1.99171188140453
0.78,0.74,0.84,0.68,1,1,1.9712704401154
0.76,0.66,0.82,0.78,1,0.96,1.85837022623258
0.78,0.76,0.84,0.66,1,1,1.97126937310518
0.8,0.68,0.9,0.74,1,0.96,2.09141534678528
0.7,0.76,0.92,0.78,1,0.96,1.83871027152306
0.76,0.78,0.92,0.64,1,1,2.11363419851559
0.74,0.78,0.92,0.66,1,0.96,2.03632840078276
0.84,0.8,0.74,0.8,0.96,1,1.59445582819509
0.8,0.66,0.9,0.7,1,1,2.23190503714096
0.66,0.7,0.84,0.82,1,1,1.70020429237725
0.74,0.8,0.9,0.76,1,1,1.82621513767741
0.84,0.82,0.96,0.8,1,1,1.93224543537066
0.64,0.74,0.92,0.66,0.96,0.96,2.02893217912889
0.7,0.74,0.92,0.74,1,0.96,1.93071283130964
0.78,0.74,0.94,0.7,1,1,2.13638503108375
0.84,0.92,0.94,0.8,1,1,1.76480778290896
0.74,0.8,0.9,0.7,1,1,1.9169635569213
0.8,0.8,0.86,0.72,1,1,1.86637253410416
0.8,0.7,0.82,0.76,1,1,1.8838764379142
0.82,0.68,0.94,0.66,1,1,2.38350302235817
0.64,0.78,0.9,0.72,1,1,1.8233840300339
0.7,0.72,0.92,0.7,1,1,2.05350509264296
0.74,0.74,0.8,0.58,1,1,2.03003495475483
0.68,0.8,0.94,0.76,1,1,1.84496004591494
0.7,0.7,0.86,0.82,1,1,1.77432130830648
0.86,0.7,0.92,0.78,1,1,2.10199523380514
0.76,0.66,0.94,0.68,1,1,2.31877900737252
0.86,0.66,0.86,0.62,1,1,2.38866973001536
0.64,0.76,0.96,0.7,1,1,2.00349395745046
0.74,0.82,0.92,0.64,1,1,2.02185497276558
0.82,0.8,0.82,0.68,1,1,1.87117276666776
0.74,0.82,0.88,0.72,1,1,1.81879711092152
0.84,0.76,0.82,0.76,1,1,1.82860745295664
0.76,0.86,0.82,0.72,1,1,1.67317008427898
0.8,0.68,0.94,0.66,1,1,2.36192790037142
0.72,0.74,0.92,0.82,1,0.96,1.82762889785068
0.92,0.72,0.86,0.7,0.96,1,2.17281372515588
0.72,0.78,0.94,0.82,0.96,1,1.84087500682636
0.76,0.62,0.94,0.66,1,1,2.45967962730516
0.76,0.7,0.88,0.8,1,1,1.89777211709526
0.88,0.76,0.88,0.72,0.96,1,2.06350942290792
