PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.3,0.56,0.3,0.98,0.94,2.43673360851408
0.55,0.3,0.43,0.32,0.96,0.96,2.1428952415373
0.51,0.33,0.58,0.28,0.98,0.92,2.45456831517184
0.46,0.38,0.43,0.46,0.98,0.98,1.30195978968896
0.52,0.34,0.51,0.34,0.98,0.94,2.00816156966363
0.47,0.39,0.53,0.31,0.98,0.98,1.8858951391377
0.51,0.31,0.46,0.37,1,0.96,1.86245618312374
0.44,0.38,0.47,0.42,0.96,0.94,1.41683246272763
0.57,0.4,0.58,0.44,1,0.96,1.77849541483053
0.52,0.32,0.44,0.34,0.96,0.94,1.91865429010643
0.48,0.37,0.53,0.35,0.98,0.96,1.83502733395753
0.53,0.28,0.53,0.23,1,0.98,3.04859862074729
0.46,0.25,0.55,0.3,1,0.96,2.57386324926079
0.56,0.32,0.47,0.31,0.96,0.92,2.20849198449842
0.49,0.39,0.56,0.34,0.98,0.96,1.89338741863448
0.53,0.33,0.51,0.25,0.96,1,2.54666211931333
0.46,0.34,0.5,0.33,1,0.98,1.88225841367065
0.48,0.37,0.45,0.35,0.98,0.94,1.64567019072731
0.46,0.39,0.43,0.37,0.98,0.98,1.46940602235694
0.47,0.36,0.47,0.41,0.98,0.98,1.55111274081809
0.45,0.39,0.47,0.35,0.98,0.94,1.56960834586213
0.44,0.38,0.5,0.37,1,0.98,1.59282566708112
0.53,0.34,0.41,0.32,0.98,0.84,1.80977279841402
0.48,0.35,0.54,0.34,0.98,0.96,1.95815674728499
0.46,0.19,0.5,0.37,0.98,0.96,2.37002689356833
0.54,0.23,0.41,0.39,1,1,2.06229348180281
0.48,0.4,0.42,0.35,0.98,0.94,1.50131152529305
0.5,0.39,0.59,0.36,1,0.96,1.90924469021566
0.41,0.38,0.62,0.38,0.96,0.96,1.76858056534945
0.56,0.33,0.54,0.35,0.94,0.98,2.22053829698758
0.6,0.28,0.52,0.26,0.96,0.94,3.00431234703994
0.52,0.31,0.48,0.32,0.98,0.94,2.12997637464363
0.51,0.39,0.49,0.39,0.98,0.98,1.65098568329813
0.49,0.27,0.54,0.37,0.98,0.94,2.16633378660695
0.5,0.34,0.48,0.32,0.98,0.94,1.95854256216607
0.56,0.34,0.49,0.31,0.98,1,2.21199452183288
0.51,0.31,0.46,0.31,1,0.9,2.05709256073578
0.49,0.32,0.51,0.32,1,0.98,2.1005066783015
0.52,0.33,0.58,0.29,0.98,0.98,2.47421522856033
0.54,0.38,0.41,0.28,1,0.92,1.86295053144729
0.48,0.28,0.49,0.33,0.96,0.9,2.12213903399314
0.49,0.32,0.46,0.38,1,0.98,1.75826221857918
0.52,0.39,0.46,0.29,1,0.96,1.88680547000123
0.44,0.26,0.51,0.31,0.98,0.96,2.28493107947593
0.55,0.34,0.46,0.32,0.96,0.94,2.04441007512152
0.53,0.37,0.53,0.35,0.98,0.96,1.94853725573107
0.44,0.33,0.46,0.34,1,0.96,1.72350308340247
0.49,0.35,0.47,0.39,0.98,0.92,1.64936961878516
0.49,0.34,0.44,0.33,0.96,0.94,1.80888056004195
0.58,0.32,0.6,0.35,0.98,0.9,2.39066318296088
0.5,0.33,0.46,0.39,0.98,0.96,1.72168641365871
0.46,0.4,0.64,0.31,0.98,0.94,2.06444289783882
0.54,0.28,0.49,0.4,0.96,1,2.04980265537286
0.43,0.3,0.42,0.32,0.98,0.92,1.75528840613115
0.52,0.21,0.43,0.3,0.94,0.96,2.68007675835445
0.49,0.33,0.52,0.47,0.98,0.98,1.6211136239686
0.51,0.36,0.52,0.37,1,0.94,1.83101164136509
0.54,0.27,0.45,0.45,0.98,1,1.80723470648728
0.56,0.36,0.52,0.33,0.98,0.96,2.10177965400215
0.44,0.29,0.43,0.31,0.98,0.9,1.87509834452757
0.47,0.32,0.43,0.42,0.98,0.98,1.5402880146472
0.48,0.32,0.49,0.35,1,0.98,1.9072445213548
0.4,0.33,0.48,0.27,0.98,0.94,1.92591909903894
0.54,0.4,0.52,0.3,0.98,1,2.03786973276897
0.49,0.33,0.5,0.34,0.96,1,1.98814260384734
0.52,0.37,0.51,0.36,1,1,1.85728847136248
0.51,0.31,0.5,0.34,0.98,0.92,2.06206049251989
0.52,0.25,0.5,0.37,0.96,0.98,2.26541600153621
0.42,0.31,0.57,0.39,0.98,0.92,1.83461421750466
0.55,0.44,0.5,0.35,1,0.96,1.71169601306858
0.53,0.31,0.5,0.3,1,0.94,2.29108372212739
0.5,0.29,0.5,0.37,0.98,1,2.04151997681087
0.65,0.41,0.63,0.39,0.98,0.92,2.13511605237506
0.52,0.28,0.47,0.35,0.96,0.96,2.12631882559732
0.5,0.31,0.52,0.35,0.98,0.94,2.05909851135598
0.61,0.37,0.54,0.29,0.96,0.9,2.37115791007797
0.45,0.25,0.57,0.3,1,0.92,2.57089587352374
0.56,0.46,0.57,0.41,0.94,0.96,1.69201243426866
0.46,0.28,0.56,0.32,1,0.86,2.25714875850164
0.44,0.38,0.54,0.36,1,0.94,1.69158319942141
0.44,0.29,0.5,0.35,0.96,0.98,1.96357249119291
0.53,0.37,0.58,0.35,0.98,0.98,2.0719099132128
0.6,0.36,0.57,0.33,0.98,0.98,2.328845393259
0.57,0.33,0.42,0.39,0.96,0.98,1.80791031096166
0.51,0.41,0.56,0.31,1,0.98,1.97133450602919
0.5,0.35,0.51,0.28,0.98,0.92,2.14442665582408
0.53,0.29,0.52,0.32,0.98,0.96,2.37202433210225
0.52,0.3,0.48,0.29,0.98,0.94,2.3161452181901
0.55,0.31,0.49,0.36,1,0.98,2.08193840906918
0.42,0.3,0.5,0.42,0.98,1,1.64665152376468
0.61,0.32,0.47,0.49,0.98,0.98,1.73539050647085
0.45,0.28,0.58,0.36,0.98,0.98,2.19053041072137
0.53,0.4,0.48,0.2,0.98,0.98,2.32295314617086
0.48,0.32,0.51,0.27,0.98,0.98,2.31553822226043
0.53,0.34,0.46,0.28,0.94,0.96,2.18142589829086
0.61,0.34,0.42,0.36,1,0.98,1.94734294658235
0.55,0.28,0.44,0.34,0.98,0.96,2.15901665146185
0.42,0.31,0.47,0.32,0.98,0.96,1.84698333100114
0.5,0.29,0.41,0.25,0.96,0.98,2.35322341676377
0.57,0.32,0.56,0.31,0.96,1,2.53050315510037
0.57,0.3,0.44,0.34,0.96,0.96,2.1368730878076
0.47,0.32,0.5,0.34,0.96,0.98,1.96463666190229
0.45,0.33,0.52,0.33,1,0.92,1.91274216642802
0.49,0.36,0.55,0.32,0.98,0.96,2.04280701117347
0.6,0.33,0.53,0.27,0.98,0.96,2.65151204237823
0.46,0.33,0.52,0.34,0.96,0.96,1.94232954095086
0.48,0.35,0.51,0.34,0.96,0.92,1.87720678335325
0.39,0.38,0.51,0.39,0.98,0.9,1.44130533396159
0.5,0.37,0.58,0.36,0.98,1,1.97904799821563
0.5,0.31,0.42,0.33,0.98,0.92,1.86858084867544
0.53,0.32,0.49,0.31,1,0.92,2.16012790919294
0.58,0.3,0.51,0.41,0.96,0.98,2.07141983672996
0.49,0.31,0.52,0.38,0.96,0.98,1.95402765227052
0.54,0.27,0.53,0.35,0.98,0.96,2.37784853938807
0.51,0.36,0.48,0.4,0.98,1,1.69040604132529
0.54,0.35,0.48,0.4,0.96,0.98,1.78423590041977
0.45,0.37,0.58,0.3,1,0.96,2.04590863453815
0.48,0.36,0.64,0.36,0.96,1,2.11418087421562
0.51,0.32,0.54,0.36,0.96,0.96,2.07721486484384
0.6,0.34,0.49,0.37,1,0.94,2.03238681189645
0.51,0.34,0.56,0.31,1,0.94,2.21647691831016
0.53,0.29,0.53,0.42,0.98,1,2.00207176833931
0.44,0.28,0.48,0.35,0.98,0.92,1.90576455822372
0.48,0.38,0.52,0.32,1,0.96,1.86686847964774
0.46,0.32,0.48,0.34,0.98,0.96,1.86786788403908
0.47,0.31,0.53,0.3,1,1,2.24736320595605
0.4,0.22,0.47,0.34,1,0.96,2.0760067990327
0.47,0.36,0.54,0.37,0.98,0.94,1.79565603413319
0.52,0.28,0.54,0.34,0.98,0.98,2.36416593374377
0.49,0.35,0.56,0.32,1,0.94,2.08463566307113
0.53,0.23,0.49,0.38,1,0.88,2.22400184891246
0.58,0.4,0.45,0.27,0.96,0.98,2.07754818540274
0.55,0.37,0.5,0.34,0.98,0.96,1.9594074034013
0.5,0.32,0.52,0.43,0.94,0.9,1.76065169015697
0.54,0.43,0.47,0.29,0.98,0.96,1.8351517582403
0.5,0.33,0.48,0.4,1,0.92,1.71196428529404
0.52,0.28,0.46,0.38,1,0.96,1.95873440693163
0.49,0.28,0.54,0.39,0.98,0.94,2.04545317155034
0.46,0.23,0.54,0.26,0.98,0.92,2.94040347809724
0.5,0.34,0.44,0.33,1,0.94,1.81330007635263
0.49,0.35,0.54,0.29,0.94,0.92,2.17571224312118
0.4,0.34,0.44,0.38,0.96,0.98,1.46568318004798
0.45,0.24,0.56,0.31,0.98,0.96,2.58697418375742
0.49,0.32,0.55,0.37,0.96,0.92,1.99556372465593
0.56,0.37,0.48,0.39,1,0.98,1.78071246582329
0.54,0.34,0.5,0.37,1,0.96,1.92683595368063
0.51,0.38,0.42,0.49,0.98,0.98,1.32117061682279
0.55,0.35,0.5,0.34,1,0.94,2.01001583782072
0.5,0.31,0.47,0.31,0.96,0.96,2.11539677843859
0.47,0.33,0.57,0.38,1,0.98,1.93616088302358
0.46,0.41,0.52,0.39,0.98,1,1.56760319877897
0.5,0.3,0.51,0.29,0.98,0.94,2.34506843287557
0.58,0.36,0.46,0.31,1,0.96,2.07103687253867
0.51,0.36,0.54,0.25,0.96,0.94,2.36936838321546
0.57,0.36,0.59,0.35,0.98,0.98,2.2241629970911
0.4,0.4,0.56,0.4,1,0.94,1.49975130643492
0.48,0.31,0.6,0.27,1,0.94,2.59261983417592
0.45,0.37,0.48,0.34,0.98,0.96,1.68229118012911
0.51,0.32,0.54,0.36,1,0.94,2.04662789287493
0.44,0.37,0.45,0.34,1,0.94,1.57278627326746
0.59,0.36,0.57,0.31,0.96,0.92,2.36413611162314
0.53,0.28,0.51,0.38,0.98,0.96,2.12077711571652
0.48,0.37,0.5,0.3,0.98,0.88,1.89232039166572
0.48,0.31,0.47,0.36,0.96,0.92,1.84851868023835
0.42,0.32,0.49,0.44,0.98,0.96,1.50516321924345
0.48,0.33,0.48,0.3,0.98,0.98,2.04641578038882
0.59,0.34,0.53,0.37,1,0.98,2.1219380841742
0.53,0.34,0.52,0.36,0.98,1,2.01414250408115
0.45,0.25,0.53,0.41,0.98,0.94,1.95843895332099
0.45,0.32,0.49,0.37,1,0.96,1.75702473445135
0.54,0.37,0.45,0.33,1,0.94,1.83438489927247
0.39,0.32,0.51,0.28,1,0.96,1.98290428099787
0.51,0.37,0.51,0.33,1,0.94,1.90441060237365
0.43,0.32,0.46,0.34,0.94,0.94,1.75279597422562
0.46,0.35,0.47,0.37,1,0.96,1.64423363854816
0.5,0.37,0.5,0.34,0.98,0.98,1.85300141059752
0.49,0.35,0.39,0.33,1,0.94,1.63484957366626
0.46,0.36,0.59,0.42,0.96,1,1.77043783921209
0.5,0.34,0.53,0.33,1,0.98,2.05687337228127
0.56,0.32,0.57,0.32,0.98,0.98,2.45501681890473
0.52,0.38,0.57,0.37,0.96,1,1.94483729658449
0.5,0.41,0.55,0.37,1,0.96,1.73814191028952
0.51,0.27,0.5,0.28,0.94,0.94,2.59580950769751
0.59,0.36,0.6,0.28,0.98,0.96,2.5990244926522
0.5,0.33,0.54,0.31,0.98,0.98,2.21706912349
0.46,0.34,0.48,0.39,0.96,0.96,1.65721752041574
0.45,0.3,0.44,0.38,1,0.9,1.6420918341285
0.5,0.39,0.51,0.32,0.96,1,1.89504246513787
0.56,0.31,0.49,0.23,0.98,0.94,2.7630388022553
0.53,0.39,0.48,0.34,0.98,0.92,1.78736179946626
0.54,0.34,0.55,0.39,0.98,1,2.00165726709222
0.5,0.38,0.47,0.27,0.98,1,2.00344395524801
0.5,0.33,0.52,0.33,1,0.98,2.07087005307133
0.45,0.29,0.47,0.38,1,1,1.79200913242009
0.51,0.3,0.48,0.34,0.98,0.9,2.03924140892998
0.49,0.39,0.51,0.31,0.96,1,1.90518782637921
0.54,0.22,0.54,0.34,0.98,0.98,2.76323843583201
0.51,0.28,0.5,0.33,1,0.96,2.24876010553053
0.55,0.26,0.45,0.37,0.98,0.94,2.13007242415767
0.5,0.44,0.49,0.37,0.98,0.92,1.5381800700045
0.5,0.3,0.49,0.28,0.96,0.98,2.38032257548874
0.48,0.3,0.54,0.26,0.98,0.94,2.54052830537822
0.47,0.36,0.56,0.31,0.98,0.98,2.06703693226716
0.57,0.33,0.46,0.33,0.96,0.96,2.10597830111079
0.49,0.27,0.54,0.34,0.96,1,2.35547239707255
0.58,0.39,0.52,0.38,0.96,0.94,1.87899317213273
0.51,0.39,0.53,0.36,0.98,1,1.82700698434495
0.51,0.29,0.51,0.32,1,0.98,2.29027405216392
0.45,0.27,0.5,0.4,0.98,0.98,1.8675647175695
0.5,0.34,0.43,0.4,0.98,0.98,1.60644663056516
0.54,0.33,0.47,0.29,0.98,0.94,2.20090208743554
0.55,0.35,0.44,0.34,1,0.94,1.86730820399113
0.58,0.28,0.51,0.43,0.98,0.96,2.05179439084619
0.48,0.34,0.49,0.25,0.96,1,2.28312840831696
0.54,0.27,0.48,0.34,1,0.96,2.27678146278749
0.53,0.34,0.58,0.32,0.96,1,2.33308701852941
0.45,0.36,0.43,0.4,1,0.98,1.43930368603396
0.55,0.31,0.49,0.36,0.98,0.94,2.07026440980892
0.5,0.27,0.51,0.28,0.96,0.92,2.56542751803941
0.49,0.38,0.54,0.38,0.98,0.96,1.76002953621805
0.48,0.23,0.53,0.3,0.96,0.94,2.71257840402281
0.47,0.37,0.45,0.38,1,1,1.55671343010768
0.5,0.37,0.51,0.37,1,0.94,1.75720014836916
0.55,0.33,0.5,0.3,0.98,0.96,2.27619427024434
0.5,0.34,0.55,0.35,0.98,0.92,2.00952302911495
0.47,0.32,0.45,0.38,0.98,0.94,1.68027259148618
0.52,0.3,0.46,0.31,0.96,0.98,2.20099423844658
0.46,0.27,0.55,0.36,0.96,1,2.20486563464988
0.59,0.28,0.6,0.31,0.98,0.96,2.88476792180536
0.53,0.38,0.56,0.24,1,0.96,2.4212542772036
0.48,0.27,0.44,0.42,1,0.94,1.70066468839722
0.54,0.32,0.55,0.28,0.98,0.9,2.49191301829387
0.49,0.3,0.4,0.36,0.98,0.96,1.74158992999462
0.51,0.28,0.45,0.35,0.96,0.96,2.04587920992548
0.45,0.32,0.52,0.44,0.98,0.96,1.63259160586748
0.51,0.24,0.54,0.36,1,0.92,2.3824191106679
0.53,0.33,0.46,0.35,1,0.94,1.90136047839297
0.48,0.38,0.52,0.33,0.96,0.98,1.86248049931632
0.5,0.35,0.53,0.3,0.96,0.9,2.11203467411998
0.52,0.32,0.5,0.36,0.98,0.96,1.99420314664094
0.47,0.32,0.57,0.3,0.98,0.94,2.28230915012982
0.51,0.36,0.51,0.38,1,0.98,1.79569717056866
0.5,0.35,0.53,0.33,0.96,0.94,2.01806225543384
0.53,0.38,0.5,0.45,0.94,0.96,1.59848547247381
0.6,0.29,0.54,0.38,0.96,0.94,2.32722771106187
0.5,0.42,0.52,0.42,1,0.96,1.5337270917413
0.52,0.34,0.52,0.28,0.98,0.9,2.25637756929027
0.58,0.32,0.48,0.34,0.96,0.96,2.18182234296623
0.51,0.3,0.52,0.27,0.98,0.96,2.5291531190742
0.46,0.37,0.46,0.4,0.98,0.88,1.47622682446191
0.58,0.4,0.55,0.29,0.98,0.92,2.19901896145056
0.51,0.32,0.42,0.26,0.98,0.96,2.1741213956015
0.54,0.43,0.55,0.27,0.96,0.98,2.10814657063584
0.51,0.3,0.44,0.29,1,0.9,2.13304366260121
0.55,0.31,0.53,0.36,1,0.94,2.15880489920362
0.53,0.27,0.49,0.35,1,0.96,2.22979371452305
0.51,0.37,0.5,0.23,0.98,0.94,2.29492728989613
0.42,0.34,0.46,0.38,0.98,0.98,1.54752007924869
0.55,0.37,0.51,0.27,1,0.98,2.25917397943745
0.55,0.33,0.57,0.41,0.96,0.94,2.01536139569983
0.53,0.3,0.52,0.27,1,0.96,2.57768559186121
0.45,0.34,0.52,0.23,0.98,0.94,2.33084065074514
0.49,0.33,0.51,0.3,0.98,0.96,2.14201163999406
0.5,0.31,0.54,0.3,0.98,0.92,2.31651980564935
0.51,0.33,0.52,0.36,1,0.96,1.97231624604272
0.5,0.29,0.5,0.31,1,0.96,2.26857136777016
0.49,0.35,0.56,0.32,1,0.92,2.07377276352084
0.55,0.35,0.47,0.31,0.98,1,2.09272446936923
0.48,0.32,0.48,0.38,1,0.98,1.78183820534354
0.44,0.42,0.52,0.24,0.98,0.94,1.90809562960801
0.47,0.3,0.51,0.38,0.98,0.92,1.87729983390623
0.48,0.33,0.62,0.31,0.98,0.96,2.3622856359089
0.53,0.36,0.56,0.38,0.98,0.94,1.94085807705903
0.47,0.25,0.44,0.35,0.98,1,2.04823628068718
0.48,0.35,0.45,0.39,1,0.92,1.57523891754755
0.42,0.29,0.48,0.43,0.98,0.94,1.57783728085627
0.49,0.31,0.53,0.42,0.98,1,1.84397289842907
0.48,0.37,0.52,0.33,0.96,0.98,1.89562162998015
0.45,0.34,0.49,0.34,0.98,0.98,1.80862155270856
0.49,0.26,0.47,0.32,1,0.94,2.23711641238845
0.43,0.38,0.48,0.28,0.96,0.94,1.79272597262431
0.51,0.29,0.51,0.33,0.96,0.98,2.26537486752438
0.53,0.3,0.57,0.31,1,0.92,2.470896623123
0.46,0.42,0.5,0.37,1,0.98,1.53582895813354
0.49,0.32,0.48,0.4,0.98,0.92,1.72770470460409
0.5,0.28,0.38,0.34,0.96,0.96,1.86919290105015
0.55,0.37,0.47,0.3,0.98,0.96,2.03155120481928
0.52,0.31,0.5,0.37,0.98,0.96,1.99420573279713
0.46,0.32,0.53,0.33,0.98,0.94,2.02190176554492
0.56,0.28,0.6,0.35,1,0.96,2.56006876669727
0.48,0.3,0.49,0.41,1,0.96,1.76518901378501
0.58,0.42,0.51,0.37,0.98,0.88,1.77064211425147
0.55,0.39,0.52,0.41,0.96,0.88,1.71322558901447
0.51,0.34,0.4,0.28,1,0.96,1.92879106722317
0.47,0.43,0.55,0.33,0.98,0.92,1.72321545642514
0.49,0.4,0.52,0.3,1,0.98,1.89984235061023
0.56,0.39,0.54,0.24,1,0.98,2.41293920995342
0.48,0.35,0.54,0.42,0.98,0.94,1.703838559338
0.46,0.3,0.57,0.36,0.98,0.94,2.08413655317588
0.54,0.46,0.57,0.35,0.98,0.88,1.75760590285823
0.53,0.36,0.53,0.36,0.98,0.92,1.92995180065478
0.5,0.28,0.52,0.3,0.96,0.92,2.4240164631258
0.57,0.4,0.55,0.26,0.98,0.96,2.32301799921918
0.51,0.35,0.49,0.26,0.98,0.92,2.20611253919048
0.42,0.3,0.48,0.34,0.98,0.92,1.81640658522339
0.54,0.31,0.49,0.32,0.96,0.94,2.22093967583285
0.52,0.35,0.57,0.36,1,0.88,2.00290290459233
0.51,0.29,0.53,0.28,0.98,0.94,2.54318801177899
0.54,0.42,0.51,0.29,0.98,0.98,1.96901892437045
0.5,0.3,0.52,0.46,0.98,0.96,1.7388395734624
0.48,0.29,0.47,0.32,1,1,2.10605636220714
0.53,0.29,0.51,0.32,0.98,0.9,2.30311027029556
0.42,0.31,0.52,0.33,0.98,0.92,1.92033684583517
0.46,0.38,0.51,0.35,1,0.96,1.70577719601035
0.51,0.36,0.47,0.35,0.96,0.98,1.81618112983813
0.55,0.38,0.43,0.39,1,0.9,1.59811367797647
0.48,0.33,0.54,0.38,0.98,0.94,1.88081765852775
0.57,0.44,0.44,0.32,1,0.9,1.68621179022249
0.57,0.38,0.53,0.32,0.96,0.9,2.08993958426282
0.48,0.34,0.54,0.24,1,1,2.46128749951738
0.54,0.38,0.42,0.37,0.96,0.96,1.64662226997707
0.51,0.38,0.47,0.28,0.98,0.96,1.96906737676492
0.49,0.24,0.53,0.31,0.96,0.96,2.63221605454505
0.53,0.31,0.55,0.22,1,0.94,2.91877902906549
0.45,0.38,0.47,0.35,0.98,0.98,1.61105654301922
0.41,0.28,0.43,0.27,1,0.98,2.04401941937376
0.44,0.33,0.44,0.36,0.94,0.88,1.61033991258178
0.52,0.37,0.52,0.45,0.94,0.94,1.63445436433525
0.53,0.34,0.44,0.34,1,0.92,1.84344010001515
0.47,0.36,0.55,0.38,0.96,0.98,1.81371501941214
0.5,0.27,0.39,0.24,1,0.98,2.44239111442007
0.45,0.33,0.53,0.26,0.98,0.96,2.27194702143128
0.53,0.27,0.53,0.32,1,0.84,2.40419116832075
0.39,0.29,0.57,0.35,1,0.98,1.99456585227169
0.48,0.37,0.57,0.36,0.98,0.98,1.90237643992304
0.47,0.33,0.5,0.41,0.96,1,1.71156941471956
0.48,0.33,0.56,0.27,0.96,0.88,2.34915386544657
0.4,0.42,0.44,0.35,0.96,0.96,1.34373146205599
0.45,0.36,0.48,0.35,0.98,0.96,1.68229324791567
0.53,0.35,0.45,0.34,0.96,1,1.89168420619278
0.49,0.29,0.5,0.38,0.98,0.98,1.96738365344518
0.52,0.25,0.51,0.28,1,0.96,2.77163094168638
0.58,0.33,0.45,0.31,1,1,2.19230458936343
0.55,0.24,0.53,0.24,0.96,0.98,3.42554549699001
0.39,0.34,0.43,0.32,0.98,0.92,1.54781053203619
0.43,0.38,0.56,0.33,0.98,0.94,1.81180685430654
0.51,0.4,0.5,0.31,0.98,0.96,1.86701287527272
0.52,0.25,0.6,0.35,1,0.92,2.57979211502908
0.43,0.36,0.44,0.36,0.98,0.98,1.52475058817245
0.51,0.31,0.51,0.38,1,0.94,1.93857555185582
0.39,0.37,0.52,0.34,1,0.92,1.61073904745211
0.5,0.32,0.54,0.4,0.98,0.92,1.88496718886863
0.54,0.36,0.43,0.3,0.98,0.94,1.93350223355365
0.46,0.28,0.5,0.35,1,0.94,2.01226138501402
0.56,0.34,0.53,0.27,1,0.96,2.47234461095264
0.5,0.28,0.52,0.36,1,0.98,2.15338645979063
0.53,0.44,0.43,0.38,0.98,0.98,1.47639949610267
0.49,0.31,0.46,0.29,0.98,0.94,2.12471803332684
0.51,0.2,0.54,0.31,1,0.94,2.96798015270889
0.5,0.34,0.5,0.35,0.98,0.92,1.89119743833794
0.54,0.3,0.51,0.38,0.98,0.96,2.06729035956146
0.57,0.31,0.47,0.43,0.98,0.96,1.84034928886423
0.45,0.28,0.48,0.4,1,0.94,1.7558618999084
0.53,0.37,0.56,0.23,0.98,0.96,2.53715900402652
0.44,0.33,0.58,0.33,1,0.96,2.05960395959629
0.56,0.32,0.53,0.34,0.98,0.96,2.24720181151909
0.55,0.35,0.52,0.31,0.98,0.9,2.16182165792441
0.54,0.4,0.45,0.33,1,1,1.76728396024027
0.5,0.41,0.51,0.34,0.96,0.96,1.7543910051621
0.51,0.36,0.54,0.28,0.96,0.98,2.25436374230487
0.52,0.32,0.47,0.35,1,1,1.96762276313348
0.47,0.31,0.53,0.3,0.96,0.96,2.24366105387211
0.46,0.32,0.54,0.39,0.96,0.96,1.85332246760255
0.44,0.44,0.4,0.27,0.98,0.94,1.46740381498719
0.41,0.4,0.6,0.37,1,1,1.69681680723981
0.4,0.37,0.44,0.34,0.98,0.96,1.47451239718181
0.53,0.3,0.44,0.33,0.98,0.9,2.02710519037651
0.55,0.32,0.52,0.37,0.98,0.96,2.07786073674867
0.52,0.38,0.5,0.36,0.98,0.94,1.78803932010725
0.59,0.33,0.51,0.32,0.96,0.96,2.32727509778357
0.46,0.38,0.62,0.33,0.98,0.96,2.02841539726613
0.53,0.34,0.51,0.41,0.96,0.94,1.81089311310081
0.42,0.28,0.45,0.41,0.96,0.98,1.61747972214507
0.58,0.38,0.49,0.28,0.96,0.98,2.21898373356505
0.51,0.34,0.54,0.32,1,0.92,2.1129191663026
0.51,0.29,0.5,0.29,0.98,0.94,2.39748816609608
0.44,0.31,0.54,0.35,0.98,0.92,1.94800026106426
0.48,0.35,0.46,0.35,0.98,0.92,1.71849505009357
0.47,0.3,0.41,0.38,1,0.96,1.64326175649003
0.4,0.21,0.51,0.27,0.96,0.94,2.72088906412912
0.48,0.3,0.52,0.32,0.98,0.94,2.17354754018552
0.49,0.37,0.47,0.33,0.98,1,1.80057161123866
0.43,0.44,0.54,0.32,0.98,1,1.64737691300042
0.44,0.38,0.52,0.43,1,0.96,1.48386927902017
0.46,0.38,0.55,0.34,1,0.96,1.82565969898251
0.61,0.35,0.47,0.34,0.96,0.98,2.12250056957959
0.48,0.34,0.5,0.34,0.96,0.98,1.91663407741121
0.62,0.31,0.57,0.28,0.96,0.98,2.91487532513005
0.52,0.31,0.6,0.4,1,0.98,2.12178166456681
0.42,0.39,0.45,0.41,0.96,0.92,1.33170973830332
0.53,0.35,0.42,0.38,0.98,0.94,1.66263645842939
0.53,0.29,0.57,0.35,1,0.92,2.32568636542947
0.39,0.35,0.44,0.33,0.98,0.98,1.53929411764706
0.53,0.34,0.51,0.29,0.96,0.96,2.2603474002099
0.49,0.3,0.52,0.36,1,0.92,2.01286542385704
0.51,0.36,0.51,0.39,0.98,0.94,1.75907290237929
0.53,0.29,0.52,0.36,0.98,0.92,2.1640538243703
0.53,0.39,0.46,0.26,0.96,0.94,2.03259299903636
0.49,0.38,0.49,0.32,1,0.96,1.81992819794351
0.54,0.3,0.43,0.28,0.96,0.9,2.26276082015918
0.52,0.34,0.53,0.33,0.94,0.88,2.08240123896851
0.48,0.32,0.49,0.27,0.98,0.92,2.21544169660106
0.5,0.25,0.44,0.31,1,0.94,2.27974509748848
