PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.506666666666667,0.34,0.333333333333333,0.173333333333333,2.14184587105762
0.486666666666667,0.346666666666667,0.273333333333333,0.226666666666667,1.77829532088446
0.546666666666667,0.32,0.273333333333333,0.246666666666667,1.97489887648409
0.54,0.32,0.3,0.28,1.90036399935468
0.56,0.346666666666667,0.3,0.266666666666667,1.90093569413813
0.58,0.273333333333333,0.266666666666667,0.26,2.20066208084176
0.533333333333333,0.333333333333333,0.213333333333333,0.273333333333333,1.71750700512327
0.54,0.42,0.353333333333333,0.306666666666667,1.63036865413056
0.486666666666667,0.366666666666667,0.306666666666667,0.22,1.78777961432507
0.486666666666667,0.32,0.353333333333333,0.226666666666667,2.01333599308951
0.486666666666667,0.353333333333333,0.326666666666667,0.24,1.80834936973976
0.52,0.32,0.333333333333333,0.246666666666667,2.00533422118954
0.566666666666667,0.313333333333333,0.28,0.26,2.0231764018261
0.546666666666667,0.4,0.24,0.246666666666667,1.66661689091413
0.526666666666667,0.286666666666667,0.306666666666667,0.24,2.13428652251281
0.566666666666667,0.366666666666667,0.32,0.226666666666667,1.99969376882483
0.566666666666667,0.326666666666667,0.28,0.24,2.03779083643152
0.566666666666667,0.293333333333333,0.3,0.273333333333333,2.09072927293871
0.566666666666667,0.353333333333333,0.26,0.24,1.90780202740584
0.473333333333333,0.306666666666667,0.293333333333333,0.206666666666667,1.98602491722144
0.5,0.32,0.293333333333333,0.226666666666667,1.94401792773272
0.566666666666667,0.28,0.286666666666667,0.273333333333333,2.12106185751875
0.526666666666667,0.373333333333333,0.3,0.273333333333333,1.71955662399782
0.54,0.32,0.28,0.193333333333333,2.153616360733
0.633333333333333,0.393333333333333,0.286666666666667,0.253333333333333,1.94677473815996
0.6,0.38,0.28,0.253333333333333,1.89841574076847
0.52,0.32,0.32,0.226666666666667,2.04845575532195
0.566666666666667,0.373333333333333,0.313333333333333,0.206666666666667,2.0267377118702
0.506666666666667,0.306666666666667,0.313333333333333,0.2,2.1500692992507
0.566666666666667,0.286666666666667,0.233333333333333,0.246666666666667,2.09180174239662
0.5,0.36,0.206666666666667,0.24,1.62659432515082
0.613333333333333,0.32,0.266666666666667,0.226666666666667,2.21824763550116
0.553333333333333,0.333333333333333,0.286666666666667,0.186666666666667,2.17233490431033
0.513333333333333,0.32,0.373333333333333,0.26,2.01281431166958
0.52,0.3,0.266666666666667,0.206666666666667,2.10525599424001
0.573333333333333,0.326666666666667,0.32,0.266666666666667,2.03750510616588
0.493333333333333,0.333333333333333,0.266666666666667,0.18,1.98039999227814
0.546666666666667,0.313333333333333,0.273333333333333,0.22,2.09117614517523
0.586666666666667,0.266666666666667,0.266666666666667,0.213333333333333,2.45101750272172
0.54,0.333333333333333,0.3,0.266666666666667,1.89401725148648
0.493333333333333,0.32,0.286666666666667,0.153333333333333,2.18000212705615
0.546666666666667,0.32,0.32,0.24,2.07794642089886
0.513333333333333,0.326666666666667,0.333333333333333,0.246666666666667,1.96241689739791
0.6,0.393333333333333,0.313333333333333,0.22,2.00094065996639
0.553333333333333,0.333333333333333,0.273333333333333,0.2,2.09880466200466
0.486666666666667,0.32,0.313333333333333,0.173333333333333,2.13162948796246
0.553333333333333,0.386666666666667,0.333333333333333,0.226666666666667,1.91846785247883
0.553333333333333,0.353333333333333,0.306666666666667,0.166666666666667,2.1970465640006
0.526666666666667,0.313333333333333,0.306666666666667,0.2,2.16815204875937
0.64,0.3,0.326666666666667,0.2,2.61953919718886
0.54,0.353333333333333,0.273333333333333,0.253333333333333,1.82272681527286
0.533333333333333,0.346666666666667,0.326666666666667,0.2,2.08302901141707
0.526666666666667,0.306666666666667,0.36,0.193333333333333,2.32872682131741
0.52,0.326666666666667,0.26,0.26,1.81667103390519
0.546666666666667,0.366666666666667,0.246666666666667,0.233333333333333,1.80904515518201
0.513333333333333,0.306666666666667,0.293333333333333,0.253333333333333,1.9456854515597
0.5,0.326666666666667,0.28,0.233333333333333,1.87505026153871
0.493333333333333,0.353333333333333,0.333333333333333,0.233333333333333,1.8557190996137
0.573333333333333,0.3,0.293333333333333,0.26,2.11676521144379
0.58,0.393333333333333,0.233333333333333,0.233333333333333,1.78921793372814
0.56,0.366666666666667,0.253333333333333,0.153333333333333,2.10992203373813
0.573333333333333,0.326666666666667,0.346666666666667,0.24,2.17112434655169
0.493333333333333,0.366666666666667,0.28,0.226666666666667,1.74322222315443
0.613333333333333,0.38,0.273333333333333,0.14,2.29460484419162
0.533333333333333,0.34,0.28,0.266666666666667,1.82238999415686
0.526666666666667,0.346666666666667,0.266666666666667,0.193333333333333,1.97969316069106
0.54,0.426666666666667,0.34,0.2,1.8413606829858
0.546666666666667,0.32,0.366666666666667,0.253333333333333,2.11348767205853
0.553333333333333,0.373333333333333,0.286666666666667,0.193333333333333,1.9881861300102
0.546666666666667,0.373333333333333,0.32,0.266666666666667,1.8149635972429
0.606666666666667,0.34,0.293333333333333,0.213333333333333,2.21025964604032
0.586666666666667,0.353333333333333,0.32,0.193333333333333,2.2175585463211
0.573333333333333,0.313333333333333,0.333333333333333,0.28,2.06654999583318
0.5,0.353333333333333,0.26,0.26,1.68197209739938
0.613333333333333,0.373333333333333,0.333333333333333,0.226666666666667,2.11789921596201
0.54,0.326666666666667,0.293333333333333,0.233333333333333,2.00923829419933
0.58,0.36,0.266666666666667,0.2,2.05533975251436
0.52,0.373333333333333,0.293333333333333,0.226666666666667,1.81297012430518
0.546666666666667,0.3,0.26,0.22,2.12312248966972
0.566666666666667,0.28,0.286666666666667,0.22,2.32827984590479
0.566666666666667,0.28,0.306666666666667,0.22,2.36749157417339
0.526666666666667,0.373333333333333,0.253333333333333,0.213333333333333,1.80170916882167
0.433333333333333,0.366666666666667,0.286666666666667,0.266666666666667,1.50573576731206
0.573333333333333,0.393333333333333,0.306666666666667,0.213333333333333,1.94257829156204
0.6,0.3,0.373333333333333,0.253333333333333,2.35760366147715
0.546666666666667,0.386666666666667,0.313333333333333,0.226666666666667,1.87007401334444
0.506666666666667,0.353333333333333,0.273333333333333,0.28,1.67036328538277
0.56,0.306666666666667,0.286666666666667,0.233333333333333,2.13404211449227
0.553333333333333,0.326666666666667,0.286666666666667,0.213333333333333,2.10313984183488
0.593333333333333,0.32,0.313333333333333,0.206666666666667,2.32233573657266
0.466666666666667,0.36,0.3,0.213333333333333,1.76346585332866
0.626666666666667,0.366666666666667,0.313333333333333,0.26,2.04090252332942
0.546666666666667,0.3,0.3,0.273333333333333,2.01000184942184
0.54,0.393333333333333,0.333333333333333,0.186666666666667,1.97923468354818
0.52,0.293333333333333,0.26,0.293333333333333,1.83231446101971
0.56,0.36,0.22,0.186666666666667,1.96193595921781
0.566666666666667,0.366666666666667,0.293333333333333,0.24,1.91690305287651
0.493333333333333,0.293333333333333,0.3,0.206666666666667,2.11736798514808
0.62,0.293333333333333,0.266666666666667,0.3,2.08966936073902
0.546666666666667,0.313333333333333,0.286666666666667,0.146666666666667,2.41896290356127
0.6,0.3,0.306666666666667,0.246666666666667,2.26423149468648
0.553333333333333,0.373333333333333,0.246666666666667,0.22,1.84177957356705
0.56,0.3,0.346666666666667,0.173333333333333,2.53367887607676
0.586666666666667,0.333333333333333,0.26,0.233333333333333,2.05452483896585
0.6,0.366666666666667,0.3,0.2,2.14110839959065
0.486666666666667,0.36,0.213333333333333,0.213333333333333,1.67059377373344
0.566666666666667,0.3,0.313333333333333,0.193333333333333,2.39542427519023
0.58,0.386666666666667,0.293333333333333,0.246666666666667,1.86707578852612
0.56,0.326666666666667,0.32,0.266666666666667,2.00243400969197
0.56,0.34,0.313333333333333,0.253333333333333,1.98469593744246
0.526666666666667,0.386666666666667,0.26,0.26,1.65396873928714
0.526666666666667,0.366666666666667,0.32,0.24,1.85763301349251
0.566666666666667,0.313333333333333,0.34,0.22,2.27141032781444
0.493333333333333,0.326666666666667,0.286666666666667,0.226666666666667,1.88871313639016
0.546666666666667,0.333333333333333,0.26,0.253333333333333,1.88432611260237
0.506666666666667,0.32,0.273333333333333,0.253333333333333,1.84510088727538
0.533333333333333,0.353333333333333,0.246666666666667,0.273333333333333,1.71121754882192
0.566666666666667,0.326666666666667,0.306666666666667,0.18,2.30698056300924
0.513333333333333,0.34,0.266666666666667,0.293333333333333,1.68177030043902
0.593333333333333,0.393333333333333,0.26,0.226666666666667,1.88148584811209
0.546666666666667,0.306666666666667,0.306666666666667,0.213333333333333,2.20663639055416
0.56,0.373333333333333,0.266666666666667,0.24,1.83572283124618
0.526666666666667,0.346666666666667,0.266666666666667,0.24,1.83612860463056
0.533333333333333,0.373333333333333,0.233333333333333,0.28,1.61953022379356
0.573333333333333,0.446666666666667,0.286666666666667,0.3,1.56405406019854
0.58,0.386666666666667,0.313333333333333,0.233333333333333,1.9348255800894
0.54,0.386666666666667,0.266666666666667,0.226666666666667,1.77950488183465
0.56,0.326666666666667,0.266666666666667,0.22,2.06301640625999
0.58,0.34,0.26,0.213333333333333,2.07718812501463
0.513333333333333,0.346666666666667,0.28,0.32,1.62147189335661
0.5,0.333333333333333,0.293333333333333,0.186666666666667,2.02683222347307
0.493333333333333,0.34,0.326666666666667,0.193333333333333,2.01850266264865
0.52,0.246666666666667,0.24,0.3,1.94457175193156
0.62,0.233333333333333,0.273333333333333,0.193333333333333,2.89833850217563
0.56,0.313333333333333,0.34,0.213333333333333,2.27798243101489
0.56,0.36,0.313333333333333,0.166666666666667,2.19948872805425
0.573333333333333,0.28,0.286666666666667,0.18,2.53478697165546
0.56,0.36,0.293333333333333,0.186666666666667,2.091520968577
0.52,0.313333333333333,0.26,0.233333333333333,1.94481948740326
0.586666666666667,0.306666666666667,0.233333333333333,0.173333333333333,2.35342168056871
0.573333333333333,0.346666666666667,0.346666666666667,0.266666666666667,2.00931767462255
0.56,0.32,0.32,0.266666666666667,2.02674576596854
0.5,0.346666666666667,0.306666666666667,0.226666666666667,1.87091108079704
0.606666666666667,0.326666666666667,0.3,0.226666666666667,2.22997942160063
0.62,0.313333333333333,0.293333333333333,0.193333333333333,2.45306706697659
0.506666666666667,0.306666666666667,0.333333333333333,0.213333333333333,2.13733652245137
0.606666666666667,0.36,0.246666666666667,0.213333333333333,2.04990654011146
0.573333333333333,0.333333333333333,0.293333333333333,0.213333333333333,2.14445943728233
0.533333333333333,0.38,0.306666666666667,0.273333333333333,1.72673284620535
0.566666666666667,0.353333333333333,0.333333333333333,0.28,1.91095201612839
0.566666666666667,0.393333333333333,0.333333333333333,0.22,1.9488444360327
0.56,0.293333333333333,0.273333333333333,0.233333333333333,2.16683613512709
0.573333333333333,0.373333333333333,0.313333333333333,0.286666666666667,1.81765391819409
0.546666666666667,0.386666666666667,0.293333333333333,0.26,1.75213948417662
0.573333333333333,0.353333333333333,0.34,0.333333333333333,1.79889512444024
0.533333333333333,0.326666666666667,0.3,0.2,2.11741245301631
0.513333333333333,0.326666666666667,0.3,0.28,1.80930292809064
0.526666666666667,0.293333333333333,0.273333333333333,0.26,1.97645613190692
0.493333333333333,0.42,0.293333333333333,0.306666666666667,1.44983053790948
0.493333333333333,0.313333333333333,0.26,0.22,1.91156548693974
0.513333333333333,0.373333333333333,0.306666666666667,0.246666666666667,1.7640397442666
0.6,0.326666666666667,0.326666666666667,0.293333333333333,2.03479854076149
0.553333333333333,0.313333333333333,0.246666666666667,0.213333333333333,2.08554210239786
0.506666666666667,0.313333333333333,0.306666666666667,0.233333333333333,1.99040187452216
0.526666666666667,0.326666666666667,0.273333333333333,0.2,2.04867217337241
0.533333333333333,0.346666666666667,0.286666666666667,0.186666666666667,2.05754732054607
0.553333333333333,0.373333333333333,0.286666666666667,0.24,1.85064012535924
0.613333333333333,0.306666666666667,0.246666666666667,0.233333333333333,2.21525257178522
0.486666666666667,0.32,0.346666666666667,0.193333333333333,2.11933641592509
0.586666666666667,0.42,0.253333333333333,0.24,1.74159020716651
0.573333333333333,0.28,0.293333333333333,0.226666666666667,2.33363164098311
0.506666666666667,0.38,0.253333333333333,0.173333333333333,1.84078372982302
0.486666666666667,0.353333333333333,0.333333333333333,0.226666666666667,1.85733008365403
0.506666666666667,0.326666666666667,0.273333333333333,0.24,1.86168110131123
0.546666666666667,0.313333333333333,0.28,0.213333333333333,2.12763786114394
0.546666666666667,0.42,0.333333333333333,0.193333333333333,1.8864685110685
0.593333333333333,0.266666666666667,0.326666666666667,0.213333333333333,2.59529562013232
0.54,0.306666666666667,0.306666666666667,0.24,2.08906050820871
0.486666666666667,0.3,0.3,0.266666666666667,1.86598595248057
0.533333333333333,0.366666666666667,0.326666666666667,0.2,2.00566357903207
0.56,0.306666666666667,0.246666666666667,0.233333333333333,2.06151387036494
0.58,0.313333333333333,0.286666666666667,0.28,2.00667200699345
0.593333333333333,0.333333333333333,0.306666666666667,0.233333333333333,2.15317126974323
0.513333333333333,0.36,0.28,0.28,1.67825614335595
0.613333333333333,0.386666666666667,0.326666666666667,0.246666666666667,1.99968761114591
0.506666666666667,0.346666666666667,0.293333333333333,0.233333333333333,1.84672970571828
0.606666666666667,0.326666666666667,0.306666666666667,0.24,2.19354533609828
0.54,0.353333333333333,0.34,0.22,2.03200508579677
0.54,0.406666666666667,0.226666666666667,0.246666666666667,1.61308034483756
0.573333333333333,0.366666666666667,0.293333333333333,0.26,1.87759816717357
0.533333333333333,0.346666666666667,0.286666666666667,0.24,1.88702111490516
0.52,0.266666666666667,0.266666666666667,0.24,2.12616343931787
0.513333333333333,0.353333333333333,0.293333333333333,0.273333333333333,1.73446691897796
0.573333333333333,0.313333333333333,0.226666666666667,0.22,2.08335536765437
0.553333333333333,0.313333333333333,0.326666666666667,0.22,2.20820276826083
0.58,0.34,0.26,0.22,2.05469872695511
0.506666666666667,0.333333333333333,0.266666666666667,0.173333333333333,2.04433809309867
0.526666666666667,0.353333333333333,0.346666666666667,0.28,1.83313664561791
0.56,0.28,0.313333333333333,0.166666666666667,2.61528401679303
0.646666666666667,0.286666666666667,0.273333333333333,0.226666666666667,2.48580027434735
0.553333333333333,0.366666666666667,0.293333333333333,0.246666666666667,1.86423937023258
0.506666666666667,0.353333333333333,0.28,0.26,1.73075999549168
0.526666666666667,0.3,0.28,0.153333333333333,2.37965874254045
0.513333333333333,0.373333333333333,0.333333333333333,0.26,1.77126905492618
0.526666666666667,0.346666666666667,0.32,0.28,1.81219079061351
0.52,0.346666666666667,0.306666666666667,0.206666666666667,1.98800684296404
0.506666666666667,0.286666666666667,0.326666666666667,0.186666666666667,2.32878131117625
0.52,0.306666666666667,0.2,0.253333333333333,1.80058643649992
0.533333333333333,0.306666666666667,0.273333333333333,0.246666666666667,1.98808996152603
0.56,0.32,0.226666666666667,0.173333333333333,2.19029643855871
0.52,0.313333333333333,0.28,0.286666666666667,1.81844564260452
0.626666666666667,0.353333333333333,0.333333333333333,0.2,2.32806499234952
0.553333333333333,0.353333333333333,0.26,0.213333333333333,1.95293000328277
0.606666666666667,0.32,0.28,0.266666666666667,2.08400040487497
0.56,0.406666666666667,0.253333333333333,0.186666666666667,1.85452464294436
0.566666666666667,0.366666666666667,0.273333333333333,0.213333333333333,1.96331760292568
0.586666666666667,0.34,0.32,0.26,2.04459515723681
0.48,0.333333333333333,0.266666666666667,0.14,2.08746287874068
0.526666666666667,0.32,0.246666666666667,0.226666666666667,1.93638546455448
0.54,0.353333333333333,0.386666666666667,0.213333333333333,2.13366049845429
0.553333333333333,0.313333333333333,0.306666666666667,0.28,1.96949465882285
0.58,0.38,0.293333333333333,0.213333333333333,1.98409646976582
0.486666666666667,0.266666666666667,0.306666666666667,0.28,1.95855898521655
0.56,0.313333333333333,0.286666666666667,0.233333333333333,2.1063521806171
0.593333333333333,0.3,0.273333333333333,0.253333333333333,2.16113957106851
0.553333333333333,0.3,0.266666666666667,0.213333333333333,2.181134447639
0.573333333333333,0.393333333333333,0.326666666666667,0.233333333333333,1.91733786208461
0.486666666666667,0.34,0.233333333333333,0.22,1.75043049182021
0.54,0.373333333333333,0.306666666666667,0.226666666666667,1.88602014486793
0.566666666666667,0.353333333333333,0.3,0.173333333333333,2.19859479594344
0.533333333333333,0.326666666666667,0.3,0.26,1.91897744963546
0.593333333333333,0.3,0.286666666666667,0.213333333333333,2.34018225232689
0.56,0.3,0.266666666666667,0.26,2.03267186839098
0.6,0.333333333333333,0.286666666666667,0.26,2.04903379190145
0.553333333333333,0.326666666666667,0.32,0.233333333333333,2.09273231553345
0.553333333333333,0.266666666666667,0.32,0.193333333333333,2.5490563778842
0.56,0.333333333333333,0.246666666666667,0.233333333333333,1.95852730962675
0.553333333333333,0.4,0.293333333333333,0.206666666666667,1.86756891208612
0.626666666666667,0.273333333333333,0.273333333333333,0.28,2.2717614666454
