PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.78,0.866666666666667,0.866666666666667,0.766666666666667,1.16680927744355
0.833333333333333,0.82,0.846666666666667,0.733333333333333,1.24144131600655
0.826666666666667,0.826666666666667,0.826666666666667,0.826666666666667,1.15904228441186
0.773333333333333,0.873333333333333,0.893333333333333,0.8,1.16150034058977
0.813333333333333,0.82,0.86,0.733333333333333,1.24170655161141
0.813333333333333,0.846666666666667,0.906666666666667,0.76,1.241254349694
0.84,0.893333333333333,0.9,0.786666666666667,1.19361198040686
0.813333333333333,0.82,0.866666666666667,0.68,1.28225776429986
0.806666666666667,0.82,0.846666666666667,0.806666666666667,1.18206254056267
0.826666666666667,0.846666666666667,0.84,0.773333333333333,1.18344891968269
0.82,0.866666666666667,0.9,0.813333333333333,1.19051747977149
0.8,0.86,0.873333333333333,0.806666666666667,1.16676713978039
0.833333333333333,0.866666666666667,0.806666666666667,0.773333333333333,1.1417373857739
0.806666666666667,0.813333333333333,0.886666666666667,0.793333333333333,1.23058490335325
0.82,0.86,0.893333333333333,0.746666666666667,1.22934896377744
0.826666666666667,0.86,0.833333333333333,0.706666666666667,1.20493366599378
0.866666666666667,0.833333333333333,0.913333333333333,0.806666666666667,1.2607305713705
0.82,0.86,0.926666666666667,0.786666666666667,1.23397928912283
0.74,0.873333333333333,0.873333333333333,0.766666666666667,1.14478104080821
0.8,0.806666666666667,0.853333333333333,0.786666666666667,1.20775531891123
0.813333333333333,0.913333333333333,0.866666666666667,0.76,1.14982776277266
0.806666666666667,0.846666666666667,0.893333333333333,0.753333333333333,1.22999383363929
0.873333333333333,0.833333333333333,0.873333333333333,0.84,1.21082678753512
0.8,0.82,0.826666666666667,0.72,1.21234718755658
0.806666666666667,0.853333333333333,0.86,0.753333333333333,1.19517242400013
0.773333333333333,0.866666666666667,0.846666666666667,0.733333333333333,1.16481090799222
0.853333333333333,0.84,0.92,0.733333333333333,1.29866463747013
0.76,0.833333333333333,0.9,0.78,1.20559119993243
0.826666666666667,0.84,0.846666666666667,0.76,1.20287821909584
0.806666666666667,0.86,0.846666666666667,0.72,1.19725517630624
0.826666666666667,0.86,0.92,0.726666666666667,1.26842085770668
0.793333333333333,0.813333333333333,0.893333333333333,0.786666666666667,1.2328769532837
0.813333333333333,0.88,0.906666666666667,0.746666666666667,1.21905967151874
0.82,0.886666666666667,0.833333333333333,0.76,1.14759976356682
0.786666666666667,0.846666666666667,0.92,0.78,1.22576199568453
0.866666666666667,0.86,0.873333333333333,0.713333333333333,1.25878002969746
0.826666666666667,0.9,0.86,0.753333333333333,1.16611011988116
0.753333333333333,0.846666666666667,0.853333333333333,0.773333333333333,1.15386627812423
0.813333333333333,0.813333333333333,0.866666666666667,0.746666666666667,1.24562937365514
0.833333333333333,0.8,0.833333333333333,0.76,1.23181224185943
0.8,0.8,0.853333333333333,0.806666666666667,1.20184052826962
0.8,0.893333333333333,0.913333333333333,0.766666666666667,1.19426207332342
0.78,0.8,0.88,0.753333333333333,1.24667627030531
0.9,0.84,0.886666666666667,0.8,1.25443234885397
0.833333333333333,0.886666666666667,0.853333333333333,0.793333333333333,1.15340219837069
0.84,0.846666666666667,0.86,0.806666666666667,1.18881106995706
0.846666666666667,0.84,0.9,0.8,1.23618563951151
0.82,0.88,0.886666666666667,0.86,1.14350203471341
0.82,0.88,0.873333333333333,0.766666666666667,1.18309468151296
0.753333333333333,0.846666666666667,0.913333333333333,0.76,1.21322746434272
0.733333333333333,0.813333333333333,0.853333333333333,0.786666666666667,1.16372716127978
0.813333333333333,0.86,0.933333333333333,0.806666666666667,1.22422838998493
0.833333333333333,0.853333333333333,0.913333333333333,0.786666666666667,1.23603504985773
0.806666666666667,0.86,0.886666666666667,0.74,1.22009260300927
0.806666666666667,0.82,0.866666666666667,0.76,1.22722411741601
0.76,0.84,0.9,0.846666666666667,1.16193854312666
0.84,0.866666666666667,0.886666666666667,0.74,1.23276406587403
0.813333333333333,0.866666666666667,0.846666666666667,0.753333333333333,1.17580929124959
0.753333333333333,0.833333333333333,0.873333333333333,0.766666666666667,1.1865386691019
0.886666666666667,0.826666666666667,0.886666666666667,0.72,1.3103593175332
0.78,0.833333333333333,0.88,0.76,1.21143062031702
0.78,0.88,0.893333333333333,0.673333333333333,1.23275369229431
0.753333333333333,0.853333333333333,0.886666666666667,0.76,1.18433254584934
0.826666666666667,0.833333333333333,0.833333333333333,0.706666666666667,1.22966212325191
0.826666666666667,0.853333333333333,0.873333333333333,0.793333333333333,1.1945747286699
0.84,0.806666666666667,0.866666666666667,0.8,1.23418600166934
0.78,0.826666666666667,0.853333333333333,0.753333333333333,1.19809539096224
0.786666666666667,0.86,0.873333333333333,0.793333333333333,1.16686815941853
0.813333333333333,0.886666666666667,0.886666666666667,0.766666666666667,1.18494662751999
0.773333333333333,0.88,0.88,0.813333333333333,1.1378610616862
0.833333333333333,0.886666666666667,0.853333333333333,0.806666666666667,1.14625307732494
0.806666666666667,0.88,0.873333333333333,0.766666666666667,1.17579108425825
0.8,0.873333333333333,0.846666666666667,0.793333333333333,1.14073937485601
0.82,0.846666666666667,0.846666666666667,0.82,1.15914578867438
0.72,0.866666666666667,0.913333333333333,0.833333333333333,1.13680026740865
0.68,0.846666666666667,0.92,0.766666666666667,1.17386353851054
0.813333333333333,0.813333333333333,0.846666666666667,0.793333333333333,1.19952158526342
0.8,0.813333333333333,0.84,0.826666666666667,1.16694774440586
0.84,0.853333333333333,0.873333333333333,0.806666666666667,1.19429735734335
