PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.86,0.84,0.746666666666667,1.22913340197422
0.88,0.893333333333333,0.846666666666667,0.78,1.18442312752115
0.846666666666667,0.833333333333333,0.773333333333333,0.773333333333333,1.17091435422632
0.846666666666667,0.753333333333333,0.793333333333333,0.733333333333333,1.28386394946641
0.88,0.86,0.82,0.766666666666667,1.20616572458879
0.92,0.853333333333333,0.76,0.78,1.20514789904566
0.88,0.866666666666667,0.82,0.713333333333333,1.23188051649252
0.893333333333333,0.886666666666667,0.8,0.786666666666667,1.17223922373467
0.853333333333333,0.866666666666667,0.84,0.813333333333333,1.1626198353371
0.846666666666667,0.86,0.8,0.746666666666667,1.17799178191513
0.86,0.873333333333333,0.806666666666667,0.78,1.16285362897907
0.873333333333333,0.853333333333333,0.8,0.713333333333333,1.22697058786532
0.86,0.92,0.793333333333333,0.78,1.11797902906825
0.913333333333333,0.866666666666667,0.833333333333333,0.773333333333333,1.23203758291938
0.866666666666667,0.846666666666667,0.773333333333333,0.713333333333333,1.21194079020743
0.88,0.846666666666667,0.786666666666667,0.773333333333333,1.1954958628524
0.853333333333333,0.84,0.813333333333333,0.76,1.20116122017689
0.9,0.866666666666667,0.826666666666667,0.733333333333333,1.24085502549679
0.866666666666667,0.846666666666667,0.826666666666667,0.773333333333333,1.20637675787238
0.926666666666667,0.88,0.846666666666667,0.766666666666667,1.24259991649304
0.913333333333333,0.846666666666667,0.813333333333333,0.806666666666667,1.21927436489436
0.906666666666667,0.88,0.846666666666667,0.82,1.19542764193339
0.88,0.846666666666667,0.786666666666667,0.766666666666667,1.19938274705181
0.9,0.786666666666667,0.786666666666667,0.773333333333333,1.26879516651033
0.9,0.873333333333333,0.846666666666667,0.733333333333333,1.2459255014196
0.893333333333333,0.873333333333333,0.846666666666667,0.746666666666667,1.23221321490035
0.86,0.84,0.806666666666667,0.74,1.21513996462931
0.913333333333333,0.853333333333333,0.786666666666667,0.76,1.22606085544224
0.906666666666667,0.84,0.8,0.806666666666667,1.21217135805697
0.893333333333333,0.833333333333333,0.78,0.746666666666667,1.23129234611626
0.873333333333333,0.82,0.78,0.766666666666667,1.21383698192723
0.893333333333333,0.813333333333333,0.793333333333333,0.76,1.24947398061179
