PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.8,0.84,0.88,0.9,1,1,1.08790128222274
0.88,0.86,0.9,0.9,1,1,1.17103012206258
0.92,0.9,0.84,0.94,1,1,1.07844771823197
0.74,0.84,0.88,0.94,1,1,0.988946186821117
0.86,0.96,0.92,0.8,1,1,1.20039674453802
0.88,0.78,0.92,0.92,1,1,1.23836005043944
0.94,0.84,0.84,0.92,1,1,1.16533179628979
0.9,0.86,0.92,0.9,1,1,1.21056207992631
0.94,0.86,0.92,0.88,1,1,1.27473218320156
0.94,0.84,0.88,0.9,1,1,1.22829385840659
0.96,0.82,0.84,0.88,1,1,1.2510974773203
0.92,0.88,0.78,0.8,1,1,1.18977224185533
0.9,0.86,1,0.82,1,0.96,1.36858113502448
0.9,0.9,0.84,0.84,1,1,1.16542998642733
0.96,0.9,0.88,0.9,1,1,1.19581019867077
0.8,0.82,0.86,0.94,1,1,1.04223367803748
0.94,0.74,0.92,0.82,1,1,1.49517405445264
0.88,0.8,0.98,0.94,1,1,1.2559292335571
0.86,0.74,0.88,0.94,1,1,1.18848657604509
0.9,0.7,0.96,0.9,1,1,1.41328944775392
0.94,0.92,0.88,0.94,1,1,1.11886605744502
0.86,0.8,0.9,0.92,1,1,1.1795433210802
0.9,0.9,0.82,0.86,1,1,1.12272225554222
0.94,0.8,0.92,0.9,1,1,1.30667744972214
0.88,0.96,0.92,0.88,1,1,1.1310280885267
0.92,0.86,0.9,0.92,1,1,1.18761019944731
0.76,0.9,0.94,0.86,1,1,1.10275290445039
0.88,0.82,0.84,0.88,1,1,1.16802752890487
0.92,0.84,0.94,0.9,1,1,1.26840229951753
0.94,0.76,0.96,0.84,1,1,1.48258770835018
0.82,0.88,0.92,0.86,0.96,1,1.18369054674384
0.96,0.86,0.86,0.88,1,1,1.23442362282464
0.88,0.86,0.9,0.88,1,1,1.19410882562884
0.86,0.74,0.9,0.86,1,0.96,1.28725339475441
0.82,0.88,0.88,0.92,1,1,1.0563028789833
0.88,0.96,0.94,0.82,1,1,1.21681281682647
0.9,0.86,0.86,0.92,1,1,1.12943719190282
0.92,0.84,0.92,0.88,1,1,1.27331745772518
0.94,0.8,0.88,0.88,1,1,1.29144718426343
0.96,0.82,0.88,0.86,1,1,1.31942176975606
0.9,0.8,0.98,0.94,1,1,1.27578812958117
0.9,0.9,0.94,0.84,1,1,1.26722026179592
0.98,0.88,0.9,0.82,1,1,1.3550618154169
0.82,0.82,0.94,0.94,1,1,1.14010397454604
0.94,0.84,0.9,0.94,1,1,1.20123577218294
0.98,0.88,0.96,0.86,1,0.96,1.33530778932104
0.9,0.86,0.94,0.9,1,1,1.23032744723027
0.92,0.82,0.86,0.92,1,1,1.18231312386859
0.92,0.86,0.76,0.94,1,1,1.03230281831137
0.88,0.8,0.94,0.94,1,1,1.21621389944521
0.94,0.78,0.8,0.9,1,1,1.20083500856494
0.9,0.78,0.88,0.88,1,1,1.26881042768195
0.96,0.8,0.92,0.86,1,1,1.38322639789178
0.84,0.82,0.92,0.8,0.96,1,1.34338846168776
0.86,0.86,0.96,0.96,1,1,1.14421635821213
0.94,0.74,0.82,0.86,1,1,1.31612483699661
0.94,0.84,0.96,0.92,1,1,1.2833465511774
0.94,0.82,0.92,0.88,1,0.96,1.28687391527864
0.88,0.86,0.9,0.9,1,1,1.17103012206258
0.96,0.92,0.88,0.92,1,0.96,1.13683234903501
0.9,0.86,0.9,0.86,1,1,1.23867686485785
0.9,0.8,0.86,0.9,1,1,1.20337492587981
0.88,0.88,0.9,0.88,1,1,1.17678817392459
0.9,0.88,0.92,0.92,1,1,1.17102675454685
0.9,0.8,0.94,0.88,0.96,1,1.33762804363614
0.86,0.88,0.92,0.88,1,1,1.17678694465393
0.9,0.84,0.92,0.92,1,1,1.20466761331994
0.88,0.92,1,0.9,1,1,1.21715145480409
0.84,0.76,0.86,0.92,1,1,1.15288880221467
0.84,0.8,0.9,0.8,1,1,1.31559929881203
0.92,0.88,0.86,0.94,1,1,1.11199837145233
0.82,0.94,0.82,0.92,1,1,0.95878172277515
0.86,0.8,0.86,0.88,1,0.96,1.16170220380992
0.86,0.82,0.92,0.84,1,1,1.28240533133822
0.9,0.8,0.94,0.84,1,1,1.36898319295705
0.8,0.86,0.86,0.86,1,1,1.09474978082202
0.74,0.8,0.88,0.9,1,1,1.05874474366003
0.9,0.88,0.82,0.88,1,1,1.11720173745114
0.82,0.8,0.9,0.92,1,1,1.13903904167361
0.94,0.86,0.9,0.88,1,1,1.25457727933121
0.82,0.88,0.94,0.78,1,1,1.28135544068398
0.96,0.8,0.88,0.82,1,1,1.3990747570307
0.96,0.84,0.92,0.84,1,1,1.36899859750505
0.92,0.88,0.96,0.88,1,1,1.27610340870606
0.92,0.92,0.94,0.9,1,1,1.198208795451
0.9,0.9,0.88,0.94,0.96,1,1.11899936919145
0.86,0.84,0.82,0.8,1,1,1.20617125274532
0.9,0.92,0.86,0.88,0.96,1,1.14728523814644
0.88,0.92,0.9,0.88,1,1,1.14361179801455
0.9,0.84,0.92,0.9,1,1,1.22829137606458
0.94,0.8,0.88,0.88,1,1,1.29144718426343
0.88,0.92,0.9,0.88,1,1,1.14361179801455
0.9,0.82,0.88,0.9,0.96,1,1.23006684796779
0.94,0.86,0.86,0.92,1,1,1.16822079701521
0.88,0.9,0.94,0.92,1,1,1.15490003235539
0.96,0.82,0.82,0.84,1,0.96,1.25544365791518
0.86,0.86,0.88,0.88,1,1,1.15379777052436
0.86,0.86,0.88,0.96,1,1,1.06948775841083
0.9,0.8,0.82,0.9,1,1,1.16205493924142
0.9,0.82,0.9,0.92,1,1,1.20226765589208
0.9,0.76,0.88,0.94,1,1,1.21164106044713
0.88,0.8,0.88,1,1,1,1.09297285997979
0.9,0.82,0.88,0.88,1,1,1.23032741982383
0.88,0.92,0.82,0.84,1,1,1.10823653413665
0.86,0.84,0.86,0.84,1,1,1.19852457794925
0.94,0.78,0.9,0.9,1,1,1.30571738101745
0.88,0.8,0.88,0.92,1,1,1.17954457438422
0.88,0.82,0.9,0.9,1,1,1.20584060028392
0.86,0.8,0.86,0.94,1,1,1.11692433519737
0.82,0.84,0.86,0.88,1,1,1.10966323201556
0.96,0.88,0.82,0.94,1,1,1.11200069463018
0.88,0.88,0.9,0.86,0.96,1,1.2242062478473
0.94,0.9,0.82,0.84,1,1,1.18579056137419
0.96,0.82,0.88,0.94,1,1,1.21840772243896
0.84,0.84,0.92,0.92,1,1,1.14565658397754
0.92,0.8,0.84,0.84,1,1,1.2810129959221
0.86,0.76,0.94,0.88,1,1,1.31072234519828
0.88,0.92,0.86,0.82,0.96,1,1.19568577952825
0.9,0.78,0.94,0.92,1,1,1.27947105377397
0.88,0.86,0.92,0.9,1,0.96,1.16788678457541
0.92,0.84,0.92,0.9,1,1,1.24834745837656
0.9,0.86,0.92,0.84,1,1,1.28507238590232
0.82,0.86,0.92,0.88,1,1,1.15379527579681
0.92,0.78,0.98,0.86,1,1,1.42719293020636
0.92,0.94,0.88,0.84,1,1,1.19108970160846
0.92,0.9,0.94,0.92,1,1,1.19261550275283
0.92,0.88,0.9,0.82,1,1,1.29178345268922
0.92,0.9,0.88,0.88,1,1,1.17954380292267
0.92,0.78,0.84,0.92,1,1,1.19725286345574
0.94,0.74,0.86,0.94,1,1,1.25077429215146
0.88,0.86,0.92,0.9,1,1,1.19079548936654
0.9,0.86,0.84,0.84,1,1,1.20114466954403
0.92,0.86,0.82,0.86,1,1,1.17699782794306
0.92,0.84,0.94,0.86,1,1,1.32018027590417
0.92,0.78,0.94,0.9,1,1,1.32669255729811
0.94,0.8,0.92,0.88,1,1,1.33361912535895
0.86,0.86,0.9,0.9,1,0.96,1.12911534853142
0.88,0.84,0.84,0.92,1,1,1.1063207669474
0.88,0.84,0.84,0.82,1,1,1.22402976194685
0.88,1,0.88,0.9,1,1,1.04561689055663
0.94,0.86,0.88,0.88,1,1,1.23442237546086
0.94,0.82,0.94,0.86,1,1,1.36181368938261
0.86,0.92,0.84,0.84,1,1,1.10823529265708
0.9,0.9,0.9,0.9,1,1,1.1573850598628
0.88,0.88,0.88,0.88,1,1,1.15692561867656
0.86,0.76,0.88,0.9,1,1,1.21951095710665
0.88,0.88,0.92,0.84,1,1,1.24501241221603
0.88,0.9,0.88,0.86,1,1,1.16264242755165
0.9,0.9,0.88,0.96,0.96,1,1.09910052372609
0.88,0.9,0.86,0.86,1,1,1.14268172387446
0.94,0.8,0.84,0.86,1,1,1.27557564756708
0.96,0.88,0.9,0.92,1,1,1.2092700185779
0.92,0.84,0.94,0.9,1,1,1.26840229951753
0.84,0.86,0.84,0.9,1,0.96,1.05157367616607
0.9,0.86,0.88,0.98,1,1,1.08699717664398
0.92,0.88,0.86,0.94,1,1,1.11199837145233
0.86,0.82,0.88,0.86,1,1,1.21343213193378
0.88,0.94,0.9,0.86,1,1,1.1491027379995
0.92,0.9,0.88,0.92,1,1,1.13604579819049
0.96,0.8,0.9,0.88,1,1,1.33362043034537
0.78,0.8,0.96,0.82,1,1,1.28668100122098
0.86,0.84,0.84,0.96,1,1,1.04639955924932
0.98,0.78,0.92,0.94,1,1,1.31471608984263
0.92,0.86,0.88,0.84,1,1,1.26409175536016
0.92,0.82,0.88,0.86,1,1,1.27702591462715
0.88,0.86,0.92,0.86,1,1,1.23867559241676
0.92,0.88,0.9,0.84,1,1,1.26568025466465
0.88,0.78,0.96,0.82,0.96,1,1.44961514936165
0.92,0.9,0.92,0.84,1,1,1.26722152173249
0.96,0.82,0.96,0.78,1,0.96,1.49681735297737
0.92,0.8,0.88,0.84,1,1,1.32499877499687
0.9,0.84,0.88,0.9,1,1,1.18818169378263
0.96,0.76,0.94,0.88,1,1,1.41950902931498
0.9,0.88,0.9,0.92,1,1,1.15190689749021
0.84,0.84,0.84,0.94,1,1,1.04684606084927
0.82,0.8,0.84,0.92,1,1,1.0782863824758
0.88,0.8,0.9,0.92,1,1,1.19979546078349
0.84,0.78,0.88,0.84,1,1,1.25721364421876
0.98,0.82,0.96,0.9,1,0.96,1.34157235255298
0.82,0.92,0.84,0.88,1,1,1.02779271046124
0.88,0.76,0.94,0.9,1,1,1.3047234857861
0.86,0.88,0.96,0.92,1,1,1.17102438793501
0.9,0.8,0.9,0.94,1,1,1.1963574613574
0.88,0.88,0.86,0.9,1,1,1.11539958416248
0.86,0.84,0.84,0.86,1,1,1.15318833535452
0.86,0.86,0.96,0.9,1,1,1.2105596334147
0.96,0.74,0.86,0.9,1,1,1.32534699715545
0.86,0.82,0.86,0.86,1,1,1.19223551620345
0.9,0.82,0.96,0.88,1,1,1.31339222745404
0.76,0.82,0.88,0.9,1,1,1.06336260267467
0.82,0.84,0.96,0.88,1,1,1.21194316684201
0.92,0.92,0.82,0.9,1,1,1.08453876951857
0.92,0.92,0.9,0.86,1,1,1.20496255739064
0.92,0.82,0.96,0.94,1,1,1.25755293368004
0.86,0.76,0.92,0.9,1,1,1.26211656224343
0.86,0.86,0.86,0.94,0.96,1,1.09300898609099
0.86,0.84,0.88,0.9,1,1,1.14806952915868
0.84,0.84,0.88,0.88,1,1,1.1505764719436
0.88,0.94,0.98,0.82,1,1,1.27504692819191
0.94,0.82,0.9,0.9,1,1,1.26690313909592
0.92,0.9,0.84,0.9,1,1,1.11896467678845
0.94,0.86,0.82,0.92,1,1,1.12943959202691
0.9,0.92,0.86,0.94,1,1,1.06405928619257
