PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.9,0.92,0.84,1,1,1.95694592150322
0.92,0.9,0.8,0.9,1,1,1.74739063094032
0.9,0.84,0.88,0.86,1,0.96,1.88791296461361
0.94,0.86,0.9,0.78,1,1,2.08980336258735
0.9,0.78,1,0.94,1,1,1.97941291273309
0.96,0.86,0.84,0.82,1,1,2.01323698844527
0.94,0.84,0.88,0.88,1,1,1.95190883529877
0.98,0.86,0.9,0.96,1,0.96,1.88600602383293
0.96,0.88,0.86,0.92,1,1,1.86350009437274
0.96,0.84,0.9,0.8,1,1,2.12840623453709
0.96,0.92,0.88,0.82,1,1,1.95985693094021
0.96,0.9,0.9,0.82,1,1,2.00497597888035
0.94,0.92,0.92,0.92,1,1,1.82644085494907
0.98,0.76,0.86,0.88,1,1,2.13154413206311
0.9,0.86,0.98,0.86,1,0.96,1.94351789216521
0.9,0.9,0.9,0.9,1,1,1.79196682774411
0.92,0.8,0.84,0.86,1,1,1.96771885303357
0.96,0.88,0.86,0.82,1,1,2.00057035258446
0.92,0.78,0.86,0.84,1,1,2.04724425479129
0.94,0.8,0.9,0.84,1,1,2.08980508411281
1,0.82,0.96,0.9,1,1,2.12782047657392
0.94,0.82,0.9,0.84,1,1,2.05812930574054
0.96,0.84,0.94,0.9,1,1,2.00925773415624
0.96,0.88,0.94,0.94,1,0.96,1.88327661445662
0.98,0.84,0.78,0.84,1,1,1.99907562161117
0.94,0.86,0.84,0.86,1,1,1.9184983539711
0.92,0.84,0.9,0.9,1,1,1.90463710263441
0.96,0.92,0.88,0.8,1,1,1.98827048500585
0.96,0.82,0.9,0.86,1,1,2.06484955671116
0.96,0.88,0.92,0.76,1,1,2.14613842681326
0.9,0.78,0.88,0.86,1,0.96,1.97417704567707
0.92,0.9,0.86,0.86,1,1,1.84533224536829
0.94,0.8,0.84,0.9,1,1,1.94672302830506
0.92,0.78,0.82,0.82,1,1,2.04315944877707
0.92,0.82,0.88,0.82,1,0.96,2.01237790238713
0.94,0.84,0.94,0.76,1,1,2.19276524060808
0.94,0.84,0.96,0.9,1,0.96,1.97070162866088
0.98,0.88,0.9,0.7,1,1,2.27190298580508
0.96,0.82,0.82,0.86,1,1,1.99603422918143
0.98,0.9,0.94,0.92,1,1,1.93451855946619
0.9,0.82,0.9,0.82,1,1,2.0125998928545
0.98,0.78,0.88,0.9,1,1,2.08509642446424
0.92,0.92,0.9,0.82,1,1,1.90463516012914
0.94,0.9,0.88,0.84,1,1,1.92401341043304
0.96,0.88,0.86,0.84,1,1,1.97156652971103
0.94,0.88,0.9,0.88,1,1,1.91314024797967
0.98,0.92,0.92,0.86,1,1,1.9722638256987
0.98,0.86,0.8,0.88,1,1,1.92983741282232
0.94,0.86,0.86,0.8,1,1,2.0231990301331
0.96,0.92,0.9,0.78,1,1,2.03447074825075
0.96,0.84,0.76,0.84,1,1,1.94442221555652
0.94,0.9,0.82,0.84,1,1,1.87461464382776
0.94,0.78,0.86,0.96,1,1,1.90755007311293
0.92,0.84,0.86,0.72,1,1,2.14796613750173
0.9,0.9,0.92,0.9,1,1,1.80775616631603
0.94,0.84,0.88,0.82,1,0.96,2.01981614531501
0.94,0.84,0.88,0.98,1,0.96,1.80337937920522
0.98,0.86,0.9,0.96,1,1,1.90336767713944
0.94,0.88,0.88,0.92,1,0.96,1.82786195490091
0.94,0.86,0.92,0.82,1,1,2.04460271053245
0.96,0.86,0.84,0.94,1,1,1.84771120368553
