PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.5,0.393333333333333,0.373333333333333,0.233333333333333,1.78043144764041
0.546666666666667,0.353333333333333,0.34,0.246666666666667,1.91780811644538
0.513333333333333,0.34,0.353333333333333,0.24,1.92943686433589
0.546666666666667,0.306666666666667,0.42,0.2,2.44172267699856
0.52,0.306666666666667,0.38,0.186666666666667,2.3355557482926
0.553333333333333,0.34,0.433333333333333,0.24,2.18100850800352
0.466666666666667,0.3,0.32,0.233333333333333,1.91174837416355
0.546666666666667,0.38,0.333333333333333,0.226666666666667,1.87393728005979
0.5,0.3,0.38,0.18,2.34082362082362
0.546666666666667,0.3,0.44,0.306666666666667,2.11090287472101
0.52,0.373333333333333,0.34,0.246666666666667,1.79177799739888
0.46,0.38,0.346666666666667,0.26,1.61758773100768
0.553333333333333,0.36,0.353333333333333,0.253333333333333,1.9163043584617
0.566666666666667,0.32,0.38,0.2,2.34381224908829
0.533333333333333,0.38,0.42,0.226666666666667,2.00203979944567
0.513333333333333,0.333333333333333,0.433333333333333,0.253333333333333,2.06567217767443
0.486666666666667,0.28,0.446666666666667,0.186666666666667,2.53602125465801
0.56,0.306666666666667,0.393333333333333,0.293333333333333,2.07265766479727
0.48,0.366666666666667,0.413333333333333,0.226666666666667,1.91095133021789
0.426666666666667,0.42,0.326666666666667,0.213333333333333,1.50954543254254
0.553333333333333,0.393333333333333,0.366666666666667,0.233333333333333,1.88784360261001
0.493333333333333,0.326666666666667,0.36,0.233333333333333,1.96216043304448
0.5,0.393333333333333,0.433333333333333,0.253333333333333,1.83384393362145
0.533333333333333,0.313333333333333,0.446666666666667,0.206666666666667,2.40125676694831
0.5,0.393333333333333,0.386666666666667,0.2,1.89550924004447
0.486666666666667,0.34,0.413333333333333,0.206666666666667,2.08995607991889
0.553333333333333,0.36,0.366666666666667,0.253333333333333,1.94062766023373
0.58,0.38,0.386666666666667,0.266666666666667,1.93313449501925
0.486666666666667,0.353333333333333,0.366666666666667,0.246666666666667,1.82659851576809
0.513333333333333,0.38,0.366666666666667,0.26,1.76986740233158
0.526666666666667,0.326666666666667,0.346666666666667,0.3,1.82154042809729
0.546666666666667,0.366666666666667,0.34,0.28,1.78525042856367
0.493333333333333,0.333333333333333,0.34,0.22,1.93979963570128
0.546666666666667,0.34,0.34,0.206666666666667,2.09455558447563
0.493333333333333,0.313333333333333,0.34,0.22,2.01703018608219
0.453333333333333,0.34,0.333333333333333,0.253333333333333,1.70916453113096
0.513333333333333,0.42,0.42,0.273333333333333,1.71662032048635
0.52,0.28,0.4,0.14,2.77773620073709
0.546666666666667,0.333333333333333,0.406666666666667,0.206666666666667,2.25939649291022
0.573333333333333,0.306666666666667,0.406666666666667,0.206666666666667,2.45693861352238
0.513333333333333,0.333333333333333,0.353333333333333,0.226666666666667,1.99564907148081
0.426666666666667,0.313333333333333,0.386666666666667,0.273333333333333,1.77667773960773
0.566666666666667,0.333333333333333,0.406666666666667,0.246666666666667,2.16569340543529
0.526666666666667,0.34,0.386666666666667,0.273333333333333,1.92521472221721
0.52,0.406666666666667,0.4,0.253333333333333,1.78094628789399
0.473333333333333,0.286666666666667,0.34,0.273333333333333,1.89203401066853
0.44,0.346666666666667,0.3,0.233333333333333,1.6454612915889
0.566666666666667,0.366666666666667,0.4,0.22,2.11242636151727
0.473333333333333,0.326666666666667,0.32,0.213333333333333,1.89354888765326
