PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.353333333333333,0.313333333333333,0.26,0.226666666666667,1.20058611575015
0.4,0.413333333333333,0.266666666666667,0.24,1.07452208252304
0.38,0.34,0.253333333333333,0.193333333333333,1.24957533412391
0.366666666666667,0.293333333333333,0.286666666666667,0.3,1.1761364789756
0.306666666666667,0.3,0.273333333333333,0.213333333333333,1.18405388670598
0.4,0.413333333333333,0.22,0.2,1.06600597603849
0.4,0.353333333333333,0.273333333333333,0.233333333333333,1.21286285219678
0.406666666666667,0.32,0.28,0.153333333333333,1.51587356617866
0.393333333333333,0.326666666666667,0.226666666666667,0.2,1.24909927953583
0.386666666666667,0.346666666666667,0.333333333333333,0.293333333333333,1.18821168442413
0.406666666666667,0.326666666666667,0.28,0.206666666666667,1.3580780746136
0.42,0.313333333333333,0.293333333333333,0.266666666666667,1.31066732797618
0.433333333333333,0.333333333333333,0.266666666666667,0.253333333333333,1.27266082613418
0.386666666666667,0.38,0.233333333333333,0.22,1.09233925388994
0.446666666666667,0.366666666666667,0.26,0.226666666666667,1.26367408750579
0.373333333333333,0.353333333333333,0.306666666666667,0.18,1.32526010612352
0.44,0.38,0.22,0.2,1.2076348366027
0.386666666666667,0.306666666666667,0.166666666666667,0.133333333333333,1.33346789292951
0.353333333333333,0.266666666666667,0.28,0.28,1.23800008821843
0.44,0.326666666666667,0.253333333333333,0.22,1.3503450834155
0.34,0.293333333333333,0.253333333333333,0.206666666666667,1.25250274387202
0.4,0.34,0.3,0.28,1.19820916056569
0.386666666666667,0.313333333333333,0.32,0.253333333333333,1.31715461602232
0.366666666666667,0.32,0.293333333333333,0.273333333333333,1.17896430472442
0.393333333333333,0.366666666666667,0.286666666666667,0.2,1.25637837641328
0.353333333333333,0.346666666666667,0.253333333333333,0.22,1.12753782990222
0.366666666666667,0.34,0.306666666666667,0.246666666666667,1.20687631809102
0.373333333333333,0.333333333333333,0.266666666666667,0.213333333333333,1.23356755410716
0.326666666666667,0.28,0.26,0.2,1.28714851980322
0.373333333333333,0.286666666666667,0.273333333333333,0.213333333333333,1.36880279267838
0.373333333333333,0.3,0.226666666666667,0.326666666666667,1.03566175231068
0.38,0.3,0.293333333333333,0.24,1.3203122669186
0.393333333333333,0.386666666666667,0.24,0.173333333333333,1.18495481138164
0.346666666666667,0.3,0.293333333333333,0.273333333333333,1.18320635435241
0.366666666666667,0.4,0.333333333333333,0.253333333333333,1.11721877094163
0.4,0.293333333333333,0.293333333333333,0.226666666666667,1.41299753837973
0.4,0.353333333333333,0.34,0.206666666666667,1.37797833212348
0.46,0.34,0.24,0.24,1.29199423661226
0.366666666666667,0.32,0.253333333333333,0.273333333333333,1.11421923641467
0.34,0.386666666666667,0.286666666666667,0.226666666666667,1.06590909528198
0.306666666666667,0.293333333333333,0.24,0.32,0.95431691923666
0.386666666666667,0.36,0.253333333333333,0.246666666666667,1.11818610355343
0.4,0.34,0.266666666666667,0.166666666666667,1.37770888873197
0.386666666666667,0.34,0.3,0.26,1.2095362623594
0.46,0.293333333333333,0.286666666666667,0.226666666666667,1.53171914608822
0.306666666666667,0.306666666666667,0.266666666666667,0.26,1.06830274135373
0.433333333333333,0.333333333333333,0.253333333333333,0.286666666666667,1.18912252598261
0.36,0.366666666666667,0.3,0.246666666666667,1.12862701500834
0.34,0.346666666666667,0.266666666666667,0.253333333333333,1.06636085748155
0.493333333333333,0.313333333333333,0.3,0.22,1.58274070189386
0.373333333333333,0.306666666666667,0.286666666666667,0.193333333333333,1.38597358837908
0.38,0.34,0.313333333333333,0.193333333333333,1.35604407020553
0.4,0.32,0.226666666666667,0.193333333333333,1.29556124233665
0.4,0.306666666666667,0.313333333333333,0.233333333333333,1.39530636149266
0.326666666666667,0.313333333333333,0.246666666666667,0.206666666666667,1.16033467292137
0.42,0.32,0.226666666666667,0.26,1.19821878551312
0.36,0.28,0.253333333333333,0.246666666666667,1.24227325754595
0.393333333333333,0.333333333333333,0.28,0.24,1.24287832135933
0.386666666666667,0.286666666666667,0.22,0.193333333333333,1.34634090900668
0.38,0.326666666666667,0.253333333333333,0.26,1.14974816731087
0.333333333333333,0.353333333333333,0.26,0.173333333333333,1.17206917557495
0.453333333333333,0.353333333333333,0.226666666666667,0.253333333333333,1.20249170525466
0.36,0.22,0.193333333333333,0.22,1.36235225580413
0.393333333333333,0.313333333333333,0.293333333333333,0.213333333333333,1.37438124596648
0.393333333333333,0.42,0.286666666666667,0.2,1.14315795243725
0.326666666666667,0.353333333333333,0.326666666666667,0.22,1.18271871554732
0.446666666666667,0.353333333333333,0.273333333333333,0.233333333333333,1.3026511276054
0.453333333333333,0.306666666666667,0.233333333333333,0.226666666666667,1.38129522084169
0.346666666666667,0.266666666666667,0.3,0.24,1.35093446889047
0.453333333333333,0.346666666666667,0.246666666666667,0.24,1.27439530243983
0.386666666666667,0.253333333333333,0.3,0.22,1.54048469858708
0.4,0.38,0.293333333333333,0.22,1.21200468297056
0.46,0.326666666666667,0.306666666666667,0.253333333333333,1.40644565951224
0.42,0.306666666666667,0.266666666666667,0.226666666666667,1.37016222053157
0.333333333333333,0.36,0.246666666666667,0.206666666666667,1.0728170593903
0.346666666666667,0.34,0.233333333333333,0.193333333333333,1.14390674923107
0.44,0.4,0.326666666666667,0.26,1.22269717362046
0.4,0.393333333333333,0.28,0.16,1.27670417005188
0.38,0.36,0.26,0.2,1.20038366641215
0.353333333333333,0.286666666666667,0.246666666666667,0.166666666666667,1.39118327896455
0.36,0.3,0.233333333333333,0.266666666666667,1.1210258416098
0.406666666666667,0.4,0.326666666666667,0.306666666666667,1.09527727663592
0.426666666666667,0.353333333333333,0.286666666666667,0.28,1.19899000458661
0.393333333333333,0.366666666666667,0.286666666666667,0.253333333333333,1.15785634629283
0.326666666666667,0.3,0.26,0.246666666666667,1.13605358186695
0.4,0.346666666666667,0.246666666666667,0.226666666666667,1.19639484765711
0.46,0.34,0.306666666666667,0.233333333333333,1.41646270345007
0.493333333333333,0.38,0.353333333333333,0.233333333333333,1.45224194267973
0.293333333333333,0.373333333333333,0.273333333333333,0.22,0.992321341895236
0.38,0.426666666666667,0.28,0.28,0.983713584419765
0.333333333333333,0.333333333333333,0.226666666666667,0.253333333333333,1.01407615702437
0.413333333333333,0.36,0.24,0.253333333333333,1.13555898546206
0.373333333333333,0.313333333333333,0.253333333333333,0.22,1.24477877505392
0.4,0.273333333333333,0.273333333333333,0.226666666666667,1.43500004182405
0.36,0.38,0.3,0.286666666666667,1.04266935071175
0.44,0.353333333333333,0.26,0.233333333333333,1.26820232560723
0.38,0.3,0.226666666666667,0.293333333333333,1.10225905979745
0.373333333333333,0.36,0.286666666666667,0.24,1.15727684225293
0.326666666666667,0.293333333333333,0.24,0.213333333333333,1.18251975083205
0.313333333333333,0.38,0.266666666666667,0.213333333333333,1.01787077869011
0.306666666666667,0.366666666666667,0.326666666666667,0.246666666666667,1.07179930879474
0.353333333333333,0.28,0.28,0.253333333333333,1.26182453316669
0.373333333333333,0.326666666666667,0.3,0.266666666666667,1.20052615105608
0.413333333333333,0.3,0.28,0.22,1.41485001858683
0.38,0.246666666666667,0.246666666666667,0.213333333333333,1.45696990827168
0.393333333333333,0.313333333333333,0.233333333333333,0.193333333333333,1.31124781690083
0.426666666666667,0.306666666666667,0.22,0.24,1.27169178352605
0.386666666666667,0.333333333333333,0.26,0.233333333333333,1.20925865772515
0.413333333333333,0.313333333333333,0.28,0.22,1.37729662080384
0.393333333333333,0.386666666666667,0.206666666666667,0.22,1.05042838182627
0.34,0.36,0.273333333333333,0.193333333333333,1.15519899296821
0.413333333333333,0.386666666666667,0.313333333333333,0.226666666666667,1.24149608162684
0.386666666666667,0.326666666666667,0.22,0.246666666666667,1.13180968957671
0.466666666666667,0.306666666666667,0.306666666666667,0.246666666666667,1.48991861114766
0.453333333333333,0.266666666666667,0.22,0.186666666666667,1.59379682506418
0.366666666666667,0.38,0.26,0.293333333333333,0.987621499491567
0.413333333333333,0.4,0.253333333333333,0.166666666666667,1.22963939287847
0.38,0.36,0.24,0.253333333333333,1.0740724243909
0.333333333333333,0.373333333333333,0.22,0.173333333333333,1.05839966413339
0.386666666666667,0.406666666666667,0.3,0.273333333333333,1.06223826160804
0.34,0.3,0.34,0.293333333333333,1.20942938348287
0.36,0.366666666666667,0.246666666666667,0.166666666666667,1.18682895523534
0.34,0.293333333333333,0.22,0.286666666666667,1.03749756415094
0.34,0.366666666666667,0.213333333333333,0.193333333333333,1.0396039915801
0.286666666666667,0.353333333333333,0.286666666666667,0.206666666666667,1.06029097705624
0.373333333333333,0.406666666666667,0.346666666666667,0.193333333333333,1.23807077798361
0.38,0.286666666666667,0.226666666666667,0.233333333333333,1.24906965876197
0.453333333333333,0.346666666666667,0.306666666666667,0.206666666666667,1.44680269902308
0.42,0.253333333333333,0.28,0.246666666666667,1.50236234103789
0.34,0.366666666666667,0.3,0.213333333333333,1.1486485799283
0.493333333333333,0.3,0.286666666666667,0.253333333333333,1.51281450066182
0.38,0.326666666666667,0.26,0.22,1.23797902491564
0.366666666666667,0.286666666666667,0.28,0.2,1.40056629300112
0.36,0.333333333333333,0.246666666666667,0.233333333333333,1.13359668884581
0.32,0.32,0.253333333333333,0.233333333333333,1.09225028801348
0.326666666666667,0.333333333333333,0.28,0.193333333333333,1.20042109507117
0.32,0.313333333333333,0.26,0.273333333333333,1.04798103737323
0.433333333333333,0.293333333333333,0.166666666666667,0.246666666666667,1.21009702031183
0.42,0.393333333333333,0.286666666666667,0.286666666666667,1.10216599142488
0.446666666666667,0.306666666666667,0.206666666666667,0.26,1.24808101017904
0.333333333333333,0.313333333333333,0.26,0.14,1.35759958618893
0.326666666666667,0.373333333333333,0.286666666666667,0.226666666666667,1.0659180956732
0.36,0.346666666666667,0.2,0.293333333333333,0.94074076842298
0.44,0.32,0.293333333333333,0.206666666666667,1.47172509308056
0.373333333333333,0.306666666666667,0.226666666666667,0.246666666666667,1.15960886756677
0.373333333333333,0.306666666666667,0.273333333333333,0.213333333333333,1.31292739116438
0.36,0.346666666666667,0.286666666666667,0.28,1.0916343768931
0.413333333333333,0.373333333333333,0.266666666666667,0.26,1.13941943563324
0.406666666666667,0.326666666666667,0.253333333333333,0.22,1.28146940564086
0.38,0.36,0.22,0.24,1.06407999478398
0.34,0.32,0.22,0.293333333333333,0.97874196223227
0.373333333333333,0.346666666666667,0.253333333333333,0.18,1.24734119705267
0.326666666666667,0.353333333333333,0.28,0.253333333333333,1.04999965714073
0.366666666666667,0.293333333333333,0.346666666666667,0.2,1.50920354578205
0.38,0.353333333333333,0.24,0.233333333333333,1.12032739895789
0.413333333333333,0.3,0.266666666666667,0.28,1.25777729490343
0.393333333333333,0.293333333333333,0.273333333333333,0.286666666666667,1.23156943310018
0.333333333333333,0.313333333333333,0.253333333333333,0.226666666666667,1.1468581047236
0.34,0.38,0.293333333333333,0.22,1.09964877720797
0.4,0.346666666666667,0.253333333333333,0.193333333333333,1.27488906438847
0.42,0.266666666666667,0.326666666666667,0.26,1.51188878235858
0.366666666666667,0.393333333333333,0.24,0.213333333333333,1.0513560467979
0.406666666666667,0.306666666666667,0.273333333333333,0.253333333333333,1.29461464442913
0.293333333333333,0.346666666666667,0.273333333333333,0.24,1.00934413027555
0.36,0.286666666666667,0.36,0.166666666666667,1.64448671922677
0.413333333333333,0.346666666666667,0.273333333333333,0.2,1.32284776070456
0.386666666666667,0.333333333333333,0.253333333333333,0.206666666666667,1.25176759106187
0.38,0.393333333333333,0.26,0.246666666666667,1.05475921378873
