PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.846666666666667,0.726666666666667,0.7,0.58,1.96734231776224
0.793333333333333,0.786666666666667,0.773333333333333,0.62,1.81863880530806
0.806666666666667,0.76,0.733333333333333,0.58,1.88498888627008
0.82,0.706666666666667,0.753333333333333,0.6,1.99038233976021
0.866666666666667,0.8,0.8,0.62,1.92455992716036
0.866666666666667,0.793333333333333,0.746666666666667,0.62,1.88615898569041
0.846666666666667,0.773333333333333,0.786666666666667,0.62,1.92628857569854
0.853333333333333,0.746666666666667,0.766666666666667,0.613333333333333,1.96804767923998
0.893333333333333,0.666666666666667,0.7,0.586666666666667,2.14165152196709
0.84,0.746666666666667,0.813333333333333,0.686666666666667,1.90940805197206
0.86,0.753333333333333,0.766666666666667,0.533333333333333,2.06503205544547
0.86,0.8,0.746666666666667,0.613333333333333,1.87393979499516
0.853333333333333,0.693333333333333,0.773333333333333,0.613333333333333,2.06783454938658
0.86,0.746666666666667,0.8,0.653333333333333,1.96250185100425
0.853333333333333,0.74,0.746666666666667,0.626666666666667,1.94439052397971
0.82,0.753333333333333,0.786666666666667,0.633333333333333,1.90528505020876
0.82,0.76,0.746666666666667,0.673333333333333,1.81492262028161
0.833333333333333,0.733333333333333,0.74,0.533333333333333,2.03409611235453
0.84,0.713333333333333,0.753333333333333,0.573333333333333,2.04263811387834
0.853333333333333,0.686666666666667,0.813333333333333,0.533333333333333,2.23317226345307
0.84,0.713333333333333,0.833333333333333,0.606666666666667,2.07943596100248
0.86,0.773333333333333,0.766666666666667,0.613333333333333,1.93401533216776
0.886666666666667,0.766666666666667,0.82,0.606666666666667,2.0408385858636
0.826666666666667,0.673333333333333,0.8,0.606666666666667,2.10011369175696
0.873333333333333,0.693333333333333,0.766666666666667,0.633333333333333,2.06557397500898
0.846666666666667,0.706666666666667,0.746666666666667,0.693333333333333,1.91241338412759
0.866666666666667,0.693333333333333,0.72,0.713333333333333,1.91455556491358
0.793333333333333,0.82,0.786666666666667,0.653333333333333,1.7496382015962
0.833333333333333,0.746666666666667,0.746666666666667,0.58,1.95911226619707
0.82,0.74,0.78,0.64,1.91274815479559
0.853333333333333,0.68,0.753333333333333,0.506666666666667,2.22292539841863
0.9,0.68,0.733333333333333,0.64,2.08835433318033
0.893333333333333,0.766666666666667,0.746666666666667,0.666666666666667,1.91331190112051
0.826666666666667,0.76,0.793333333333333,0.58,1.97201596177739
0.88,0.786666666666667,0.766666666666667,0.62,1.93343160490909
0.88,0.726666666666667,0.74,0.566666666666667,2.07434323542136
0.833333333333333,0.753333333333333,0.76,0.566666666666667,1.97683175240769
0.846666666666667,0.633333333333333,0.793333333333333,0.606666666666667,2.20428451580369
0.846666666666667,0.726666666666667,0.766666666666667,0.56,2.05908125298243
0.86,0.653333333333333,0.76,0.566666666666667,2.20759993454886
0.806666666666667,0.693333333333333,0.746666666666667,0.633333333333333,1.94595574816217
0.86,0.76,0.753333333333333,0.573333333333333,1.99019102766812
0.873333333333333,0.74,0.78,0.573333333333333,2.07108285222075
0.826666666666667,0.753333333333333,0.7,0.673333333333333,1.7912384785823
0.86,0.74,0.786666666666667,0.606666666666667,2.01624539943052
0.833333333333333,0.72,0.78,0.62,1.9887989263487
0.866666666666667,0.713333333333333,0.813333333333333,0.646666666666667,2.04885759528089
0.893333333333333,0.646666666666667,0.753333333333333,0.64,2.16181808493356
0.86,0.74,0.76,0.58,2.02317008086053
0.853333333333333,0.68,0.773333333333333,0.633333333333333,2.06634149789701
0.806666666666667,0.726666666666667,0.786666666666667,0.646666666666667,1.91376592580173
0.833333333333333,0.76,0.733333333333333,0.686666666666667,1.80741103963497
0.84,0.793333333333333,0.8,0.526666666666667,2.00544730462928
0.873333333333333,0.773333333333333,0.8,0.626666666666667,1.96865131380955
0.88,0.786666666666667,0.813333333333333,0.62,1.97637796582819
0.893333333333333,0.706666666666667,0.74,0.7,1.9650378683507
0.793333333333333,0.76,0.726666666666667,0.52,1.92904937210844
0.826666666666667,0.72,0.76,0.613333333333333,1.96750544731442
0.82,0.686666666666667,0.72,0.58,2.01807859840934
0.9,0.78,0.786666666666667,0.633333333333333,1.97528572786853
0.813333333333333,0.733333333333333,0.76,0.62,1.91775190531503
0.846666666666667,0.713333333333333,0.786666666666667,0.573333333333333,2.08641591290617
0.846666666666667,0.76,0.746666666666667,0.606666666666667,1.9252370004687
0.826666666666667,0.713333333333333,0.793333333333333,0.593333333333333,2.03682115919122
0.866666666666667,0.726666666666667,0.76,0.6,2.0316399260213
0.846666666666667,0.76,0.76,0.6,1.94559572411604
0.826666666666667,0.713333333333333,0.76,0.613333333333333,1.97893912243566
0.78,0.68,0.786666666666667,0.66,1.93614747637706
0.88,0.706666666666667,0.746666666666667,0.606666666666667,2.0658112378192
0.846666666666667,0.733333333333333,0.766666666666667,0.613333333333333,1.98076460578717
0.866666666666667,0.686666666666667,0.766666666666667,0.54,2.19540846645726
0.833333333333333,0.76,0.82,0.68,1.89302285328775
0.853333333333333,0.74,0.76,0.64,1.94161960495793
0.84,0.693333333333333,0.806666666666667,0.58,2.12541747273617
0.866666666666667,0.78,0.8,0.66,1.9117556373204
0.853333333333333,0.693333333333333,0.786666666666667,0.646666666666667,2.03852868059641
0.873333333333333,0.7,0.78,0.626666666666667,2.07519954396052
0.86,0.713333333333333,0.726666666666667,0.586666666666667,2.02921826353297
0.813333333333333,0.746666666666667,0.733333333333333,0.546666666666667,1.95643758830219
0.866666666666667,0.653333333333333,0.773333333333333,0.626666666666667,2.14626087059751
0.806666666666667,0.753333333333333,0.746666666666667,0.633333333333333,1.84876705528094
0.846666666666667,0.726666666666667,0.766666666666667,0.653333333333333,1.94472758357661
0.86,0.7,0.76,0.633333333333333,2.0271750166113
0.8,0.686666666666667,0.8,0.68,1.94379225466816
0.866666666666667,0.726666666666667,0.8,0.633333333333333,2.02925411344303
0.84,0.76,0.786666666666667,0.58,1.98507068360042
0.893333333333333,0.726666666666667,0.786666666666667,0.626666666666667,2.06355032684466
0.846666666666667,0.653333333333333,0.813333333333333,0.64,2.1378230427276
0.846666666666667,0.693333333333333,0.773333333333333,0.626666666666667,2.04064807709378
0.853333333333333,0.706666666666667,0.793333333333333,0.633333333333333,2.03815098817516
0.86,0.76,0.82,0.573333333333333,2.05468424414404
0.853333333333333,0.68,0.8,0.653333333333333,2.06707201094216
0.806666666666667,0.753333333333333,0.76,0.633333333333333,1.86128157032358
0.86,0.746666666666667,0.82,0.666666666666667,1.9658191697968
0.833333333333333,0.713333333333333,0.8,0.686666666666667,1.9404446653559
0.806666666666667,0.746666666666667,0.753333333333333,0.613333333333333,1.88773102837955
0.86,0.733333333333333,0.726666666666667,0.64,1.93045315877536
0.826666666666667,0.7,0.746666666666667,0.6,2.00563403722618
0.853333333333333,0.78,0.7,0.586666666666667,1.88131290693221
0.873333333333333,0.726666666666667,0.74,0.633333333333333,1.9813629662159
0.866666666666667,0.7,0.78,0.573333333333333,2.13570639256653
0.846666666666667,0.74,0.76,0.6,1.97901274422768
0.846666666666667,0.78,0.666666666666667,0.6,1.8259114241601
0.833333333333333,0.713333333333333,0.793333333333333,0.6,2.03839611769489
0.86,0.713333333333333,0.686666666666667,0.606666666666667,1.96461180344844
0.886666666666667,0.713333333333333,0.8,0.653333333333333,2.05693572250534
0.86,0.713333333333333,0.713333333333333,0.613333333333333,1.98274603147021
0.853333333333333,0.746666666666667,0.806666666666667,0.62,1.99827057733233
0.873333333333333,0.666666666666667,0.76,0.6,2.15380632965197
0.84,0.706666666666667,0.78,0.586666666666667,2.06440946669675
0.826666666666667,0.686666666666667,0.793333333333333,0.62,2.05094531036181
0.9,0.76,0.786666666666667,0.613333333333333,2.03178425411183
0.873333333333333,0.753333333333333,0.78,0.54,2.08977443873059
