PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.34,0.33,0.3,0.31,0.96,0.98,1.04702953226621
0.41,0.34,0.28,0.35,0.96,0.98,1.06179882423263
0.42,0.41,0.29,0.33,1,0.98,0.997977815829841
0.45,0.29,0.34,0.29,0.98,0.96,1.54574276297502
0.43,0.35,0.31,0.3,0.96,0.92,1.22680906405439
0.36,0.41,0.3,0.32,0.96,0.96,0.922148234550685
0.44,0.33,0.34,0.43,0.96,0.94,1.0825255341831
0.41,0.33,0.37,0.27,0.98,0.98,1.45291092355241
0.35,0.37,0.4,0.44,0.96,0.96,0.941483736815544
0.41,0.4,0.33,0.26,0.98,0.92,1.1913245123085
0.38,0.41,0.32,0.28,0.96,0.96,1.06532784902008
0.47,0.38,0.33,0.36,0.96,0.98,1.16935118526465
0.35,0.26,0.33,0.29,0.96,1,1.38456265399963
0.38,0.32,0.32,0.33,0.92,0.98,1.16732605362769
0.38,0.41,0.35,0.43,0.98,0.96,0.875752457233363
0.32,0.37,0.36,0.31,0.96,0.96,1.03092542856883
0.4,0.3,0.33,0.34,0.98,0.96,1.22914678079872
0.45,0.27,0.32,0.35,0.94,0.96,1.39130555170982
0.44,0.34,0.31,0.33,0.92,0.96,1.22761530707821
0.4,0.36,0.36,0.33,0.94,0.98,1.18944704772559
0.46,0.4,0.36,0.28,0.98,0.96,1.31910633419615
0.43,0.34,0.34,0.41,0.98,1,1.0910892834568
0.39,0.27,0.33,0.36,1,1,1.23827137669961
0.34,0.32,0.32,0.3,0.92,0.94,1.13172582066024
0.4,0.35,0.33,0.34,1,0.92,1.10124099259237
0.41,0.33,0.34,0.28,0.96,0.96,1.35856454545725
0.44,0.36,0.28,0.34,1,0.98,1.09227690110531
0.39,0.36,0.3,0.35,1,0.88,0.983240809388619
0.38,0.36,0.3,0.4,0.96,0.96,0.914532485390168
0.45,0.27,0.26,0.37,0.96,0.96,1.21285082667241
0.43,0.34,0.26,0.34,0.98,0.92,1.06469280512193
0.4,0.29,0.35,0.38,0.96,0.98,1.20949418698852
0.38,0.45,0.41,0.39,0.96,0.84,0.941513580718268
0.44,0.26,0.32,0.37,1,0.96,1.32002735825752
0.43,0.34,0.31,0.36,0.96,0.94,1.12483787692836
0.44,0.27,0.36,0.23,0.96,0.94,1.90155188484342
0.49,0.27,0.41,0.31,0.98,0.92,1.78080762926539
0.38,0.3,0.3,0.33,0.96,0.94,1.14826493943864
0.45,0.29,0.35,0.31,0.98,0.94,1.49134040524758
0.36,0.36,0.29,0.26,0.98,0.96,1.10429120627694
0.45,0.32,0.35,0.29,0.98,0.94,1.46011156425151
0.39,0.26,0.25,0.29,0.98,0.94,1.27008673673953
0.42,0.31,0.27,0.35,0.92,0.94,1.12643364172113
0.43,0.36,0.39,0.41,0.98,0.92,1.11453995262896
0.45,0.33,0.31,0.33,0.96,0.94,1.25351471433029
0.44,0.34,0.36,0.31,0.96,0.98,1.36538124512706
0.39,0.34,0.33,0.39,1,0.96,1.01836614699332
0.44,0.35,0.29,0.35,1,1,1.11535229864362
0.4,0.35,0.24,0.33,0.98,0.92,0.966579940776528
0.48,0.31,0.27,0.37,1,0.96,1.19276831879363
0.42,0.29,0.38,0.46,0.94,0.96,1.13714926635531
0.41,0.35,0.28,0.35,0.98,0.98,1.03702898177215
