PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.74,0.67,0.68,0.67,0.96,1,1.23692889704666
0.78,0.68,0.65,0.73,1,0.98,1.16193591902736
0.81,0.61,0.78,0.73,0.98,1,1.41058390751794
0.85,0.77,0.81,0.74,1,1,1.27493958985687
0.78,0.71,0.75,0.73,1,1,1.22183332091263
0.83,0.69,0.72,0.77,0.98,1,1.23838763681915
0.75,0.68,0.71,0.77,1,1,1.14372134593682
0.76,0.75,0.76,0.65,1,1,1.25094164300017
0.81,0.66,0.8,0.65,1,1,1.46431673569046
0.83,0.74,0.77,0.72,1,0.98,1.26748615856687
0.82,0.7,0.69,0.69,1,0.96,1.25911897868092
0.72,0.7,0.66,0.76,0.98,1,1.06465827879603
0.76,0.77,0.71,0.82,1,0.98,1.02582146637193
0.8,0.68,0.67,0.63,1,1,1.32771551252881
0.8,0.76,0.67,0.7,1,1,1.15711894086632
0.82,0.74,0.75,0.75,0.98,1,1.22062085766825
0.82,0.74,0.72,0.77,1,1,1.17096301164095
0.73,0.8,0.69,0.69,1,1,1.06737118772337
0.81,0.71,0.73,0.67,0.98,1,1.31419363566512
0.74,0.75,0.77,0.75,1,0.98,1.12808959235479
0.78,0.72,0.71,0.69,1,0.98,1.21363474639118
0.8,0.77,0.68,0.72,1,0.98,1.13068591927311
0.8,0.63,0.69,0.68,0.98,1,1.35362747950565
0.73,0.68,0.74,0.76,1,1,1.15605875539511
0.86,0.72,0.69,0.82,1,1,1.16171916255222
0.81,0.73,0.79,0.71,0.98,1,1.2960834368041
0.78,0.77,0.73,0.68,1,0.98,1.18854323541001
0.76,0.74,0.7,0.74,1,0.98,1.11227454998054
0.76,0.68,0.67,0.7,1,0.98,1.18745426392763
0.83,0.7,0.7,0.72,0.98,1,1.26515526948236
0.81,0.68,0.7,0.76,0.98,1,1.22016726264985
0.82,0.69,0.69,0.73,0.98,1,1.24489917912506
0.78,0.75,0.68,0.75,1,1,1.10500517652708
0.84,0.78,0.71,0.78,0.98,1,1.14342367973873
0.77,0.76,0.71,0.71,0.96,1,1.15854580614626
0.84,0.73,0.68,0.75,1,1,1.19010653152493
0.81,0.68,0.73,0.76,0.96,1,1.25157858704618
0.76,0.65,0.75,0.78,1,0.98,1.20324773468952
0.73,0.8,0.75,0.7,1,0.98,1.10128953262655
0.82,0.72,0.75,0.76,1,1,1.2250002441144
0.81,0.67,0.7,0.68,1,0.98,1.31014358420386
0.82,0.76,0.71,0.67,1,1,1.24481317755053
0.83,0.69,0.8,0.71,1,1,1.36907563245167
0.74,0.7,0.76,0.71,0.98,1,1.22246501980085
0.75,0.66,0.7,0.73,1,1,1.19743353800448
0.78,0.81,0.78,0.73,1,1,1.1471610162353
0.8,0.65,0.74,0.79,1,1,1.23633396447342
0.79,0.66,0.73,0.78,0.98,0.98,1.21633375286609
0.77,0.74,0.74,0.68,1,1,1.22325214570964
0.76,0.7,0.72,0.8,0.98,1,1.1210755172776
