PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.72,0.78,0.613333333333333,2.03694027507379
0.833333333333333,0.693333333333333,0.786666666666667,0.56,2.12238177757991
0.793333333333333,0.726666666666667,0.8,0.62,1.93856538412027
0.793333333333333,0.72,0.793333333333333,0.6,1.96725351488396
0.866666666666667,0.706666666666667,0.76,0.62,2.0425248659313
0.866666666666667,0.72,0.793333333333333,0.626666666666667,2.0431516287136
0.84,0.7,0.786666666666667,0.633333333333333,2.0240811753381
0.84,0.746666666666667,0.793333333333333,0.646666666666667,1.93602620385178
0.82,0.693333333333333,0.753333333333333,0.613333333333333,1.99776363633247
0.86,0.76,0.766666666666667,0.626666666666667,1.94076532928961
0.866666666666667,0.813333333333333,0.793333333333333,0.58,1.94243205138278
0.786666666666667,0.733333333333333,0.806666666666667,0.68,1.85697003066036
0.813333333333333,0.753333333333333,0.746666666666667,0.646666666666667,1.84423348359057
0.873333333333333,0.673333333333333,0.76,0.653333333333333,2.07010773155754
0.906666666666667,0.693333333333333,0.773333333333333,0.66,2.08810011384144
0.813333333333333,0.72,0.76,0.62,1.9403005238903
0.833333333333333,0.68,0.773333333333333,0.58,2.10700256951857
0.84,0.706666666666667,0.813333333333333,0.633333333333333,2.03844214787688
0.853333333333333,0.753333333333333,0.74,0.693333333333333,1.84423354151523
0.88,0.706666666666667,0.76,0.64,2.03726573493301
0.833333333333333,0.713333333333333,0.786666666666667,0.566666666666667,2.07530146014218
0.8,0.706666666666667,0.733333333333333,0.62,1.91671943079701
0.813333333333333,0.666666666666667,0.746666666666667,0.633333333333333,2.00322622587048
0.86,0.7,0.78,0.513333333333333,2.21079817678779
0.826666666666667,0.74,0.74,0.606666666666667,1.9229709351298
0.84,0.7,0.753333333333333,0.613333333333333,2.01618072718046
0.873333333333333,0.72,0.806666666666667,0.653333333333333,2.03291265873376
0.866666666666667,0.726666666666667,0.746666666666667,0.593333333333333,2.02738390202799
0.833333333333333,0.726666666666667,0.766666666666667,0.56,2.03928441043158
0.873333333333333,0.646666666666667,0.78,0.606666666666667,2.20590971234143
0.86,0.746666666666667,0.786666666666667,0.64,1.96588466731328
0.84,0.713333333333333,0.733333333333333,0.633333333333333,1.94904815497414
0.786666666666667,0.786666666666667,0.766666666666667,0.6,1.82471805054886
0.873333333333333,0.753333333333333,0.793333333333333,0.58,2.05238604812887
0.853333333333333,0.733333333333333,0.82,0.613333333333333,2.04255625610242
0.88,0.713333333333333,0.88,0.606666666666667,2.1858891021712
0.846666666666667,0.746666666666667,0.746666666666667,0.56,2.00380883616171
0.84,0.766666666666667,0.766666666666667,0.56,1.97893891045952
