PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.926666666666667,0.846666666666667,0.926666666666667,0.84,1,1,2.01534114218376
0.946666666666667,0.88,0.893333333333333,0.806666666666667,0.986666666666667,1,2.003937910928
0.94,0.813333333333333,0.926666666666667,0.853333333333333,0.986666666666667,1,2.07096268342266
0.946666666666667,0.826666666666667,0.94,0.873333333333333,0.986666666666667,1,2.04711024654577
0.96,0.826666666666667,0.926666666666667,0.9,1,1,2.00119796230568
0.933333333333333,0.86,0.893333333333333,0.833333333333333,1,0.986666666666667,1.96274639544777
0.92,0.846666666666667,0.913333333333333,0.833333333333333,1,0.986666666666667,1.99129567971655
0.92,0.873333333333333,0.92,0.853333333333333,1,1,1.93958106783075
0.966666666666667,0.866666666666667,0.9,0.886666666666667,1,1,1.93751739537979
0.926666666666667,0.893333333333333,0.873333333333333,0.773333333333333,1,0.986666666666667,1.96540093756519
0.906666666666667,0.806666666666667,0.946666666666667,0.873333333333333,1,0.973333333333333,2.01173598091296
0.92,0.833333333333333,0.94,0.853333333333333,0.986666666666667,1,2.03113052696629
0.886666666666667,0.866666666666667,0.926666666666667,0.826666666666667,1,1,1.9512945718209
0.946666666666667,0.92,0.906666666666667,0.833333333333333,1,1,1.92024388958494
0.953333333333333,0.833333333333333,0.92,0.866666666666667,1,1,2.02250098755311
0.913333333333333,0.8,0.946666666666667,0.9,1,0.986666666666667,1.99788043664034
0.953333333333333,0.833333333333333,0.933333333333333,0.806666666666667,1,1,2.13466015177753
0.933333333333333,0.793333333333333,0.946666666666667,0.84,0.986666666666667,1,2.1432337876321
0.92,0.86,0.926666666666667,0.873333333333333,1,1,1.93905803146693
0.946666666666667,0.8,0.92,0.866666666666667,1,1,2.06413639331559
0.92,0.773333333333333,0.953333333333333,0.853333333333333,1,1,2.13781777282417
0.92,0.846666666666667,0.94,0.806666666666667,1,1,2.07580450559555
0.946666666666667,0.82,0.873333333333333,0.886666666666667,1,0.986666666666667,1.93475387277259
0.933333333333333,0.853333333333333,0.953333333333333,0.846666666666667,1,1,2.04045025235858
0.906666666666667,0.853333333333333,0.946666666666667,0.866666666666667,0.986666666666667,0.986666666666667,1.96673467353267
0.966666666666667,0.826666666666667,0.926666666666667,0.82,1,0.986666666666667,2.12571822365128
0.933333333333333,0.866666666666667,0.926666666666667,0.86,1,0.986666666666667,1.9595701553096
0.94,0.82,0.92,0.82,1,1,2.09710341956688
0.9,0.853333333333333,0.946666666666667,0.84,1,0.973333333333333,1.98308086877479
0.926666666666667,0.84,0.933333333333333,0.866666666666667,1,1,1.99476928670445
0.926666666666667,0.793333333333333,0.946666666666667,0.866666666666667,1,0.973333333333333,2.06957121103346
0.9,0.8,0.9,0.82,1,1,2.04405911435558
0.893333333333333,0.826666666666667,0.913333333333333,0.833333333333333,1,1,1.99134166784153
0.913333333333333,0.806666666666667,0.966666666666667,0.84,1,1,2.11442444786296
0.926666666666667,0.786666666666667,0.92,0.84,1,1,2.0998708988896
