PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.26,0.32,0.52,0.3,1,1,1.58037702350253
0.26,0.34,0.52,0.44,0.96,0.96,1.08134522756316
0.32,0.3,0.42,0.42,1,1,1.0721249926009
0.38,0.22,0.5,0.42,0.96,0.96,1.65107225855797
0.34,0.36,0.48,0.52,1,0.88,0.897729496184547
0.3,0.26,0.58,0.32,1,0.92,1.96364011429794
0.26,0.3,0.52,0.54,1,1,0.955073366571269
0.28,0.32,0.54,0.44,0.96,0.96,1.20274412754668
0.46,0.36,0.54,0.36,1,1,1.68600533981139
0.42,0.3,0.44,0.44,0.96,1,1.28804614563164
0.3,0.38,0.54,0.5,1,1,1.00321067449396
0.32,0.38,0.5,0.42,0.92,1,1.1486670766598
0.26,0.32,0.54,0.4,1,0.96,1.24569955082349
0.36,0.16,0.44,0.46,0.96,1,1.51444922012085
0.32,0.38,0.36,0.4,0.96,0.96,0.829054231721415
0.34,0.24,0.48,0.34,1,0.96,1.75717607519003
0.24,0.36,0.5,0.46,1,1,0.928047868710419
0.26,0.38,0.48,0.46,0.96,1,0.908968534030823
0.3,0.32,0.46,0.42,0.96,0.96,1.09507237605286
0.36,0.24,0.42,0.46,1,1,1.18523475902757
0.32,0.38,0.44,0.42,1,1,0.969423100763511
0.46,0.32,0.38,0.32,1,1,1.52757203927084
0.26,0.28,0.56,0.62,1,1,0.9333012736731
0.34,0.28,0.54,0.44,1,1,1.41581621209402
0.36,0.42,0.44,0.36,1,1,1.08971287588944
0.48,0.28,0.38,0.42,1,1,1.33544811064562
0.4,0.3,0.48,0.4,1,1,1.45080302314596
0.42,0.36,0.54,0.44,1,0.96,1.33157117276298
0.2,0.42,0.56,0.42,1,1,0.968717093816879
0.38,0.3,0.46,0.42,0.96,0.96,1.29147531849989
0.34,0.24,0.64,0.36,0.96,1,2.29573503134559
0.22,0.22,0.38,0.34,1,1,1.17048024108231
0.24,0.36,0.44,0.4,1,1,0.900100214595653
0.32,0.32,0.44,0.42,1,1,1.08099976418099
0.4,0.4,0.32,0.28,1,0.96,1.07124296636943
0.4,0.4,0.42,0.24,0.96,0.96,1.54149876061097
0.44,0.38,0.48,0.42,0.96,0.96,1.26072881254846
0.24,0.32,0.52,0.44,1,0.96,1.06144116344083
0.34,0.34,0.52,0.36,0.96,0.96,1.44650547988375
0.28,0.38,0.26,0.48,0.92,1,0.485927476563928
0.4,0.28,0.46,0.36,1,1,1.61720235245846
0.28,0.3,0.54,0.42,1,0.96,1.27758792362071
0.28,0.24,0.6,0.36,0.96,0.96,1.94067765446536
0.34,0.36,0.5,0.38,0.92,1,1.33234007706865
0.4,0.36,0.5,0.42,0.96,1,1.30668495978451
0.32,0.32,0.6,0.48,1,0.88,1.24057087847717
0.44,0.3,0.54,0.52,1,0.96,1.29761937022384
0.42,0.32,0.38,0.62,1,1,0.780229555941276
0.32,0.4,0.58,0.44,1,0.96,1.1748423390345
0.3,0.5,0.5,0.42,0.96,0.96,0.891543129424974
0.36,0.3,0.56,0.44,1,0.96,1.41928412200353
0.24,0.38,0.48,0.42,0.96,1,0.946053491950441
0.22,0.36,0.46,0.44,0.96,1,0.863368885619713
0.52,0.34,0.52,0.4,1,1,1.66710986627723
0.36,0.36,0.44,0.42,1,1,1.0740846098657
0.3,0.32,0.44,0.4,1,0.96,1.06716297898298
0.26,0.28,0.42,0.44,0.96,0.96,0.954227922010218
0.34,0.32,0.4,0.42,0.96,1,1.04366175422238
0.28,0.36,0.52,0.48,1,0.96,0.981402533209762
0.38,0.28,0.58,0.46,1,0.96,1.4972865436216
0.34,0.26,0.38,0.5,1,1,0.914796622273643
0.26,0.22,0.3,0.5,1,1,0.628878298088413
0.3,0.28,0.66,0.46,0.92,0.92,1.561212164915
0.28,0.36,0.68,0.52,1,1,1.2405109947644
0.42,0.38,0.4,0.32,1,1,1.30327913410082
0.18,0.36,0.36,0.32,0.96,1,0.746824620626558
0.38,0.44,0.68,0.46,1,1,1.36221723321199
0.34,0.24,0.5,0.44,0.96,1,1.45350891084285
0.32,0.3,0.52,0.34,1,1,1.62652936904815
0.38,0.34,0.58,0.3,0.92,1,2.05091312338063
0.4,0.3,0.32,0.44,1,1,0.927184178024195
0.28,0.48,0.48,0.46,0.96,1,0.810963219351891
0.34,0.3,0.52,0.34,0.96,0.96,1.66158533519694
0.3,0.44,0.6,0.46,1,1,1.09572451883603
0.36,0.3,0.54,0.4,1,1,1.53197035899858
0.28,0.3,0.54,0.4,1,1,1.36750413320737
0.32,0.38,0.46,0.36,0.92,0.96,1.17421081570606
0.22,0.34,0.52,0.32,0.96,0.96,1.32699403094636
0.38,0.34,0.44,0.38,0.96,0.96,1.25372323078595
0.46,0.3,0.46,0.36,1,0.96,1.63723918575064
0.34,0.22,0.46,0.52,0.96,0.96,1.14027156350982
0.28,0.28,0.44,0.44,0.92,0.96,1.06829319153373
0.3,0.26,0.56,0.46,1,0.92,1.32456574090655
0.46,0.32,0.46,0.4,0.96,1,1.48479060514518
0.5,0.44,0.42,0.44,0.96,0.96,1.07789570642048
0.3,0.2,0.5,0.38,1,1,1.74765876528899
0.26,0.36,0.4,0.44,1,0.96,0.760272541168536
0.32,0.26,0.54,0.28,1,0.96,2.2131557598702
0.34,0.28,0.58,0.38,1,0.96,1.7131891027161
0.3,0.34,0.54,0.36,0.96,0.88,1.35738528525176
0.32,0.26,0.54,0.42,1,1,1.50415817928415
0.34,0.28,0.44,0.52,1,1,0.98064312257059
0.46,0.32,0.58,0.42,0.96,1,1.72022649467239
0.28,0.32,0.48,0.36,1,0.96,1.24136062869422
0.34,0.44,0.56,0.46,1,1,1.07711381871236
0.24,0.36,0.54,0.42,1,1,1.0959432074213
0.38,0.28,0.6,0.36,1,1,2.01115708131026
0.24,0.3,0.6,0.4,1,0.96,1.41611977858969
0.26,0.32,0.48,0.48,1,1,0.944474281083517
0.32,0.34,0.48,0.54,1,0.92,0.880269753177459
0.26,0.36,0.58,0.5,0.96,0.92,1.03846597305348
0.36,0.36,0.44,0.42,1,0.92,1.03356774473301
0.28,0.46,0.36,0.44,0.96,0.96,0.622872292840819
0.38,0.5,0.44,0.48,1,0.96,0.797799217032619
0.36,0.3,0.54,0.36,1,0.92,1.61058829371854
0.28,0.36,0.46,0.36,1,1,1.1155307153743
0.34,0.4,0.4,0.48,1,0.92,0.768156493089761
0.4,0.32,0.46,0.42,0.96,0.96,1.27992131941292
0.3,0.42,0.48,0.44,1,1,0.925465715852989
0.3,0.4,0.36,0.4,0.96,0.96,0.767556725045294
0.24,0.44,0.52,0.38,0.96,1,1.01031191833928
0.24,0.3,0.48,0.44,0.92,0.96,1.05224345768227
0.28,0.36,0.5,0.36,0.96,1,1.2475764589946
0.32,0.32,0.44,0.34,1,0.96,1.27618791619867
