PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.62,0.88,0.66,1,1,2.60719040089856
0.88,0.7,0.94,0.84,1,1,2.06268259941284
0.84,0.74,0.94,0.76,1,1,2.10693771513095
0.86,0.64,0.9,0.84,1,1,2.0660263431498
0.84,0.7,0.9,0.86,1,1,1.88894332859625
0.84,0.78,0.86,0.72,1,1,1.98663823091478
0.82,0.74,0.84,0.82,1,1,1.77536342869597
0.94,0.72,0.98,0.76,1,1,2.3950342506884
0.9,0.78,0.86,0.74,1,1,2.04628948367894
0.8,0.82,0.86,0.86,0.96,1,1.63637624075508
0.92,0.66,0.94,0.72,1,1,2.54144530965723
0.94,0.78,0.9,0.88,1,1,1.88902153545189
0.8,0.66,0.92,0.9,1,1,1.83895944420381
0.88,0.68,0.86,0.84,1,1,1.96221113483371
0.84,0.78,0.86,0.72,1,1,1.98663823091478
0.8,0.64,0.88,0.82,1,1,1.97039470624253
0.88,0.76,0.94,0.78,1,1,2.09298781352324
0.84,0.82,0.94,0.76,1,0.96,1.9315795373865
0.88,0.78,0.92,0.76,1,0.96,2.02920812401437
0.86,0.8,0.8,0.82,1,0.92,1.63220992595308
0.92,0.8,0.88,0.8,1,1,1.95078903796467
0.9,0.74,0.9,0.82,1,1,2.00568600383352
0.86,0.74,0.94,0.74,1,1,2.19177474045006
0.96,0.8,0.94,0.84,1,1,2.02708754695175
0.78,0.62,0.9,0.76,1,1,2.15891848400221
0.92,0.82,0.9,0.9,1,1,1.77154429999708
0.8,0.66,0.82,0.86,1,0.96,1.71677586939847
0.9,0.68,0.88,0.72,0.96,1,2.38134107631947
0.82,0.7,0.92,0.84,1,1,1.92950633756515
0.8,0.8,0.8,0.76,1,1,1.70100219880543
0.94,0.66,0.86,0.84,1,0.96,2.05804550438597
0.86,0.74,0.84,0.88,1,1,1.73094467000283
0.86,0.78,0.84,0.78,1,1,1.85891229036146
0.82,0.74,0.82,0.84,1,1,1.70624550685613
0.94,0.76,0.86,0.9,1,1,1.82110040501594
0.76,0.6,0.94,0.86,1,1,1.9855803573121
0.88,0.74,0.84,0.72,1,1,2.09662047981591
0.9,0.72,0.86,0.92,1,1,1.78023541317584
0.82,0.82,0.92,0.86,1,1,1.72063136632468
0.88,0.7,0.82,0.86,1,1,1.82378844983956
0.88,0.64,0.9,0.82,1,1,2.14967461208168
0.9,0.7,0.9,0.76,1,1,2.22015226118307
0.88,0.64,0.86,0.8,1,1,2.12718416255984
0.92,0.66,0.86,0.76,1,1,2.26632192382198
0.8,0.64,0.88,0.76,1,1,2.11732518292554
0.96,0.62,0.78,0.68,0.96,0.96,2.52030573765586
0.84,0.76,0.82,0.8,1,1,1.78388218874787
0.96,0.62,0.9,0.78,1,1,2.45041518754338
0.84,0.68,0.9,0.78,1,1,2.09978695204292
0.86,0.7,0.78,0.84,1,1,1.76309152047705
0.88,0.76,0.92,0.86,1,1,1.8940883510749
0.84,0.72,0.84,0.78,1,0.96,1.88310979955957
0.9,0.8,0.9,0.74,1,1,2.07959081771374
0.96,0.76,0.9,0.76,1,1,2.20871685352515
0.9,0.8,0.82,0.78,1,1,1.86121934591655
0.92,0.7,0.92,0.82,1,1,2.14199673595789
0.9,0.74,0.92,0.78,1,1,2.12897130585499
0.84,0.8,0.8,0.76,1,1,1.76777231869025
0.84,0.86,0.82,0.78,1,1,1.68076030233722
0.8,0.72,0.92,0.84,1,1,1.8651503338531
0.88,0.8,0.92,0.82,1,1,1.9113079705585
0.92,0.66,0.84,0.86,1,1,1.98633197434636
0.86,0.8,0.9,0.78,1,1,1.92654390653699
0.84,0.68,0.88,0.88,1,1,1.84762644080484
