PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.85,0.75,0.89,0.86,1,1,1.83355841290102
0.82,0.72,0.91,0.83,0.98,1,1.96448537868757
0.83,0.75,0.91,0.8,1,1,1.97119635566686
0.81,0.66,0.95,0.8,1,1,2.19850330867152
0.84,0.73,0.91,0.74,1,1,2.15828427122592
0.84,0.84,0.92,0.81,1,1,1.84616292026202
0.87,0.76,0.93,0.8,1,0.98,2.02502007362406
0.85,0.82,0.9,0.78,1,1,1.90323219727649
0.79,0.82,0.91,0.73,1,1,1.95693941484385
0.87,0.64,0.93,0.75,1,1,2.41254315935493
0.87,0.68,0.91,0.79,1,1,2.16842741306088
0.83,0.75,0.87,0.7,1,0.98,2.08959034054857
0.82,0.71,0.88,0.78,1,1,2.00481534005103
0.84,0.71,0.89,0.83,1,0.98,1.92343577038638
0.87,0.78,0.93,0.79,1,1,2.03258990279499
0.79,0.73,0.8,0.75,1,0.98,1.79636587246913
0.88,0.69,0.96,0.81,1,0.98,2.20304435797665
0.85,0.71,0.9,0.74,1,1,2.18746264258603
0.89,0.77,0.91,0.79,1,1,2.03021912680814
0.81,0.68,0.88,0.87,1,1,1.85167355098779
0.85,0.64,0.86,0.79,0.98,0.98,2.10164994787413
0.8,0.71,0.86,0.75,1,0.98,1.9815278065187
0.77,0.74,0.91,0.8,1,1,1.91612875318407
0.84,0.79,0.91,0.69,1,0.98,2.14436079811793
0.86,0.71,0.94,0.81,0.98,0.98,2.11789216751364
0.83,0.71,0.86,0.76,1,1,2.01775079614319
0.79,0.74,0.92,0.86,1,0.98,1.82507191461503
0.77,0.73,0.84,0.78,1,1,1.81906808180659
0.8,0.76,0.9,0.75,1,1,2.00527286991024
0.75,0.77,0.91,0.79,1,1,1.86542836756414
0.81,0.72,0.89,0.78,1,1,1.99742233909421
0.83,0.65,0.9,0.8,1,1,2.12702468893719
0.9,0.8,0.88,0.71,0.98,1,2.12607814257841
0.8,0.66,0.92,0.83,1,0.98,2.0241000893186
0.84,0.74,0.88,0.81,1,0.96,1.87751301126781
0.81,0.72,0.87,0.83,1,1,1.84809310374301
0.75,0.79,0.94,0.83,1,1,1.82148229161529
0.83,0.74,0.9,0.82,1,0.96,1.88814724753411
0.85,0.67,0.87,0.75,1,1,2.17030332213887
0.76,0.76,0.87,0.81,1,1,1.76852644237824
0.78,0.76,0.94,0.77,1,1,2.02495770077932
0.86,0.78,0.89,0.77,0.98,0.98,1.97820759109175
0.83,0.71,0.91,0.76,1,1,2.1341706913993
0.78,0.72,0.91,0.72,1,1,2.15082731969623
0.87,0.63,0.9,0.75,1,1,2.36006771475552
0.8,0.74,0.96,0.83,1,1,1.99546428530336
0.83,0.82,0.87,0.8,1,0.98,1.76502338441627
0.87,0.71,0.88,0.7,1,1,2.27448707945508
0.81,0.74,0.93,0.84,1,0.98,1.90592290150789
0.84,0.71,0.84,0.81,1,1,1.87485767480501
0.8,0.67,0.91,0.83,1,0.98,1.98474585720923
0.83,0.74,0.88,0.76,1,0.98,1.98952371946414
0.77,0.77,0.9,0.77,1,1,1.90839421053375
0.83,0.64,0.85,0.82,1,0.98,1.96076658529747
0.79,0.8,0.83,0.77,1,1,1.73543180500745
0.82,0.72,0.88,0.78,1,1,1.98728531373263
0.81,0.71,0.89,0.79,1,1,1.99237252516315
0.82,0.76,0.87,0.73,0.98,1,2.02849112796726
0.84,0.7,0.91,0.82,1,1,2.02387508987072
0.84,0.73,0.9,0.76,1,1,2.08604671559016
0.82,0.75,0.87,0.75,0.98,0.98,1.97993490282825
0.85,0.64,0.91,0.79,1,1,2.22261294169241
0.82,0.76,0.91,0.83,1,1,1.88291195187098
0.82,0.72,0.87,0.73,1,1,2.08214803137974
0.81,0.69,0.93,0.72,1,1,2.30399526706502
0.84,0.77,0.92,0.77,1,0.98,2.01638945746083
0.82,0.71,0.89,0.7,1,1,2.23060880976132
0.84,0.63,0.91,0.77,1,1,2.2854154771686
0.83,0.78,0.88,0.8,1,1,1.86015321492587
0.82,0.72,0.94,0.81,1,1,2.05314685486127
0.78,0.71,0.89,0.76,1,1,2.02350572500297
0.76,0.69,0.89,0.81,1,0.98,1.90150474708171
0.85,0.7,0.94,0.79,0.96,1,2.21425417573789
0.74,0.69,0.9,0.84,1,0.98,1.83815548894841
0.83,0.72,0.93,0.76,1,1,2.16123030567052
0.85,0.74,0.94,0.76,1,1,2.17087522091487
0.79,0.7,0.88,0.69,1,1,2.2134156800962
0.83,0.69,0.8,0.72,1,0.98,1.9854811834547
0.82,0.75,0.94,0.75,1,0.98,2.11714962869332
0.88,0.8,0.88,0.82,0.98,1,1.86725416801864
0.84,0.69,0.92,0.77,1,1,2.18427533794126
0.77,0.83,0.85,0.69,0.98,0.98,1.86875925765946
0.8,0.67,0.85,0.79,0.98,1,1.97931206560413
0.82,0.73,0.9,0.82,1,1,1.92852876054649
0.84,0.66,0.88,0.73,1,1,2.25790957710236
0.82,0.7,0.93,0.84,1,1,1.99970917832015
0.8,0.76,0.86,0.77,1,1,1.87295471236685
0.87,0.77,0.93,0.84,1,1,1.9454465998411
0.87,0.68,0.92,0.73,1,1,2.35474635446323
0.84,0.8,0.84,0.8,1,1,1.75916295956895
0.79,0.78,0.91,0.8,1,1,1.87689050443512
0.83,0.67,0.9,0.83,1,1,2.01922442786303
0.76,0.68,0.95,0.81,1,1,2.07302638235623
0.87,0.73,0.93,0.82,1,1,2.05165369196521
0.83,0.76,0.85,0.84,1,1,1.75218168339875
0.77,0.78,0.92,0.85,1,0.98,1.76543139638891
0.78,0.75,0.9,0.77,1,1,1.95351154407551
0.78,0.64,0.87,0.78,1,1,2.059094727476
0.87,0.71,0.92,0.79,1,1,2.13418743185804
0.77,0.72,0.92,0.8,1,1,1.97095628012349
0.8,0.67,0.94,0.69,1,1,2.4541943480343
0.87,0.71,0.92,0.76,1,1,2.20873227708563
0.8,0.72,0.93,0.78,1,1,2.07522486416272
0.83,0.74,0.9,0.82,1,0.98,1.90607466892532
0.84,0.7,0.9,0.79,1,1,2.07008589460878
0.78,0.71,0.9,0.81,1,1,1.93419105511648
0.89,0.76,0.83,0.85,1,0.98,1.74487731282953
0.84,0.71,0.85,0.71,1,1,2.13136321616026
0.88,0.81,0.92,0.87,1,1,1.82342853890815
0.82,0.72,0.85,0.81,1,1,1.85679407026407
0.84,0.71,0.92,0.79,1,1,2.09702719357846
0.8,0.75,0.87,0.8,1,1,1.84965132033066
0.75,0.7,0.92,0.71,1,0.98,2.17847661097414
0.86,0.76,0.95,0.78,0.98,1,2.14030230694397
0.76,0.77,0.92,0.71,1,1,2.07613938483202
0.81,0.7,0.91,0.75,0.98,1,2.17445025723403
0.87,0.73,0.93,0.77,1,1,2.16764590976226
0.81,0.71,0.91,0.76,0.98,0.98,2.10734688738691
0.8,0.76,0.9,0.75,1,0.98,1.98507627739616
0.79,0.68,0.87,0.73,1,1,2.12129531837798
0.84,0.67,0.88,0.8,1,0.98,2.03445362995775
0.73,0.69,0.92,0.85,1,0.98,1.84940814856854
0.72,0.71,0.89,0.8,0.98,1,1.88000746261894
0.82,0.75,0.91,0.79,1,1,1.98065559893806
0.79,0.75,0.88,0.71,1,1,2.05855340918288
0.84,0.8,0.86,0.77,1,1,1.85799673982947
0.85,0.76,0.87,0.79,1,1,1.9134778468028
0.86,0.68,0.87,0.77,0.98,1,2.13339888484913
0.85,0.72,0.93,0.8,1,1,2.09016752035911
0.85,0.67,0.93,0.73,1,1,2.37509188976045
0.8,0.76,0.92,0.75,0.96,1,2.09091982180725
0.88,0.62,0.9,0.76,1,1,2.3672995719008
0.74,0.76,0.93,0.85,1,1,1.79609486967777
0.82,0.75,0.93,0.83,1,0.98,1.92170683143091
0.86,0.74,0.88,0.83,1,0.98,1.87899732676193
0.82,0.72,0.9,0.75,1,0.98,2.08162564659865
0.75,0.77,0.87,0.8,1,0.98,1.74442011093998
0.8,0.75,0.89,0.81,1,1,1.87252625865824
0.74,0.73,0.89,0.81,1,1,1.83246959807898
0.81,0.69,0.86,0.82,1,1,1.89399396570033
0.85,0.71,0.9,0.75,1,1,2.16169405622984
0.76,0.72,0.9,0.82,1,1,1.8733712750239
0.85,0.71,0.88,0.81,1,1,1.97498414488056
0.85,0.71,0.93,0.85,1,1,1.99710711604455
0.8,0.76,0.82,0.78,1,1,1.76537263686861
0.84,0.7,0.87,0.72,1,1,2.17476774492495
0.86,0.74,0.88,0.84,1,1,1.87710524118416
0.84,0.67,0.91,0.75,1,1,2.25464716828585
0.83,0.71,0.88,0.78,1,1,2.01734302282285
0.83,0.8,0.91,0.72,1,1,2.06266508363395
0.85,0.71,0.87,0.65,1,1,2.37023605720107
0.87,0.67,0.92,0.77,1,1,2.26411949217435
0.78,0.71,0.82,0.81,1,1,1.75816646824587
0.82,0.71,0.85,0.77,1,1,1.95884069066118
0.8,0.67,0.89,0.88,1,0.98,1.83924180132365
0.86,0.7,0.9,0.8,1,0.98,2.05078358558277
0.88,0.69,0.92,0.8,1,1,2.15995225059154
0.78,0.79,0.89,0.82,1,0.98,1.75562421947913
0.85,0.74,0.87,0.74,1,0.98,2.03751972558622
0.82,0.75,0.87,0.78,1,1,1.91450897412189
0.8,0.71,0.91,0.79,1,1,2.02498206582711
0.82,0.74,0.94,0.83,0.98,1,1.99550440870642
0.87,0.79,0.89,0.86,1,1,1.7994323583269
0.87,0.83,0.89,0.69,1,1,2.08301959390333
0.79,0.78,0.92,0.81,1,0.98,1.86071968172358
0.81,0.71,0.91,0.83,1,1,1.94963507931967
0.8,0.67,0.91,0.69,0.98,1,2.3988014665874
0.81,0.65,0.93,0.81,1,1,2.14639437594179
0.78,0.81,0.92,0.77,1,1,1.89975726757732
0.76,0.69,0.92,0.76,1,1,2.10573366573906
0.86,0.77,0.9,0.8,1,1,1.95265251402225
0.83,0.68,0.9,0.81,1,1,2.04714803040265
0.87,0.67,0.93,0.81,1,0.98,2.16149991353377
0.83,0.73,0.91,0.76,1,1,2.09632572602177
0.78,0.71,0.91,0.83,1,1,1.91407504537694
0.78,0.76,0.91,0.74,1,1,2.02581656984653
0.82,0.77,0.9,0.78,0.98,1,1.96672783208802
0.77,0.74,0.88,0.76,1,1,1.93500342318531
0.88,0.72,0.92,0.79,1,1,2.12801395009757
0.83,0.76,0.94,0.82,1,0.98,1.95825172638648
0.8,0.76,0.93,0.82,1,1,1.92134443211811
0.79,0.68,0.86,0.8,1,1,1.92887481906561
0.83,0.74,0.92,0.74,1,1,2.1493011750477
0.89,0.7,0.9,0.78,1,1,2.15704486590789
0.79,0.74,0.9,0.75,1,1,2.02829920982391
0.82,0.74,0.91,0.79,1,0.98,1.97790685015721
0.85,0.71,0.91,0.8,1,0.98,2.04317132612584
0.91,0.72,0.87,0.8,1,1,2.03068707266321
0.83,0.72,0.92,0.8,1,1,2.04382150164769
0.8,0.64,0.96,0.72,1,1,2.48486460511601
0.82,0.7,0.95,0.76,1,1,2.23465834794852
0.86,0.75,0.89,0.79,1,1,1.98505288654448
0.85,0.76,0.91,0.78,1,1,2.02150151863659
0.85,0.76,0.85,0.76,1,1,1.93287035588262
0.82,0.67,0.91,0.79,1,1,2.12385124333896
0.86,0.68,0.94,0.75,1,0.98,2.30757171843906
0.76,0.68,0.91,0.83,1,1,1.93891652752572
0.82,0.7,0.89,0.83,1,1,1.93457627852609
0.76,0.66,0.89,0.74,1,1,2.14459689084245
0.82,0.59,0.9,0.85,1,1,2.10550237695437
0.83,0.74,0.95,0.8,1,0.98,2.05439567334842
0.84,0.67,0.89,0.8,1,1,2.0786670434202
0.78,0.68,0.92,0.83,1,1,1.98531428381777
0.79,0.66,0.96,0.75,1,1,2.33169611634562
0.85,0.68,0.88,0.79,1,1,2.07368038128827
0.82,0.73,0.91,0.74,1,1,2.13251059573843
0.79,0.75,0.88,0.76,1,1,1.9428911260882
0.87,0.74,0.9,0.71,1,1,2.23164745616241
0.79,0.81,0.91,0.83,1,1,1.77756775827189
0.83,0.71,0.91,0.8,1,1,2.03920124976992
0.88,0.71,0.92,0.76,1,0.98,2.19843525413284
0.8,0.69,0.9,0.73,1,1,2.18837267290104
0.76,0.81,0.94,0.83,1,1,1.80435957324235
0.77,0.79,0.86,0.75,1,0.98,1.81202822929339
0.83,0.7,0.92,0.78,1,1,2.12712308200308
0.82,0.8,0.87,0.7,1,1,2.0053926625382
0.75,0.69,0.92,0.72,1,1,2.1968720530609
0.84,0.71,0.84,0.79,1,1,1.91704204654984
0.84,0.72,0.92,0.72,1,1,2.25493652888653
0.8,0.76,0.88,0.87,1,1,1.726774304968
0.83,0.73,0.95,0.85,1,1,1.98363714638078
0.82,0.69,0.88,0.75,1,1,2.11428509793188
0.79,0.81,0.93,0.76,1,1,1.9531591462897
0.74,0.65,0.88,0.76,1,0.98,2.03788572860998
0.81,0.81,0.9,0.78,1,1,1.87261116190629
0.85,0.7,0.89,0.79,1,1,2.05988553123917
0.83,0.74,0.9,0.75,1,1,2.07879730129727
0.8,0.72,0.95,0.82,0.98,1,2.04824742493057
0.8,0.74,0.87,0.74,1,1,1.99500839319786
0.84,0.82,0.94,0.75,1,1,2.03819707037317
0.76,0.71,0.9,0.69,1,1,2.20049281431156
0.8,0.72,0.87,0.77,1,1,1.9620226028927
0.8,0.75,0.88,0.78,1,1,1.91228616669759
0.8,0.74,0.9,0.76,1,1,2.01778782619772
0.82,0.75,0.88,0.84,1,1,1.81669230330338
0.81,0.72,0.91,0.72,1,1,2.19078578040449
0.88,0.67,0.89,0.73,1,1,2.31623315354392
0.82,0.72,0.88,0.81,1,0.98,1.90349094482227
0.8,0.76,0.9,0.82,1,1,1.85869641100312
0.82,0.73,0.88,0.83,1,1,1.86575624103197
0.87,0.71,0.93,0.81,1,1,2.10922786495518
0.82,0.69,0.87,0.81,1,1,1.9499036269593
0.83,0.67,0.92,0.76,1,1,2.23826962730523
0.87,0.69,0.9,0.77,1,1,2.17611326570448
0.82,0.75,0.89,0.78,1,0.98,1.93921860350803
0.81,0.74,0.85,0.71,0.98,1,2.05374575295669
0.72,0.74,0.88,0.83,0.96,1,1.77276523708358
0.79,0.72,0.95,0.77,1,1,2.13196246672676
0.83,0.76,0.91,0.76,1,1,2.04200969598955
0.82,0.73,0.86,0.86,1,1,1.76726483758805
0.75,0.68,0.91,0.77,1,1,2.06346826204883
0.83,0.69,0.9,0.79,1,1,2.07585476683031
0.77,0.79,0.92,0.77,1,1,1.91957256972357
0.82,0.79,0.91,0.75,1,1,2.00020106415982
0.82,0.76,0.91,0.81,1,0.98,1.90450049373211
0.78,0.78,0.91,0.76,1,1,1.94704846210685
0.88,0.68,0.88,0.77,1,1,2.16178623451387
0.79,0.71,0.89,0.78,1,1,1.98998641950094
0.84,0.68,0.93,0.8,1,1,2.15161788709694
0.84,0.65,0.97,0.8,1,1,2.30417601104683
0.85,0.71,0.94,0.83,1,1,2.06163642444869
0.85,0.77,0.91,0.75,1,1,2.07172786103927
0.87,0.74,0.92,0.75,1,1,2.17515543114408
0.77,0.82,0.87,0.75,1,1,1.80583922685709
0.78,0.73,0.92,0.87,1,1,1.82646432709155
0.85,0.65,0.9,0.77,1,1,2.23139558635559
0.86,0.72,0.91,0.86,1,1,1.93044285879513
0.82,0.62,0.89,0.79,1,1,2.17553127461669
0.84,0.8,0.94,0.84,1,1,1.88766648397432
0.82,0.71,0.87,0.73,1,1,2.10162277057134
0.79,0.75,0.89,0.79,1,1,1.90126867854789
0.84,0.73,0.87,0.8,1,1,1.92918107845821
0.81,0.76,0.94,0.77,0.98,0.98,2.06069260628132
0.84,0.76,0.87,0.79,1,1,1.90160870532909
0.82,0.68,0.88,0.8,1,1,2.01227530771679
0.78,0.73,0.89,0.8,0.98,1,1.92037533174385
0.85,0.65,0.89,0.71,1,1,2.38077881652078
0.9,0.73,0.87,0.75,0.98,1,2.13803932987386
0.84,0.7,0.88,0.81,1,1,1.97975715948103
0.83,0.76,0.9,0.78,1,1,1.97571161026906
0.83,0.73,0.89,0.79,1,1,1.98256276968071
0.82,0.78,0.9,0.78,1,1,1.931083726878
0.8,0.64,0.85,0.89,1,1,1.79751600996289
0.86,0.67,0.89,0.77,1,1,2.17937504777461
0.82,0.8,0.87,0.8,1,0.98,1.7817537185856
0.86,0.71,0.92,0.77,1,1,2.17064017545856
0.85,0.73,0.95,0.89,1,1,1.92656321929735
0.81,0.66,0.92,0.77,1,1,2.20568314982927
0.8,0.67,0.95,0.8,1,1,2.1661774373186
0.8,0.71,0.84,0.83,1,1,1.78707647941511
0.89,0.78,0.91,0.79,1,1,2.01353072767795
0.9,0.77,0.92,0.8,1,1,2.04154396482232
0.77,0.68,0.93,0.79,1,1,2.08743708123793
0.87,0.83,0.92,0.78,1,1,1.9518598449279
0.8,0.71,0.95,0.68,1,1,2.41366637802537
0.86,0.76,0.9,0.81,1,1,1.94802200535164
0.83,0.69,0.88,0.84,1,1,1.92013439009573
0.82,0.73,0.87,0.76,1,1,1.99224929973519
0.85,0.73,0.86,0.76,1,1,2.00715444312764
0.84,0.71,0.9,0.82,0.98,0.98,1.98512940253329
0.86,0.74,0.88,0.8,1,1,1.95852862207432
0.8,0.72,0.91,0.82,1,0.98,1.92373223300878
0.82,0.69,0.92,0.8,1,0.96,2.04338790502239
0.8,0.72,0.95,0.75,1,1,2.19459048588432
0.8,0.69,0.88,0.77,1,0.98,2.01757855759935
0.8,0.76,0.87,0.79,1,1,1.85413213943425
0.76,0.75,0.86,0.78,1,1,1.81992604843189
0.74,0.72,0.85,0.8,1,1,1.7801203886046
0.82,0.67,0.91,0.76,1,1,2.20081386909486
0.84,0.84,0.91,0.82,1,1,1.80844500203034
0.76,0.75,0.92,0.78,1,1,1.95179780355754
0.84,0.73,0.93,0.84,0.98,1,1.99292488719054
0.84,0.76,0.91,0.81,1,0.98,1.92751842282907
0.82,0.73,0.85,0.77,1,0.96,1.88597948733911
0.76,0.71,0.92,0.75,1,1,2.09207684829088
0.83,0.64,0.9,0.72,1,1,2.3711364294311
0.87,0.72,0.92,0.84,1,1,2.00398463594647
0.83,0.63,0.91,0.83,1,1,2.11452925092208
0.78,0.78,0.9,0.79,1,0.98,1.84623445250057
0.84,0.74,0.97,0.75,1,1,2.25193195847268
0.78,0.74,0.93,0.75,1,1,2.08446474451574
0.79,0.74,0.85,0.81,1,1,1.79047205760703
0.85,0.61,0.91,0.82,1,0.96,2.15846537473807
0.8,0.76,0.89,0.75,1,0.98,1.96277371096573
0.8,0.68,0.9,0.77,1,1,2.10492118039235
0.89,0.7,0.92,0.74,1,1,2.30897985504719
0.89,0.67,0.91,0.83,1,1,2.11507375600294
0.8,0.71,0.88,0.73,1,0.98,2.07655755830053
0.78,0.71,0.93,0.79,1,1,2.04520486039787
0.81,0.65,0.87,0.85,1,1,1.91827789624418
0.81,0.72,0.89,0.84,1,0.98,1.85314221182601
0.84,0.73,0.81,0.77,1,1,1.85894706751155
0.84,0.69,0.9,0.81,1,1,2.04170735925291
0.84,0.71,0.91,0.73,1,1,2.22469631511382
0.76,0.74,0.9,0.72,1,1,2.06133116118526
0.81,0.75,0.87,0.76,1,1,1.94516388994899
0.8,0.67,0.91,0.76,1,1,2.17421467536341
0.86,0.73,0.92,0.77,1,0.98,2.11102656814966
0.77,0.75,0.89,0.71,1,1,2.0561453453799
0.8,0.72,0.89,0.8,1,1,1.94121605627554
0.79,0.7,0.91,0.76,1,1,2.10186557287668
0.81,0.73,0.91,0.79,1,1,2.00243885166489
0.84,0.74,0.94,0.78,1,0.98,2.08962486643331
0.84,0.72,0.92,0.82,1,1,2.01159107127375
0.83,0.77,0.9,0.8,1,0.98,1.899567736108
0.83,0.72,0.86,0.82,1,1,1.87021977442337
0.82,0.73,0.88,0.8,1,0.98,1.90812330008515
0.77,0.76,0.9,0.8,1,1,1.86311453996832
0.83,0.71,0.91,0.8,1,1,2.03920124976992
0.85,0.76,0.88,0.83,1,1,1.85504686709393
0.82,0.71,0.93,0.83,1,1,2.00454706832639
0.81,0.65,0.9,0.75,0.98,1,2.25457715414024
0.84,0.65,0.93,0.86,0.98,1,2.08471500014317
0.77,0.75,0.93,0.82,1,1,1.90225231499348
0.79,0.67,0.89,0.74,1,1,2.1649029071694
0.84,0.71,0.9,0.75,1,1,2.14872364039956
0.84,0.78,0.96,0.75,1,1,2.15246643466069
0.83,0.73,0.9,0.84,1,1,1.89965160117179
0.87,0.71,0.94,0.74,1,1,2.30906908254377
0.82,0.8,0.87,0.72,1,1,1.9602598095556
0.82,0.73,0.92,0.79,1,1,2.03672565217229
0.88,0.8,0.87,0.8,1,1,1.86656536188427
0.78,0.75,0.95,0.86,1,1,1.87691330638811
0.75,0.67,0.92,0.87,0.98,1,1.90104069012737
0.84,0.69,0.92,0.73,1,0.98,2.26652657983651
0.79,0.71,0.88,0.83,1,1,1.86134042348581
0.79,0.64,0.88,0.83,1,1,1.97683482503751
0.8,0.72,0.86,0.8,0.98,0.98,1.87622288935969
0.79,0.79,0.9,0.82,1,1,1.80340034576778
0.8,0.73,0.88,0.8,1,1,1.90288672063044
0.88,0.74,0.9,0.75,1,1,2.14191991563897
0.84,0.73,0.94,0.78,1,1,2.12883811895228
0.81,0.77,0.9,0.78,1,1,1.9353637824818
