PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.89,0.79,0.86,0.85,1,1,1.26058580491851
0.89,0.9,0.82,0.83,1,1,1.15124035791502
0.89,0.79,0.87,0.84,1,1,1.27782209153009
0.89,0.87,0.81,0.8,1,0.98,1.18986441822563
0.89,0.87,0.87,0.87,1,1,1.17738616546909
0.87,0.86,0.86,0.86,1,1,1.16763149542508
0.86,0.86,0.87,0.85,1,1,1.17318451766009
0.86,0.9,0.84,0.84,1,0.98,1.12195361453197
0.88,0.87,0.88,0.8,1,0.98,1.23001370784624
0.92,0.83,0.82,0.83,1,0.98,1.23705944414304
0.88,0.83,0.88,0.86,1,1,1.21799229090688
0.89,0.84,0.81,0.84,0.98,1,1.19312009406815
0.8,0.82,0.86,0.87,1,1,1.12256785417477
0.92,0.84,0.8,0.81,1,1,1.23824555112238
0.85,0.87,0.91,0.83,1,1,1.20004863614716
0.91,0.88,0.78,0.86,0.98,1,1.1409122085048
0.95,0.8,0.84,0.83,1,1,1.31914738476796
0.9,0.76,0.84,0.86,0.98,1,1.28232776291328
0.88,0.88,0.87,0.83,1,1,1.19317953239596
0.83,0.89,0.84,0.85,1,0.98,1.09274582797792
0.89,0.86,0.81,0.88,1,1,1.13614072241873
0.9,0.77,0.86,0.8,0.98,1,1.35012457168281
0.89,0.84,0.85,0.88,0.98,1,1.18642061371402
0.91,0.86,0.86,0.84,0.98,1,1.23109272812075
0.87,0.87,0.82,0.79,1,0.98,1.18544267196031
0.95,0.9,0.81,0.84,1,1,1.1948402367045
0.88,0.82,0.91,0.87,1,1,1.23937933793543
0.88,0.86,0.78,0.78,1,1,1.19082239751506
0.9,0.83,0.86,0.84,1,1,1.24243907329053
0.91,0.85,0.84,0.85,1,1,1.21094051125712
0.89,0.85,0.84,0.86,0.98,1,1.18805864021294
0.86,0.85,0.8,0.86,0.98,1,1.12996624627258
0.91,0.82,0.85,0.9,1,1,1.20035895269724
0.88,0.84,0.89,0.84,1,1,1.23426705318293
0.9,0.83,0.88,0.87,1,0.98,1.22304943150382
0.94,0.86,0.8,0.87,1,1,1.18666228384988
0.9,0.86,0.85,0.88,1,0.98,1.1677390821808
0.89,0.88,0.83,0.82,1,1,1.18372111884647
0.9,0.87,0.87,0.82,0.98,1,1.23719813284303
0.85,0.84,0.86,0.87,1,1,1.1561623066088
0.89,0.86,0.88,0.83,1,1,1.22813763667406
0.94,0.85,0.87,0.83,1,1,1.28123196446765
0.91,0.88,0.87,0.87,1,1,1.18846081208209
0.95,0.83,0.9,0.8,1,1,1.36391082014864
0.79,0.8,0.86,0.85,1,1,1.14640184751213
0.86,0.84,0.86,0.88,1,1,1.15770660403469
0.87,0.84,0.79,0.9,1,0.98,1.09748555099564
0.87,0.87,0.84,0.85,1,1,1.15368349197608
0.87,0.81,0.93,0.89,0.98,1,1.24034438513875
0.94,0.89,0.84,0.82,1,1,1.23209079017084
0.88,0.84,0.91,0.85,1,1,1.23937901022185
0.85,0.83,0.8,0.91,1,1,1.09013345809905
0.95,0.8,0.82,0.79,1,1,1.34597730331021
0.89,0.82,0.92,0.83,1,1,1.29503929504624
0.87,0.87,0.84,0.85,1,0.98,1.14801641829827
0.92,0.77,0.9,0.82,1,0.98,1.36724894507218
0.87,0.82,0.88,0.86,1,0.98,1.21070860335806
0.9,0.87,0.88,0.86,1,1,1.20263698301654
0.92,0.87,0.8,0.75,1,1,1.2672772626729
0.91,0.9,0.89,0.8,1,1,1.24632230293247
0.92,0.82,0.81,0.9,1,0.98,1.17658034523596
0.92,0.85,0.79,0.88,0.98,1,1.16590097905891
0.85,0.84,0.88,0.84,1,1,1.19642015155543
0.88,0.94,0.84,0.78,1,1,1.16360762808865
0.88,0.83,0.83,0.9,1,1,1.14831136723777
0.9,0.86,0.84,0.85,1,1,1.19210062046193
0.84,0.84,0.88,0.84,0.98,0.96,1.18028676897566
0.94,0.87,0.83,0.81,0.98,1,1.25859182063976
0.9,0.81,0.84,0.77,1,1,1.31712810724796
0.88,0.79,0.8,0.77,1,1,1.28471886641541
0.9,0.86,0.85,0.83,1,1,1.21689659083968
0.91,0.87,0.85,0.83,1,1,1.21801671345894
0.93,0.91,0.85,0.83,1,1,1.20277043356341
0.87,0.88,0.75,0.84,1,0.96,1.08025288539858
0.92,0.88,0.8,0.86,1,0.98,1.15300585825698
0.94,0.87,0.81,0.87,1,1,1.18505734099486
0.94,0.87,0.86,0.81,1,1,1.27404944569952
0.88,0.83,0.84,0.87,1,1,1.18072721445836
0.89,0.78,0.86,0.87,1,1,1.25095965746353
0.82,0.8,0.82,0.84,1,1,1.15721916998739
0.85,0.88,0.84,0.84,1,1,1.13383296619841
0.91,0.88,0.8,0.78,1,1,1.21848433729205
0.82,0.81,0.86,0.88,1,1,1.14285967371132
0.91,0.93,0.87,0.84,1,1,1.17183269141554
0.94,0.83,0.86,0.86,1,1,1.26460936606558
0.92,0.85,0.82,0.86,1,1,1.19804640320025
0.91,0.89,0.91,0.77,1,1,1.29868556640742
0.86,0.84,0.9,0.83,1,1,1.2301898895554
0.86,0.89,0.8,0.87,1,1,1.08441898373545
0.95,0.86,0.85,0.77,0.98,1,1.3329319502844
0.9,0.86,0.84,0.85,1,1,1.19210062046193
0.81,0.88,0.88,0.87,1,0.98,1.09286687151435
0.86,0.87,0.86,0.91,1,1,1.10945236942274
0.91,0.87,0.84,0.8,1,1,1.2382644611574
0.91,0.86,0.85,0.88,1,1,1.18320449238007
0.92,0.86,0.86,0.89,1,1,1.19134956252375
0.88,0.85,0.82,0.89,1,1,1.13323177848345
0.91,0.79,0.79,0.75,1,1,1.33236269555981
0.89,0.87,0.92,0.86,1,1,1.2204781695305
0.91,0.84,0.87,0.85,1,1,1.2413006643754
0.91,0.89,0.87,0.78,1,1,1.25997271765321
0.91,0.85,0.91,0.87,1,1,1.24220205508552
0.91,0.83,0.91,0.82,1,0.98,1.30183398210652
0.86,0.82,0.86,0.88,1,1,1.17473800637861
