PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.846666666666667,0.833333333333333,0.74,0.793333333333333,1.15715287220353
0.866666666666667,0.886666666666667,0.773333333333333,0.706666666666667,1.19433290157131
0.913333333333333,0.84,0.76,0.766666666666667,1.24263041690625
0.906666666666667,0.813333333333333,0.706666666666667,0.766666666666667,1.23841362998793
0.906666666666667,0.886666666666667,0.726666666666667,0.78,1.17373606562385
0.88,0.846666666666667,0.74,0.753333333333333,1.20236713862042
0.913333333333333,0.813333333333333,0.726666666666667,0.76,1.25793569696364
0.926666666666667,0.833333333333333,0.726666666666667,0.766666666666667,1.2486520784907
0.846666666666667,0.88,0.733333333333333,0.76,1.13379800917489
0.893333333333333,0.853333333333333,0.666666666666667,0.773333333333333,1.16842624363884
0.913333333333333,0.84,0.74,0.786666666666667,1.22240773507517
0.873333333333333,0.833333333333333,0.78,0.76,1.2201949797782
0.886666666666667,0.886666666666667,0.72,0.78,1.15154973923435
0.9,0.926666666666667,0.753333333333333,0.733333333333333,1.17006980952235
0.866666666666667,0.88,0.766666666666667,0.82,1.13450505874732
0.886666666666667,0.866666666666667,0.693333333333333,0.786666666666667,1.15384748700527
0.886666666666667,0.893333333333333,0.793333333333333,0.82,1.15336423920634
0.88,0.873333333333333,0.786666666666667,0.746666666666667,1.20170537897627
0.913333333333333,0.846666666666667,0.72,0.773333333333333,1.21615084286809
0.893333333333333,0.833333333333333,0.76,0.746666666666667,1.24058323427845
0.94,0.846666666666667,0.693333333333333,0.76,1.24020909863023
0.893333333333333,0.84,0.76,0.766666666666667,1.22227645522723
0.933333333333333,0.86,0.706666666666667,0.733333333333333,1.24284215995983
0.886666666666667,0.826666666666667,0.766666666666667,0.72,1.2595266156601
0.913333333333333,0.813333333333333,0.74,0.766666666666667,1.25934702491905
0.88,0.913333333333333,0.786666666666667,0.773333333333333,1.15308603825045
0.873333333333333,0.853333333333333,0.766666666666667,0.766666666666667,1.19284970095182
0.873333333333333,0.893333333333333,0.726666666666667,0.753333333333333,1.15011974034076
0.9,0.886666666666667,0.766666666666667,0.76,1.19429162800671
0.886666666666667,0.813333333333333,0.773333333333333,0.76,1.24983759308984
0.846666666666667,0.833333333333333,0.726666666666667,0.833333333333333,1.12973396146923
0.94,0.833333333333333,0.753333333333333,0.78,1.26502289754891
0.913333333333333,0.846666666666667,0.733333333333333,0.773333333333333,1.2215996029618
0.86,0.82,0.753333333333333,0.72,1.23209961143416
0.906666666666667,0.826666666666667,0.74,0.76,1.2439964481387
0.9,0.826666666666667,0.733333333333333,0.813333333333333,1.20248589369109
0.9,0.86,0.766666666666667,0.78,1.20600202638119
0.953333333333333,0.9,0.74,0.786666666666667,1.20932140258472
0.88,0.84,0.806666666666667,0.753333333333333,1.2360117313703
0.886666666666667,0.873333333333333,0.68,0.766666666666667,1.15394525068605
0.893333333333333,0.893333333333333,0.726666666666667,0.806666666666667,1.14095335379878
0.9,0.866666666666667,0.773333333333333,0.753333333333333,1.21837160094119
0.833333333333333,0.886666666666667,0.74,0.78,1.10733515984718
0.9,0.846666666666667,0.733333333333333,0.726666666666667,1.23618428236247
0.9,0.82,0.766666666666667,0.766666666666667,1.25039250641196
0.913333333333333,0.873333333333333,0.753333333333333,0.8,1.19092610331737
0.9,0.893333333333333,0.72,0.8,1.1483075689864
0.906666666666667,0.846666666666667,0.753333333333333,0.806666666666667,1.20354140419994
0.92,0.893333333333333,0.746666666666667,0.82,1.16715310422804
0.866666666666667,0.806666666666667,0.753333333333333,0.773333333333333,1.21859611215578
0.893333333333333,0.893333333333333,0.7,0.766666666666667,1.15190017836542
0.92,0.813333333333333,0.706666666666667,0.746666666666667,1.26490689605861
0.886666666666667,0.826666666666667,0.64,0.773333333333333,1.17384559916581
0.893333333333333,0.873333333333333,0.793333333333333,0.726666666666667,1.22965645125465
0.9,0.866666666666667,0.673333333333333,0.766666666666667,1.17016341776464
0.866666666666667,0.8,0.706666666666667,0.753333333333333,1.21730413325108
0.9,0.86,0.726666666666667,0.773333333333333,1.19368517139871
0.9,0.86,0.753333333333333,0.74,1.22411904006746
0.866666666666667,0.866666666666667,0.76,0.746666666666667,1.18328707574957
0.893333333333333,0.873333333333333,0.74,0.773333333333333,1.18092403682817
0.846666666666667,0.853333333333333,0.7,0.78,1.13145772043181
0.893333333333333,0.853333333333333,0.686666666666667,0.726666666666667,1.20373305248948
0.88,0.88,0.753333333333333,0.8,1.15285619732143
0.873333333333333,0.853333333333333,0.706666666666667,0.766666666666667,1.16837123716063
0.866666666666667,0.826666666666667,0.746666666666667,0.72,1.2299632101579
0.893333333333333,0.793333333333333,0.746666666666667,0.813333333333333,1.23132295486323
0.886666666666667,0.9,0.733333333333333,0.8,1.1353331898716
0.913333333333333,0.866666666666667,0.746666666666667,0.693333333333333,1.25741162392878
0.886666666666667,0.813333333333333,0.78,0.72,1.27830193127226
0.873333333333333,0.773333333333333,0.7,0.713333333333333,1.27359030091599
0.886666666666667,0.826666666666667,0.746666666666667,0.8,1.20226957846216
0.913333333333333,0.813333333333333,0.72,0.766666666666667,1.25094008373101
0.866666666666667,0.853333333333333,0.686666666666667,0.82,1.12439119873365
0.9,0.826666666666667,0.76,0.78,1.23322181792445
0.833333333333333,0.853333333333333,0.686666666666667,0.806666666666667,1.09857748196363
0.88,0.853333333333333,0.706666666666667,0.833333333333333,1.13826245873132
0.853333333333333,0.826666666666667,0.7,0.773333333333333,1.1645818196266
