PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.793333333333333,0.753333333333333,0.846666666666667,0.62,1.95232305971585
0.833333333333333,0.76,0.813333333333333,0.666666666666667,1.89717821415165
0.846666666666667,0.733333333333333,0.846666666666667,0.606666666666667,2.06690806208902
0.86,0.666666666666667,0.84,0.626666666666667,2.17324765470421
0.8,0.726666666666667,0.84,0.646666666666667,1.96520076318017
0.833333333333333,0.753333333333333,0.806666666666667,0.66,1.90713012982319
0.833333333333333,0.693333333333333,0.793333333333333,0.626666666666667,2.03073560763966
0.853333333333333,0.72,0.806666666666667,0.593333333333333,2.0667439821903
0.833333333333333,0.72,0.84,0.64,2.0246418328666
0.806666666666667,0.693333333333333,0.793333333333333,0.633333333333333,1.98916334890698
0.886666666666667,0.7,0.84,0.586666666666667,2.19739614779614
0.773333333333333,0.713333333333333,0.806666666666667,0.613333333333333,1.95422947503222
0.813333333333333,0.746666666666667,0.853333333333333,0.606666666666667,2.0112478563088
0.84,0.693333333333333,0.8,0.606666666666667,2.0731864565804
0.826666666666667,0.686666666666667,0.773333333333333,0.646666666666667,1.98439826666174
0.773333333333333,0.68,0.906666666666667,0.66,2.07839048823772
0.793333333333333,0.713333333333333,0.846666666666667,0.606666666666667,2.03679370084467
0.793333333333333,0.686666666666667,0.846666666666667,0.58,2.12133349921883
0.853333333333333,0.693333333333333,0.82,0.6,2.12424105167072
0.873333333333333,0.673333333333333,0.84,0.653333333333333,2.14105999105268
0.826666666666667,0.706666666666667,0.806666666666667,0.58,2.07496147343408
0.84,0.726666666666667,0.793333333333333,0.646666666666667,1.95730213811619
0.833333333333333,0.76,0.833333333333333,0.553333333333333,2.0539030766694
0.84,0.686666666666667,0.833333333333333,0.6,2.1369568662678
0.826666666666667,0.726666666666667,0.826666666666667,0.606666666666667,2.02972345728034
0.826666666666667,0.753333333333333,0.8,0.606666666666667,1.95197953331831
0.866666666666667,0.686666666666667,0.733333333333333,0.673333333333333,1.95229489507066
0.873333333333333,0.673333333333333,0.84,0.653333333333333,2.14105999105268
0.773333333333333,0.706666666666667,0.82,0.62,1.97406324861966
0.873333333333333,0.746666666666667,0.766666666666667,0.673333333333333,1.90289811677318
0.833333333333333,0.766666666666667,0.833333333333333,0.606666666666667,1.97765145784252
0.866666666666667,0.666666666666667,0.813333333333333,0.586666666666667,2.20390119544119
0.806666666666667,0.74,0.846666666666667,0.58,2.03944035344242
0.753333333333333,0.726666666666667,0.793333333333333,0.666666666666667,1.83147468769976
0.853333333333333,0.68,0.826666666666667,0.633333333333333,2.113322874816
0.78,0.713333333333333,0.76,0.56,1.96958617790259
0.806666666666667,0.753333333333333,0.813333333333333,0.573333333333333,1.98349851836829
0.8,0.733333333333333,0.806666666666667,0.546666666666667,2.03543175141443
0.873333333333333,0.74,0.813333333333333,0.646666666666667,1.99872067894791
0.86,0.766666666666667,0.773333333333333,0.58,1.96925298508581
0.84,0.713333333333333,0.8,0.6,2.04533726744614
0.84,0.753333333333333,0.846666666666667,0.66,1.9613636413126
0.806666666666667,0.746666666666667,0.813333333333333,0.56,2.01144003598314
0.833333333333333,0.766666666666667,0.82,0.566666666666667,2.00939168395082
0.753333333333333,0.74,0.826666666666667,0.62,1.90215200336283
0.806666666666667,0.76,0.8,0.613333333333333,1.90957763428747
0.846666666666667,0.72,0.78,0.68,1.92188232833347
0.84,0.746666666666667,0.826666666666667,0.646666666666667,1.96403871198632
0.833333333333333,0.726666666666667,0.773333333333333,0.606666666666667,1.97249682600223
0.8,0.786666666666667,0.846666666666667,0.613333333333333,1.91430567457435
0.84,0.773333333333333,0.76,0.606666666666667,1.88810180773329
0.8,0.726666666666667,0.826666666666667,0.6,2.00513907288103
0.8,0.733333333333333,0.8,0.593333333333333,1.9689596327746
0.873333333333333,0.713333333333333,0.82,0.593333333333333,2.12065544609377
0.873333333333333,0.706666666666667,0.813333333333333,0.606666666666667,2.10717076214469
0.8,0.72,0.86,0.56,2.1102895919846
0.853333333333333,0.68,0.826666666666667,0.633333333333333,2.113322874816
0.86,0.74,0.82,0.66,1.97524160064367
0.826666666666667,0.726666666666667,0.8,0.653333333333333,1.94155975961686
0.806666666666667,0.766666666666667,0.826666666666667,0.613333333333333,1.93046448024212
0.826666666666667,0.7,0.793333333333333,0.593333333333333,2.05295488262294
0.84,0.7,0.833333333333333,0.606666666666667,2.10279813433466
0.773333333333333,0.766666666666667,0.766666666666667,0.633333333333333,1.79897766106909
0.8,0.673333333333333,0.826666666666667,0.626666666666667,2.0670340522048
