PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.86,0.82,0.88,1,1,1.2148363755538
0.88,0.86,0.88,0.88,1,1,1.17371315636818
0.84,0.86,0.84,0.86,1,1,1.1150892948271
0.96,0.8,0.86,0.9,1,1,1.28044856955197
0.94,0.78,0.88,0.92,1,0.96,1.24247687782457
0.8,0.88,0.84,0.92,1,1,0.993062067219974
0.92,0.82,0.84,0.96,1,1,1.12988796863352
0.96,0.8,0.82,0.86,1,1,1.29771343550201
0.96,0.94,0.92,0.88,1,1,1.22829015813889
0.86,0.88,0.86,0.86,1,1,1.13909638903991
0.92,0.84,0.86,0.9,1,1,1.19688018190664
0.9,0.84,0.92,0.86,1,1,1.27506294667116
0.96,0.78,0.92,0.8,1,1,1.50830894214362
0.92,0.9,0.86,0.82,1,1,1.23965236011197
0.88,0.86,0.86,0.94,1,1,1.0919965297708
0.88,0.8,0.88,0.88,1,1,1.22793383943172
0.92,0.8,0.9,0.86,1,1,1.32155921302146
0.98,0.78,0.9,0.84,1,1,1.44902288388098
0.9,0.78,0.88,0.96,1,1,1.17344114273503
0.96,0.86,0.86,0.9,1,1,1.22500178338411
0.88,0.76,0.82,0.88,1,1,1.21140299803786
0.88,0.86,0.9,0.92,1,1,1.14570799484098
0.94,0.86,0.92,0.86,1,1,1.3031413852398
0.9,0.82,0.84,0.92,0.96,1,1.17480837968215
0.92,0.88,0.72,0.94,1,1,1.00831847309457
0.88,0.88,0.9,0.84,1,1,1.22102266791457
0.9,0.84,0.86,0.78,1,1,1.33038205601277
0.94,0.9,0.92,0.9,0.96,1,1.24047517436702
0.86,0.82,0.88,0.88,1,1,1.18546392090091
0.94,0.76,0.86,0.84,1,1,1.38219895442964
0.92,0.8,0.88,0.92,1,1,1.22581615464827
0.9,0.88,0.84,0.88,1,1,1.14568868870838
0.88,0.9,0.78,0.88,1,1,1.05683376286983
0.92,0.82,0.84,0.8,1,1,1.32965852104217
0.92,0.84,0.98,0.92,0.96,1,1.29770434431401
0.9,0.74,0.88,0.94,1,1,1.23284406344937
0.84,0.82,0.9,0.94,1,1,1.11157606415604
0.94,0.76,0.8,0.9,1,1,1.24143157780207
0.9,0.8,0.98,0.88,1,1,1.34188042876233
0.9,0.82,0.86,0.94,1,1,1.14569409076361
0.94,0.92,0.78,0.9,1,1,1.08790476138757
