PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.906666666666667,0.653333333333333,0.566666666666667,0.573333333333333,2.25389220136294
0.886666666666667,0.74,0.56,0.58,2.03184870803223
0.886666666666667,0.693333333333333,0.526666666666667,0.626666666666667,2.04018147073925
0.9,0.76,0.506666666666667,0.613333333333333,1.9587657567212
0.92,0.753333333333333,0.56,0.606666666666667,2.04107104446221
0.913333333333333,0.706666666666667,0.506666666666667,0.58,2.12097882347242
0.873333333333333,0.78,0.546666666666667,0.613333333333333,1.89425289003164
0.866666666666667,0.72,0.513333333333333,0.573333333333333,2.01305304397913
0.866666666666667,0.746666666666667,0.553333333333333,0.613333333333333,1.93790267665392
0.9,0.733333333333333,0.513333333333333,0.593333333333333,2.03126912894158
0.926666666666667,0.726666666666667,0.453333333333333,0.593333333333333,2.06765675072541
0.86,0.713333333333333,0.506666666666667,0.56,2.02521037493341
0.833333333333333,0.74,0.513333333333333,0.646666666666667,1.82848020411041
0.833333333333333,0.753333333333333,0.553333333333333,0.686666666666667,1.78474319638011
0.913333333333333,0.72,0.54,0.66,2.01141410885125
0.873333333333333,0.706666666666667,0.533333333333333,0.586666666666667,2.04343693241847
0.82,0.693333333333333,0.513333333333333,0.62,1.90736461668603
0.906666666666667,0.706666666666667,0.426666666666667,0.64,1.99234384447012
0.9,0.733333333333333,0.46,0.673333333333333,1.9120702166654
0.9,0.74,0.493333333333333,0.626666666666667,1.97008254154891
0.866666666666667,0.706666666666667,0.6,0.613333333333333,2.02829403465106
0.866666666666667,0.793333333333333,0.506666666666667,0.62,1.83631061332589
0.846666666666667,0.673333333333333,0.54,0.54,2.11750530963668
0.9,0.76,0.533333333333333,0.613333333333333,1.97100896834675
0.92,0.706666666666667,0.486666666666667,0.613333333333333,2.08090048884915
0.88,0.753333333333333,0.573333333333333,0.606666666666667,1.96979554767146
0.88,0.7,0.573333333333333,0.646666666666667,2.01240347156962
0.866666666666667,0.733333333333333,0.453333333333333,0.58,1.95252443880825
