PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.886666666666667,0.84,0.886666666666667,0.773333333333333,1.95830809249123
0.906666666666667,0.84,0.933333333333333,0.733333333333333,2.07241242647384
0.92,0.86,0.926666666666667,0.74,2.04228825616922
0.926666666666667,0.846666666666667,0.926666666666667,0.746666666666667,2.06334297722857
0.92,0.806666666666667,0.933333333333333,0.8,2.07080022429616
0.873333333333333,0.826666666666667,0.906666666666667,0.733333333333333,2.02523080266421
0.933333333333333,0.86,0.906666666666667,0.72,2.05503902176553
0.926666666666667,0.833333333333333,0.893333333333333,0.78,2.01324334240809
0.906666666666667,0.886666666666667,0.94,0.8,1.9466262624931
0.893333333333333,0.773333333333333,0.886666666666667,0.766666666666667,2.0748932831677
0.893333333333333,0.846666666666667,0.86,0.753333333333333,1.94563916138556
0.953333333333333,0.873333333333333,0.92,0.806666666666667,1.98732425976353
0.926666666666667,0.88,0.92,0.813333333333333,1.94372132745054
0.926666666666667,0.806666666666667,0.92,0.7,2.17065212513053
0.9,0.866666666666667,0.926666666666667,0.693333333333333,2.0569497103545
0.866666666666667,0.813333333333333,0.926666666666667,0.76,2.03378622458463
0.926666666666667,0.82,0.933333333333333,0.786666666666667,2.07120496200855
0.92,0.806666666666667,0.92,0.76,2.09737646186349
0.913333333333333,0.826666666666667,0.933333333333333,0.806666666666667,2.02629791944497
0.906666666666667,0.86,0.906666666666667,0.806666666666667,1.94208454678408
0.913333333333333,0.786666666666667,0.933333333333333,0.786666666666667,2.1088569800703
0.873333333333333,0.82,0.933333333333333,0.753333333333333,2.04537559553364
0.9,0.806666666666667,0.946666666666667,0.84,2.0233315862516
0.886666666666667,0.866666666666667,0.96,0.746666666666667,2.02563237577745
0.926666666666667,0.873333333333333,0.933333333333333,0.84,1.9427710315791
0.9,0.82,0.866666666666667,0.733333333333333,2.02037215870708
0.92,0.806666666666667,0.893333333333333,0.753333333333333,2.07396465509236
0.913333333333333,0.866666666666667,0.906666666666667,0.713333333333333,2.02924143770825
0.886666666666667,0.86,0.94,0.713333333333333,2.04685134362001
0.946666666666667,0.853333333333333,0.926666666666667,0.733333333333333,2.08893638743942
0.926666666666667,0.84,0.893333333333333,0.72,2.06362428721423
0.92,0.873333333333333,0.953333333333333,0.78,2.01247892503291
0.926666666666667,0.853333333333333,0.926666666666667,0.753333333333333,2.04643571209181
0.933333333333333,0.82,0.933333333333333,0.753333333333333,2.113333120954
0.906666666666667,0.88,0.906666666666667,0.786666666666667,1.93262981538005
0.92,0.826666666666667,0.953333333333333,0.753333333333333,2.11018149141849
0.886666666666667,0.846666666666667,0.88,0.733333333333333,1.97985996065342
0.92,0.92,0.906666666666667,0.773333333333333,1.90436128486781
0.926666666666667,0.86,0.946666666666667,0.786666666666667,2.02552875885789
0.893333333333333,0.826666666666667,0.906666666666667,0.753333333333333,2.02758550032337
0.906666666666667,0.813333333333333,0.893333333333333,0.726666666666667,2.07610124540636
0.913333333333333,0.86,0.9,0.773333333333333,1.97325372526205
0.906666666666667,0.866666666666667,0.913333333333333,0.78,1.96463392857691
0.933333333333333,0.84,0.893333333333333,0.713333333333333,2.07813558646097
0.886666666666667,0.866666666666667,0.873333333333333,0.753333333333333,1.92438011571961
0.893333333333333,0.88,0.9,0.82,1.88173788837313
0.953333333333333,0.866666666666667,0.866666666666667,0.786666666666667,1.9584421367617
0.973333333333333,0.853333333333333,0.92,0.76,2.08384261043513
0.846666666666667,0.853333333333333,0.906666666666667,0.82,1.87493242295812
0.873333333333333,0.88,0.946666666666667,0.78,1.94581778975479
0.926666666666667,0.86,0.933333333333333,0.793333333333333,2.00472566714895
0.886666666666667,0.826666666666667,0.88,0.786666666666667,1.95753208661128
0.873333333333333,0.866666666666667,0.873333333333333,0.753333333333333,1.90979531009701
0.926666666666667,0.9,0.92,0.713333333333333,2.00889352821384
0.933333333333333,0.9,0.933333333333333,0.833333333333333,1.91978360818349
0.92,0.853333333333333,0.9,0.773333333333333,1.99019593216968
0.866666666666667,0.866666666666667,0.906666666666667,0.813333333333333,1.88425050380098
0.893333333333333,0.88,0.92,0.786666666666667,1.93261769829509
0.926666666666667,0.886666666666667,0.886666666666667,0.673333333333333,2.03151783785734
0.886666666666667,0.86,0.913333333333333,0.726666666666667,2.00373923325152
0.893333333333333,0.886666666666667,0.88,0.713333333333333,1.94807436135295
0.886666666666667,0.886666666666667,0.92,0.713333333333333,1.98467032667951
0.893333333333333,0.873333333333333,0.88,0.746666666666667,1.93573606649013
0.893333333333333,0.833333333333333,0.906666666666667,0.72,2.05132557212235
0.913333333333333,0.84,0.92,0.78,2.01799135472231
0.94,0.86,0.846666666666667,0.76,1.95683234959967
0.886666666666667,0.846666666666667,0.926666666666667,0.746666666666667,2.01879140886414
0.946666666666667,0.826666666666667,0.906666666666667,0.78,2.06031016197329
0.913333333333333,0.806666666666667,0.906666666666667,0.84,1.99413840063854
0.88,0.853333333333333,0.86,0.78,1.89659881480233
0.92,0.86,0.926666666666667,0.793333333333333,1.99035485187589
0.886666666666667,0.88,0.92,0.746666666666667,1.96252065021894
0.92,0.853333333333333,0.9,0.8,1.96484996366921
0.926666666666667,0.873333333333333,0.873333333333333,0.78,1.93373770807157
0.96,0.906666666666667,0.9,0.746666666666667,1.98198800654189
0.953333333333333,0.84,0.913333333333333,0.766666666666667,2.06813120972281
0.913333333333333,0.873333333333333,0.946666666666667,0.766666666666667,2.01089709098496
0.92,0.833333333333333,0.906666666666667,0.76,2.04057906959933
0.893333333333333,0.826666666666667,0.88,0.706666666666667,2.04511767824372
0.893333333333333,0.84,0.92,0.786666666666667,1.98950913382268
0.913333333333333,0.786666666666667,0.913333333333333,0.793333333333333,2.07902508099775
0.906666666666667,0.86,0.94,0.76,2.02248625984369
0.94,0.813333333333333,0.9,0.733333333333333,2.11505541387082
0.88,0.84,0.9,0.76,1.97854810815797
0.933333333333333,0.82,0.873333333333333,0.786666666666667,2.01184713197049
0.933333333333333,0.893333333333333,0.886666666666667,0.813333333333333,1.89780604808283
0.933333333333333,0.846666666666667,0.893333333333333,0.746666666666667,2.0336735751891
0.906666666666667,0.846666666666667,0.906666666666667,0.793333333333333,1.97345384675267
0.906666666666667,0.88,0.886666666666667,0.773333333333333,1.92341437698733
0.886666666666667,0.893333333333333,0.893333333333333,0.733333333333333,1.92719063559559
0.94,0.873333333333333,0.913333333333333,0.78,1.99102070270416
0.866666666666667,0.846666666666667,0.913333333333333,0.78,1.94967066542178
0.9,0.84,0.873333333333333,0.72,2.01070803439892
0.94,0.886666666666667,0.953333333333333,0.8,1.99582835097421
0.926666666666667,0.82,0.9,0.76,2.06117829577695
0.92,0.906666666666667,0.893333333333333,0.806666666666667,1.8791001214269
0.86,0.853333333333333,0.92,0.773333333333333,1.94641827042618
0.9,0.82,0.926666666666667,0.753333333333333,2.06803453974449
0.926666666666667,0.866666666666667,0.933333333333333,0.753333333333333,2.03371021866642
0.88,0.833333333333333,0.906666666666667,0.78,1.97634274523884
0.873333333333333,0.86,0.9,0.82,1.8873099492156
0.96,0.82,0.9,0.706666666666667,2.15620944212796
0.886666666666667,0.86,0.873333333333333,0.746666666666667,1.94012223698635
0.9,0.86,0.913333333333333,0.76,1.98598834544621
0.926666666666667,0.813333333333333,0.88,0.8,2.00865000329694
0.906666666666667,0.786666666666667,0.96,0.773333333333333,2.14613635893263
0.88,0.833333333333333,0.906666666666667,0.78,1.97634274523884
0.913333333333333,0.893333333333333,0.933333333333333,0.76,1.97414997156967
0.913333333333333,0.873333333333333,0.94,0.82,1.95385471142939
0.913333333333333,0.84,0.92,0.733333333333333,2.06491324334228
0.9,0.86,0.893333333333333,0.786666666666667,1.93904120920632
0.906666666666667,0.846666666666667,0.94,0.786666666666667,2.01618618990446
0.886666666666667,0.813333333333333,0.953333333333333,0.76,2.08670756118867
0.94,0.8,0.893333333333333,0.726666666666667,2.13660361592221
0.913333333333333,0.86,0.906666666666667,0.82,1.93699144383894
0.86,0.826666666666667,0.94,0.72,2.06180042324597
0.926666666666667,0.86,0.92,0.733333333333333,2.04897741988621
0.88,0.813333333333333,0.913333333333333,0.76,2.03379911828574
0.893333333333333,0.86,0.913333333333333,0.753333333333333,1.98509556653118
0.92,0.826666666666667,0.846666666666667,0.786666666666667,1.95756358009528
0.92,0.873333333333333,0.853333333333333,0.7,1.98038810522214
0.913333333333333,0.813333333333333,0.906666666666667,0.78,2.0435562698625
0.9,0.886666666666667,0.953333333333333,0.8,1.95364485973841
0.913333333333333,0.833333333333333,0.893333333333333,0.826666666666667,1.95386991076715
0.933333333333333,0.88,0.906666666666667,0.733333333333333,2.01164656587892
0.926666666666667,0.813333333333333,0.953333333333333,0.793333333333333,2.09702203749322
0.926666666666667,0.88,0.9,0.84,1.89909889251759
0.826666666666667,0.8,0.9,0.773333333333333,1.96495940366122
0.9,0.82,0.913333333333333,0.686666666666667,2.12385840967608
0.913333333333333,0.813333333333333,0.92,0.813333333333333,2.02499316128873
0.94,0.86,0.893333333333333,0.773333333333333,1.99503294957204
0.926666666666667,0.873333333333333,0.92,0.76,2.00288645484055
0.92,0.86,0.92,0.753333333333333,2.0217304878601
0.893333333333333,0.893333333333333,0.866666666666667,0.706666666666667,1.93020493890735
0.92,0.826666666666667,0.893333333333333,0.713333333333333,2.08416603400145
0.873333333333333,0.806666666666667,0.926666666666667,0.753333333333333,2.05867600118459
0.933333333333333,0.84,0.906666666666667,0.733333333333333,2.07243803698029
0.9,0.86,0.913333333333333,0.78,1.96692902332188
0.9,0.846666666666667,0.92,0.753333333333333,2.01959200511957
0.933333333333333,0.82,0.92,0.786666666666667,2.06379077205755
0.893333333333333,0.8,0.906666666666667,0.726666666666667,2.09772688728244
0.88,0.84,0.873333333333333,0.76,1.94891943334991
0.88,0.84,0.913333333333333,0.76,1.99336244556201
0.92,0.833333333333333,0.946666666666667,0.7,2.1489619412073
0.933333333333333,0.8,0.873333333333333,0.806666666666667,2.0221327524016
0.886666666666667,0.846666666666667,0.926666666666667,0.866666666666667,1.90613861508411
0.906666666666667,0.833333333333333,0.92,0.74,2.06093564322198
0.9,0.82,0.933333333333333,0.813333333333333,2.01502786654258
0.833333333333333,0.813333333333333,0.926666666666667,0.746666666666667,2.00940828897778
0.933333333333333,0.826666666666667,0.9,0.753333333333333,2.06515591015716
0.913333333333333,0.88,0.92,0.78,1.96010349825227
0.92,0.78,0.893333333333333,0.733333333333333,2.13938021517794
0.913333333333333,0.88,0.94,0.793333333333333,1.96906014394283
