PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.813333333333333,0.886666666666667,0.8,2.00847586471046
0.933333333333333,0.826666666666667,0.926666666666667,0.793333333333333,2.05406672357728
0.893333333333333,0.853333333333333,0.92,0.76,1.99559455041408
0.893333333333333,0.853333333333333,0.913333333333333,0.813333333333333,1.93793859574046
0.9,0.833333333333333,0.92,0.82,1.97440883284656
0.913333333333333,0.846666666666667,0.906666666666667,0.753333333333333,2.01943762613262
0.953333333333333,0.886666666666667,0.906666666666667,0.7,2.05644741052126
0.866666666666667,0.86,0.933333333333333,0.733333333333333,1.99700505322024
0.953333333333333,0.873333333333333,0.886666666666667,0.753333333333333,2.0019161669785
0.94,0.82,0.88,0.82,1.99378450376593
0.926666666666667,0.826666666666667,0.866666666666667,0.873333333333333,1.90596954299224
0.88,0.853333333333333,0.946666666666667,0.8,1.9718513909446
0.946666666666667,0.88,0.946666666666667,0.76,2.04341768825021
0.96,0.866666666666667,0.88,0.773333333333333,1.99243523998302
0.886666666666667,0.833333333333333,0.94,0.786666666666667,2.01384629689431
0.926666666666667,0.873333333333333,0.94,0.793333333333333,1.99253675219644
0.86,0.813333333333333,0.866666666666667,0.746666666666667,1.97123113923133
0.886666666666667,0.833333333333333,0.926666666666667,0.72,2.06634108721243
0.893333333333333,0.86,0.94,0.826666666666667,1.94489725074546
0.893333333333333,0.846666666666667,0.933333333333333,0.793333333333333,1.98778633801916
0.86,0.826666666666667,0.913333333333333,0.833333333333333,1.92079780643591
0.933333333333333,0.833333333333333,0.953333333333333,0.746666666666667,2.12139554191769
0.913333333333333,0.9,0.873333333333333,0.78,1.8830613174913
0.853333333333333,0.853333333333333,0.913333333333333,0.766666666666667,1.93793437134906
0.913333333333333,0.88,0.88,0.806666666666667,1.89331589155254
0.906666666666667,0.826666666666667,0.913333333333333,0.806666666666667,1.99688025268938
0.926666666666667,0.86,0.866666666666667,0.8,1.92661384136689
0.913333333333333,0.846666666666667,0.88,0.74,2.0029685701929
0.873333333333333,0.873333333333333,0.906666666666667,0.793333333333333,1.90001860978517
0.906666666666667,0.813333333333333,0.886666666666667,0.733333333333333,2.0612317404465
0.886666666666667,0.866666666666667,0.913333333333333,0.773333333333333,1.94908267478496
0.926666666666667,0.82,0.893333333333333,0.82,1.99377453925271
0.886666666666667,0.853333333333333,0.92,0.733333333333333,2.01440894167351
0.933333333333333,0.846666666666667,0.92,0.846666666666667,1.96633693825374
0.913333333333333,0.88,0.92,0.78,1.95994261321258
0.9,0.86,0.926666666666667,0.733333333333333,2.02660582465451
0.886666666666667,0.82,0.893333333333333,0.766666666666667,2.00167924537952
0.9,0.806666666666667,0.92,0.806666666666667,2.0267092318829
0.946666666666667,0.86,0.9,0.793333333333333,1.9902113992758
0.886666666666667,0.84,0.926666666666667,0.78,1.99580089930923
0.893333333333333,0.84,0.913333333333333,0.833333333333333,1.93813864873744
0.92,0.893333333333333,0.86,0.72,1.93944175434625
0.926666666666667,0.853333333333333,0.893333333333333,0.86,1.90996278206103
0.933333333333333,0.846666666666667,0.886666666666667,0.78,1.99335926531924
0.926666666666667,0.906666666666667,0.913333333333333,0.766666666666667,1.94218220302582
0.886666666666667,0.826666666666667,0.9,0.793333333333333,1.97307457921513
0.906666666666667,0.893333333333333,0.913333333333333,0.766666666666667,1.9393740180825
0.9,0.893333333333333,0.913333333333333,0.733333333333333,1.96311621903691
0.926666666666667,0.886666666666667,0.913333333333333,0.766666666666667,1.97008152748946
0.893333333333333,0.826666666666667,0.9,0.746666666666667,2.02664606199939
0.94,0.793333333333333,0.873333333333333,0.773333333333333,2.07403545740398
0.913333333333333,0.793333333333333,0.926666666666667,0.786666666666667,2.0904010784309
0.886666666666667,0.86,0.94,0.8,1.96238256794252
0.886666666666667,0.826666666666667,0.893333333333333,0.773333333333333,1.98511189813043
0.906666666666667,0.88,0.886666666666667,0.753333333333333,1.94167873248441
0.88,0.853333333333333,0.94,0.78,1.98360352933196
0.906666666666667,0.86,0.873333333333333,0.726666666666667,1.98133701120939
0.953333333333333,0.88,0.933333333333333,0.74,2.0558623278829
0.913333333333333,0.86,0.913333333333333,0.813333333333333,1.9500445871521
