PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.286666666666667,0.366666666666667,0.34,0.2,1.15021526987936
0.24,0.32,0.386666666666667,0.2,1.27403242535073
0.28,0.373333333333333,0.38,0.206666666666667,1.19029671927416
0.253333333333333,0.326666666666667,0.34,0.22,1.14264640962481
0.326666666666667,0.386666666666667,0.433333333333333,0.213333333333333,1.32365439232489
0.233333333333333,0.386666666666667,0.413333333333333,0.22,1.12705324993053
0.233333333333333,0.373333333333333,0.393333333333333,0.246666666666667,1.0724159549823
0.246666666666667,0.313333333333333,0.426666666666667,0.213333333333333,1.35919889443648
0.226666666666667,0.326666666666667,0.426666666666667,0.22,1.27388114986588
0.273333333333333,0.286666666666667,0.353333333333333,0.213333333333333,1.32237082493748
0.253333333333333,0.233333333333333,0.346666666666667,0.233333333333333,1.37459529504297
0.28,0.286666666666667,0.453333333333333,0.24,1.48803448193682
0.313333333333333,0.313333333333333,0.353333333333333,0.266666666666667,1.2123535641111
0.306666666666667,0.346666666666667,0.433333333333333,0.193333333333333,1.43598895225296
0.246666666666667,0.366666666666667,0.38,0.26,1.06021679677317
0.32,0.293333333333333,0.353333333333333,0.14,1.60453077584668
0.273333333333333,0.366666666666667,0.386666666666667,0.22,1.18189568832319
0.26,0.36,0.4,0.24,1.16358743650384
0.206666666666667,0.393333333333333,0.426666666666667,0.28,1.00777816308289
0.3,0.353333333333333,0.386666666666667,0.313333333333333,1.09371627880649
0.32,0.38,0.453333333333333,0.206666666666667,1.38025707673278
0.24,0.426666666666667,0.38,0.246666666666667,0.970177700543752
0.3,0.373333333333333,0.38,0.24,1.16269023186862
0.3,0.38,0.386666666666667,0.2,1.23384651874196
0.28,0.386666666666667,0.36,0.213333333333333,1.11332290462442
0.273333333333333,0.3,0.366666666666667,0.213333333333333,1.3151087629552
0.266666666666667,0.36,0.34,0.193333333333333,1.14293004573744
0.253333333333333,0.42,0.426666666666667,0.213333333333333,1.1288725793337
0.266666666666667,0.326666666666667,0.433333333333333,0.253333333333333,1.28629575471844
0.3,0.326666666666667,0.386666666666667,0.246666666666667,1.26417914012822
0.306666666666667,0.32,0.34,0.306666666666667,1.09255793978251
0.26,0.34,0.34,0.233333333333333,1.10139516014692
0.253333333333333,0.386666666666667,0.346666666666667,0.186666666666667,1.09004500921247
0.293333333333333,0.346666666666667,0.393333333333333,0.233333333333333,1.24632074815884
0.26,0.293333333333333,0.42,0.2,1.46185590811365
0.226666666666667,0.42,0.413333333333333,0.24,1.0265029204037
0.28,0.26,0.346666666666667,0.26,1.28350696192205
0.213333333333333,0.353333333333333,0.326666666666667,0.313333333333333,0.865720803567337
0.28,0.34,0.313333333333333,0.193333333333333,1.15611679112849
0.233333333333333,0.286666666666667,0.366666666666667,0.2,1.30730483813316
0.253333333333333,0.36,0.28,0.213333333333333,0.967612678187924
0.2,0.333333333333333,0.333333333333333,0.273333333333333,0.939761171108202
0.32,0.293333333333333,0.38,0.206666666666667,1.46934702972884
0.293333333333333,0.393333333333333,0.406666666666667,0.226666666666667,1.183570941457
0.306666666666667,0.273333333333333,0.32,0.193333333333333,1.40246601810755
0.286666666666667,0.266666666666667,0.46,0.193333333333333,1.7249082355374
0.22,0.326666666666667,0.393333333333333,0.213333333333333,1.20713252335444
0.226666666666667,0.293333333333333,0.373333333333333,0.253333333333333,1.17503907806418
0.22,0.273333333333333,0.413333333333333,0.253333333333333,1.2969119354203
0.266666666666667,0.4,0.346666666666667,0.246666666666667,0.994175609221038
0.26,0.306666666666667,0.393333333333333,0.22,1.3148768779748
0.28,0.313333333333333,0.306666666666667,0.253333333333333,1.0886441036834
0.24,0.326666666666667,0.373333333333333,0.3,1.04803934799025
0.246666666666667,0.293333333333333,0.38,0.193333333333333,1.36161851287321
0.24,0.36,0.34,0.206666666666667,1.07370773703367
0.253333333333333,0.32,0.473333333333333,0.2,1.48518842003748
0.286666666666667,0.353333333333333,0.346666666666667,0.306666666666667,1.01563459252213
0.273333333333333,0.393333333333333,0.373333333333333,0.173333333333333,1.18511626563627
0.326666666666667,0.4,0.34,0.24,1.081440882836
0.28,0.24,0.426666666666667,0.26,1.52176369193331
0.326666666666667,0.353333333333333,0.346666666666667,0.233333333333333,1.19650502420445
0.246666666666667,0.353333333333333,0.393333333333333,0.28,1.07712375457601
0.26,0.273333333333333,0.346666666666667,0.193333333333333,1.37069060980934
0.246666666666667,0.28,0.36,0.266666666666667,1.18716586940424
0.253333333333333,0.306666666666667,0.36,0.233333333333333,1.20366967620115
0.246666666666667,0.406666666666667,0.36,0.166666666666667,1.09917716027217
0.22,0.333333333333333,0.413333333333333,0.18,1.30489322925622
0.273333333333333,0.333333333333333,0.313333333333333,0.24,1.07331405052924
0.266666666666667,0.326666666666667,0.346666666666667,0.273333333333333,1.08345394976048
0.293333333333333,0.306666666666667,0.393333333333333,0.293333333333333,1.22055917199455
0.226666666666667,0.36,0.4,0.193333333333333,1.19495718626473
0.32,0.313333333333333,0.36,0.233333333333333,1.30540511412562
0.253333333333333,0.353333333333333,0.353333333333333,0.233333333333333,1.08949032781305
0.306666666666667,0.313333333333333,0.393333333333333,0.246666666666667,1.32119228217615
0.173333333333333,0.36,0.38,0.22,1.01864609503783
0.286666666666667,0.34,0.373333333333333,0.246666666666667,1.18620236757271
0.266666666666667,0.366666666666667,0.433333333333333,0.233333333333333,1.23454428001519
0.313333333333333,0.333333333333333,0.36,0.266666666666667,1.18179702650291
0.3,0.406666666666667,0.38,0.213333333333333,1.14214796267133
0.266666666666667,0.306666666666667,0.333333333333333,0.233333333333333,1.17175522845036
0.26,0.306666666666667,0.3,0.253333333333333,1.05451923097438
0.24,0.3,0.36,0.186666666666667,1.2997308872217
0.266666666666667,0.326666666666667,0.38,0.246666666666667,1.19509279673822
0.28,0.353333333333333,0.433333333333333,0.22,1.31320600602087
0.28,0.32,0.366666666666667,0.266666666666667,1.1684485877732
0.273333333333333,0.253333333333333,0.373333333333333,0.18,1.57515882873916
0.3,0.38,0.433333333333333,0.253333333333333,1.22195258225761
