PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.78,0.66,0.82,0.84,1,1,1.22373246965401
0.84,0.64,0.78,0.66,1,1,1.55399653669073
0.7,0.8,0.88,0.76,1,1,1.20475636869015
0.7,0.7,0.86,0.84,1,1,1.17388189457275
0.64,0.66,0.84,0.8,1,1,1.18850590645166
0.68,0.78,0.9,0.72,1,1,1.29367445398805
0.82,0.64,0.78,0.84,1,1,1.22083513389782
0.74,0.66,0.84,0.72,1,1,1.40654064478568
0.72,0.66,0.82,0.72,1,1,1.35427370642602
0.7,0.7,0.82,0.84,0.96,1,1.14173423585925
0.66,0.76,0.92,0.76,1,1,1.27037119413746
0.68,0.5,0.82,0.78,1,1,1.43349826599372
0.66,0.8,0.86,0.76,0.96,1,1.16796407734741
0.78,0.76,0.86,0.78,1,1,1.25652541311161
0.72,0.78,0.92,0.84,1,1,1.19352687354528
0.62,0.64,0.9,0.84,1,1,1.22603787389346
0.74,0.74,0.8,0.78,1,1,1.15916007415429
0.76,0.68,0.88,0.8,1,1,1.32912719244689
0.78,0.78,0.8,0.74,1,1,1.2044201909381
0.66,0.72,0.8,0.8,1,1,1.0872233128463
0.68,0.66,0.92,0.68,1,1,1.56102824516388
0.84,0.7,0.9,0.8,1,1,1.40226326742976
0.68,0.74,0.86,0.68,1,1,1.34394179784956
0.68,0.7,0.84,0.76,1,1,1.23631055678277
0.7,0.72,0.74,0.84,1,1,0.991306824997001
0.8,0.72,0.76,0.8,1,1,1.14620624588407
0.7,0.7,0.8,0.8,1,1,1.13981237656353
0.76,0.72,0.82,0.84,1,1,1.14775048978449
0.72,0.58,0.84,0.78,1,0.96,1.35936145317892
0.72,0.64,0.82,0.8,1,1,1.2508634703048
0.64,0.78,0.74,0.72,1,1,1.02318478253802
0.64,0.82,0.84,0.82,1,1,1.01801715636966
0.78,0.7,0.9,0.84,1,1,1.29368743350206
0.74,0.84,0.8,0.78,0.96,1,1.08948546509522
0.86,0.7,0.86,0.78,1,1,1.39251078186073
0.78,0.8,0.88,0.72,1,0.96,1.300088806981
0.76,0.86,0.92,0.78,1,1,1.22125107975882
0.7,0.76,0.88,0.86,1,1,1.12144727962855
0.7,0.66,0.88,0.84,1,1,1.24295658792005
0.78,0.66,0.84,0.78,1,1,1.34180473594374
0.76,0.78,0.7,0.78,1,1,0.998626027500744
0.76,0.72,0.82,0.82,1,1,1.17252261428658
0.74,0.68,0.82,0.66,1,1,1.45658011094139
0.78,0.76,0.9,0.78,1,1,1.31269446574026
0.78,0.84,0.92,0.84,1,1,1.18341688190891
0.76,0.76,0.94,0.84,1,1,1.26950902717153
0.82,0.78,0.92,0.72,1,1,1.44346606240694
0.78,0.82,0.94,0.76,1,1,1.33041833821226
0.7,0.82,0.8,0.82,1,1,1.01150919421035
0.72,0.66,0.8,0.84,1,1,1.1450983360297
0.68,0.7,0.88,0.76,1,1,1.29686928506393
