PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.76,0.68,0.8,0.84,1,0.96,1.70277822571911
0.8,0.72,0.86,0.76,1,1,2.01342948418749
0.8,0.7,0.84,0.76,1,0.96,1.96148861728869
0.74,0.84,0.92,0.74,1,1,1.92868822907966
0.8,0.76,0.94,0.8,1,1,2.03158111699897
0.84,0.78,0.86,0.8,1,1,1.86744910764124
0.86,0.7,0.86,0.8,1,0.96,1.97701697743037
0.78,0.74,0.88,0.66,0.96,1,2.29424643365082
0.74,0.64,0.88,0.8,1,0.96,2.00808842300499
0.7,0.78,0.9,0.8,1,0.96,1.78876753391669
0.8,0.86,0.88,0.78,1,0.96,1.76159262064476
0.76,0.78,0.9,0.7,1,1,2.09793121977431
0.8,0.62,0.92,0.82,1,1,2.19631091626317
0.88,0.76,0.94,0.8,0.96,1,2.13518980546109
0.74,0.74,0.9,0.82,1,1,1.88117154013305
0.68,0.7,0.94,0.76,1,1,2.11453771245372
0.76,0.76,0.9,0.74,1,1,2.03937971097988
0.76,0.72,0.94,0.64,1,1,2.50436800498427
0.74,0.74,0.92,0.72,1,0.96,2.10685854275968
0.76,0.66,0.9,0.88,1,1,1.9038600479391
0.76,0.78,0.9,0.9,1,1,1.69952298291978
0.8,0.88,0.88,0.78,1,1,1.76604907149492
0.8,0.66,0.9,0.78,1,1,2.17219993874459
0.78,0.68,0.94,0.72,1,1,2.37219562484995
0.82,0.76,0.94,0.82,1,1,2.00745407495493
0.8,0.74,0.9,0.78,1,1,2.02286249497127
0.8,0.68,0.9,0.8,1,1,2.08412037654885
0.74,0.74,0.86,0.74,1,0.96,1.92265909929369
0.78,0.86,0.9,0.86,0.96,1,1.70616648656783
0.82,0.72,0.86,0.8,1,1,1.9439301909685
0.76,0.68,0.92,0.72,1,1,2.29989408126086
0.72,0.82,0.84,0.82,1,1,1.62802959435326
0.78,0.78,0.9,0.82,1,1,1.8572449586357
0.82,0.7,0.96,0.72,0.96,1,2.45271610128697
0.82,0.8,0.84,0.74,1,1,1.89558500110982
0.8,0.72,0.84,0.78,1,0.96,1.88450902768075
0.84,0.84,0.9,0.86,1,1,1.75522926149091
0.76,0.78,0.9,0.84,1,1,1.80219700650934
0.78,0.7,0.84,0.78,1,1,1.93700663495372
0.78,0.7,0.86,0.78,1,1,1.98292247526081
0.72,0.7,0.92,0.8,1,1,2.01407284820401
0.76,0.66,0.92,0.84,0.96,1,2.06294568321188
0.82,0.7,0.96,0.86,1,1,2.06326153061008
0.7,0.7,0.96,0.78,1,1,2.13202577622767
0.8,0.74,0.92,0.72,1,1,2.21448094266957
0.82,0.58,0.9,0.84,1,0.96,2.15197427176725
0.84,0.76,0.88,0.8,1,1,1.94098882425829
0.76,0.66,0.84,0.74,0.96,1,2.1208105716974
0.78,0.78,0.88,0.8,1,1,1.85425072101315
0.84,0.64,0.86,0.86,1,1,1.96764947909389
0.78,0.72,0.88,0.78,0.96,1,2.02385920446085
0.72,0.64,0.78,0.74,1,1,1.93064347860955
0.78,0.82,0.92,0.88,1,1,1.73599448833655
0.68,0.72,0.92,0.88,1,1,1.78358587152724
0.86,0.7,0.88,0.72,1,1,2.26534116370996
0.8,0.66,0.9,0.88,1,1,1.94114521986431
0.78,0.72,0.94,0.78,1,1,2.12869675416224
0.78,0.72,0.96,0.72,1,1,2.33159120226074
0.7,0.76,0.88,0.74,1,1,1.93389601037016
0.74,0.74,0.92,0.76,1,1,2.05446399286704
0.84,0.78,0.88,0.74,1,1,2.03768334367023
0.84,0.78,0.84,0.76,1,1,1.90544816482124
0.7,0.7,0.92,0.82,1,1,1.95062690609172
0.72,0.72,0.86,0.74,1,1,1.97818812098658
0.7,0.76,0.92,0.7,1,1,2.12174701554752
0.76,0.74,0.86,0.78,1,1,1.89533271805372
0.68,0.86,0.92,0.78,1,1,1.76828304451701
0.78,0.62,0.84,0.76,1,1,2.13834303610828
0.84,0.7,0.9,0.72,1,1,2.29304623491546
0.8,0.7,0.98,0.88,1,1,2.04391025882073
0.82,0.8,0.92,0.82,1,1,1.90402944931977
0.74,0.66,0.94,0.82,0.96,1,2.13535762069635
0.78,0.68,0.96,0.78,1,1,2.25259606678236
0.78,0.76,0.9,0.72,1,1,2.1073723155611
0.72,0.72,0.94,0.8,0.96,0.96,2.01346113186271
0.82,0.74,0.9,0.8,1,1,1.99799558052923
0.72,0.72,0.92,0.82,0.96,1,1.96608529422999
0.8,0.76,0.84,0.76,1,1,1.8993124184021
0.74,0.82,0.96,0.78,1,1,1.96266104173829
0.78,0.66,0.88,0.68,1,1,2.38796766012617
0.66,0.72,0.78,0.72,0.96,0.96,1.7630852235542
0.74,0.72,0.84,0.64,1,1,2.2130352405074
0.84,0.7,0.96,0.76,1,1,2.32626633935697
0.8,0.74,0.86,0.82,1,1,1.85206908642482
0.86,0.74,0.9,0.72,0.96,1,2.26153169795134
0.74,0.8,0.94,0.76,1,1,1.99462785818514
0.78,0.74,0.92,0.76,1,0.96,2.05218042531946
0.76,0.74,0.88,0.8,0.96,0.96,1.88991008788048
0.82,0.74,0.94,0.76,1,1,2.17927810594361
0.68,0.66,0.94,0.8,1,1,2.09243901116738
0.76,0.74,0.96,0.72,1,1,2.26785067415978
0.8,0.82,0.94,0.78,1,1,1.97570870018704
0.76,0.72,0.88,0.86,1,1,1.81025485144176
0.76,0.7,0.9,0.76,1,1,2.1029150937605
0.82,0.78,0.84,0.72,1,0.96,1.93268592501537
0.84,0.68,0.9,0.86,1,0.92,1.91403346181619
0.76,0.72,0.88,0.86,1,1,1.81025485144176
0.82,0.74,0.9,0.84,1,1,1.914931410143
0.74,0.82,0.88,0.84,1,1,1.69146013065514
0.84,0.7,0.88,0.78,1,1,2.08919524099431
0.78,0.78,0.9,0.72,1,1,2.0699496517445
0.76,0.72,0.98,0.74,1,1,2.3030557201603
0.7,0.66,0.94,0.84,1,1,2.01892552311701
0.74,0.72,0.84,0.78,1,1,1.86359814342516
0.78,0.76,0.96,0.8,1,0.96,2.01669956652139
0.86,0.76,0.92,0.78,1,1,2.08956802885808
0.92,0.72,0.92,0.82,1,1,2.12603941012736
0.78,0.72,0.94,0.82,1,1,2.03680792640597
0.86,0.74,0.94,0.8,1,1,2.12275942153307
0.74,0.84,0.88,0.84,1,1,1.66623400624458
0.8,0.72,0.9,0.76,1,0.96,2.06274615393408
0.72,0.68,0.9,0.8,1,1,2.00405754996869
0.78,0.64,0.94,0.86,1,1,2.08639185181735
0.84,0.76,0.8,0.8,1,1,1.77035444573067
0.74,0.78,0.92,0.76,1,1,1.98469397485992
0.92,0.8,0.92,0.68,1,1,2.32138733833981
0.68,0.74,0.78,0.84,1,1,1.53798470253204
0.8,0.76,0.92,0.8,1,1,1.98892252236706
0.74,0.74,0.88,0.76,0.96,1,1.99443501520531
0.8,0.62,0.86,0.76,1,1,2.21124164430531
0.72,0.72,0.92,0.84,1,1,1.89597928036786
0.76,0.76,0.9,0.76,1,1,1.99394157121095
0.64,0.8,0.86,0.8,1,1,1.65662318680873
0.76,0.68,0.96,0.8,1,1,2.18112944123354
0.86,0.82,0.96,0.78,1,1,2.07172715989675
0.74,0.72,0.88,0.88,1,1,1.75579585119892
0.76,0.76,0.96,0.76,1,1,2.12762005139651
0.72,0.64,0.88,0.8,1,0.96,1.9877722841915
0.68,0.82,0.9,0.8,1,1,1.74742446064521
0.74,0.74,0.88,0.8,1,1,1.87859554165933
0.7,0.72,0.96,0.74,1,1,2.19370833131494
0.8,0.54,0.94,0.62,1,0.96,3.14782266404987
0.78,0.7,0.88,0.9,1,1,1.78320003174297
0.62,0.7,0.98,0.76,0.96,1,2.17852548256508
0.84,0.64,0.88,0.72,1,1,2.38023427201829
0.7,0.8,0.92,0.82,1,1,1.79766548904998
0.76,0.74,0.88,0.82,1,0.96,1.82238131625478
0.76,0.66,0.8,0.74,1,1,1.98702972938814
0.62,0.76,0.92,0.8,1,1,1.82069681216941
0.76,0.84,0.94,0.76,1,0.96,1.91244139008918
0.74,0.7,0.94,0.8,1,0.96,2.03733119120078
0.8,0.62,0.88,0.76,1,1,2.26193007024871
0.7,0.76,0.94,0.8,1,1,1.93812238911138
0.74,0.72,0.92,0.86,0.96,1,1.90285899274136
0.82,0.74,0.94,0.86,1,1,1.95738858349016
0.68,0.6,0.9,0.82,1,1,2.06303229793655
0.68,0.7,0.92,0.76,1,1,2.06754293959578
0.8,0.76,0.92,0.66,1,1,2.33800894364545
0.76,0.62,0.88,0.88,1,1,1.92480541350596
0.8,0.72,0.92,0.72,1,1,2.25601850782056
0.76,0.66,0.92,0.78,1,1,2.17808741334967
0.78,0.74,0.92,0.86,1,1,1.88097267428225
0.82,0.62,0.94,0.84,1,1,2.21195790241225
0.78,0.66,0.76,0.74,1,0.96,1.86681040698193
0.66,0.78,0.9,0.78,1,1,1.82416560905301
0.82,0.62,0.84,0.84,1,1,1.98184459109605
0.84,0.7,0.92,0.74,1,1,2.28599316739873
0.8,0.74,0.9,0.8,1,1,1.97898954107324
0.78,0.68,0.84,0.66,1,1,2.29381013805739
0.82,0.64,0.98,0.76,1,1,2.4886815903029
0.78,0.74,0.94,0.7,1,0.96,2.24633440497269
0.78,0.78,0.9,0.82,1,1,1.8572449586357
0.76,0.78,0.88,0.76,1,1,1.91628137049157
0.74,0.74,0.94,0.76,1,1,2.09980670944322
0.74,0.7,0.92,0.82,1,1,1.98909835772432
0.84,0.68,0.86,0.82,1,1,1.98739787037182
0.72,0.7,0.92,0.72,0.92,1,2.27939594633251
0.82,0.82,0.98,0.74,1,1,2.16674812701979
0.82,0.6,0.9,0.84,1,1,2.15842009032644
0.86,0.76,0.88,0.74,1,1,2.09365275977403
0.72,0.74,0.84,0.8,1,1,1.77283774011148
0.76,0.68,0.88,0.8,1,0.96,1.95801916860603
0.72,0.68,0.88,0.76,1,1,2.05212124960837
0.76,0.72,0.86,0.68,1,1,2.17363196160494
0.74,0.76,0.92,0.74,1,1,2.06498503688767
0.76,0.66,0.9,0.84,1,1,1.98846443116389
0.82,0.76,0.92,0.84,1,1,1.92547394794761
0.8,0.62,0.92,0.8,1,1,2.24929071358245
0.8,0.74,0.92,0.88,1,0.96,1.82797580729096
0.86,0.78,0.96,0.82,1,1,2.05259068105325
0.76,0.74,0.86,0.72,1,1,2.03036871146122
0.8,0.72,0.86,0.66,1,1,2.27605983081986
0.78,0.74,0.94,0.74,1,1,2.18917538134312
0.64,0.64,0.82,0.78,1,1,1.848989527715
0.78,0.78,0.88,0.78,1,0.96,1.85802795073243
0.78,0.68,0.88,0.74,1,1,2.16690556896056
0.82,0.76,0.96,0.84,1,1,2.00730043616428
0.76,0.7,0.98,0.78,1,1,2.23829854196118
0.72,0.76,0.92,0.78,1,0.96,1.91811941354157
0.78,0.7,0.9,0.76,0.96,1,2.15528024517864
0.84,0.74,0.88,0.8,1,1,1.97362573893929
0.88,0.76,0.94,0.8,1,1,2.10634809930904
0.82,0.56,0.9,0.76,1,1,2.48108314217754
0.78,0.78,0.88,0.9,1,1,1.67818471048765
0.76,0.66,0.96,0.8,1,1,2.22044877225458
0.72,0.88,0.82,0.74,1,1,1.64298120871482
0.84,0.78,0.92,0.76,1,0.92,2.00148075988668
0.76,0.64,0.84,0.78,1,1,2.02501875282314
0.78,0.74,0.94,0.8,1,1,2.0467352637091
0.82,0.72,0.92,0.86,1,1,1.94740699453844
0.8,0.76,0.92,0.82,1,1,1.94738500185677
0.7,0.72,0.9,0.72,1,1,2.10162174505803
0.84,0.7,0.92,0.76,1,0.96,2.18588907051587
0.78,0.68,0.88,0.86,1,1,1.88898703173403
0.76,0.7,0.86,0.74,1,1,2.05726731099151
0.82,0.74,0.92,0.76,1,1,2.13393538936743
0.78,0.58,0.96,0.8,1,1,2.41496401824324
0.68,0.68,0.96,0.82,1,1,2.05414838396036
0.82,0.64,0.9,0.68,1,1,2.54263969780987
0.84,0.66,0.9,0.76,1,1,2.26791315671756
0.74,0.74,0.92,0.84,1,1,1.88364044468813
0.74,0.72,0.84,0.74,1,1,1.95164491561583
0.74,0.62,0.88,0.76,1,1,2.19529952348779
0.82,0.7,0.8,0.84,1,1,1.76392157951167
0.8,0.86,0.92,0.8,1,1,1.83703188824146
0.76,0.82,0.82,0.78,1,0.96,1.65935526677039
0.78,0.66,0.88,0.82,1,1,2.00811706549826
0.72,0.7,0.88,0.68,1,1,2.22375218657405
0.74,0.72,0.88,0.86,1,1,1.79212366127291
0.78,0.62,0.84,0.78,1,1,2.08548653640517
0.72,0.74,0.94,0.8,1,0.96,1.95149274912863
0.72,0.64,0.86,0.84,1,1,1.8932614240278
0.74,0.82,0.86,0.78,1,1,1.75523403858592
0.9,0.74,0.96,0.88,1,1,2.02819311244898
0.78,0.8,0.92,0.76,1,1,1.98930169416058
0.84,0.78,0.86,0.86,1,0.92,1.69637216036255
0.8,0.7,0.96,0.76,1,1,2.28508287584564
0.7,0.78,0.92,0.72,1,1,2.0354696221468
0.7,0.66,0.84,0.78,1,0.96,1.88454286926328
0.68,0.7,0.86,0.9,1,1,1.65442786126054
0.82,0.64,0.9,0.8,1,1,2.18139150632775
0.84,0.6,0.88,0.7,1,0.96,2.48742143918423
0.72,0.66,0.84,0.76,1,0.96,1.95041989263564
0.7,0.76,0.9,0.84,1,1,1.77699879896792
0.66,0.74,0.9,0.76,1,1,1.92964987979047
0.82,0.72,0.88,0.74,1,1,2.12893760156924
0.74,0.74,0.94,0.82,1,1,1.96608172348733
0.72,0.66,0.88,0.72,1,0.96,2.14838699233
0.8,0.62,0.94,0.76,1,1,2.41399534807889
0.7,0.68,0.9,0.82,1,1,1.93973685448586
0.74,0.72,0.92,0.76,1,0.96,2.04852653731506
0.78,0.72,0.88,0.68,1,1,2.24675970232399
0.76,0.76,0.86,0.76,1,1,1.90482258442058
0.76,0.74,0.9,0.72,1,1,2.12536149654064
0.72,0.68,0.84,0.76,1,1,1.95638768356127
0.74,0.66,0.98,0.72,0.96,1,2.51162301659032
0.74,0.7,0.92,0.7,0.96,1,2.32498970302092
0.78,0.7,0.9,0.68,1,1,2.34380630359884
0.76,0.68,0.86,0.74,1,1,2.0963769278933
0.78,0.66,0.9,0.66,1,1,2.50983317001929
0.72,0.76,0.84,0.88,1,1,1.60645876486722
0.72,0.8,0.96,0.74,1,1,2.06326184497948
0.74,0.64,0.88,0.82,1,1,2.00358809780783
0.8,0.7,0.9,0.82,1,0.96,1.96397174235334
0.72,0.74,0.8,0.8,1,1,1.68608597801962
0.78,0.82,0.94,0.86,1,1,1.80755270461205
0.72,0.8,0.98,0.82,1,1,1.93676556411665
0.74,0.66,0.86,0.76,1,1,2.06351783386389
0.82,0.64,0.92,0.78,0.96,1,2.31559928299833
0.74,0.7,0.88,0.84,1,1,1.86045989647472
0.84,0.68,0.92,0.92,0.96,1,1.93547120197272
0.7,0.7,0.92,0.76,1,1,2.08813467135145
0.72,0.64,0.94,0.84,1,0.96,2.03262286164536
0.8,0.7,0.96,0.8,1,1,2.18251327879963
0.9,0.76,0.84,0.78,1,1,1.95341296813404
0.94,0.78,0.9,0.7,1,1,2.28281758700256
0.76,0.62,1,0.74,1,1,2.58721298015606
0.76,0.7,0.9,0.84,0.96,1,1.95128314507356
0.74,0.86,0.9,0.76,1,1,1.81744921127178
0.8,0.8,0.92,0.82,1,1,1.88630212260814
0.8,0.62,0.9,0.86,1,1,2.0525143816158
0.82,0.58,0.78,0.78,1,1,2.05943470745468
0.7,0.8,0.84,0.82,0.96,1,1.66318874806864
0.74,0.78,0.96,0.78,1,1,2.0278848770479
0.68,0.88,0.96,0.82,1,1,1.75100699670885
0.68,0.78,0.92,0.78,0.96,1,1.91479206151579
0.78,0.8,0.8,0.82,0.96,1,1.65318288934514
0.8,0.66,0.86,0.82,1,1,1.98258367292745
0.8,0.7,0.88,0.76,1,1,2.09710378441389
0.84,0.8,0.9,0.72,1,1,2.09299937917806
0.7,0.64,0.84,0.82,1,1,1.87052308124163
0.78,0.72,0.9,0.78,0.96,1,2.06897207217197
0.82,0.74,0.9,0.88,1,1,1.8384981463407
0.78,0.74,0.84,0.72,1,0.96,1.96161128371455
0.82,0.72,0.92,0.72,1,1,2.27722040155555
0.76,0.66,0.96,0.8,1,1,2.22044877225458
0.74,0.72,0.9,0.8,0.96,1,1.98466947664295
0.76,0.68,0.86,0.7,1,1,2.20448926937282
0.74,0.7,0.84,0.86,1,1,1.73723133046501
0.76,0.76,0.88,0.8,1,1,1.86622184194822
0.66,0.74,0.94,0.74,1,1,2.06720292771424
0.76,0.78,0.84,0.78,1,1,1.78948230313335
0.7,0.68,0.88,0.8,1,1,1.93836168399873
0.76,0.64,0.9,0.86,1,1,1.97858493641995
0.84,0.74,0.86,0.72,1,0.96,2.06923396948784
0.78,0.8,0.92,0.8,1,1,1.90715532691092
0.86,0.7,0.86,0.76,1,1,2.11188420682294
0.72,0.72,0.88,0.78,0.96,1,1.96455779618864
0.78,0.72,0.9,0.78,1,1,2.03847101874
0.78,0.82,0.92,0.84,1,1,1.8037956803387
0.82,0.72,0.88,0.76,1,0.96,2.03734490952712
0.64,0.66,0.96,0.74,1,1,2.25552949767586
0.86,0.72,0.92,0.8,1,1,2.1149454632433
0.8,0.74,0.92,0.86,1,1,1.89881762071195
0.86,0.7,0.94,0.82,1,1,2.1484127874784
0.7,0.66,0.86,0.84,1,1,1.84117714981197
0.82,0.72,0.94,0.7,1,1,2.38326929144388
0.72,0.72,0.92,0.84,0.96,1,1.92454711413602
0.76,0.8,0.86,0.8,0.96,1,1.79310160831009
0.68,0.9,0.92,0.74,1,1,1.78440076382844
0.7,0.7,0.88,0.8,1,1,1.90463473450281
0.8,0.66,0.88,0.8,1,0.96,2.03250535625064
0.76,0.66,0.96,0.9,1,1,1.98918180052102
0.82,0.76,0.9,0.74,1,1,2.09928849200634
0.72,0.7,0.94,0.86,1,1,1.92907384174103
0.74,0.76,0.82,0.82,1,1,1.68364239447931
0.8,0.74,0.9,0.86,1,1,1.85809160436342
0.82,0.84,0.88,0.92,0.96,1,1.63394786252824
0.78,0.68,0.9,0.74,1,1,2.21594609096839
0.8,0.8,0.82,0.78,1,1,1.75502007318614
0.78,0.72,0.86,0.76,1,1,1.9932061694205
0.84,0.76,0.9,0.8,0.92,1,2.04133083119429
0.8,0.72,0.92,0.72,1,1,2.25601850782056
0.82,0.68,0.94,0.9,1,1,1.9704624803708
0.74,0.82,0.88,0.76,1,1,1.83477877459506
0.66,0.82,0.86,0.84,1,1,1.58395407047961
0.82,0.62,0.88,0.74,1,1,2.34353702240059
0.72,0.7,0.92,0.78,1,1,2.06031307075564
0.64,0.72,0.92,0.78,1,1,1.94521393381596
0.74,0.78,0.9,0.78,1,1,1.89929270330867
0.76,0.8,0.86,0.82,1,1,1.72947472082984
0.72,0.72,0.84,0.74,1,1,1.93094386974718
0.78,0.7,0.92,0.82,1,0.96,1.98815665048696
0.76,0.78,0.9,0.78,1,0.96,1.8816529464504
0.78,0.78,0.9,0.82,1,1,1.8572449586357
0.84,0.58,0.9,0.7,1,1,2.66432423993188
