PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.6,0.72,0.8,0.78,1,1,1.06264948159707
0.74,0.74,0.66,0.76,1,1,1.02233438864465
0.76,0.66,0.86,0.72,1,1,1.39494235899295
0.78,0.78,0.82,0.72,0.96,1,1.24035710534608
0.64,0.68,0.78,0.72,1,1,1.16980983915507
0.74,0.72,0.88,0.7,1,1,1.35161870677005
0.66,0.78,0.8,0.66,1,1,1.1688352370691
0.72,0.84,0.74,0.6,1,1,1.15065385523861
0.7,0.76,0.74,0.7,1,1,1.11435731236386
0.6,0.6,0.82,0.8,1,1,1.18236856914761
0.72,0.84,0.78,0.6,0.96,1,1.20873221681746
0.76,0.78,0.8,0.86,1,1,1.06718411847466
0.74,0.74,0.82,0.78,1,1,1.17718420521274
0.72,0.76,0.76,0.68,1,0.96,1.16173771262522
0.74,0.76,0.82,0.66,1,1,1.28159847896134
0.72,0.74,0.9,0.72,0.96,1,1.32326656432711
0.72,0.7,0.78,0.66,1,1,1.28619630110891
0.7,0.72,0.78,0.68,1,1,1.22225654045989
0.82,0.78,0.82,0.74,1,1,1.24027644774332
0.66,0.8,0.82,0.7,1,1,1.13254610109982
0.66,0.72,0.7,0.72,1,1,1.05416899817984
0.54,0.82,0.88,0.76,1,1,1.03326013989871
0.66,0.72,0.72,0.78,1,1,1.02357795549687
0.68,0.8,0.82,0.7,1,1,1.14858043122721
0.78,0.8,0.9,0.78,0.96,1,1.24503889796693
0.76,0.82,0.76,0.74,1,1,1.09302150063008
0.82,0.74,0.74,0.74,1,1,1.19341428166896
0.74,0.7,0.7,0.84,1,1,1.03174152261015
0.76,0.76,0.74,0.74,1,1,1.1255432352544
0.8,0.7,0.7,0.7,1,1,1.21462131424309
0.76,0.82,0.76,0.8,1,1,1.04361630751476
0.64,0.74,0.82,0.72,0.96,1,1.16677022701131
0.68,0.76,0.78,0.72,1,1,1.12360488619387
0.64,0.66,0.76,0.8,1,1,1.0871464955738
0.8,0.78,0.72,0.78,1,1,1.08204819745542
0.66,0.72,0.76,0.84,1,1,1.01664520644127
0.7,0.7,0.8,0.68,1,1,1.26893516577912
0.72,0.64,0.86,0.86,1,1,1.22423634972317
0.74,0.68,0.84,0.68,1,1,1.37828975506829
0.78,0.74,0.78,0.72,1,0.96,1.21360655929132
0.82,0.86,0.78,0.76,1,0.96,1.09751780245779
0.72,0.74,0.9,0.74,1,0.96,1.27659564181623
0.82,0.78,0.84,0.64,1,1,1.37362697401109
0.62,0.66,0.84,0.68,1,1,1.29370554379012
0.56,0.64,0.8,0.76,1,1,1.12364250284652
0.68,0.68,0.78,0.72,1,0.96,1.19217524751834
0.66,0.84,0.82,0.64,1,1,1.15162189608538
0.74,0.66,0.86,0.74,1,1,1.35226740305461
0.72,0.72,0.78,0.64,1,1,1.28619630110891
0.74,0.72,0.84,0.82,1,0.96,1.16844266234174
0.78,0.74,0.8,0.64,1,0.96,1.3258804626529
0.8,0.74,0.76,0.74,1,1,1.1992705861675
0.7,0.78,0.8,0.8,1,0.96,1.06215077527401
0.56,0.72,0.86,0.7,1,0.96,1.16167078792999
0.76,0.82,0.78,0.72,1,1,1.13164084716096
0.7,0.68,0.7,0.78,1,1,1.06927659426547
0.8,0.74,0.76,0.66,1,1,1.28590611053672
0.6,0.68,0.72,0.72,1,1,1.0635605753249
0.64,0.74,0.82,0.7,1,1,1.17489569767927
0.76,0.76,0.7,0.82,1,1,1.01472330686474
0.68,0.68,0.76,0.76,1,1,1.13984152868109
0.7,0.78,0.8,0.7,1,1,1.16206999248128
0.68,0.76,0.82,0.86,0.96,1,1.05530337067611
0.8,0.68,0.76,0.66,1,1,1.35956767168287
0.74,0.68,0.88,0.86,1,1,1.22159462243221
0.7,0.58,0.84,0.64,1,1,1.54460149290235
0.82,0.78,0.78,0.78,1,1,1.15960918756847
0.72,0.72,0.8,0.88,1,1,1.0702184383955
0.7,0.7,0.82,0.8,1,1,1.1646147613546
0.76,0.66,0.88,0.62,1,1,1.56286355503432
0.7,0.58,0.78,0.62,1,1,1.49164903089787
0.7,0.7,0.84,0.72,1,0.96,1.25754025786152
0.64,0.66,0.8,0.74,0.92,1,1.21887735737937
0.68,0.76,0.78,0.76,1,1,1.08698799249487
0.7,0.76,0.82,0.72,1,1,1.18423069787425
0.72,0.68,0.76,0.76,1,1,1.17358710301646
0.78,0.7,0.78,0.6,1,1,1.42045267356503
0.78,0.76,0.8,0.82,1,1,1.1319581373331
0.68,0.76,0.78,0.7,1,1,1.14285430518251
0.72,0.7,0.84,0.78,1,1,1.22269580416166
0.7,0.74,0.8,0.66,0.96,1,1.25867109895431
0.6,0.86,0.72,0.62,1,1,0.991905166437199
0.8,0.74,0.78,0.68,1,0.96,1.27321781072809
0.58,0.72,0.7,0.62,1,0.92,1.05725246889895
0.82,0.74,0.76,0.74,1,1,1.21557498706194
0.66,0.86,0.8,0.72,1,1,1.0417303896101
0.68,0.78,0.96,0.6,1,1,1.44472041162723
0.8,0.84,0.78,0.76,1,1,1.10932340078817
0.78,0.7,0.8,0.64,1,0.92,1.36091705731202
0.74,0.86,0.82,0.74,1,1,1.10515306207286
0.62,0.8,0.8,0.68,1,0.96,1.08614719294917
0.66,0.7,0.74,0.72,1,1,1.11954975610289
0.74,0.64,0.82,0.74,1,0.96,1.31459302935062
0.62,0.74,0.84,0.74,0.96,1,1.15297428987121
0.66,0.76,0.72,0.72,1,1,1.0408183691205
0.68,0.68,0.76,0.64,0.96,1,1.2866106543733
0.6,0.86,0.94,0.84,1,1,1.04251904446842
0.72,0.8,0.68,0.72,1,1,1.01134153671033
0.74,0.86,0.86,0.74,1,1,1.14540647499958
0.66,0.7,0.78,0.68,1,1,1.20912899736835
0.64,0.8,0.76,0.72,1,1,1.03400335581961
0.66,0.74,0.74,0.72,1,0.96,1.07045854441602
0.7,0.7,0.8,0.66,1,1,1.29271097678044
0.62,0.74,0.86,0.68,0.96,1,1.23767450261252
0.7,0.6,0.76,0.84,1,0.96,1.1450352854092
0.68,0.66,0.78,0.74,0.96,0.96,1.20469588753699
0.78,0.76,0.76,0.68,1,1,1.22420546451953
0.74,0.64,0.76,0.78,1,1,1.21157825115264
0.76,0.8,0.84,0.78,0.96,0.96,1.15815455946575
0.76,0.68,0.88,0.78,1,1,1.32189100154751
0.66,0.64,0.88,0.76,1,1,1.30610006674606
0.66,0.8,0.92,0.7,0.96,1,1.2531192701847
0.72,0.72,0.68,0.7,1,1,1.10104584262932
0.64,0.64,0.72,0.7,1,1,1.16145270838248
0.82,0.64,0.82,0.68,1,1,1.4817123059648
0.72,0.74,0.84,0.68,1,1,1.2877664501192
0.74,0.82,0.68,0.74,0.96,1,1.00575423734628
0.82,0.82,0.78,0.76,1,1,1.14159467873786
0.62,0.7,0.78,0.84,1,1,1.02299966364059
0.78,0.66,0.78,0.7,1,0.96,1.32606914632148
0.72,0.74,0.82,0.7,0.96,1,1.25459871237317
0.7,0.72,0.82,0.7,1,0.96,1.23443997788704
0.72,0.7,0.82,0.74,1,1,1.24238684635002
0.8,0.76,0.84,0.7,1,1,1.30997773400862
0.74,0.76,0.92,0.68,1,0.92,1.3464588859909
0.64,0.8,0.82,0.74,1,1,1.08070941045317
0.72,0.7,0.6,0.78,0.92,1,0.980368319809395
0.64,0.66,0.8,0.54,1,1,1.45664156397991
0.72,0.78,0.82,0.76,1,0.96,1.13216803461019
0.78,0.82,0.82,0.8,1,0.96,1.10790353906205
0.74,0.74,0.86,0.82,1,0.96,1.17074513829639
0.74,0.8,0.8,0.8,1,1,1.0850263556095
0.82,0.7,0.82,0.8,1,1,1.26082074211892
0.64,0.92,0.84,0.78,1,0.96,0.968493832708221
0.62,0.72,0.8,0.64,1,1,1.22016154983564
0.68,0.76,0.84,0.76,1,1,1.15130353872477
0.6,0.76,0.78,0.74,0.96,0.96,1.04235745174089
0.68,0.64,0.8,0.68,0.92,1,1.35147243867895
0.66,0.74,0.76,0.8,1,0.92,1.0139199269191
0.72,0.7,0.84,0.62,1,1,1.4131066509426
0.64,0.68,0.74,0.68,1,0.96,1.15171522739421
0.68,0.74,0.8,0.8,1,1,1.09065495973273
0.74,0.68,0.78,0.78,0.96,1,1.20460813531168
0.7,0.6,0.84,0.78,1,0.96,1.30330559604834
0.68,0.68,0.8,0.68,1,0.96,1.26075055804321
0.7,0.66,0.74,0.7,1,1,1.21875487955725
0.76,0.56,0.84,0.7,1,1,1.54077305621703
0.74,0.74,0.76,0.7,1,1,1.19045989018415
0.8,0.72,0.76,0.56,1,1,1.44218126415507
0.74,0.7,0.72,0.72,0.96,1,1.17732659972914
0.8,0.72,0.84,0.84,1,1,1.20661966000599
0.68,0.78,0.84,0.7,0.92,1,1.21368798273623
0.76,0.68,0.88,0.78,1,1,1.32189100154751
0.78,0.8,0.74,0.76,1,1,1.08753484904275
0.72,0.62,0.76,0.76,0.96,1,1.25122735793669
0.68,0.6,0.78,0.7,0.96,1,1.33827368299903
0.76,0.62,0.76,0.72,0.96,1,1.33597807639913
0.7,0.7,0.86,0.74,1,1,1.27138055473803
0.76,0.8,0.82,0.82,1,1,1.10308668833243
0.66,0.8,0.72,0.74,1,1,0.990755635181916
0.76,0.82,0.78,0.76,1,1,1.09648080487636
0.76,0.7,0.8,0.72,0.96,0.96,1.27462754361043
0.88,0.74,0.74,0.64,1,1,1.35657322063921
0.7,0.78,0.72,0.7,1,1,1.07342717090937
0.74,0.74,0.78,0.82,1,1,1.09850815221742
0.72,0.82,0.66,0.68,1,1,1.00630005851726
0.78,0.74,0.66,0.72,1,0.96,1.07970674692264
0.8,0.6,0.84,0.74,1,1,1.46005868340779
0.7,0.7,0.82,0.68,1,1,1.29313379284424
0.7,0.74,0.7,0.7,1,1,1.08791457251522
0.6,0.74,0.9,0.76,0.96,1,1.18322265068195
0.62,0.8,0.66,0.68,1,1,0.941727451152708
0.7,0.72,0.72,0.76,1,1,1.07342717090937
0.76,0.64,0.82,0.72,1,1,1.37177507939676
0.78,0.72,0.7,0.7,1,0.96,1.16382101227218
0.82,0.76,0.76,0.74,1,1,1.19543985475715
0.72,0.74,0.82,0.74,1,1,1.20053509876869
0.84,0.8,0.7,0.8,1,1,1.05843240936275
0.68,0.78,0.78,0.64,1,1,1.18340201275374
0.86,0.84,0.88,0.78,0.96,0.96,1.23514721153903
0.7,0.76,0.8,0.78,1,1,1.10617512880706
0.64,0.78,0.62,0.82,1,1,0.829846411369217
0.76,0.68,0.72,0.56,1,0.96,1.38948787265647
0.78,0.68,0.78,0.8,1,1,1.20512689066604
0.8,0.62,0.78,0.78,1,0.96,1.29597171588974
0.8,0.76,0.86,0.62,1,1,1.4305499003386
0.62,0.72,0.82,0.72,1,1,1.15802291051158
0.7,0.82,0.82,0.78,1,1,1.07553722764484
0.76,0.68,0.86,0.72,1,1,1.36974963682289
0.68,0.7,0.76,0.7,1,1,1.18101270792708
0.74,0.78,0.76,0.74,1,0.96,1.1023577656083
0.66,0.7,0.8,0.7,1,1,1.21105367168789
0.68,0.74,0.8,0.6,0.96,1,1.31228885354263
0.72,0.8,0.74,0.72,1,1,1.07565708294023
0.72,0.72,0.84,0.76,1,1,1.22269580416166
0.74,0.64,0.74,0.86,0.96,1,1.12111392860894
0.7,0.7,0.72,0.68,1,0.96,1.15965982102298
0.8,0.74,0.84,0.6,1,1,1.46005868340779
0.76,0.78,0.72,0.68,1,0.96,1.13023752909269
0.78,0.66,0.78,0.76,1,1,1.26926253664563
0.72,0.68,0.76,0.68,1,1,1.26154426870118
0.64,0.7,0.88,0.6,1,1,1.41653089337031
0.78,0.88,0.84,0.66,1,1,1.21044538284265
0.7,0.78,0.74,0.66,1,1,1.13378106807092
0.72,0.72,0.8,0.64,1,1,1.31084833351664
0.72,0.84,0.76,0.8,1,1,0.999389039716721
0.74,0.7,0.84,0.66,1,1,1.37828975506829
0.76,0.78,0.78,0.76,1,1,1.13164084716096
0.68,0.64,0.82,0.66,1,1,1.37660527196021
0.74,0.72,0.68,0.72,0.96,1,1.11093876509589
0.76,0.64,0.74,0.72,0.96,1,1.28629406197768
0.7,0.66,0.78,0.76,1,1,1.20057411753212
0.78,0.76,0.84,0.78,1,1,1.21044538284265
0.72,0.7,0.72,0.78,1,1,1.08973157180381
0.62,0.74,0.76,0.84,1,1,0.970775724696621
0.62,0.7,0.8,0.68,0.96,1,1.2106057587028
0.68,0.68,0.88,0.64,1,1,1.42664326865023
0.68,0.7,0.7,0.8,1,1,1.01781865650367
0.6,0.6,0.8,0.88,1,1,1.0805479880091
0.68,0.8,0.84,0.66,1,0.96,1.1984608454042
0.7,0.78,0.9,0.68,1,1,1.29468018475745
0.72,0.74,0.74,0.66,1,0.96,1.17974785181924
0.72,0.66,0.74,0.72,1,1,1.2141430552566
0.72,0.8,0.78,0.76,1,1,1.08323289337965
0.7,0.68,0.8,0.76,1,1,1.20258081140448
0.72,0.74,0.9,0.76,1,1,1.26782360796435
0.76,0.7,0.74,0.76,1,1,1.16410848820312
0.7,0.76,0.82,0.7,0.96,1,1.21652140285057
0.76,0.82,0.9,0.74,1,1,1.23835487360575
0.74,0.76,0.76,0.84,1,0.96,1.03550364771029
0.82,0.78,0.78,0.78,1,1,1.15960918756847
0.74,0.68,0.8,0.62,0.96,1,1.42204670601395
0.72,0.78,0.82,0.76,1,1,1.14279008675052
0.68,0.7,0.72,0.64,1,1,1.19842007274197
0.68,0.6,0.74,0.78,1,0.96,1.16598658562395
0.84,0.62,0.78,0.72,1,1,1.42165778897358
0.84,0.64,0.72,0.72,0.96,1,1.33419145651474
0.78,0.8,0.84,0.64,1,0.92,1.28963073087583
0.7,0.68,0.82,0.78,0.96,0.96,1.20444685633021
0.7,0.8,0.74,0.82,1,1,0.980038421875247
0.68,0.68,0.9,0.7,0.96,0.96,1.3702627558875
0.74,0.64,0.72,0.74,1,0.96,1.19488821682948
0.8,0.8,0.7,0.74,1,0.96,1.06827938392758
0.7,0.74,0.82,0.68,0.96,1,1.25968276985356
0.72,0.8,0.74,0.68,0.96,1,1.1236927673785
0.78,0.6,0.78,0.74,1,1,1.36620674243436
0.68,0.62,0.8,0.72,1,1,1.29891108446689
0.68,0.74,0.86,0.78,1,1,1.17274205413473
0.68,0.7,0.84,0.74,1,1,1.23157451979249
0.76,0.74,0.78,0.78,1,0.96,1.13921788336792
0.76,0.72,0.82,0.84,1,0.96,1.14473673774391
0.68,0.82,0.74,0.72,1,1,1.02737059312537
0.76,0.74,0.88,0.8,0.96,1,1.24834768524893
0.7,0.68,0.76,0.8,1,1,1.11774858169533
0.78,0.74,0.76,0.84,0.96,1,1.10196327644659
0.72,0.64,0.78,0.84,1,1,1.15621368798274
0.76,0.76,0.82,0.78,1,1,1.17383042489919
0.66,0.54,0.84,0.74,1,1,1.41153072173059
0.78,0.76,0.9,0.7,1,1,1.36101508587646
0.7,0.7,0.74,0.84,1,1,1.04289076219971
0.66,0.58,0.72,0.62,1,1,1.36198180787261
