PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.906666666666667,0.713333333333333,0.646666666666667,0.62,2.0445438865968
0.906666666666667,0.693333333333333,0.686666666666667,0.54,2.22134266601374
0.853333333333333,0.666666666666667,0.753333333333333,0.58,2.17081485920788
0.846666666666667,0.773333333333333,0.72,0.653333333333333,1.85885060635375
0.886666666666667,0.74,0.613333333333333,0.573333333333333,1.99657104517335
0.846666666666667,0.72,0.68,0.6,1.97746742616696
0.88,0.733333333333333,0.706666666666667,0.573333333333333,2.06522481449448
0.913333333333333,0.706666666666667,0.66,0.64,2.05248720883671
0.88,0.726666666666667,0.693333333333333,0.646666666666667,1.97693772835788
0.826666666666667,0.786666666666667,0.66,0.626666666666667,1.79381131506314
0.86,0.686666666666667,0.62,0.606666666666667,2.00701955521746
0.873333333333333,0.7,0.693333333333333,0.573333333333333,2.10532539181583
0.833333333333333,0.773333333333333,0.733333333333333,0.64,1.86051505697243
0.9,0.7,0.68,0.566666666666667,2.15263980726
0.82,0.746666666666667,0.726666666666667,0.653333333333333,1.86036000031972
0.913333333333333,0.766666666666667,0.66,0.56,2.0464741588994
0.826666666666667,0.72,0.7,0.546666666666667,2.02388304675598
0.793333333333333,0.753333333333333,0.673333333333333,0.686666666666667,1.73583702152521
0.886666666666667,0.72,0.666666666666667,0.586666666666667,2.0545372822531
0.893333333333333,0.72,0.746666666666667,0.666666666666667,2.02440984275177
0.86,0.74,0.686666666666667,0.653333333333333,1.90933726835959
0.88,0.68,0.726666666666667,0.56,2.20125096686639
0.893333333333333,0.826666666666667,0.713333333333333,0.526666666666667,1.98824010931639
0.86,0.766666666666667,0.726666666666667,0.573333333333333,1.98667573057125
0.88,0.733333333333333,0.693333333333333,0.66,1.95042068795351
0.833333333333333,0.746666666666667,0.78,0.58,2.00545423114215
0.873333333333333,0.733333333333333,0.693333333333333,0.56,2.06077453225108
0.906666666666667,0.72,0.64,0.6,2.05302824993267
0.84,0.653333333333333,0.673333333333333,0.566666666666667,2.12880587281824
0.866666666666667,0.686666666666667,0.673333333333333,0.666666666666667,1.98356946689504
0.86,0.7,0.653333333333333,0.506666666666667,2.14227064766134
0.86,0.666666666666667,0.7,0.6,2.11392454384046
0.873333333333333,0.746666666666667,0.693333333333333,0.66,1.91800498570452
0.906666666666667,0.74,0.746666666666667,0.58,2.12029162905178
0.906666666666667,0.68,0.726666666666667,0.586666666666667,2.21203253323804
0.853333333333333,0.753333333333333,0.68,0.653333333333333,1.87282809215111
0.9,0.793333333333333,0.633333333333333,0.633333333333333,1.87750641605538
0.866666666666667,0.76,0.686666666666667,0.553333333333333,2.0050575042513
0.853333333333333,0.726666666666667,0.673333333333333,0.62,1.94879170352214
0.926666666666667,0.68,0.726666666666667,0.506666666666667,2.37110512821586
0.866666666666667,0.713333333333333,0.64,0.62,1.97024801706919
0.873333333333333,0.72,0.66,0.58,2.03457540476313
0.893333333333333,0.72,0.666666666666667,0.58,2.07490554102341
0.846666666666667,0.673333333333333,0.653333333333333,0.58,2.06782347288405
0.866666666666667,0.72,0.633333333333333,0.6,1.97824668225179
0.873333333333333,0.7,0.633333333333333,0.646666666666667,1.96752525135531
0.886666666666667,0.72,0.693333333333333,0.546666666666667,2.1272595522147
0.893333333333333,0.686666666666667,0.713333333333333,0.6,2.14592757992259
0.926666666666667,0.673333333333333,0.686666666666667,0.553333333333333,2.28095474786586
0.893333333333333,0.72,0.66,0.686666666666667,1.9404222720119
0.86,0.733333333333333,0.7,0.606666666666667,1.98411993249351
0.846666666666667,0.753333333333333,0.673333333333333,0.6,1.91675825759094
0.88,0.726666666666667,0.713333333333333,0.62,2.02332534484185
0.92,0.686666666666667,0.646666666666667,0.66,2.06477086623951
0.853333333333333,0.7,0.686666666666667,0.6,2.02946517280677
0.866666666666667,0.726666666666667,0.72,0.546666666666667,2.09866792037505
0.88,0.74,0.666666666666667,0.606666666666667,1.98312580975928
0.866666666666667,0.686666666666667,0.746666666666667,0.6,2.12306947802943
0.886666666666667,0.706666666666667,0.7,0.64,2.03539982307589
0.86,0.753333333333333,0.706666666666667,0.646666666666667,1.90959069449169
0.86,0.82,0.726666666666667,0.633333333333333,1.83661586331691
0.846666666666667,0.766666666666667,0.673333333333333,0.606666666666667,1.88782743963371
0.88,0.753333333333333,0.726666666666667,0.553333333333333,2.06930862919506
0.88,0.74,0.693333333333333,0.62,1.9862154225029
0.86,0.746666666666667,0.713333333333333,0.58,2.00326285118242
0.833333333333333,0.72,0.733333333333333,0.6,1.99321971222402
