PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.32,0.36,0.5,0.36,1,0.96,1.2411736911108
0.32,0.38,0.38,0.5,0.96,1,0.731885016890922
0.54,0.32,0.44,0.44,0.92,0.96,1.46482603490186
0.38,0.38,0.28,0.38,0.96,0.96,0.791964633588887
0.42,0.36,0.54,0.46,0.96,1,1.30977220679507
0.36,0.38,0.52,0.4,1,0.96,1.21662439576172
0.38,0.42,0.48,0.5,0.96,1,0.952772364256779
0.3,0.34,0.48,0.32,0.96,1,1.38624608350228
0.42,0.3,0.36,0.38,1,0.92,1.17325225829328
0.42,0.3,0.54,0.38,1,1,1.71397027163293
0.22,0.28,0.2,0.38,1,1,0.347410395368888
0.42,0.32,0.48,0.32,0.92,1,1.79986178072499
0.34,0.28,0.54,0.38,0.96,1,1.62718622983126
0.36,0.24,0.38,0.36,0.92,0.84,1.31235824928823
0.34,0.26,0.5,0.24,1,1,2.51658913110144
0.4,0.38,0.46,0.32,1,1,1.41498804012207
0.28,0.3,0.56,0.34,1,0.92,1.5183997083044
0.36,0.5,0.42,0.3,1,0.92,0.971365053420849
0.46,0.26,0.36,0.42,1,0.96,1.27748586938372
0.34,0.28,0.48,0.4,0.96,0.96,1.35381339278696
0.38,0.4,0.44,0.28,0.96,0.92,1.35482798977041
0.4,0.3,0.42,0.48,0.96,1,1.09973859252557
0.22,0.34,0.42,0.56,1,1,0.601677264414815
0.28,0.34,0.38,0.42,1,1,0.805651563386351
0.44,0.38,0.56,0.54,1,1,1.15320187020374
0.48,0.34,0.28,0.66,1,0.92,0.630258530834717
0.32,0.32,0.62,0.34,0.96,0.96,1.78032116610808
0.4,0.26,0.38,0.34,1,0.92,1.43655674994123
0.36,0.34,0.46,0.4,1,0.96,1.16958930930588
0.36,0.22,0.36,0.3,0.96,0.96,1.72153963803212
0.38,0.28,0.54,0.38,0.96,1,1.72495073284887
0.36,0.36,0.38,0.36,1,1,1.05693855752026
0.36,0.46,0.52,0.46,1,0.92,0.951073427853628
0.4,0.24,0.46,0.5,0.96,1,1.26906313273075
0.34,0.18,0.44,0.48,1,0.96,1.2460025003736
0.36,0.36,0.44,0.46,0.96,0.92,0.96719228757193
0.44,0.4,0.44,0.4,1,1,1.17547848277462
0.38,0.4,0.44,0.44,1,0.92,0.95393103161657
0.4,0.42,0.42,0.36,1,1,1.10800884378706
0.34,0.28,0.52,0.44,1,1,1.33277844734021
0.4,0.36,0.42,0.38,0.96,1,1.21359160151423
0.36,0.34,0.38,0.32,0.96,0.96,1.21776829645942
0.52,0.32,0.36,0.4,1,0.96,1.30939022784143
0.32,0.18,0.52,0.32,0.92,0.96,2.42615889059351
0.34,0.14,0.28,0.36,0.96,0.96,1.37384970456813
0.38,0.32,0.36,0.42,0.92,1,1.04427034717171
0.5,0.2,0.54,0.4,1,0.96,2.22445587107999
0.46,0.38,0.36,0.34,1,1,1.2299199294038
0.54,0.34,0.48,0.48,1,0.96,1.34722526513953
0.38,0.34,0.56,0.28,0.96,1,2.02992433380853
0.44,0.28,0.4,0.5,0.96,1,1.12621290875172
0.3,0.36,0.44,0.4,0.96,1,1.01019931339992
0.36,0.34,0.56,0.44,1,0.96,1.29057561829722
0.3,0.42,0.48,0.24,1,1,1.3904390322386
0.42,0.34,0.58,0.36,1,1,1.754899006194
0.44,0.26,0.48,0.36,0.96,0.96,1.83627405811719
0.4,0.24,0.52,0.48,1,1,1.44424825405192
0.34,0.3,0.54,0.42,0.96,1,1.41502127104093
0.38,0.36,0.38,0.38,0.96,1,1.07722027812829
0.42,0.48,0.48,0.46,0.96,0.88,0.949131727400837
0.34,0.32,0.48,0.46,0.96,1,1.12196566366021
0.16,0.28,0.5,0.4,1,1,0.992953469483328
0.28,0.32,0.42,0.44,0.96,0.96,0.897821959390004
0.42,0.34,0.38,0.48,0.92,0.96,0.985775375901718
0.4,0.28,0.48,0.36,0.92,1,1.72492590036136
0.38,0.38,0.46,0.44,0.96,0.96,1.06324195867541
0.52,0.3,0.56,0.42,1,1,1.82033250435964
0.32,0.42,0.48,0.36,1,0.96,1.06573410769034
0.4,0.28,0.4,0.42,0.96,1,1.24996165162946
0.4,0.32,0.44,0.38,0.92,1,1.39469620583403
0.46,0.3,0.48,0.4,1,1,1.56806955424284
0.44,0.34,0.4,0.4,1,0.96,1.19161447096208
0.46,0.3,0.48,0.4,1,1,1.56806955424284
0.44,0.4,0.5,0.44,1,1,1.2079295248954
0.26,0.36,0.5,0.36,0.96,1,1.16586271881782
0.38,0.36,0.52,0.6,1,0.96,0.919993603291712
0.32,0.4,0.38,0.42,1,0.96,0.781839008643132
0.44,0.26,0.46,0.5,0.96,1,1.30029149201968
0.44,0.4,0.5,0.28,1,0.96,1.66193097732789
0.26,0.4,0.48,0.4,1,1,0.928790163554112
0.34,0.3,0.54,0.44,0.96,0.96,1.32593143204835
0.48,0.4,0.46,0.36,1,1,1.40139205296346
0.44,0.32,0.56,0.4,0.92,0.92,1.63949515914863
0.52,0.3,0.4,0.44,0.96,1,1.39215642322139
0.32,0.4,0.5,0.36,1,1,1.17367937470894
0.42,0.4,0.4,0.44,1,1,0.97726123761684
0.34,0.24,0.54,0.36,1,0.96,1.8118668343464
0.36,0.28,0.32,0.36,0.96,1,1.11527061594056
0.28,0.16,0.52,0.4,0.96,0.96,1.77589649082393
0.52,0.4,0.36,0.54,1,0.96,0.891633148140675
0.42,0.42,0.52,0.28,1,1,1.63654766353106
0.32,0.42,0.58,0.32,1,0.96,1.39522640771173
0.4,0.26,0.5,0.48,1,1,1.3433540742807
0.4,0.24,0.46,0.42,1,0.96,1.46373747041497
0.4,0.34,0.46,0.38,1,0.96,1.30599329407754
0.24,0.34,0.56,0.34,1,1,1.36316003113258
0.34,0.26,0.66,0.52,1,0.96,1.43990191107253
0.48,0.42,0.38,0.36,0.96,1,1.19715033528143
0.34,0.36,0.48,0.42,0.96,1,1.13269161784049
