PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.24,0.38,0.38,0.226666666666667,1.0775279499237
0.193333333333333,0.38,0.34,0.28,0.861757664907271
0.266666666666667,0.333333333333333,0.4,0.24,1.23176715031516
0.306666666666667,0.34,0.42,0.18,1.45941053577788
0.266666666666667,0.32,0.34,0.286666666666667,1.06134136035772
0.26,0.34,0.426666666666667,0.253333333333333,1.23158638910615
0.24,0.353333333333333,0.373333333333333,0.22,1.12886971293387
0.266666666666667,0.293333333333333,0.353333333333333,0.2,1.32243290642948
0.3,0.286666666666667,0.353333333333333,0.2,1.40734234484119
0.26,0.3,0.406666666666667,0.26,1.27176219660358
0.313333333333333,0.313333333333333,0.333333333333333,0.213333333333333,1.28091122749578
0.2,0.346666666666667,0.38,0.233333333333333,1.06584751482428
0.28,0.306666666666667,0.393333333333333,0.273333333333333,1.23648973073404
0.293333333333333,0.373333333333333,0.413333333333333,0.233333333333333,1.22479117141018
0.24,0.34,0.38,0.166666666666667,1.28168238365303
0.3,0.3,0.34,0.22,1.29064062183951
0.32,0.38,0.38,0.22,1.21539114843824
0.3,0.333333333333333,0.366666666666667,0.213333333333333,1.27634434091282
0.246666666666667,0.36,0.413333333333333,0.24,1.16678229995441
0.273333333333333,0.353333333333333,0.346666666666667,0.206666666666667,1.15675055584045
0.286666666666667,0.373333333333333,0.393333333333333,0.193333333333333,1.2523837298649
0.273333333333333,0.32,0.4,0.193333333333333,1.37953764999535
0.26,0.353333333333333,0.446666666666667,0.18,1.39370893533689
0.28,0.36,0.42,0.273333333333333,1.17310567308271
0.22,0.353333333333333,0.386666666666667,0.2,1.15828969955927
0.286666666666667,0.386666666666667,0.346666666666667,0.266666666666667,1.01685952764868
0.28,0.32,0.4,0.28,1.20704101798822
0.286666666666667,0.346666666666667,0.386666666666667,0.193333333333333,1.30374464473365
0.266666666666667,0.313333333333333,0.38,0.266666666666667,1.18610796100858
0.306666666666667,0.326666666666667,0.38,0.246666666666667,1.2616807145993
0.34,0.346666666666667,0.28,0.226666666666667,1.11510829546008
0.286666666666667,0.4,0.426666666666667,0.226666666666667,1.19528700858491
0.26,0.333333333333333,0.4,0.206666666666667,1.28902421035163
0.306666666666667,0.326666666666667,0.36,0.253333333333333,1.20948819081606
0.26,0.3,0.373333333333333,0.286666666666667,1.15380019141066
0.32,0.306666666666667,0.42,0.173333333333333,1.61097820198419
0.32,0.346666666666667,0.313333333333333,0.226666666666667,1.14694444637774
0.226666666666667,0.32,0.373333333333333,0.273333333333333,1.08175375567086
0.286666666666667,0.333333333333333,0.38,0.213333333333333,1.28036323188855
0.32,0.346666666666667,0.346666666666667,0.253333333333333,1.1629429557762
0.233333333333333,0.353333333333333,0.34,0.173333333333333,1.13669792051557
0.286666666666667,0.28,0.366666666666667,0.246666666666667,1.31593430793919
0.266666666666667,0.333333333333333,0.393333333333333,0.22,1.25876841782539
0.293333333333333,0.353333333333333,0.373333333333333,0.266666666666667,1.13388895987423
0.253333333333333,0.32,0.373333333333333,0.226666666666667,1.21281404644081
0.273333333333333,0.353333333333333,0.393333333333333,0.206666666666667,1.24985227863532
0.26,0.353333333333333,0.426666666666667,0.206666666666667,1.29366386247451
0.26,0.313333333333333,0.38,0.193333333333333,1.32941275869996
0.213333333333333,0.333333333333333,0.34,0.213333333333333,1.07011633631772
0.346666666666667,0.266666666666667,0.406666666666667,0.246666666666667,1.55438056058578
0.273333333333333,0.393333333333333,0.4,0.226666666666667,1.14032627274082
0.293333333333333,0.393333333333333,0.44,0.26,1.18536865532343
0.233333333333333,0.293333333333333,0.393333333333333,0.226666666666667,1.28545978830668
0.253333333333333,0.386666666666667,0.38,0.253333333333333,1.04472366587374
0.266666666666667,0.346666666666667,0.36,0.26,1.09150686470872
0.286666666666667,0.3,0.34,0.173333333333333,1.37907437912474
0.246666666666667,0.293333333333333,0.433333333333333,0.206666666666667,1.44791624988997
0.233333333333333,0.266666666666667,0.373333333333333,0.253333333333333,1.25169318447055
0.293333333333333,0.366666666666667,0.426666666666667,0.213333333333333,1.30358430613486
0.28,0.4,0.38,0.233333333333333,1.09154168366226
0.273333333333333,0.313333333333333,0.34,0.313333333333333,1.04208584056056
0.206666666666667,0.313333333333333,0.34,0.2,1.12708269015318
0.266666666666667,0.266666666666667,0.406666666666667,0.213333333333333,1.49268382045055
0.273333333333333,0.373333333333333,0.373333333333333,0.206666666666667,1.16602398801625
0.306666666666667,0.293333333333333,0.393333333333333,0.153333333333333,1.63184797929207
0.3,0.3,0.406666666666667,0.26,1.34080833715813
0.3,0.42,0.413333333333333,0.26,1.10169904725091
0.253333333333333,0.36,0.36,0.186666666666667,1.17254226119573
0.286666666666667,0.34,0.433333333333333,0.2,1.40270592111196
0.26,0.333333333333333,0.333333333333333,0.22,1.12557755775578
0.266666666666667,0.286666666666667,0.42,0.2,1.49566477848251
0.233333333333333,0.36,0.34,0.233333333333333,1.01863156727029
0.273333333333333,0.306666666666667,0.373333333333333,0.226666666666667,1.28110122458488
0.313333333333333,0.3,0.34,0.253333333333333,1.24250916734152
0.26,0.34,0.373333333333333,0.2,1.23147662457415
0.326666666666667,0.406666666666667,0.36,0.24,1.10369487393498
0.333333333333333,0.42,0.386666666666667,0.24,1.13491622927169
0.246666666666667,0.373333333333333,0.34,0.22,1.03664951285866
0.273333333333333,0.353333333333333,0.36,0.24,1.1227849976682
0.266666666666667,0.313333333333333,0.373333333333333,0.246666666666667,1.21146599854012
0.306666666666667,0.386666666666667,0.346666666666667,0.24,1.08663120127879
0.246666666666667,0.32,0.373333333333333,0.246666666666667,1.16231386897509
0.313333333333333,0.413333333333333,0.373333333333333,0.24,1.09516934436649
0.233333333333333,0.373333333333333,0.38,0.186666666666667,1.14908428529067
0.22,0.313333333333333,0.406666666666667,0.213333333333333,1.26752203710694
0.22,0.38,0.373333333333333,0.253333333333333,0.994175077116588
0.313333333333333,0.306666666666667,0.406666666666667,0.26,1.34666993683597
0.266666666666667,0.273333333333333,0.4,0.213333333333333,1.45542656849254
0.3,0.333333333333333,0.366666666666667,0.226666666666667,1.24865761635478
0.286666666666667,0.36,0.373333333333333,0.253333333333333,1.13286165316912
0.226666666666667,0.326666666666667,0.4,0.246666666666667,1.16681912711003
0.293333333333333,0.326666666666667,0.42,0.226666666666667,1.36140926804856
0.22,0.273333333333333,0.326666666666667,0.24,1.13599797264246
0.293333333333333,0.34,0.406666666666667,0.26,1.23491882745002
0.293333333333333,0.333333333333333,0.366666666666667,0.226666666666667,1.23725226109139
0.293333333333333,0.313333333333333,0.346666666666667,0.253333333333333,1.19057799130325
0.24,0.36,0.4,0.28,1.06647341722116
0.286666666666667,0.266666666666667,0.333333333333333,0.2,1.39575384549282
0.286666666666667,0.306666666666667,0.333333333333333,0.233333333333333,1.20684527679431
0.246666666666667,0.406666666666667,0.366666666666667,0.173333333333333,1.1000971553655
0.246666666666667,0.326666666666667,0.32,0.22,1.08938497989635
