PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.733333333333333,0.826666666666667,0.686666666666667,1,1,2.04151967131982
0.82,0.74,0.86,0.706666666666667,1,0.96,1.96453328857121
0.8,0.753333333333333,0.84,0.726666666666667,0.973333333333333,0.986666666666667,1.87805374054029
0.88,0.72,0.88,0.72,1,1,2.11517559973663
0.92,0.72,0.78,0.74,1,1,1.99112082236679
0.88,0.693333333333333,0.853333333333333,0.726666666666667,1,1,2.11227476601756
0.86,0.726666666666667,0.84,0.733333333333333,1,1,1.99109067953106
0.873333333333333,0.673333333333333,0.846666666666667,0.753333333333333,1,0.986666666666667,2.07263273255468
0.826666666666667,0.68,0.84,0.76,0.973333333333333,0.986666666666667,1.982903932191
0.833333333333333,0.68,0.853333333333333,0.68,1,0.986666666666667,2.14840954980251
0.813333333333333,0.766666666666667,0.84,0.706666666666667,1,0.973333333333333,1.88855568604511
0.846666666666667,0.673333333333333,0.873333333333333,0.733333333333333,0.986666666666667,0.986666666666667,2.11663123504376
0.78,0.78,0.8,0.68,1,0.986666666666667,1.80932567496412
0.853333333333333,0.66,0.846666666666667,0.726666666666667,1,1,2.12454622849762
0.84,0.693333333333333,0.92,0.733333333333333,1,1,2.14002427905415
0.853333333333333,0.693333333333333,0.833333333333333,0.773333333333333,1,0.973333333333333,1.9474332076342
0.853333333333333,0.693333333333333,0.826666666666667,0.773333333333333,1,0.986666666666667,1.94421024929753
0.84,0.713333333333333,0.873333333333333,0.726666666666667,0.986666666666667,0.986666666666667,2.04544883543057
0.806666666666667,0.686666666666667,0.846666666666667,0.753333333333333,1,1,1.95626144246454
0.826666666666667,0.686666666666667,0.773333333333333,0.693333333333333,1,1,1.98038783605112
0.866666666666667,0.753333333333333,0.866666666666667,0.746666666666667,1,0.973333333333333,1.95965078261894
0.88,0.76,0.88,0.74,1,1,2.01006589125542
0.873333333333333,0.726666666666667,0.813333333333333,0.7,1,0.986666666666667,2.02256862671845
0.873333333333333,0.7,0.846666666666667,0.74,1,0.973333333333333,2.04171046044614
0.846666666666667,0.726666666666667,0.84,0.693333333333333,0.986666666666667,0.986666666666667,2.04132652088811
0.84,0.74,0.893333333333333,0.753333333333333,1,1,1.98325199778482
0.866666666666667,0.666666666666667,0.86,0.706666666666667,1,1,2.19293324208524
0.873333333333333,0.66,0.853333333333333,0.68,1,0.986666666666667,2.25432869608962
0.846666666666667,0.72,0.846666666666667,0.74,1,0.986666666666667,1.97472570965036
