PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.74,0.88,0.82,1,1,1.88360740611666
0.82,0.68,0.92,0.78,1,1,2.12604111775807
0.84,0.7,0.88,0.8,1,1,1.99143111979443
0.9,0.74,0.9,0.82,1,1,2.00568600383352
0.86,0.64,0.88,0.8,1,0.96,2.08784556020129
0.9,0.74,0.86,0.72,1,1,2.15956541963668
0.84,0.66,0.92,0.88,1,1,1.96316045863729
0.82,0.7,0.9,0.86,1,1,1.87524889585496
0.88,0.76,0.88,0.88,1,1,1.79595011376242
0.8,0.68,0.88,0.82,1,1,1.92224225446751
0.86,0.78,0.88,0.78,1,1,1.93015808795756
0.76,0.74,0.86,0.68,1,1,2.03592160285938
0.76,0.7,0.86,0.78,1,1,1.87469090913041
0.9,0.76,0.86,0.74,1,1,2.0721997042688
0.8,0.66,0.92,0.82,1,1,2.03675350819901
0.7,0.76,0.88,0.78,1,1,1.73167014589023
0.88,0.78,0.86,0.84,1,1,1.8045095231426
0.86,0.64,0.88,0.78,1,1,2.18421540306317
0.84,0.78,0.84,0.82,1,0.96,1.71874562969815
0.74,0.74,0.88,0.84,0.96,1,1.74412117302157
0.76,0.66,0.78,0.8,1,1,1.73364972288412
0.82,0.68,0.84,0.88,1,1,1.75501936255556
0.88,0.82,0.9,0.78,1,0.96,1.89684356649868
0.82,0.74,0.82,0.78,1,1,1.81972378312754
0.8,0.7,0.86,0.7,1,1,2.13127416359934
0.9,0.74,0.9,0.8,1,1,2.04918608922646
0.88,0.66,0.94,0.7,1,1,2.54447803406722
0.8,0.66,0.86,0.74,1,1,2.10733251615871
0.82,0.72,0.86,0.84,1,1,1.80917246411579
0.86,0.78,0.9,0.74,1,1,2.05633378305436
0.82,0.7,0.9,0.76,1,1,2.09557068483069
0.76,0.76,0.82,0.8,1,1,1.66600231497133
0.86,0.74,0.86,0.76,1,1,2.00154191708294
0.88,0.82,0.92,0.7,1,1,2.14735779807677
0.8,0.68,0.74,0.9,1,1,1.50999320612312
0.82,0.7,0.86,0.72,1,1,2.11140540389205
0.82,0.78,0.86,0.72,1,1,1.96142588390324
0.84,0.76,0.96,0.8,1,1,2.04403087570299
0.84,0.7,0.88,0.72,1,0.96,2.14018118889953
0.88,0.78,0.88,0.8,1,1,1.9174697814416
0.82,0.64,0.9,0.78,1,1,2.16295852182918
0.82,0.8,0.88,0.8,1,0.96,1.77164117130352
0.82,0.76,0.84,0.9,1,1,1.61629082360537
0.82,0.66,0.86,0.7,1,1,2.25310040102151
0.82,0.72,0.8,0.88,1,1,1.62791726966097
0.84,0.72,0.84,0.74,1,1,2.0122524818177
0.86,0.76,0.84,0.78,1,1,1.88542484593544
0.94,0.8,0.86,0.86,1,0.96,1.78813719051521
0.94,0.78,0.82,0.76,1,1,1.97195962924393
0.86,0.72,0.96,0.84,1,1,2.05262634440846
0.9,0.64,0.94,0.82,1,1,2.26762465451644
0.84,0.78,0.84,0.84,1,1,1.71539280164558
0.7,0.76,0.94,0.86,1,1,1.69952923624544
0.86,0.74,0.88,0.68,1,1,2.24540157006612
0.86,0.76,0.96,0.78,1,0.96,2.07659318217786
0.88,0.72,0.96,0.88,1,1,1.99627797869596
0.86,0.8,0.88,0.76,1,1,1.93949871719368
0.84,0.72,0.92,0.86,1,1,1.90930586206711
0.92,0.86,0.84,0.78,1,1,1.81845409438364
0.9,0.7,0.86,0.78,1,1,2.08770332924742
0.9,0.74,0.9,0.74,1,1,2.19179559334442
0.9,0.78,0.86,0.8,1,1,1.90804832189714
0.88,0.7,0.86,0.82,1,0.96,1.9287213768151
0.8,0.64,0.9,0.78,1,1,2.13081157682455
0.94,0.76,0.84,0.82,1,0.96,1.88190316500778
0.92,0.66,0.8,0.78,1,1,2.06959243447376
0.76,0.76,0.88,0.86,1,1,1.67252540782216
0.88,0.7,0.96,0.78,1,1,2.26096746460492
0.86,0.7,0.84,0.8,1,1,1.94152933806197
0.88,0.82,0.92,0.84,1,1,1.85382422912577
0.8,0.78,0.92,0.8,1,0.96,1.84571280483468
0.82,0.74,0.94,0.76,1,1,2.10236237786676
0.86,0.68,0.76,0.74,1,1,1.94721766715952
0.92,0.76,0.9,0.8,1,1,2.04357070703503
0.84,0.68,0.84,0.8,1,1,1.94563607029662
0.84,0.84,0.88,0.72,1,1,1.92962961819778
0.74,0.7,0.9,0.92,1,1,1.65910552040569
0.78,0.72,0.94,0.84,0.96,1,1.94116438766943
0.86,0.78,0.84,0.64,1,0.96,2.13278919896189
0.86,0.78,0.88,0.74,0.96,1,2.05691751989181
0.86,0.74,0.82,0.88,1,1,1.69104664337645
0.86,0.64,0.92,0.9,1,1,1.98188372951458
0.86,0.62,0.92,0.76,1,1,2.37243977221902
0.8,0.76,0.9,0.7,1,0.96,2.0533755000152
0.82,0.76,0.86,0.84,0.96,0.96,1.7561724142191
0.86,0.72,0.9,0.64,1,1,2.45985679434781
0.92,0.74,0.84,0.7,1,1,2.20117704401629
0.9,0.8,0.86,0.76,1,1,1.95837400478072
0.9,0.82,0.84,0.84,1,1,1.74110128190322
0.84,0.68,0.82,0.78,1,0.96,1.90933079762667
0.88,0.74,0.92,0.86,1,1,1.93314408454633
0.82,0.74,0.84,0.78,1,1,1.85906226810395
0.86,0.66,0.82,0.8,1,1,1.97027027324352
0.84,0.66,0.94,0.68,1,1,2.54160194429209
0.92,0.78,0.9,0.82,1,1,1.9690110839995
0.92,0.76,0.92,0.78,1,1,2.12678328467232
0.8,0.58,0.92,0.88,1,1,2.04144701962492
0.88,0.68,0.84,0.82,0.96,1,2.00159213209942
0.8,0.72,0.88,0.68,1,1,2.18856483686735
0.9,0.68,0.98,0.8,1,1,2.32016721544252
0.88,0.78,0.9,0.7,1,1,2.18381503595371
0.8,0.76,0.84,0.76,1,1,1.8388382447811
0.86,0.78,0.9,0.66,1,1,2.25863813422003
0.94,0.7,0.92,0.78,1,1,2.27078070936253
0.88,0.66,0.86,0.8,1,1,2.08361110927761
0.76,0.8,0.94,0.82,1,1,1.79541877482111
0.92,0.8,0.88,0.8,1,1,1.94150911142261
0.86,0.7,0.9,0.78,1,1,2.10832043022082
0.76,0.8,0.86,0.92,1,1,1.50010516855651
0.84,0.84,0.7,0.74,1,1,1.54865345624394
0.88,0.76,0.9,0.76,1,1,2.07557016785641
0.84,0.66,0.84,0.84,1,1,1.89269183909242
0.86,0.84,0.9,0.76,1,1,1.91380485024886
0.86,0.7,0.96,0.82,1,0.96,2.09115885807157
0.86,0.78,0.94,0.68,1,1,2.28961146336948
0.84,0.76,0.86,0.78,1,1,1.89521083888557
0.88,0.66,0.92,0.82,1,1,2.15723182200577
0.88,0.76,0.84,0.82,1,1,1.8343545825295
0.88,0.76,0.88,0.86,1,1,1.83195341587072
0.74,0.7,0.92,0.88,1,1,1.76398580957707
0.8,0.7,0.94,0.8,1,1,2.05141009577608
0.9,0.76,0.92,0.86,1,1,1.92966997217718
0.86,0.68,0.96,0.72,1,1,2.44221540898642
0.88,0.84,0.88,0.76,1,1,1.90444737610134
0.82,0.8,0.88,0.72,1,1,1.96713743745801
0.82,0.68,0.88,0.86,1,1,1.86839586267227
0.88,0.68,0.9,0.72,1,1,2.34171852905463
0.86,0.78,0.94,0.8,0.96,1,2.03913769894215
0.86,0.74,0.92,0.74,1,1,2.17146402134897
0.82,0.74,0.86,0.76,1,1,1.94144093894437
0.92,0.6,0.88,0.74,1,1,2.49555927630047
0.8,0.62,0.96,0.7,1,1,2.55594611377984
0.86,0.72,0.92,0.74,1,0.96,2.16504358226464
0.86,0.76,0.88,0.82,1,1,1.88079025568694
0.86,0.74,0.96,0.76,1,1,2.20269371573592
0.82,0.64,0.96,0.84,1,1,2.13660882754372
0.78,0.74,0.84,0.68,1,1,2.02472647702407
0.82,0.7,0.9,0.76,1,1,2.09557068483069
0.8,0.62,0.98,0.8,1,1,2.29047672305965
0.9,0.78,0.92,0.82,1,1,1.97823891830977
0.84,0.78,0.92,0.7,1,1,2.16326926713437
0.82,0.64,0.88,0.64,1,0.96,2.48779247955875
0.8,0.82,0.94,0.8,1,1,1.85748801559847
0.82,0.84,0.88,0.88,1,1,1.61912167461997
0.84,0.7,0.86,0.84,1,1,1.86776931730303
0.84,0.78,0.88,0.68,1,0.96,2.08480899246108
0.9,0.82,0.86,0.8,1,1,1.84792501120083
0.88,0.64,0.92,0.68,1,1,2.62017889788457
0.9,0.78,0.86,0.66,1,1,2.23655108814862
0.88,0.76,0.94,0.72,1,1,2.25513048946651
0.88,0.78,0.9,0.68,1,1,2.23623722187962
0.84,0.78,0.9,0.78,1,1,1.9397814724625
0.84,0.84,0.9,0.74,1,1,1.92632714702096
0.9,0.68,0.96,0.82,1,1,2.2287319095707
0.84,0.84,0.86,0.8,1,1,1.73970954737816
0.78,0.8,0.86,0.78,1,1,1.74942660350287
0.86,0.86,0.94,0.88,1,1,1.7418223431039
0.94,0.74,0.82,0.78,1,1,1.9960295463425
0.82,0.62,0.82,0.8,1,1,1.9800195610295
0.84,0.8,0.86,0.72,1,1,1.95703222742659
0.78,0.8,0.9,0.8,1,1,1.786580737803
0.82,0.78,0.9,0.78,1,1,1.91137370378877
0.9,0.74,0.86,0.8,1,1,1.97221549549845
0.86,0.72,0.92,0.82,1,1,2.02033128647044
0.86,0.74,0.78,0.8,1,1,1.76078031591887
0.84,0.64,0.82,0.72,1,1,2.18169893066592
0.84,0.68,0.86,0.66,1,1,2.36415660422864
0.94,0.78,0.96,0.9,1,1,1.94570626242969
0.8,0.66,0.86,0.76,1,1,2.05594225672727
0.86,0.76,0.86,0.7,1,1,2.10785832612734
0.76,0.64,0.92,0.76,1,1,2.1619905309133
0.8,0.72,0.84,0.76,1,1,1.90463852803927
0.88,0.8,0.88,0.8,1,0.96,1.85223781266662
0.92,0.78,0.86,0.72,1,1,2.11322500872362
0.86,0.78,0.86,0.82,1,1,1.81435479785642
0.84,0.82,0.92,0.72,1,0.96,2.00124352969543
0.9,0.74,0.9,0.74,1,1,2.19179559334442
0.84,0.66,0.88,0.76,1,1,2.1638613044617
0.86,0.68,0.9,0.84,1,1,2.00586927720929
0.86,0.74,0.8,0.92,1,1,1.59208687701623
0.86,0.8,0.88,0.74,1,1,1.98218743930968
0.82,0.74,0.88,0.84,1,0.96,1.78342114611609
0.82,0.78,0.9,0.78,1,1,1.91137370378877
0.9,0.8,0.82,0.74,1,1,1.92336553315586
0.74,0.76,0.88,0.74,1,1,1.87100114659179
0.88,0.66,0.86,0.82,1,1,2.03626326073693
0.84,0.7,0.92,0.8,1,1,2.07108029476098
0.8,0.62,0.84,0.8,1,1,1.99085059664564
0.78,0.78,0.86,0.76,1,1,1.81744822833932
0.84,0.62,0.92,0.84,0.96,1,2.16499529126134
0.82,0.72,0.84,0.82,1,0.96,1.77531632098598
0.8,0.88,0.9,0.7,1,1,1.88796443199108
0.88,0.7,0.84,0.84,1,1,1.88659452285598
0.78,0.72,0.92,0.78,1,1,1.99188340187433
0.9,0.76,0.86,0.74,1,1,2.0721997042688
0.86,0.74,0.84,0.7,1,1,2.10444639972654
0.68,0.72,0.84,0.74,1,1,1.76176673567978
0.74,0.7,0.86,0.84,1,0.96,1.69258838728714
0.82,0.74,0.86,0.82,1,1,1.81780231909414
0.94,0.74,0.96,0.76,1,1,2.32289567201305
0.84,0.72,0.86,0.88,1,1,1.76269404908158
0.88,0.78,0.88,0.84,1,1,1.84024310190253
0.9,0.8,0.92,0.8,1,1,1.98741690802616
0.82,0.7,0.94,0.74,1,1,2.23139609082955
0.84,0.72,0.88,0.76,1,1,2.04771512860659
0.92,0.64,0.92,0.86,1,1,2.15742940717772
0.82,0.76,0.96,0.9,1,1,1.82149890094458
0.8,0.8,0.9,0.78,1,1,1.85218913032745
0.88,0.74,0.9,0.8,1,1,2.02043909316467
0.9,0.64,0.88,0.74,1,1,2.36313802482967
0.82,0.6,0.9,0.8,1,1,2.19223290244172
0.78,0.7,0.82,0.94,1,1,1.54067248428632
0.8,0.76,0.9,0.86,1,0.96,1.72992050320489
0.8,0.68,0.94,0.82,1,1,2.04111652093252
0.88,0.66,0.9,0.72,1,1,2.38826262038183
0.88,0.72,0.92,0.78,1,1,2.14137426689953
0.88,0.7,0.84,0.86,1,1,1.84692438589938
0.82,0.72,0.86,0.64,1,1,2.29378512815639
0.92,0.74,0.86,0.9,1,1,1.8052028421554
0.9,0.78,0.86,0.68,1,1,2.18286298038975
0.84,0.76,0.9,0.78,1,1,1.97255838676764
0.8,0.58,0.96,0.76,1,1,2.45821252270075
0.88,0.72,0.88,0.74,0.96,1,2.20124223602485
0.88,0.88,0.86,0.78,1,1,1.77321225528999
0.86,0.74,0.92,0.84,1,1,1.94577592845194
0.84,0.68,0.96,0.84,1,1,2.09319537939744
0.88,0.84,0.92,0.78,1,0.96,1.9029343970244
0.84,0.88,0.86,0.74,1,1,1.79166323456517
0.8,0.7,0.86,0.82,0.96,1,1.89010158201672
0.84,0.64,0.94,0.8,1,1,2.2271629889124
0.78,0.64,0.86,0.72,1,0.96,2.12042804190715
0.84,0.8,0.86,0.78,1,1,1.83325694696226
0.82,0.7,0.88,0.82,1,1,1.91862378513609
0.88,0.78,0.86,0.74,1,1,2.00654505659122
0.76,0.74,0.9,0.86,1,1,1.73506486499766
0.92,0.64,0.9,0.8,1,1,2.26867005967832
0.84,0.72,0.88,0.82,1,1,1.9151264138237
0.82,0.72,0.84,0.72,1,1,2.0288689259988
0.82,0.64,0.88,0.86,1,1,1.93244709754992
0.86,0.82,0.92,0.78,1,1,1.94169233403879
0.84,0.62,0.8,0.8,1,1,1.96918852541336
0.8,0.74,0.88,0.76,0.96,1,1.99244219285816
0.8,0.76,0.92,0.78,1,1,1.95345659872686
0.82,0.62,0.8,0.74,1,1,2.08834093544409
0.88,0.72,0.82,0.82,1,1,1.85744562334353
0.86,0.82,0.88,0.78,1,1,1.86807649522972
0.96,0.7,0.8,0.72,1,1,2.20891728512868
0.9,0.74,0.82,0.78,0.96,1,1.97717736458582
0.78,0.72,0.94,0.64,1,1,2.41290308272344
0.84,0.8,0.98,0.82,1,1,1.97446239968072
0.92,0.72,0.92,0.64,1,1,2.61390108671546
0.82,0.68,0.9,0.82,0.96,0.96,1.99150855125497
0.8,0.72,0.92,0.86,1,1,1.85445828090212
0.88,0.86,0.84,0.78,1,1,1.76517949549294
0.84,0.78,0.94,0.82,1,1,1.93298650561103
0.84,0.68,0.88,0.6,1,1,2.62663368943515
0.74,0.82,0.84,0.76,1,0.96,1.63277717574082
0.94,0.7,0.92,0.82,1,1,2.17109115899458
0.94,0.62,0.92,0.84,1,1,2.27606763164055
0.86,0.74,0.92,0.8,1,1,2.03017739396688
0.8,0.64,0.88,0.86,1,1,1.90314305483571
0.88,0.82,0.84,0.84,1,1,1.71521792354775
0.86,0.72,0.8,0.88,1,1,1.68165305314118
0.88,0.64,0.9,0.82,1,1,2.15487293920529
0.9,0.76,0.84,0.82,1,1,1.8620357630715
0.8,0.84,0.82,0.88,1,1,1.49595849382359
0.78,0.58,0.9,0.76,1,1,2.28280546939845
0.84,0.68,0.92,0.86,1,1,1.97259007739159
0.9,0.62,0.9,0.68,1,1,2.66480899050323
0.92,0.7,0.88,0.76,1,1,2.20960148170053
0.82,0.76,0.8,0.86,1,1,1.60994896858303
0.84,0.68,0.94,0.88,0.96,1,2.00612611256719
0.88,0.78,0.88,0.8,1,0.96,1.88180924517034
0.8,0.74,0.82,0.86,0.96,1,1.68117472338864
0.86,0.72,0.92,0.68,1,1,2.37989085196572
0.78,0.68,0.98,0.68,1,1,2.47813414912081
0.88,0.74,0.9,0.68,1,1,2.32269164302524
0.86,0.68,0.9,0.78,1,1,2.14652756159342
0.76,0.82,0.94,0.88,1,1,1.66802946344101
0.82,0.82,0.84,0.86,1,1,1.60620211026346
0.94,0.76,0.92,0.68,0.96,1,2.4633518183775
0.82,0.64,0.94,0.74,1,0.96,2.31049860397018
0.86,0.66,0.86,0.82,1,1,2.00614368228524
0.78,0.74,0.82,0.76,1,1,1.80087924134462
0.78,0.66,0.9,0.8,1,1,2.01203237382372
0.86,0.66,0.8,0.68,1,1,2.241767633571
0.8,0.64,0.8,0.7,1,1,2.12143546525037
0.76,0.68,0.88,0.74,1,1,2.04577929855966
0.86,0.76,0.94,0.86,1,1,1.91209991364352
0.74,0.86,0.86,0.8,1,1,1.58257478031012
0.8,0.68,0.82,0.66,1,1,2.1955990031353
0.82,0.78,0.82,0.86,0.92,1,1.6914234347821
0.76,0.7,0.82,0.76,1,1,1.83534980828387
0.88,0.78,0.96,0.66,1,1,2.42216850085382
0.9,0.72,0.84,0.78,1,1,2.01116665892946
0.92,0.78,0.88,0.84,1,1,1.89362624463963
0.84,0.8,0.96,0.76,0.96,1,2.10259088158037
0.84,0.74,0.94,0.84,1,1,1.95510937455437
0.92,0.68,0.86,0.78,1,1,2.15651864266389
0.84,0.72,0.86,0.74,0.92,1,2.13923660880183
0.9,0.74,0.8,0.76,1,1,1.94095181602972
0.88,0.74,0.9,0.84,1,1,1.93644248234951
0.84,0.76,0.98,0.78,1,1,2.12725348253179
0.88,0.7,0.92,0.72,1,1,2.34070627156646
0.76,0.68,0.88,0.86,1,1,1.78339759456514
0.86,0.64,0.88,0.76,1,1,2.23850703125551
0.78,0.82,0.86,0.74,1,1,1.79579294404329
0.82,0.66,0.94,0.82,1,1,2.10719594040698
0.88,0.74,0.84,0.78,1,1,1.94721514971143
0.84,0.82,0.86,0.82,1,0.96,1.7013211271582
0.8,0.78,0.92,0.66,1,1,2.20448175849239
0.78,0.76,0.86,0.82,1,1,1.7330071066692
0.88,0.76,0.9,0.7,1,1,2.22423958651626
0.82,0.56,0.94,0.82,1,1,2.31074648597189
0.88,0.78,0.9,0.88,1,1,1.80334635681406
0.78,0.66,0.92,0.8,1,1,2.05329282755009
0.84,0.7,0.92,0.72,1,1,2.27534372178425
0.78,0.7,0.96,0.8,1,1,2.06148729002527
0.9,0.68,0.9,0.88,1,1,1.97738922845835
0.82,0.82,0.92,0.74,1,1,1.9683641473647
0.82,0.88,0.88,0.78,0.96,1,1.76526984397447
0.9,0.82,0.88,0.84,1,1,1.81040443469223
0.88,0.68,0.94,0.78,1,0.96,2.21373147971155
0.88,0.78,0.86,0.78,0.96,1,1.9591245716476
0.94,0.74,0.9,0.74,1,1,2.25329077879524
0.86,0.72,0.84,0.72,1,1,2.09300543370638
0.72,0.74,0.86,0.78,1,1,1.75147928373457
0.92,0.64,0.94,0.84,1,1,2.246323639522
0.84,0.64,0.88,0.86,0.96,1,2.00155853094338
0.82,0.68,0.8,0.78,1,1,1.87717810156742
0.96,0.72,0.86,0.68,1,1,2.41304122942498
0.88,0.78,0.94,0.82,1,0.92,1.91632997935109
0.9,0.74,0.82,0.78,1,1,1.93726095860418
0.94,0.62,0.92,0.86,1,1,2.22486927195106
0.76,0.72,0.8,0.78,1,1,1.72182655740662
0.86,0.8,0.84,0.72,1,1,1.94692701739517
0.88,0.72,0.94,0.74,1,1,2.28446143228752
0.9,0.58,0.96,0.74,0.96,1,2.75318457762562
0.9,0.88,0.84,0.84,1,1,1.66545695408719
0.84,0.76,0.92,0.9,1,1,1.77864326270593
0.86,0.72,0.9,0.84,1,1,1.94015783055456
0.8,0.7,0.92,0.74,1,1,2.15680171408307
0.88,0.74,0.98,0.74,1,1,2.32570245444054
0.76,0.76,0.8,0.7,1,1,1.82252302576027
0.76,0.7,0.92,0.74,1,1,2.09301200347689
0.92,0.76,0.88,0.74,1,1,2.14284043183439
0.84,0.62,0.94,0.8,1,1,2.26881465182737
0.78,0.76,0.86,0.84,1,1,1.69755491118007
0.92,0.72,0.9,0.84,1,1,2.0241673663588
0.8,0.72,0.92,0.76,1,1,2.06843914252086
0.9,0.76,0.9,0.76,1,1,2.10510157399638
0.84,0.68,0.9,0.8,1,1,2.06722549230435
0.8,0.68,0.92,0.8,1,1,2.04720697044391
0.84,0.84,0.92,0.76,0.96,1,1.96068588939634
0.9,0.66,0.86,0.74,1,1,2.27298776662392
0.92,0.82,0.94,0.8,1,1,2.01910004980281
0.9,0.78,0.88,0.84,1,1,1.86693467327108
0.84,0.68,0.92,0.66,1,1,2.50888592330573
0.86,0.7,0.92,0.76,1,0.96,2.15384946156961
0.82,0.8,0.88,0.78,1,1,1.84272303864485
0.84,0.58,0.84,0.76,1,0.96,2.1949714363737
0.92,0.82,0.86,0.76,1,0.96,1.91760397593513
0.86,0.82,0.8,0.78,1,1,1.72084481761159
0.9,0.76,0.88,0.86,1,1,1.85852475054548
0.86,0.74,0.84,0.74,1,1,2.00680956752743
0.84,0.66,0.96,0.78,1,0.96,2.23330394940893
0.92,0.7,0.94,0.86,1,1,2.08922795154545
0.9,0.64,0.9,0.86,1,1,2.08889431643513
0.84,0.7,0.88,0.72,1,1,2.18783902645019
0.86,0.76,0.98,0.8,1,1,2.11015136118094
0.82,0.78,0.92,0.76,1,1,1.99210045023341
0.82,0.6,0.9,0.82,0.96,1,2.18283528087707
0.78,0.82,0.9,0.82,1,1,1.72341043036038
0.9,0.72,0.98,0.84,1,1,2.14612220622926
0.8,0.76,0.82,0.8,1,1,1.72254554004729
0.78,0.64,0.88,0.78,0.96,1,2.09929688777457
0.84,0.78,0.86,0.76,1,1,1.90453808332168
0.84,0.68,0.92,0.76,1,0.92,2.11712388391161
0.82,0.62,0.9,0.82,0.96,1,2.1429741516445
0.86,0.88,0.9,0.78,1,0.96,1.78530521317991
0.84,0.78,0.9,0.8,1,1,1.89907954509355
0.82,0.7,0.9,0.82,1,1,1.95757420295529
0.82,0.58,0.88,0.78,1,1,2.24665717727191
0.88,0.66,0.88,0.76,1,1,2.22850751038671
0.78,0.72,0.86,0.82,0.96,1,1.82986632846712
0.82,0.82,0.94,0.82,1,1,1.84689162709419
0.84,0.8,0.9,0.8,1,1,1.86868024792056
0.88,0.76,0.86,0.76,1,0.96,1.95711836752408
0.88,0.68,0.88,0.84,1,1,1.99606165763807
0.72,0.78,0.94,0.76,1,1,1.88581479812031
0.76,0.72,0.88,0.74,0.96,1,2.0133779264214
0.9,0.72,0.88,0.86,1,1,1.91814954631396
0.8,0.78,0.9,0.84,1,1,1.76921039518827
0.86,0.72,0.9,0.76,1,0.96,2.07598587353995
