PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.3,0.3,0.54,0.28,1,1,2.13113340649005
0.32,0.38,0.5,0.48,1,1,1.07157902982931
0.26,0.36,0.52,0.54,1,1,0.957443273569404
0.32,0.24,0.5,0.48,0.96,1,1.38540239132244
0.26,0.28,0.58,0.4,1,0.96,1.58853564895051
0.28,0.32,0.44,0.4,1,1,1.16603660229997
0.28,0.26,0.42,0.42,1,1,1.20379213698252
0.22,0.32,0.5,0.4,0.96,1,1.23404104581239
0.18,0.36,0.56,0.46,0.96,0.96,1.06442978813937
0.28,0.28,0.54,0.38,1,0.96,1.59280933547055
0.14,0.44,0.44,0.34,1,0.96,0.81010253506951
0.26,0.36,0.48,0.4,1,0.96,1.11991989058226
0.24,0.32,0.42,0.5,1,0.96,0.833298179962579
0.2,0.3,0.52,0.44,0.96,0.96,1.16515588518061
0.4,0.38,0.48,0.36,1,0.96,1.4153621407163
0.26,0.36,0.4,0.38,1,1,0.99072108761561
0.32,0.32,0.54,0.46,0.96,0.96,1.3119057578048
0.22,0.24,0.48,0.36,0.96,0.96,1.53341202774162
0.44,0.3,0.5,0.5,0.96,1,1.37503251906393
0.12,0.34,0.44,0.38,1,0.96,0.861765911010394
0.12,0.3,0.48,0.28,0.96,1,1.45649788368083
0.3,0.34,0.5,0.36,1,0.96,1.39960257712105
0.24,0.36,0.54,0.48,0.96,0.96,1.07062094531974
0.24,0.24,0.44,0.32,0.96,0.96,1.63799659761833
0.22,0.28,0.36,0.38,0.96,1,0.992454126730478
0.3,0.28,0.54,0.46,1,0.96,1.35762435251543
0.3,0.28,0.4,0.36,0.96,0.96,1.31315321436422
0.32,0.22,0.52,0.36,1,1,2.04365634925079
0.38,0.34,0.56,0.38,0.96,1,1.69003775197664
0.26,0.34,0.54,0.34,1,1,1.53987060517015
0.26,0.28,0.62,0.4,0.96,1,1.76186969676429
0.2,0.38,0.54,0.5,1,0.96,0.936425679631434
0.26,0.34,0.38,0.52,1,1,0.740856724780186
0.34,0.32,0.56,0.46,0.96,1,1.41531245558346
0.28,0.38,0.58,0.42,0.96,1,1.33132874238251
0.18,0.46,0.46,0.44,0.96,1,0.770467588594755
0.26,0.22,0.46,0.46,1,1,1.26306912975417
0.28,0.38,0.54,0.44,0.96,0.96,1.17354122436976
0.26,0.34,0.48,0.5,0.96,0.96,0.972505872606734
0.3,0.52,0.4,0.44,1,1,0.735613082124136
0.22,0.36,0.54,0.48,0.96,0.92,1.02479792435885
0.24,0.4,0.4,0.34,0.92,0.88,0.943260659909693
0.24,0.32,0.4,0.46,1,1,0.870137868953428
0.3,0.3,0.44,0.42,1,0.96,1.17015713304593
0.36,0.42,0.56,0.46,0.96,0.92,1.19081610669402
0.2,0.4,0.56,0.44,0.92,0.96,1.07933117036285
0.2,0.3,0.36,0.38,1,1,0.887738752335999
0.26,0.42,0.42,0.44,1,0.96,0.820236184460322
0.16,0.32,0.52,0.48,1,0.96,0.961734357641831
0.26,0.32,0.4,0.42,0.96,1,0.99937114930596
0.36,0.28,0.44,0.44,1,1,1.29702359590885
0.26,0.24,0.6,0.28,1,1,2.73292487746324
0.34,0.34,0.5,0.46,1,0.92,1.17288089163546
0.28,0.4,0.46,0.46,1,1,0.939436118073021
0.42,0.32,0.54,0.4,1,1,1.68137352142691
0.28,0.26,0.52,0.38,0.96,0.96,1.62931704976088
0.22,0.38,0.38,0.36,1,0.96,0.856294607240658
0.36,0.3,0.44,0.42,1,1,1.30396619810414
0.26,0.32,0.42,0.36,1,0.96,1.15721920901891
0.22,0.28,0.48,0.34,0.96,1,1.5086195356847
0.24,0.38,0.5,0.36,1,1,1.21491616881865
0.26,0.32,0.36,0.36,0.96,1,1.03426463986433
0.24,0.3,0.56,0.42,0.96,1,1.41964580168164
0.44,0.28,0.44,0.36,0.96,1,1.78046228544074
0.2,0.36,0.44,0.38,1,1,0.986818357347677
0.3,0.18,0.6,0.52,0.96,1,1.65360139840166
0.22,0.32,0.42,0.36,0.96,1,1.12726020051875
0.34,0.3,0.44,0.46,0.96,1,1.18067664566958
0.28,0.24,0.42,0.4,1,1,1.32653295438435
0.28,0.38,0.5,0.32,0.96,0.92,1.3666785887348
0.3,0.38,0.48,0.26,1,1,1.62983761242557
0.34,0.5,0.48,0.36,0.92,1,1.11718070127679
0.4,0.34,0.48,0.36,0.96,0.96,1.5525636985422
0.12,0.2,0.54,0.48,1,1,1.20877162348493
0.32,0.28,0.38,0.42,1,1,1.12041313021294
0.18,0.28,0.54,0.48,1,0.96,1.10920053257482
0.26,0.42,0.46,0.44,1,1,0.915293472298409
0.34,0.4,0.46,0.34,1,1,1.29602220678547
0.18,0.34,0.52,0.46,0.96,1,1.03171582925284
0.16,0.3,0.54,0.48,1,1,1.0599356715277
0.32,0.42,0.52,0.44,1,0.88,1.06637751822136
0.18,0.32,0.48,0.34,1,0.96,1.230284063091
0.14,0.38,0.44,0.48,1,0.96,0.688918418090702
0.24,0.56,0.4,0.44,0.92,1,0.654008088993346
0.26,0.38,0.48,0.52,1,0.92,0.858814414087606
0.16,0.4,0.58,0.36,1,1,1.2295645814343
0.42,0.32,0.42,0.34,1,0.96,1.54401105916461
0.14,0.32,0.56,0.34,1,0.96,1.38483716852106
0.36,0.22,0.46,0.3,0.96,0.96,2.32812880143113
0.24,0.26,0.44,0.36,1,1,1.38656730361544
0.16,0.28,0.64,0.42,0.96,0.96,1.51081643489617
0.34,0.36,0.46,0.4,1,0.96,1.20393708479875
0.24,0.3,0.54,0.36,1,0.96,1.52108778625954
0.28,0.26,0.54,0.38,0.96,0.92,1.647973258564
0.3,0.38,0.48,0.38,0.92,0.96,1.22741681715663
0.32,0.36,0.48,0.42,0.96,0.92,1.16501900403821
0.24,0.38,0.52,0.3,0.96,1,1.48130421397082
0.28,0.28,0.42,0.42,1,1,1.15377004805956
0.26,0.42,0.44,0.38,1,1,0.978130037218683
0.18,0.34,0.54,0.4,0.96,1,1.21740848109681
0.26,0.32,0.52,0.4,0.96,1,1.35885046787239
0.2,0.34,0.48,0.42,1,0.92,0.996485665478498
0.3,0.32,0.64,0.54,1,1,1.30883942868811
0.28,0.34,0.5,0.48,1,1,1.0826175679436
0.24,0.22,0.42,0.42,1,0.96,1.20094919641894
0.18,0.42,0.52,0.52,0.92,1,0.837193871859867
0.26,0.5,0.38,0.46,1,1,0.649622742558462
0.32,0.38,0.48,0.62,0.96,1,0.840902295604797
0.26,0.32,0.4,0.32,0.96,1,1.27725505955062
0.22,0.36,0.6,0.36,1,1,1.49207335938306
0.24,0.36,0.52,0.5,0.96,0.96,0.994635927140674
0.24,0.42,0.52,0.4,0.96,0.92,1.06261156242031
0.16,0.36,0.48,0.24,0.92,1,1.52551452377373
0.2,0.34,0.54,0.38,1,1,1.28971009331149
0.22,0.44,0.5,0.44,1,0.96,0.897039921287865
0.26,0.3,0.5,0.38,1,1,1.40727437265044
0.3,0.34,0.46,0.46,0.96,1,1.08306136752837
0.26,0.44,0.5,0.5,0.96,1,0.889920723927399
0.28,0.4,0.5,0.3,1,0.96,1.38531976701057
0.26,0.32,0.42,0.38,1,1,1.12881619613979
0.22,0.44,0.38,0.48,1,1,0.632853927212605
0.3,0.44,0.32,0.42,1,1,0.690629744123071
0.3,0.3,0.58,0.4,1,0.92,1.56234687771669
0.38,0.34,0.4,0.44,0.96,0.96,1.09460581932567
0.28,0.34,0.52,0.36,1,0.96,1.41617937135987
0.3,0.34,0.48,0.48,1,0.96,1.05047764824862
0.2,0.2,0.48,0.36,1,0.96,1.63055452940935
0.24,0.32,0.38,0.48,0.88,0.96,0.826950234423544
0.3,0.4,0.5,0.3,1,1,1.45692155820488
0.26,0.28,0.58,0.32,0.96,0.92,1.93858860709031
0.28,0.28,0.44,0.44,0.96,1,1.17311703750224
0.36,0.32,0.46,0.48,0.96,0.96,1.14866124385697
0.26,0.3,0.56,0.46,1,1,1.31691045520693
0.36,0.38,0.42,0.36,1,0.92,1.17249644933237
0.22,0.38,0.58,0.42,1,1,1.22117752297704
0.3,0.32,0.44,0.34,0.96,1,1.41510920040037
0.16,0.3,0.52,0.34,0.96,1,1.43022635522317
0.2,0.32,0.38,0.4,1,1,0.86408179690201
0.36,0.38,0.5,0.36,0.96,0.96,1.41495245488065
0.24,0.46,0.48,0.5,0.96,0.96,0.795884467308515
0.3,0.42,0.5,0.34,0.96,1,1.29594790737313
0.18,0.36,0.48,0.46,0.92,1,0.927870853237869
0.24,0.4,0.52,0.52,1,1,0.9089654572486
0.4,0.36,0.44,0.36,0.96,0.96,1.38748311672299
0.18,0.48,0.48,0.42,1,1,0.797382191351816
0.42,0.26,0.56,0.34,0.96,1,2.35930570860962
0.22,0.28,0.54,0.48,1,1,1.19719480011729
0.4,0.3,0.52,0.4,1,0.96,1.6220729222582
0.28,0.36,0.48,0.54,1,1,0.9085143844734
0.44,0.4,0.54,0.34,0.96,1,1.69665486769748
0.2,0.26,0.56,0.38,1,1,1.60050822295225
0.42,0.3,0.5,0.44,1,1,1.50037214219068
0.22,0.44,0.42,0.4,1,0.96,0.795888092929728
0.26,0.22,0.62,0.48,0.96,1,1.65121738527818
0.18,0.38,0.64,0.52,1,1,1.0824868708482
0.26,0.42,0.62,0.4,1,1,1.33340493433166
0.3,0.24,0.52,0.52,0.92,1,1.30428503015977
0.24,0.4,0.44,0.4,0.96,0.96,0.941448825237972
0.16,0.32,0.58,0.52,0.96,1,1.04848706121213
0.36,0.3,0.4,0.34,0.96,1,1.48894724343597
0.26,0.32,0.5,0.5,1,0.96,1.0298372739128
0.26,0.36,0.52,0.5,0.96,1,1.03912908741416
0.32,0.36,0.52,0.42,1,1,1.28616561984719
0.2,0.4,0.52,0.44,0.96,0.96,0.981663707046566
0.32,0.42,0.42,0.34,1,0.96,1.09209932397703
0.34,0.36,0.52,0.48,1,0.96,1.15560483693014
0.32,0.32,0.46,0.4,1,0.92,1.2362897140965
0.34,0.34,0.6,0.28,1,0.96,2.14570047684706
0.26,0.26,0.52,0.44,0.96,1,1.39993518588804
0.2,0.28,0.5,0.5,0.96,0.92,1.00540195954834
0.2,0.36,0.46,0.58,1,1,0.720588822791962
0.24,0.3,0.46,0.42,0.92,0.92,1.12939556359611
0.34,0.3,0.44,0.5,1,1,1.07360645369166
0.26,0.42,0.36,0.42,0.92,1,0.770332751872312
0.22,0.26,0.42,0.46,0.96,1,1.00841674312758
0.2,0.44,0.58,0.44,0.96,0.96,1.03947329858276
0.38,0.4,0.5,0.3,1,0.92,1.53946525056773
0.26,0.36,0.5,0.46,1,0.96,1.03878506704001
0.26,0.28,0.58,0.54,0.92,0.92,1.19745905606297
0.36,0.34,0.54,0.52,1,0.92,1.15876204277141
0.22,0.28,0.48,0.54,1,0.96,0.922009880307517
0.26,0.38,0.58,0.46,0.96,0.88,1.14577179540455
0.2,0.32,0.46,0.48,1,0.96,0.89152497693423
0.3,0.32,0.52,0.38,0.96,1,1.49954129938454
0.42,0.38,0.38,0.44,0.96,0.96,1.03973779260526
0.36,0.4,0.44,0.42,0.96,0.92,1.06449792004353
0.26,0.4,0.54,0.48,1,1,1.03655251613884
0.28,0.42,0.4,0.44,1,1,0.821783872737246
0.34,0.3,0.42,0.4,0.96,0.96,1.26494490715889
0.36,0.44,0.56,0.4,1,0.96,1.2868954001939
0.24,0.28,0.52,0.44,1,1,1.28903306118787
0.28,0.26,0.56,0.34,1,1,1.99148150831449
0.22,0.38,0.52,0.26,0.96,0.92,1.52051169536774
0.26,0.22,0.44,0.52,1,1,1.05352490077215
0.26,0.4,0.48,0.46,1,1,0.951849561563556
0.2,0.38,0.52,0.46,1,1,0.979014419553772
0.26,0.28,0.44,0.5,0.96,0.96,0.983069044658848
0.28,0.24,0.5,0.36,1,0.96,1.71681780405828
0.26,0.28,0.46,0.3,1,1,1.70750426727684
0.16,0.34,0.56,0.42,1,1,1.16306995126357
0.26,0.38,0.52,0.44,0.96,0.96,1.1017282895402
0.16,0.3,0.6,0.38,1,0.96,1.46007450378723
0.24,0.4,0.66,0.44,0.96,0.96,1.32624804731832
0.28,0.38,0.56,0.38,0.96,0.88,1.3143867614078
0.26,0.36,0.46,0.4,0.96,0.96,1.09031848378273
0.2,0.32,0.44,0.36,0.96,1,1.14497082003192
0.32,0.38,0.6,0.46,0.96,0.96,1.3112362364026
0.32,0.38,0.5,0.42,0.96,1,1.21392647834531
0.24,0.28,0.48,0.48,0.96,1,1.10546378653113
0.16,0.3,0.52,0.34,0.96,1,1.43022635522317
0.22,0.42,0.48,0.46,0.96,0.96,0.86947990883861
0.18,0.28,0.44,0.5,1,1,0.858454515587986
0.2,0.44,0.48,0.28,0.96,0.92,1.13206479728443
0.22,0.34,0.56,0.5,1,0.96,1.06335603268883
0.3,0.34,0.38,0.54,0.96,0.96,0.771372271313772
0.32,0.28,0.38,0.46,1,1,1.02390234086793
0.28,0.34,0.5,0.42,1,0.96,1.19444209923068
0.24,0.38,0.52,0.48,1,0.96,0.983797455353131
0.26,0.3,0.46,0.42,0.96,0.96,1.16973789093637
0.3,0.3,0.34,0.42,0.96,1,0.955160060094765
0.3,0.42,0.4,0.4,0.96,0.96,0.913865517001599
0.28,0.38,0.52,0.42,1,0.88,1.11636423023046
0.3,0.34,0.66,0.44,1,0.96,1.54182394573872
0.3,0.34,0.46,0.32,0.96,1,1.48497107154179
0.26,0.34,0.6,0.62,0.96,1,1.01796137311423
0.28,0.42,0.44,0.44,1,0.96,0.88766352559456
0.28,0.5,0.42,0.4,1,1,0.818298421688252
0.18,0.28,0.42,0.36,0.96,0.96,1.11913231150457
0.26,0.4,0.46,0.4,1,0.96,0.999686059107162
0.32,0.28,0.46,0.54,0.96,0.96,1.03988325317107
0.28,0.3,0.52,0.48,1,0.88,1.13851134204415
0.3,0.28,0.5,0.36,1,1,1.64007043698284
0.2,0.36,0.5,0.42,1,0.96,1.02641591423655
0.28,0.3,0.4,0.5,0.92,1,0.92708808191224
0.32,0.36,0.42,0.52,1,1,0.876586387434555
0.36,0.26,0.42,0.4,0.96,0.88,1.35152350420949
0.38,0.52,0.46,0.44,1,1,0.937983362455367
0.3,0.3,0.58,0.52,0.96,1,1.2883495234899
0.22,0.38,0.42,0.42,0.96,1,0.87894669035876
0.24,0.36,0.42,0.46,1,1,0.855781302041967
0.3,0.22,0.44,0.48,1,1,1.22504013675372
0.42,0.32,0.5,0.5,1,1,1.28452298222972
0.24,0.28,0.56,0.5,1,0.92,1.18148062692226
0.18,0.24,0.42,0.42,0.96,1,1.0758987035359
0.24,0.3,0.54,0.34,1,1,1.64588502930538
0.28,0.3,0.36,0.48,0.96,1,0.855097137978617
0.16,0.32,0.48,0.32,1,0.92,1.22168462433522
0.24,0.38,0.52,0.46,0.96,1,1.05235910213193
0.3,0.34,0.54,0.36,1,1,1.54242181761724
0.14,0.36,0.44,0.42,1,1,0.810490012209397
0.36,0.4,0.48,0.36,0.96,0.96,1.31500895708389
0.3,0.36,0.52,0.42,1,0.96,1.22986956231899
0.26,0.3,0.5,0.44,1,0.88,1.15195188034015
0.28,0.44,0.56,0.48,1,1,1.04036174578196
0.3,0.3,0.5,0.44,1,1,1.2934772642695
0.26,0.32,0.32,0.46,1,0.88,0.678310803009489
0.24,0.36,0.5,0.48,0.92,1,1.02202095223555
0.3,0.4,0.4,0.44,1,0.96,0.861883653550876
0.26,0.28,0.54,0.36,1,0.96,1.63538231983107
0.3,0.36,0.6,0.5,0.96,1,1.25463812745559
0.24,0.38,0.42,0.52,1,0.96,0.735667948101874
0.32,0.4,0.56,0.42,1,0.96,1.26427264272643
0.2,0.42,0.46,0.48,0.96,1,0.79068003673215
0.26,0.42,0.46,0.46,1,1,0.884150800228061
0.32,0.32,0.64,0.28,0.96,1,2.45042797673802
0.22,0.28,0.44,0.52,1,1,0.886474658100569
0.18,0.3,0.56,0.34,0.96,0.92,1.51989821417488
0.36,0.24,0.38,0.42,0.96,1,1.32612043764068
0.28,0.36,0.48,0.44,0.96,0.96,1.08141086839843
0.2,0.36,0.58,0.42,1,0.96,1.20880645694915
0.22,0.36,0.46,0.36,0.96,0.92,1.09290329303877
0.3,0.32,0.48,0.56,0.96,1,0.972663505769814
0.28,0.36,0.46,0.44,1,1,1.04027215888194
0.3,0.36,0.36,0.36,1,1,1.00373271150122
0.26,0.22,0.46,0.42,0.92,0.96,1.40893238282948
0.42,0.34,0.48,0.44,1,0.96,1.32190356826895
0.16,0.28,0.54,0.4,0.96,1,1.33728116931533
0.38,0.36,0.4,0.44,1,0.92,1.022391922772
0.26,0.36,0.54,0.54,0.96,0.96,0.993281990828561
0.34,0.3,0.48,0.3,1,0.92,1.77632496067906
0.28,0.34,0.68,0.36,1,1,1.89023115829954
0.4,0.4,0.5,0.44,1,1,1.23096676600332
0.28,0.3,0.6,0.44,0.96,1,1.52675918085571
0.3,0.26,0.42,0.46,1,0.96,1.10761634143745
0.3,0.4,0.52,0.44,0.92,1,1.15950099185681
0.2,0.4,0.54,0.36,1,0.96,1.17521094581613
0.2,0.3,0.46,0.36,1,0.96,1.20478371501272
0.34,0.3,0.5,0.52,0.92,0.96,1.17233257456687
0.26,0.26,0.54,0.54,1,1,1.16139248739897
0.26,0.3,0.34,0.3,1,1,1.18526242479348
0.26,0.42,0.54,0.42,1,1,1.1167167390271
0.24,0.26,0.48,0.32,1,1,1.71740861088546
0.26,0.34,0.5,0.32,1,1,1.49952776603614
0.38,0.32,0.48,0.46,1,1,1.27753825745014
0.3,0.4,0.48,0.42,1,1,1.08376121802027
0.24,0.28,0.44,0.5,1,1,0.953212575123941
0.24,0.32,0.48,0.44,1,1,1.09830640552756
0.26,0.36,0.46,0.38,1,0.92,1.09572866895543
0.36,0.36,0.58,0.4,0.96,1,1.57101332172033
0.24,0.28,0.54,0.44,0.92,0.96,1.35032843290585
0.34,0.3,0.52,0.46,1,1,1.35364545503891
