PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.833333333333333,0.833333333333333,0.953333333333333,0.76,2.02631262828139
0.893333333333333,0.833333333333333,0.96,0.813333333333333,2.03366499644083
0.853333333333333,0.873333333333333,0.953333333333333,0.726666666666667,2.0163631637817
0.9,0.793333333333333,0.893333333333333,0.72,2.10641793928945
0.913333333333333,0.806666666666667,0.92,0.733333333333333,2.12000907701771
0.86,0.806666666666667,0.933333333333333,0.76,2.0631536476836
0.9,0.873333333333333,0.94,0.82,1.94938079646514
0.906666666666667,0.866666666666667,0.96,0.806666666666667,2.00257756788838
0.873333333333333,0.766666666666667,0.906666666666667,0.766666666666667,2.09462692913377
0.88,0.826666666666667,0.96,0.753333333333333,2.09310170392331
0.906666666666667,0.826666666666667,0.913333333333333,0.76,2.04503137236381
0.92,0.84,0.94,0.726666666666667,2.10706308526336
0.913333333333333,0.853333333333333,0.933333333333333,0.786666666666667,2.01133760238223
0.9,0.813333333333333,0.926666666666667,0.753333333333333,2.08545731435825
0.853333333333333,0.846666666666667,0.933333333333333,0.793333333333333,1.96419221312976
0.893333333333333,0.873333333333333,0.913333333333333,0.806666666666667,1.92140172673014
0.873333333333333,0.846666666666667,0.906666666666667,0.76,1.97713915055908
0.873333333333333,0.846666666666667,0.953333333333333,0.7,2.1021836690827
0.88,0.806666666666667,0.926666666666667,0.82,2.01062179036236
0.906666666666667,0.846666666666667,0.913333333333333,0.813333333333333,1.96345036182498
0.88,0.846666666666667,0.926666666666667,0.7,2.07077300138739
0.826666666666667,0.826666666666667,0.926666666666667,0.753333333333333,2.00058995916817
0.88,0.86,0.94,0.78,1.98893742625747
0.893333333333333,0.906666666666667,0.933333333333333,0.78,1.92585498119479
0.866666666666667,0.853333333333333,0.92,0.773333333333333,1.96697249987568
0.86,0.853333333333333,0.913333333333333,0.833333333333333,1.89732384848404
0.88,0.826666666666667,0.953333333333333,0.726666666666667,2.11195172464218
0.913333333333333,0.8,0.866666666666667,0.82,1.96741512146694
0.893333333333333,0.833333333333333,0.96,0.733333333333333,2.11513762132057
0.873333333333333,0.826666666666667,0.92,0.753333333333333,2.03201275541241
0.86,0.86,0.946666666666667,0.786666666666667,1.97472242496882
0.88,0.893333333333333,0.953333333333333,0.693333333333333,2.04207957809566
0.893333333333333,0.846666666666667,0.926666666666667,0.773333333333333,2.0082795417153
0.886666666666667,0.82,0.926666666666667,0.806666666666667,2.00955310638934
0.893333333333333,0.833333333333333,0.946666666666667,0.793333333333333,2.03546003808579
0.926666666666667,0.88,0.973333333333333,0.8,2.02356539898941
0.893333333333333,0.866666666666667,0.926666666666667,0.746666666666667,2.00471368000228
0.926666666666667,0.846666666666667,0.926666666666667,0.793333333333333,2.01698591690163
0.84,0.84,0.94,0.76,2.00378488459893
0.873333333333333,0.86,0.933333333333333,0.806666666666667,1.94952876965252
0.893333333333333,0.86,0.94,0.766666666666667,2.01299678509071
0.893333333333333,0.853333333333333,0.926666666666667,0.76,2.01143266614279
0.86,0.86,0.9,0.766666666666667,1.93128763617442
0.866666666666667,0.873333333333333,0.886666666666667,0.793333333333333,1.87656550559147
0.866666666666667,0.806666666666667,0.906666666666667,0.753333333333333,2.03858572257831
0.86,0.84,0.92,0.766666666666667,1.98717973748566
0.873333333333333,0.84,0.913333333333333,0.78,1.97661999885286
0.86,0.873333333333333,0.933333333333333,0.746666666666667,1.97572901331571
