PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.72,0.65,0.82,0.77,1,1,1.23332100112289
0.84,0.71,0.73,0.73,0.98,1,1.27963721681497
0.83,0.68,0.66,0.75,0.98,1,1.21981126735551
0.82,0.83,0.75,0.68,1,0.98,1.18887556359508
0.84,0.7,0.72,0.72,1,0.96,1.27433053723095
0.72,0.57,0.62,0.67,0.98,1,1.27088520516366
0.84,0.69,0.7,0.78,1,1,1.21645692961542
0.79,0.68,0.73,0.74,0.96,1,1.25020176273785
0.78,0.74,0.72,0.72,0.98,1,1.18182388437943
0.74,0.73,0.67,0.78,1,1,1.04460818026335
0.82,0.67,0.71,0.73,0.98,1,1.28463787410932
0.77,0.73,0.69,0.73,1,1,1.13971763427949
0.83,0.69,0.67,0.66,1,0.92,1.28615851682384
0.77,0.78,0.7,0.79,1,1,1.04914512918666
0.86,0.77,0.67,0.76,1,0.98,1.14985088194641
0.8,0.75,0.7,0.78,1,1,1.11495066878004
0.75,0.62,0.77,0.68,1,1,1.37140710165699
0.74,0.71,0.63,0.68,0.98,1,1.12995708746383
0.72,0.71,0.7,0.78,1,1,1.06431233927266
0.73,0.73,0.6,0.76,1,1,0.994539987513856
0.83,0.75,0.79,0.74,1,0.98,1.2517163556509
0.78,0.66,0.73,0.61,0.98,0.96,1.40463270272663
0.81,0.69,0.77,0.74,1,0.96,1.2709754799706
0.87,0.72,0.77,0.73,1,1,1.33005514785842
0.76,0.79,0.71,0.69,0.98,1,1.13161713369598
0.83,0.76,0.82,0.77,1,1,1.24061773738764
0.82,0.71,0.71,0.8,0.98,1,1.16856437790077
0.81,0.69,0.77,0.69,0.98,0.98,1.34229997535599
0.8,0.73,0.7,0.69,1,0.98,1.21741452948305
0.83,0.76,0.76,0.59,0.98,0.98,1.3958178430394
0.86,0.77,0.7,0.78,1,1,1.15998429504352
0.81,0.84,0.77,0.77,1,1,1.10860987155706
0.79,0.62,0.77,0.76,0.96,1,1.33176189925687
0.82,0.72,0.67,0.76,1,1,1.15962427561482
0.84,0.71,0.66,0.7,0.98,1,1.25341464773287
0.77,0.69,0.77,0.74,1,1,1.23779303529139
0.82,0.73,0.63,0.68,1,1,1.19765133530266
0.86,0.69,0.74,0.7,1,1,1.36435304742013
0.77,0.75,0.71,0.72,0.98,0.96,1.14105931444472
0.8,0.69,0.73,0.77,0.98,1,1.21264434359716
0.78,0.74,0.71,0.65,1,1,1.24202411096415
0.77,0.68,0.69,0.75,1,0.96,1.15786565439824
0.86,0.76,0.73,0.78,1,0.98,1.18697150213907
0.83,0.71,0.79,0.72,1,1,1.32418589428899
0.81,0.73,0.71,0.77,1,1,1.16155676737872
0.72,0.81,0.68,0.72,1,1,1.01427659076058
0.83,0.69,0.75,0.68,0.98,1,1.36851634207195
0.79,0.67,0.71,0.73,1,1,1.24268946794596
0.76,0.8,0.77,0.72,1,1,1.13631324024107
