PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.606666666666667,0.24,0.173333333333333,0.253333333333333,2.41460075971274
0.6,0.406666666666667,0.226666666666667,0.18,2.02431594586757
0.573333333333333,0.353333333333333,0.173333333333333,0.206666666666667,1.98120628311526
0.533333333333333,0.293333333333333,0.153333333333333,0.246666666666667,1.92419928352869
0.493333333333333,0.313333333333333,0.16,0.253333333333333,1.72051156994584
0.58,0.326666666666667,0.18,0.206666666666667,2.11748575384011
0.613333333333333,0.353333333333333,0.12,0.28,1.80807638443492
0.606666666666667,0.32,0.193333333333333,0.273333333333333,2.01997274061648
0.706666666666667,0.246666666666667,0.166666666666667,0.2,3.00963241259391
0.626666666666667,0.38,0.206666666666667,0.226666666666667,2.02380241021544
0.526666666666667,0.333333333333333,0.146666666666667,0.18,1.95977213071536
0.5,0.333333333333333,0.166666666666667,0.253333333333333,1.68688519597592
0.633333333333333,0.366666666666667,0.173333333333333,0.213333333333333,2.08678583233746
0.653333333333333,0.28,0.113333333333333,0.273333333333333,2.19965711976255
0.593333333333333,0.333333333333333,0.186666666666667,0.24,2.02809898506101
0.586666666666667,0.253333333333333,0.113333333333333,0.273333333333333,2.10170470300036
0.646666666666667,0.373333333333333,0.2,0.22,2.11589999442999
0.646666666666667,0.32,0.186666666666667,0.233333333333333,2.26603418333133
0.54,0.36,0.22,0.22,1.88559272820632
0.64,0.24,0.166666666666667,0.2,2.79981094251675
0.56,0.286666666666667,0.193333333333333,0.273333333333333,2.00616716558142
0.666666666666667,0.3,0.186666666666667,0.246666666666667,2.36625566111436
0.693333333333333,0.306666666666667,0.14,0.206666666666667,2.51388333791529
0.526666666666667,0.353333333333333,0.233333333333333,0.153333333333333,2.11183923009777
0.606666666666667,0.28,0.16,0.293333333333333,2.05740371210672
0.606666666666667,0.34,0.166666666666667,0.206666666666667,2.12499392094965
0.6,0.34,0.113333333333333,0.24,1.9174016829338
0.64,0.286666666666667,0.18,0.213333333333333,2.47581936141167
0.6,0.333333333333333,0.133333333333333,0.2,2.10423517688092
0.566666666666667,0.34,0.153333333333333,0.246666666666667,1.85795982564968
0.54,0.32,0.186666666666667,0.173333333333333,2.15183598297612
0.493333333333333,0.313333333333333,0.173333333333333,0.226666666666667,1.81870264093365
0.62,0.373333333333333,0.126666666666667,0.233333333333333,1.89907044208589
0.633333333333333,0.386666666666667,0.153333333333333,0.24,1.90925541208859
0.606666666666667,0.313333333333333,0.18,0.226666666666667,2.18526938315831
0.473333333333333,0.286666666666667,0.133333333333333,0.22,1.80937094693669
0.58,0.32,0.16,0.213333333333333,2.09022974198481
0.54,0.293333333333333,0.18,0.22,2.08108484199101
0.6,0.386666666666667,0.126666666666667,0.2,1.89391708779752
0.586666666666667,0.333333333333333,0.12,0.306666666666667,1.72789623145484
0.62,0.34,0.16,0.286666666666667,1.90327126119431
0.573333333333333,0.366666666666667,0.133333333333333,0.273333333333333,1.69641198268527
0.62,0.3,0.153333333333333,0.206666666666667,2.32564959972827
0.56,0.346666666666667,0.12,0.226666666666667,1.82603197692438
0.566666666666667,0.34,0.153333333333333,0.313333333333333,1.68327749463113
0.573333333333333,0.273333333333333,0.126666666666667,0.2,2.28041699806126
0.633333333333333,0.366666666666667,0.18,0.22,2.0746981524261
0.62,0.286666666666667,0.186666666666667,0.206666666666667,2.44883530110596
0.586666666666667,0.34,0.1,0.233333333333333,1.87894675292284
0.62,0.253333333333333,0.166666666666667,0.24,2.43967953727168
0.606666666666667,0.293333333333333,0.213333333333333,0.253333333333333,2.22405194645977
0.553333333333333,0.306666666666667,0.14,0.226666666666667,1.98179453255901
0.586666666666667,0.333333333333333,0.126666666666667,0.193333333333333,2.07524610543056
0.6,0.293333333333333,0.206666666666667,0.24,2.24325813256655
0.58,0.32,0.233333333333333,0.233333333333333,2.13187148580566
0.54,0.306666666666667,0.153333333333333,0.233333333333333,1.93806814797822
0.573333333333333,0.293333333333333,0.12,0.26,1.95451809706905
0.64,0.293333333333333,0.173333333333333,0.18,2.58555953433319
0.573333333333333,0.373333333333333,0.16,0.286666666666667,1.68059477298824
0.56,0.333333333333333,0.16,0.26,1.8322572866745
0.566666666666667,0.326666666666667,0.133333333333333,0.28,1.78014043827549
0.606666666666667,0.28,0.126666666666667,0.246666666666667,2.17187468020803
0.586666666666667,0.293333333333333,0.16,0.213333333333333,2.22951804683869
0.62,0.38,0.213333333333333,0.253333333333333,1.93716629714657
0.586666666666667,0.3,0.133333333333333,0.32,1.81186233734647
0.633333333333333,0.313333333333333,0.153333333333333,0.266666666666667,2.08673397312622
0.586666666666667,0.306666666666667,0.206666666666667,0.28,2.00881071677532
0.58,0.36,0.166666666666667,0.233333333333333,1.88631033526076
0.526666666666667,0.32,0.2,0.273333333333333,1.79912334467797
0.633333333333333,0.313333333333333,0.18,0.206666666666667,2.3485215346278
0.633333333333333,0.353333333333333,0.173333333333333,0.233333333333333,2.07228107669171
0.58,0.306666666666667,0.166666666666667,0.24,2.06140597700548
0.573333333333333,0.3,0.14,0.173333333333333,2.2846591369246
0.666666666666667,0.406666666666667,0.153333333333333,0.26,1.88107622474408
0.606666666666667,0.306666666666667,0.173333333333333,0.2,2.30940507835422
0.613333333333333,0.286666666666667,0.146666666666667,0.293333333333333,2.03226948624046
0.613333333333333,0.326666666666667,0.153333333333333,0.18,2.28537694462941
0.56,0.273333333333333,0.193333333333333,0.246666666666667,2.156007833473
0.646666666666667,0.32,0.146666666666667,0.246666666666667,2.15818008984303
0.573333333333333,0.393333333333333,0.153333333333333,0.206666666666667,1.81487878933358
0.54,0.326666666666667,0.213333333333333,0.253333333333333,1.89224077250088
0.6,0.333333333333333,0.14,0.213333333333333,2.06771109643472
0.573333333333333,0.366666666666667,0.173333333333333,0.246666666666667,1.81787563138942
0.526666666666667,0.353333333333333,0.186666666666667,0.22,1.82124053888763
0.586666666666667,0.326666666666667,0.186666666666667,0.253333333333333,1.99069620233653
0.533333333333333,0.393333333333333,0.166666666666667,0.246666666666667,1.62358227189514
0.54,0.32,0.16,0.166666666666667,2.13323318584926
0.62,0.38,0.126666666666667,0.213333333333333,1.93452445378293
0.64,0.32,0.186666666666667,0.22,2.29611266417005
0.553333333333333,0.286666666666667,0.18,0.266666666666667,1.98750050156325
0.62,0.366666666666667,0.186666666666667,0.193333333333333,2.13377147626522
0.58,0.306666666666667,0.2,0.186666666666667,2.31969571038834
0.606666666666667,0.38,0.193333333333333,0.2,2.03096546362546
0.6,0.286666666666667,0.18,0.266666666666667,2.13200710972686
0.506666666666667,0.373333333333333,0.166666666666667,0.253333333333333,1.59072634073581
0.6,0.38,0.133333333333333,0.213333333333333,1.88711133265744
0.646666666666667,0.313333333333333,0.173333333333333,0.253333333333333,2.20143619649157
0.646666666666667,0.366666666666667,0.133333333333333,0.2,2.11238905421477
0.626666666666667,0.306666666666667,0.233333333333333,0.253333333333333,2.25837161321707
0.553333333333333,0.306666666666667,0.126666666666667,0.226666666666667,1.96091179049434
0.566666666666667,0.326666666666667,0.213333333333333,0.213333333333333,2.10327614781438
0.626666666666667,0.3,0.18,0.22,2.33576849389494
0.54,0.333333333333333,0.133333333333333,0.246666666666667,1.77376157894197
0.526666666666667,0.32,0.126666666666667,0.2,1.91249977254945
0.593333333333333,0.353333333333333,0.16,0.286666666666667,1.7899213359365
0.593333333333333,0.273333333333333,0.193333333333333,0.273333333333333,2.16356950157344
0.6,0.28,0.166666666666667,0.233333333333333,2.26687372962452
0.653333333333333,0.32,0.2,0.213333333333333,2.38536017212867
0.546666666666667,0.373333333333333,0.173333333333333,0.313333333333333,1.57068241488095
0.64,0.38,0.16,0.273333333333333,1.86686050055357
0.613333333333333,0.28,0.12,0.233333333333333,2.23492022100168
0.553333333333333,0.32,0.16,0.28,1.80068090745087
0.566666666666667,0.293333333333333,0.206666666666667,0.226666666666667,2.1868310191658
0.606666666666667,0.42,0.126666666666667,0.246666666666667,1.69070179336276
0.573333333333333,0.38,0.206666666666667,0.293333333333333,1.70562231900193
0.593333333333333,0.353333333333333,0.166666666666667,0.24,1.92753514530458
0.606666666666667,0.366666666666667,0.18,0.273333333333333,1.84584683624934
0.566666666666667,0.286666666666667,0.166666666666667,0.326666666666667,1.82599033597331
0.546666666666667,0.333333333333333,0.18,0.246666666666667,1.86050080526861
0.593333333333333,0.26,0.186666666666667,0.2,2.53391205907458
0.633333333333333,0.28,0.22,0.213333333333333,2.55626734019254
0.593333333333333,0.28,0.166666666666667,0.26,2.14254887450303
0.613333333333333,0.36,0.18,0.24,1.97974840605137
0.573333333333333,0.32,0.206666666666667,0.253333333333333,2.00498526890491
0.54,0.36,0.0866666666666667,0.193333333333333,1.7686803758508
0.58,0.286666666666667,0.206666666666667,0.246666666666667,2.18341771399275
0.606666666666667,0.34,0.173333333333333,0.18,2.23400037767895
0.54,0.36,0.166666666666667,0.233333333333333,1.772325269005
0.566666666666667,0.34,0.16,0.246666666666667,1.86744552059338
0.646666666666667,0.306666666666667,0.106666666666667,0.193333333333333,2.36177437254062
0.566666666666667,0.293333333333333,0.193333333333333,0.213333333333333,2.21742110229124
0.586666666666667,0.353333333333333,0.18,0.206666666666667,2.03117957492359
0.533333333333333,0.4,0.166666666666667,0.226666666666667,1.65229004044014
0.54,0.306666666666667,0.226666666666667,0.186666666666667,2.22774774429517
0.626666666666667,0.366666666666667,0.133333333333333,0.273333333333333,1.83802452145046
0.633333333333333,0.326666666666667,0.16,0.22,2.20517142451171
0.62,0.36,0.153333333333333,0.226666666666667,2.00207302785077
0.586666666666667,0.366666666666667,0.173333333333333,0.253333333333333,1.8365006963955
0.466666666666667,0.326666666666667,0.113333333333333,0.186666666666667,1.71304999936836
0.6,0.346666666666667,0.166666666666667,0.24,1.97003727130352
0.58,0.306666666666667,0.153333333333333,0.24,2.04098966751517
0.566666666666667,0.32,0.2,0.226666666666667,2.06336822156928
0.546666666666667,0.326666666666667,0.186666666666667,0.213333333333333,1.99957223286765
