PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.786666666666667,0.726666666666667,0.746666666666667,0.706666666666667,0.986666666666667,0.986666666666667,1.23371104008813
0.726666666666667,0.733333333333333,0.686666666666667,0.74,1,1,1.07599042496628
0.726666666666667,0.76,0.693333333333333,0.7,1,1,1.09380663617999
0.813333333333333,0.666666666666667,0.746666666666667,0.646666666666667,0.986666666666667,0.986666666666667,1.41243965267475
0.826666666666667,0.72,0.72,0.706666666666667,0.986666666666667,1,1.26885989500176
0.746666666666667,0.733333333333333,0.746666666666667,0.746666666666667,1,0.986666666666667,1.13728198467196
0.82,0.733333333333333,0.726666666666667,0.706666666666667,1,1,1.24802289788035
0.76,0.693333333333333,0.673333333333333,0.706666666666667,1,0.986666666666667,1.17107129582737
0.846666666666667,0.726666666666667,0.693333333333333,0.726666666666667,1,0.986666666666667,1.23198219966392
0.786666666666667,0.746666666666667,0.773333333333333,0.666666666666667,0.986666666666667,1,1.28305003429073
0.74,0.773333333333333,0.693333333333333,0.793333333333333,1,0.973333333333333,1.00981926070534
0.8,0.746666666666667,0.733333333333333,0.726666666666667,0.986666666666667,1,1.19992250613681
0.76,0.66,0.706666666666667,0.7,0.986666666666667,0.96,1.24023748958006
0.793333333333333,0.773333333333333,0.706666666666667,0.686666666666667,0.986666666666667,0.96,1.17225268832734
0.813333333333333,0.74,0.753333333333333,0.666666666666667,1,0.986666666666667,1.29611785262329
0.786666666666667,0.8,0.713333333333333,0.64,0.986666666666667,1,1.20262038923534
0.78,0.74,0.706666666666667,0.74,0.986666666666667,1,1.14928653497508
0.786666666666667,0.74,0.733333333333333,0.786666666666667,1,1,1.13006405853604
0.82,0.766666666666667,0.766666666666667,0.706666666666667,0.973333333333333,0.986666666666667,1.24936203670305
0.813333333333333,0.793333333333333,0.726666666666667,0.726666666666667,0.986666666666667,0.986666666666667,1.15965247087184
0.786666666666667,0.713333333333333,0.72,0.666666666666667,0.986666666666667,1,1.27491062906079
0.78,0.733333333333333,0.68,0.74,1,0.986666666666667,1.12624016700518
0.8,0.693333333333333,0.686666666666667,0.78,1,0.986666666666667,1.15390172541163
0.76,0.706666666666667,0.733333333333333,0.766666666666667,0.986666666666667,1,1.15534594115663
0.84,0.72,0.733333333333333,0.693333333333333,0.986666666666667,0.986666666666667,1.30657610320523
0.76,0.66,0.68,0.7,1,0.986666666666667,1.22081866999046
0.86,0.74,0.693333333333333,0.713333333333333,1,0.986666666666667,1.24704644754455
0.82,0.76,0.693333333333333,0.746666666666667,1,1,1.15291942658
0.86,0.686666666666667,0.733333333333333,0.706666666666667,1,0.986666666666667,1.34982750179255
0.733333333333333,0.72,0.7,0.74,0.973333333333333,1,1.11484976714958
0.746666666666667,0.733333333333333,0.766666666666667,0.686666666666667,1,0.986666666666667,1.21470861347539
0.753333333333333,0.72,0.686666666666667,0.686666666666667,1,0.986666666666667,1.16778446635463
0.8,0.726666666666667,0.72,0.666666666666667,1,1,1.27116326500606
0.793333333333333,0.746666666666667,0.713333333333333,0.753333333333333,0.986666666666667,1,1.15012408660555
0.76,0.706666666666667,0.72,0.786666666666667,1,1,1.12146509523578
0.833333333333333,0.726666666666667,0.78,0.733333333333333,0.986666666666667,0.96,1.27708531663478
0.78,0.766666666666667,0.726666666666667,0.726666666666667,0.986666666666667,1,1.15264560365614
0.78,0.786666666666667,0.706666666666667,0.766666666666667,1,1,1.07873194902705
0.84,0.746666666666667,0.74,0.68,1,0.986666666666667,1.29283311745954
0.84,0.693333333333333,0.706666666666667,0.7,0.973333333333333,1,1.31574229291097
0.773333333333333,0.8,0.786666666666667,0.68,1,1,1.20317316173718
0.866666666666667,0.686666666666667,0.693333333333333,0.686666666666667,0.986666666666667,1,1.35629608702804
0.84,0.653333333333333,0.773333333333333,0.706666666666667,0.986666666666667,0.986666666666667,1.40775847918512
0.813333333333333,0.713333333333333,0.666666666666667,0.72,0.973333333333333,1,1.20490880427567
0.866666666666667,0.753333333333333,0.673333333333333,0.72,0.986666666666667,0.986666666666667,1.22100068124183
0.766666666666667,0.7,0.68,0.686666666666667,0.986666666666667,1,1.20770301734777
0.76,0.66,0.76,0.613333333333333,0.986666666666667,0.986666666666667,1.4116515700846
0.766666666666667,0.74,0.666666666666667,0.733333333333333,0.986666666666667,1,1.10812869300299
0.8,0.733333333333333,0.766666666666667,0.693333333333333,0.986666666666667,1,1.27774606512208
0.8,0.753333333333333,0.746666666666667,0.726666666666667,0.973333333333333,1,1.20798709774015
0.793333333333333,0.686666666666667,0.746666666666667,0.793333333333333,1,0.986666666666667,1.18882664980764
0.786666666666667,0.693333333333333,0.726666666666667,0.72,0.986666666666667,1,1.24274948283718
0.8,0.72,0.72,0.713333333333333,1,0.973333333333333,1.2182580468092
0.793333333333333,0.72,0.74,0.72,1,0.973333333333333,1.22039028661974
0.793333333333333,0.733333333333333,0.74,0.713333333333333,1,0.986666666666667,1.2174756872456
0.766666666666667,0.746666666666667,0.746666666666667,0.8,1,0.973333333333333,1.09453757624878
0.773333333333333,0.706666666666667,0.74,0.686666666666667,1,0.973333333333333,1.24802510916293
0.86,0.74,0.7,0.72,0.986666666666667,1,1.25362021514481
0.773333333333333,0.693333333333333,0.66,0.66,0.986666666666667,1,1.23567552279517
0.86,0.753333333333333,0.72,0.713333333333333,0.973333333333333,0.973333333333333,1.25860330320081
0.726666666666667,0.78,0.713333333333333,0.706666666666667,1,1,1.08559033217912
0.74,0.66,0.746666666666667,0.74,1,1,1.21552434922588
0.833333333333333,0.713333333333333,0.72,0.7,1,0.986666666666667,1.28314856371115
0.82,0.7,0.806666666666667,0.7,1,1,1.36302006308157
