PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.68,0.94,0.72,1,1,2.45975010911617
0.86,0.62,0.9,0.84,1,1,2.15977212971078
0.74,0.72,0.86,0.9,1,1,1.68083596410959
0.82,0.76,0.86,0.84,1,1,1.80235507842519
0.78,0.72,0.9,0.76,1,1,2.08506606659723
0.74,0.8,0.9,0.76,1,1,1.90807862308725
0.8,0.74,0.88,0.88,1,1,1.78071853460485
0.7,0.66,0.9,0.82,1,1,1.97350137210159
0.8,0.74,0.98,0.76,1,1,2.24957818511801
0.86,0.76,0.88,0.84,1,1,1.87909329529023
0.72,0.78,0.94,0.78,1,1,1.96580988580818
0.68,0.6,0.94,0.84,1,1,2.10796592020113
0.78,0.78,0.9,0.76,1,1,1.97885042821394
0.82,0.78,0.94,0.74,1,0.92,2.06827180424734
0.82,0.62,0.94,0.76,1,1,2.4356623047416
0.84,0.82,0.98,0.7,1,1,2.28405978257089
0.6,0.7,0.8,0.84,1,1,1.55660315044007
0.76,0.64,0.9,0.76,1,1,2.22401704717844
0.72,0.78,0.9,0.7,1,1,2.05641019669038
0.82,0.7,0.92,0.76,1,1,2.21119624416486
0.82,0.8,0.94,0.76,1,1,2.06965108483232
0.82,0.7,0.94,0.72,1,1,2.36953095654162
0.88,0.76,0.84,0.8,1,1,1.89265455763764
0.86,0.74,0.9,0.68,1,1,2.340072664217
0.64,0.72,0.88,0.76,1,1,1.89741935202109
0.82,0.74,0.92,0.78,1,1,2.08616529484722
0.74,0.78,0.92,0.74,1,1,2.0286968631296
0.84,0.68,0.86,0.68,1,1,2.35511549336693
0.88,0.78,0.9,0.8,1,1,1.98771105340068
0.7,0.76,0.86,0.84,1,1,1.69483330655605
0.86,0.74,0.88,0.94,1,1,1.72961164248499
0.68,0.68,0.9,0.78,1,1,2.00952052874378
0.74,0.68,0.92,0.88,1,1,1.8960793671697
0.82,0.7,0.94,0.78,1,1,2.20632905136462
0.72,0.68,0.98,0.8,1,1,2.18628950078507
0.74,0.78,0.84,0.78,1,1,1.77034632725997
0.78,0.7,0.9,0.68,1,1,2.34330170400792
0.76,0.84,0.86,0.86,1,1,1.61324620043691
0.78,0.72,0.88,0.78,1,1,1.99293779658186
0.6,0.76,0.92,0.78,1,1,1.8409029861173
0.84,0.78,0.96,0.82,1,1,2.03411396309741
0.8,0.7,0.9,0.8,1,1,2.04741553228992
0.72,0.76,0.9,0.78,1,1,1.91188327131912
0.72,0.68,0.9,0.8,1,1,2.00363845414867
0.74,0.54,0.98,0.84,1,1,2.39366404168088
0.76,0.72,0.86,0.86,1,1,1.76851366490909
0.8,0.82,0.86,0.76,1,1,1.84771438793621
0.78,0.64,0.94,0.84,1,1,2.13309291340604
0.7,0.74,0.82,0.86,1,1,1.60565713534243
0.7,0.74,0.9,0.74,1,1,2.01465025580465
0.82,0.84,0.9,0.72,1,1,2.00292661195152
0.78,0.74,0.9,0.64,0.96,1,2.40639099051228
0.74,0.8,0.96,0.86,1,1,1.83919735044146
0.76,0.86,0.9,0.76,1,1,1.83502667855615
0.8,0.68,0.9,0.7,1,1,2.35231218826647
0.72,0.7,0.94,0.8,1,1,2.05851154197371
0.8,0.74,0.92,0.82,1,1,1.97899949833809
0.88,0.78,0.9,0.86,0.96,1,1.89666841779615
0.84,0.66,0.84,0.82,1,1,1.97655520525081
0.76,0.86,0.88,0.84,1,1,1.65800982648955
0.86,0.7,0.92,0.86,1,1,2.01555776298897
0.78,0.62,0.94,0.86,1,0.96,2.08005430097405
0.72,0.6,0.92,0.86,1,1,2.05404793586167
0.86,0.72,0.86,0.84,1,1,1.89841419775299
0.74,0.78,0.88,0.86,1,1,1.70948761951459
0.84,0.74,0.86,0.84,1,1,1.84961060239352
0.84,0.8,0.88,0.74,1,1,2.00247733663923
0.7,0.84,0.94,0.78,1,0.96,1.82101093327605
0.78,0.64,0.92,0.84,1,1,2.08789410969395
0.74,0.68,0.82,0.86,0.96,1,1.75181747618963
0.88,0.66,0.92,0.66,1,1,2.68646167369971
0.84,0.6,0.86,0.68,1,1,2.56571253952793
0.66,0.74,0.9,0.78,1,1,1.8864836233864
0.68,0.7,0.82,0.8,1,1,1.74998194907516
0.82,0.56,0.86,0.86,1,1,2.09125129635068
0.74,0.74,0.92,0.78,1,1,2.00848474042065
0.82,0.66,0.88,0.76,1,1,2.19730239877794
0.8,0.82,0.92,0.8,1,1,1.89449784732651
0.8,0.76,0.96,0.88,0.96,1,1.93729910263908
0.72,0.68,0.84,0.74,1,1,2.00396527311718
0.74,0.78,0.94,0.86,1,1,1.8278807831051
0.86,0.78,0.78,0.78,1,1,1.75445184834791
0.78,0.76,0.92,0.8,1,1,1.9697999174522
0.7,0.66,0.94,0.8,1,1,2.11236174458694
0.7,0.76,0.92,0.82,1,0.96,1.82113509312027
0.8,0.74,0.86,0.76,1,1,1.97762584456832
0.78,0.72,0.9,0.78,1,1,2.03803344715033
0.8,0.62,0.92,0.84,1,1,2.1453024207816
0.78,0.7,0.92,0.92,1,1,1.82664919207299
0.7,0.7,0.86,0.8,1,1,1.8593785172758
0.74,0.8,0.94,0.78,1,1,1.95214688924608
0.74,0.78,0.9,0.82,1,1,1.82083922196634
0.8,0.8,0.86,0.74,1,1,1.91991298602372
0.9,0.68,0.92,0.74,1,0.96,2.34151956848046
0.74,0.78,0.8,0.78,1,0.96,1.65266162031393
0.78,0.7,0.96,0.8,1,1,2.16236010533245
0.88,0.76,0.88,0.82,1,1,1.93663133505092
0.78,0.7,0.9,0.7,1,1,2.28406316249002
0.78,0.64,0.84,0.82,1,1,1.9512128791564
0.84,0.7,0.88,0.8,1,1,2.04186752744802
0.78,0.8,0.86,0.84,1,1,1.71220267019891
0.72,0.76,0.92,0.8,1,1,1.91374562158595
0.82,0.72,0.86,0.8,1,1,1.94352184953145
0.82,0.72,0.82,0.88,1,1,1.70488571639559
0.72,0.78,0.88,0.78,1,1,1.83726689998849
0.76,0.78,0.9,0.68,1,1,2.14783040264211
0.66,0.78,0.9,0.76,1,1,1.86373470942071
0.74,0.68,0.86,0.78,1,1,1.9774881352802
0.84,0.68,0.9,0.82,1,1,2.0762649235972
0.78,0.68,0.94,0.68,1,1,2.49721566191737
0.66,0.76,0.9,0.7,1,1,2.03173027991259
0.8,0.8,0.84,0.74,1,1,1.87591032228806
0.78,0.76,0.9,0.7,1,1,2.15722243841771
0.74,0.6,0.9,0.68,1,1,2.55470951917122
0.74,0.72,0.94,0.76,1,0.96,2.09327923609306
0.82,0.84,0.92,0.82,1,1,1.84571216995144
0.82,0.82,0.84,0.8,1,0.96,1.71825714153538
0.76,0.68,0.9,0.78,1,1,2.09142428061065
0.8,0.74,0.84,0.78,0.96,1,1.91941515652901
0.8,0.7,0.8,0.92,1,1,1.60671589623423
0.84,0.72,0.88,0.78,1,1,2.05221708364882
0.7,0.82,0.88,0.76,1,0.96,1.76354583162064
0.82,0.74,0.94,0.74,1,1,2.22933080318215
0.8,0.6,0.88,0.78,1,1,2.24864657983078
0.7,0.7,0.9,0.8,1,1,1.94911497377307
0.74,0.68,0.92,0.76,1,1,2.16836273666093
0.74,0.7,0.94,0.72,0.96,1,2.31644743442281
0.82,0.8,0.94,0.7,1,1,2.21260412893879
0.76,0.68,0.94,0.84,1,1,2.04171273972631
