PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.52,0.38,0.32,0.4,0.96,1,1.20073131477486
0.5,0.38,0.44,0.4,0.92,1,1.34207535990945
0.38,0.24,0.26,0.32,0.96,1,1.29245295739703
0.52,0.26,0.2,0.26,0.96,0.88,1.66438695821248
0.52,0.38,0.3,0.38,1,0.96,1.18889383923342
0.46,0.28,0.22,0.32,1,0.96,1.28466893658418
0.36,0.46,0.3,0.42,0.96,1,0.748587759627608
0.54,0.3,0.24,0.48,1,0.96,1.10610363825227
0.42,0.22,0.2,0.32,1,0.92,1.29144059160516
0.52,0.42,0.32,0.4,0.96,0.92,1.11157637081062
0.36,0.32,0.4,0.32,0.96,1,1.28921310528729
0.46,0.38,0.32,0.24,0.96,1,1.44817346481398
0.48,0.26,0.26,0.38,0.96,0.88,1.28727852208413
0.36,0.32,0.18,0.3,1,1,0.915068606259344
0.44,0.32,0.26,0.34,1,0.92,1.1475304152781
0.38,0.44,0.28,0.3,0.96,1,0.934288133234913
0.32,0.2,0.18,0.3,1,0.96,1.0675637465091
0.38,0.42,0.36,0.26,0.96,0.96,1.15998070334242
0.4,0.34,0.34,0.38,0.92,0.96,1.10301284730864
0.54,0.36,0.16,0.3,1,0.88,1.19581680395387
0.5,0.28,0.3,0.3,0.96,1,1.65063497221695
0.44,0.36,0.24,0.3,0.96,1,1.15039315001756
0.44,0.26,0.3,0.32,0.92,0.96,1.47926527863374
0.46,0.28,0.24,0.32,1,0.96,1.32348452605338
0.3,0.44,0.24,0.42,1,1,0.582710319853974
0.52,0.22,0.2,0.44,0.96,0.92,1.24280333100681
0.4,0.34,0.24,0.4,1,0.88,0.879170432078094
0.52,0.36,0.34,0.44,0.92,0.96,1.19151323983897
0.44,0.42,0.24,0.4,0.92,0.88,0.867532003524143
0.48,0.28,0.28,0.5,1,0.92,1.03894608551324
0.58,0.28,0.36,0.22,1,1,2.42353917754112
0.46,0.38,0.36,0.42,0.96,0.92,1.08887558724532
0.42,0.26,0.38,0.3,0.96,0.96,1.64553791499935
0.48,0.3,0.28,0.38,1,1,1.25333165603944
0.4,0.3,0.32,0.28,0.96,0.92,1.37731433554807
0.38,0.34,0.22,0.28,0.92,0.92,1.04453414466898
0.38,0.36,0.2,0.38,0.96,0.92,0.798833798995836
0.44,0.28,0.36,0.36,0.92,1,1.42658665005945
0.5,0.4,0.24,0.28,0.92,0.96,1.24336416310905
0.52,0.3,0.26,0.28,1,0.96,1.58886615754095
0.38,0.24,0.22,0.28,0.96,0.92,1.29514823822346
0.48,0.42,0.24,0.46,1,0.88,0.846060542629719
0.5,0.36,0.32,0.34,0.92,1,1.34048564273494
0.44,0.34,0.28,0.38,1,0.92,1.06147944103942
0.42,0.3,0.28,0.3,0.92,1,1.34029942607438
0.5,0.36,0.24,0.38,1,0.92,1.08805535172372
0.46,0.3,0.2,0.34,0.92,0.96,1.1733030648263
0.36,0.24,0.32,0.38,0.88,0.84,1.16520818253255
0.62,0.3,0.3,0.3,1,1,1.88465172100752
0.52,0.32,0.2,0.34,1,1,1.25703087789012
0.46,0.32,0.32,0.44,1,0.92,1.09025399415446
0.52,0.32,0.36,0.44,0.92,0.96,1.29667138585961
0.46,0.4,0.28,0.38,0.96,0.84,0.994182979877467
0.52,0.3,0.2,0.32,1,0.96,1.34613837607186
0.48,0.28,0.28,0.28,0.92,0.92,1.60061059680914
0.52,0.4,0.34,0.3,1,0.88,1.35209954793308
0.44,0.26,0.24,0.3,0.96,0.88,1.3696278414154
0.42,0.34,0.22,0.42,0.96,0.96,0.887807095509163
0.52,0.32,0.26,0.24,1,0.92,1.64189060540604
0.44,0.38,0.34,0.26,0.92,1,1.39042361966229
0.42,0.34,0.3,0.36,0.96,0.96,1.10988771803416
0.44,0.28,0.18,0.28,0.92,0.96,1.29407851407359
0.48,0.4,0.2,0.32,0.96,0.96,1.0434152281909
0.48,0.28,0.14,0.34,0.96,1,1.16048326929258
0.5,0.3,0.24,0.34,0.96,0.92,1.31415180783594
0.6,0.3,0.32,0.3,0.96,1,1.88494406917881
0.4,0.38,0.3,0.32,1,0.92,1.04437497522889
0.44,0.44,0.18,0.34,1,0.92,0.824868404187603
0.56,0.28,0.22,0.48,0.92,0.96,1.17300820510037
0.44,0.46,0.2,0.3,0.96,0.96,0.898150723811721
0.42,0.24,0.26,0.38,0.96,0.92,1.2046174191894
0.52,0.3,0.22,0.32,1,1,1.39961310261038
0.54,0.32,0.24,0.24,0.92,0.96,1.70998483215583
0.48,0.32,0.32,0.32,0.96,0.96,1.42321300609101
0.5,0.22,0.24,0.3,0.92,0.96,1.76035619204994
0.52,0.26,0.24,0.3,1,1,1.64298981617883
0.4,0.26,0.34,0.52,0.96,0.96,0.990147178709491
0.54,0.34,0.18,0.42,0.96,0.96,1.06544586095299
0.46,0.34,0.36,0.36,0.96,1,1.3055351989528
0.48,0.42,0.26,0.42,0.96,0.96,0.942566206145759
0.34,0.46,0.34,0.38,0.92,0.84,0.7918914209299
0.56,0.32,0.24,0.26,0.96,0.96,1.67336215687333
0.48,0.44,0.22,0.42,1,0.92,0.851047448072537
0.4,0.34,0.3,0.42,1,0.92,0.944989723256371
0.38,0.28,0.3,0.44,0.96,1,0.997718800015615
0.32,0.32,0.3,0.36,0.96,1,0.935340489768534
0.42,0.32,0.36,0.2,0.96,0.96,1.76967282341277
0.54,0.44,0.3,0.36,1,1,1.16409070252009
0.66,0.26,0.34,0.34,0.88,1,2.1131640575714
0.54,0.36,0.24,0.36,1,0.92,1.2079392506366
0.46,0.36,0.34,0.32,0.96,0.92,1.29347028048323
0.38,0.28,0.22,0.34,1,0.96,1.02943225306258
0.52,0.42,0.26,0.32,0.92,0.96,1.19037984383834
0.5,0.32,0.24,0.26,1,0.96,1.49319385366071
0.6,0.44,0.28,0.32,1,0.84,1.28225838416312
0.42,0.44,0.24,0.26,0.92,0.96,1.02573846735032
0.44,0.4,0.36,0.24,0.96,1,1.41333159715342
0.42,0.46,0.28,0.4,1,0.96,0.830878195805341
0.38,0.38,0.28,0.38,0.96,0.96,0.895967378988577
0.54,0.28,0.2,0.32,1,0.96,1.45679759226607
0.56,0.36,0.28,0.34,0.96,0.92,1.36809224786039
0.42,0.44,0.32,0.26,0.92,1,1.16512899044038
0.46,0.34,0.26,0.48,0.96,1,0.942054344207723
0.44,0.36,0.28,0.32,1,1,1.16239746311293
0.48,0.42,0.28,0.4,0.96,0.88,0.98031270680996
0.52,0.38,0.3,0.26,1,0.92,1.45525513720909
0.42,0.4,0.28,0.3,1,0.96,1.06624286046669
0.44,0.36,0.22,0.26,0.96,0.88,1.16759383483019
0.44,0.3,0.32,0.38,0.88,0.96,1.25298986131608
0.5,0.38,0.32,0.34,1,0.96,1.25914372630556
0.52,0.36,0.24,0.36,1,1,1.18911085303848
0.44,0.36,0.28,0.26,1,0.92,1.2778960652063
0.32,0.42,0.16,0.34,0.96,1,0.610518388351952
0.48,0.38,0.34,0.38,0.96,0.92,1.16822180632291
0.4,0.34,0.14,0.3,0.96,0.96,0.907322343799423
0.42,0.36,0.28,0.18,1,0.92,1.46723425057923
0.5,0.44,0.18,0.4,0.96,0.92,0.868013206834139
0.44,0.32,0.26,0.32,0.96,0.96,1.21887876209244
0.52,0.26,0.38,0.3,0.92,1,1.97578940626401
0.4,0.3,0.22,0.32,1,0.96,1.07998974042099
0.56,0.2,0.24,0.4,1,1,1.60665333128174
0.56,0.36,0.22,0.32,1,0.96,1.32098579713453
0.42,0.44,0.26,0.36,0.92,0.96,0.89859462078992
0.42,0.2,0.24,0.28,1,0.96,1.6418993680794
0.56,0.24,0.28,0.34,1,0.92,1.71790407533935
0.48,0.48,0.26,0.32,0.96,0.88,0.982618946101176
0.5,0.3,0.2,0.38,1,0.96,1.15290245439667
0.4,0.4,0.2,0.3,0.96,0.96,0.906765137812069
0.56,0.34,0.22,0.32,1,0.96,1.37132810270273
0.48,0.32,0.2,0.36,0.96,1,1.13173012411942
0.48,0.36,0.14,0.32,0.96,1,1.0313389417407
0.42,0.32,0.26,0.34,0.96,0.96,1.12572394796998
0.52,0.34,0.28,0.36,0.96,0.96,1.29494030642369
0.38,0.28,0.34,0.22,1,0.96,1.66475840030987
0.4,0.36,0.38,0.38,0.92,1,1.13678545571176
0.46,0.28,0.28,0.24,1,0.88,1.64424901890831
0.42,0.36,0.26,0.28,0.96,0.92,1.1574012556888
0.42,0.26,0.18,0.34,0.96,1,1.12946487645906
0.5,0.38,0.26,0.34,0.96,0.96,1.17788495226681
0.42,0.3,0.24,0.36,0.96,0.96,1.09134894991922
0.36,0.2,0.26,0.42,0.92,1,1.09326074968372
