PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.36,0.24,0.52,0.32,1,0.96,2.04678274792355
0.42,0.36,0.42,0.36,1,1,1.28752764440981
0.38,0.38,0.44,0.36,1,0.92,1.15268398794093
0.3,0.3,0.5,0.28,0.96,0.96,1.74904072137752
0.46,0.36,0.48,0.42,0.96,1,1.36140319961736
0.32,0.48,0.4,0.48,1,0.92,0.653578559783107
0.46,0.3,0.4,0.34,0.96,0.92,1.54013125014291
0.26,0.42,0.52,0.52,1,1,0.799191094733846
0.34,0.42,0.38,0.54,1,0.96,0.651931496999822
0.42,0.3,0.52,0.4,1,0.96,1.54711606725425
0.32,0.28,0.36,0.32,0.92,1,1.3081957642287
0.34,0.44,0.32,0.46,1,1,0.622559197624481
0.34,0.42,0.36,0.44,1,0.96,0.72743648821235
0.32,0.32,0.44,0.42,1,0.96,1.03908811217027
0.46,0.46,0.52,0.38,1,0.96,1.27617341131659
0.42,0.42,0.46,0.54,1,1,0.903148232791993
0.36,0.28,0.42,0.46,0.96,1,1.10933798376819
0.5,0.34,0.52,0.46,1,1,1.43634795887154
0.34,0.34,0.54,0.34,0.96,0.88,1.46797009002796
0.54,0.38,0.48,0.42,1,0.96,1.41189479334407
0.42,0.3,0.52,0.36,0.96,1,1.77851957183951
0.42,0.38,0.62,0.38,1,0.92,1.57709792202201
0.42,0.36,0.38,0.36,1,1,1.18824840435894
0.34,0.4,0.46,0.44,1,0.96,0.943146365453
0.22,0.16,0.44,0.46,1,0.96,1.06940765324591
0.42,0.32,0.52,0.3,0.96,0.96,1.94482426576793
0.42,0.18,0.54,0.56,1,1,1.44789126680969
0.42,0.28,0.6,0.44,1,1,1.69734938542975
0.42,0.34,0.44,0.44,1,0.96,1.14708787968151
0.34,0.3,0.5,0.38,1,0.96,1.38745600735959
0.34,0.38,0.4,0.34,1,1,1.07106461545552
0.36,0.42,0.48,0.5,1,0.96,0.891601442265412
0.34,0.26,0.46,0.52,0.96,1,1.06475303026578
0.38,0.28,0.56,0.38,1,1,1.75229893067715
0.34,0.24,0.5,0.42,1,0.96,1.43234394574145
0.44,0.38,0.38,0.46,1,0.92,0.936368765343621
0.56,0.28,0.48,0.48,1,0.96,1.53039105919852
0.46,0.44,0.46,0.42,0.96,0.92,1.11513283328682
0.34,0.42,0.5,0.5,1,0.96,0.896020090092731
0.36,0.32,0.62,0.5,1,0.96,1.30980098656234
0.34,0.3,0.48,0.42,1,1,1.24350218308609
0.38,0.34,0.48,0.4,1,1,1.28408459300108
0.42,0.32,0.46,0.44,0.96,1,1.28145617954179
0.42,0.26,0.42,0.54,0.96,1,1.08490407608631
0.44,0.4,0.58,0.46,1,1,1.3179008366674
0.44,0.44,0.52,0.46,0.96,0.96,1.13497507812769
0.44,0.4,0.48,0.46,0.96,1,1.14876247954218
0.28,0.2,0.4,0.42,1,1,1.15015686454016
0.56,0.18,0.62,0.3,1,1,4.19633379626695
0.26,0.38,0.48,0.32,0.92,0.96,1.17836888849547
0.36,0.3,0.44,0.4,1,0.96,1.21663694135166
0.44,0.3,0.34,0.38,1,0.96,1.19593406626661
0.38,0.5,0.44,0.42,0.96,0.92,0.871041347177589
0.36,0.32,0.56,0.44,1,1,1.36510987583771
