PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.833333333333333,0.58,0.626666666666667,0.573333333333333,1.50523764042589
0.726666666666667,0.713333333333333,0.593333333333333,0.613333333333333,1.1528770233767
0.806666666666667,0.733333333333333,0.56,0.666666666666667,1.16792167255713
0.826666666666667,0.713333333333333,0.54,0.62,1.23379406876956
0.793333333333333,0.76,0.553333333333333,0.6,1.16984178065793
0.78,0.706666666666667,0.553333333333333,0.586666666666667,1.2196607550253
0.746666666666667,0.746666666666667,0.58,0.64,1.11778083180542
0.766666666666667,0.773333333333333,0.54,0.633333333333333,1.0990138173165
0.786666666666667,0.666666666666667,0.546666666666667,0.62,1.24199148882602
0.813333333333333,0.713333333333333,0.566666666666667,0.6,1.24819027767723
0.74,0.753333333333333,0.54,0.58,1.12338199500755
0.793333333333333,0.7,0.593333333333333,0.586666666666667,1.26484210270912
0.786666666666667,0.713333333333333,0.573333333333333,0.6,1.22096880995564
0.76,0.7,0.593333333333333,0.566666666666667,1.24125522360714
0.833333333333333,0.746666666666667,0.613333333333333,0.64,1.23002332947731
0.846666666666667,0.686666666666667,0.546666666666667,0.66,1.25843328119997
0.806666666666667,0.746666666666667,0.606666666666667,0.626666666666667,1.206825995099
0.853333333333333,0.76,0.66,0.62,1.27686034190122
0.746666666666667,0.68,0.64,0.66,1.20127363797696
0.82,0.713333333333333,0.526666666666667,0.653333333333333,1.19457715026061
0.82,0.733333333333333,0.546666666666667,0.653333333333333,1.18492407524223
0.806666666666667,0.706666666666667,0.506666666666667,0.613333333333333,1.20498498211026
0.8,0.74,0.553333333333333,0.626666666666667,1.1783777273567
0.8,0.74,0.52,0.693333333333333,1.11648385301488
0.786666666666667,0.646666666666667,0.613333333333333,0.746666666666667,1.2034513818542
0.813333333333333,0.773333333333333,0.56,0.613333333333333,1.17299105266991
0.786666666666667,0.706666666666667,0.573333333333333,0.64,1.198190423847
0.8,0.733333333333333,0.533333333333333,0.586666666666667,1.20349970403883
