PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.68,0.76,0.7,0.606666666666667,1.12181305187722
0.726666666666667,0.68,0.68,0.573333333333333,1.25267669478759
0.74,0.74,0.706666666666667,0.553333333333333,1.23607247766377
0.76,0.686666666666667,0.773333333333333,0.62,1.31725266178791
0.7,0.74,0.746666666666667,0.606666666666667,1.19609526353707
0.74,0.733333333333333,0.713333333333333,0.566666666666667,1.23873298079196
0.6,0.693333333333333,0.72,0.5,1.21856615933757
0.74,0.8,0.72,0.62,1.13952225714426
0.706666666666667,0.66,0.713333333333333,0.62,1.24950808404425
0.76,0.706666666666667,0.7,0.66,1.20271696062671
0.72,0.7,0.74,0.6,1.25515423555683
0.66,0.7,0.753333333333333,0.553333333333333,1.25169800639033
0.753333333333333,0.706666666666667,0.76,0.62,1.2773750924339
0.673333333333333,0.733333333333333,0.64,0.533333333333333,1.14318338513336
0.78,0.78,0.706666666666667,0.68,1.13973770101164
0.693333333333333,0.76,0.686666666666667,0.646666666666667,1.09576807191266
0.733333333333333,0.753333333333333,0.786666666666667,0.52,1.31049761513319
0.72,0.733333333333333,0.766666666666667,0.62,1.22626783372654
0.686666666666667,0.733333333333333,0.766666666666667,0.613333333333333,1.20357823868638
0.746666666666667,0.693333333333333,0.713333333333333,0.56,1.29549796111666
0.726666666666667,0.786666666666667,0.753333333333333,0.653333333333333,1.14560484515189
0.686666666666667,0.726666666666667,0.786666666666667,0.593333333333333,1.24227363800581
0.76,0.7,0.713333333333333,0.62,1.25095430758522
0.68,0.76,0.673333333333333,0.693333333333333,1.04622446917796
0.706666666666667,0.686666666666667,0.726666666666667,0.6,1.24701528764916
0.64,0.7,0.786666666666667,0.586666666666667,1.23672429439557
0.76,0.76,0.72,0.633333333333333,1.18438268961058
0.693333333333333,0.733333333333333,0.686666666666667,0.613333333333333,1.14293956786472
0.773333333333333,0.74,0.66,0.586666666666667,1.19976802748703
0.64,0.706666666666667,0.773333333333333,0.606666666666667,1.20272775722229
0.7,0.74,0.753333333333333,0.666666666666667,1.15950572271436
0.746666666666667,0.72,0.733333333333333,0.653333333333333,1.21025311582814
0.686666666666667,0.693333333333333,0.806666666666667,0.606666666666667,1.28592591317372
0.753333333333333,0.72,0.766666666666667,0.606666666666667,1.27863931713617
0.72,0.686666666666667,0.8,0.64,1.28950746459456
0.753333333333333,0.76,0.693333333333333,0.593333333333333,1.18549886750853
0.686666666666667,0.76,0.673333333333333,0.626666666666667,1.09259181193293
0.726666666666667,0.72,0.68,0.506666666666667,1.260994920838
0.74,0.686666666666667,0.753333333333333,0.58,1.3159817100226
0.726666666666667,0.733333333333333,0.74,0.56,1.25527074325275
0.82,0.753333333333333,0.666666666666667,0.62,1.20591056414139
0.74,0.726666666666667,0.74,0.626666666666667,1.22285589465737
0.706666666666667,0.74,0.753333333333333,0.613333333333333,1.20227001806903
0.706666666666667,0.74,0.673333333333333,0.64,1.11850375258744
0.693333333333333,0.766666666666667,0.68,0.626666666666667,1.09722445425274
0.733333333333333,0.76,0.666666666666667,0.686666666666667,1.08646106128489
0.68,0.74,0.706666666666667,0.686666666666667,1.09357348494747
0.66,0.7,0.72,0.653333333333333,1.14781801890445
0.753333333333333,0.72,0.753333333333333,0.653333333333333,1.23204450143889
0.76,0.733333333333333,0.7,0.613333333333333,1.20925610366346
0.706666666666667,0.773333333333333,0.66,0.553333333333333,1.13431754948594
0.68,0.74,0.74,0.593333333333333,1.18358009841443
0.753333333333333,0.7,0.72,0.666666666666667,1.21569100436159
0.753333333333333,0.726666666666667,0.753333333333333,0.586666666666667,1.27574394312123
