PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.82,0.906666666666667,0.74,1.28321781812037
0.786666666666667,0.813333333333333,0.9,0.806666666666667,1.22305660842482
0.833333333333333,0.82,0.933333333333333,0.806666666666667,1.27194572901175
0.786666666666667,0.86,0.873333333333333,0.766666666666667,1.18214664673781
0.806666666666667,0.846666666666667,0.92,0.773333333333333,1.24118582160495
0.773333333333333,0.886666666666667,0.873333333333333,0.813333333333333,1.12731418689057
0.793333333333333,0.866666666666667,0.833333333333333,0.766666666666667,1.14614593658234
0.833333333333333,0.86,0.846666666666667,0.746666666666667,1.19691150095243
0.793333333333333,0.833333333333333,0.906666666666667,0.786666666666667,1.22638229959556
0.806666666666667,0.846666666666667,0.853333333333333,0.786666666666667,1.17633355976497
0.76,0.866666666666667,0.873333333333333,0.726666666666667,1.18441838875781
0.86,0.773333333333333,0.94,0.813333333333333,1.33438286583196
0.766666666666667,0.84,0.9,0.766666666666667,1.21151144865733
0.826666666666667,0.8,0.86,0.793333333333333,1.23125513443904
0.786666666666667,0.846666666666667,0.846666666666667,0.793333333333333,1.15580535350551
0.773333333333333,0.86,0.846666666666667,0.773333333333333,1.14829529175622
0.806666666666667,0.906666666666667,0.826666666666667,0.826666666666667,1.08495548566505
0.84,0.88,0.906666666666667,0.813333333333333,1.19576413129629
0.813333333333333,0.88,0.88,0.746666666666667,1.19669053097152
0.84,0.86,0.846666666666667,0.753333333333333,1.19676352664209
0.82,0.833333333333333,0.873333333333333,0.833333333333333,1.18565868729812
0.826666666666667,0.84,0.88,0.74,1.24431919825421
0.766666666666667,0.846666666666667,0.846666666666667,0.7,1.19857713393473
0.833333333333333,0.886666666666667,0.86,0.766666666666667,1.17380059848717
0.84,0.82,0.866666666666667,0.766666666666667,1.24250732296829
0.82,0.893333333333333,0.826666666666667,0.78,1.12614258643985
0.84,0.853333333333333,0.833333333333333,0.78,1.17585554236466
0.773333333333333,0.86,0.853333333333333,0.746666666666667,1.16896833600226
0.76,0.826666666666667,0.833333333333333,0.733333333333333,1.18104906499643
0.886666666666667,0.846666666666667,0.833333333333333,0.793333333333333,1.19989503536885
0.813333333333333,0.826666666666667,0.88,0.826666666666667,1.19719027386017
0.826666666666667,0.8,0.84,0.753333333333333,1.23834070480313
0.806666666666667,0.873333333333333,0.893333333333333,0.78,1.19102436680952
0.833333333333333,0.86,0.893333333333333,0.76,1.22910540056861
0.813333333333333,0.906666666666667,0.893333333333333,0.74,1.1887158871054
0.826666666666667,0.82,0.893333333333333,0.786666666666667,1.24590125884877
0.766666666666667,0.846666666666667,0.926666666666667,0.806666666666667,1.20499743821204
0.826666666666667,0.886666666666667,0.893333333333333,0.766666666666667,1.19804727251294
0.82,0.866666666666667,0.853333333333333,0.74,1.19316431375076
0.813333333333333,0.82,0.886666666666667,0.74,1.2615412358805
0.753333333333333,0.893333333333333,0.886666666666667,0.693333333333333,1.18806088029067
0.76,0.846666666666667,0.846666666666667,0.746666666666667,1.16724990978955
0.826666666666667,0.853333333333333,0.866666666666667,0.74,1.22037427816879
0.806666666666667,0.933333333333333,0.866666666666667,0.746666666666667,1.13748494679517
0.82,0.833333333333333,0.866666666666667,0.766666666666667,1.21879341891716
0.826666666666667,0.833333333333333,0.846666666666667,0.8,1.18571057166743
0.813333333333333,0.78,0.886666666666667,0.706666666666667,1.32429532078925
0.786666666666667,0.846666666666667,0.886666666666667,0.78,1.19749832118286
0.8,0.866666666666667,0.906666666666667,0.753333333333333,1.21988610359903
0.806666666666667,0.826666666666667,0.913333333333333,0.806666666666667,1.2336593907745
0.786666666666667,0.853333333333333,0.86,0.786666666666667,1.16520988666927
0.753333333333333,0.86,0.873333333333333,0.706666666666667,1.19833719614509
0.706666666666667,0.833333333333333,0.873333333333333,0.793333333333333,1.14528336679298
0.8,0.9,0.906666666666667,0.726666666666667,1.20595890327489
0.84,0.873333333333333,0.833333333333333,0.793333333333333,1.15161215381225
0.826666666666667,0.853333333333333,0.833333333333333,0.72,1.20326574852052
0.813333333333333,0.893333333333333,0.9,0.746666666666667,1.20198446601071
0.793333333333333,0.84,0.886666666666667,0.8,1.19548741566428
0.813333333333333,0.82,0.826666666666667,0.786666666666667,1.18034798668704
0.786666666666667,0.86,0.846666666666667,0.766666666666667,1.15940532400893
0.8,0.8,0.846666666666667,0.773333333333333,1.21634359519762
0.78,0.813333333333333,0.826666666666667,0.746666666666667,1.19083868726158
0.76,0.893333333333333,0.86,0.76,1.13196434246932
0.82,0.86,0.866666666666667,0.793333333333333,1.17980010626063
0.8,0.833333333333333,0.886666666666667,0.733333333333333,1.24529386939341
0.813333333333333,0.873333333333333,0.833333333333333,0.773333333333333,1.1479566347152
0.813333333333333,0.88,0.926666666666667,0.773333333333333,1.22064855246092
0.806666666666667,0.8,0.866666666666667,0.786666666666667,1.22973285592007
0.82,0.86,0.866666666666667,0.8,1.17606184263873
0.82,0.813333333333333,0.866666666666667,0.773333333333333,1.23316390450934
0.76,0.8,0.886666666666667,0.753333333333333,1.24121784348784
0.813333333333333,0.866666666666667,0.9,0.833333333333333,1.17610700048968
0.786666666666667,0.853333333333333,0.886666666666667,0.74,1.21509748670062
0.826666666666667,0.833333333333333,0.893333333333333,0.72,1.27507663550716
0.806666666666667,0.793333333333333,0.893333333333333,0.76,1.27676153236243
0.78,0.806666666666667,0.893333333333333,0.766666666666667,1.24408288243024
0.753333333333333,0.853333333333333,0.906666666666667,0.8,1.17881906940817
0.793333333333333,0.84,0.873333333333333,0.746666666666667,1.2153921010536
0.806666666666667,0.82,0.853333333333333,0.78,1.20371702299022
0.853333333333333,0.86,0.866666666666667,0.686666666666667,1.26229489325008
0.833333333333333,0.8,0.833333333333333,0.72,1.25757503237421
0.826666666666667,0.78,0.86,0.766666666666667,1.26725249376428
0.753333333333333,0.826666666666667,0.913333333333333,0.773333333333333,1.22365452869354
0.833333333333333,0.84,0.893333333333333,0.78,1.23528524723513
0.853333333333333,0.866666666666667,0.88,0.753333333333333,1.22680765008234
0.826666666666667,0.9,0.94,0.766666666666667,1.22534772099118
0.813333333333333,0.86,0.86,0.786666666666667,1.17426021394675
0.886666666666667,0.9,0.873333333333333,0.76,1.20629483097402
0.833333333333333,0.846666666666667,0.846666666666667,0.78,1.1893046765396
0.8,0.846666666666667,0.873333333333333,0.766666666666667,1.20128853238142
0.82,0.84,0.873333333333333,0.8,1.19893778775048
0.82,0.86,0.833333333333333,0.7,1.20537503509363
0.826666666666667,0.893333333333333,0.886666666666667,0.733333333333333,1.20573538381244
0.846666666666667,0.833333333333333,0.9,0.76,1.26706819212048
0.733333333333333,0.833333333333333,0.933333333333333,0.786666666666667,1.21565920075663
0.833333333333333,0.806666666666667,0.853333333333333,0.766666666666667,1.23944173154537
0.813333333333333,0.853333333333333,0.893333333333333,0.813333333333333,1.19296666520312
0.826666666666667,0.813333333333333,0.853333333333333,0.793333333333333,1.21316310365854
0.826666666666667,0.88,0.873333333333333,0.826666666666667,1.15404464160061
0.84,0.88,0.84,0.726666666666667,1.18892678334279
0.813333333333333,0.846666666666667,0.88,0.78,1.20666952462519
0.86,0.846666666666667,0.906666666666667,0.76,1.26780500405277
0.86,0.873333333333333,0.893333333333333,0.76,1.2319126200553
0.773333333333333,0.846666666666667,0.853333333333333,0.766666666666667,1.1690921436855
0.786666666666667,0.793333333333333,0.893333333333333,0.826666666666667,1.22347862139324
0.813333333333333,0.78,0.866666666666667,0.72,1.29645354338934
0.82,0.86,0.853333333333333,0.813333333333333,1.15753588784141
0.773333333333333,0.866666666666667,0.826666666666667,0.733333333333333,1.14781018729177
0.813333333333333,0.86,0.9,0.766666666666667,1.21971401446218
0.82,0.913333333333333,0.846666666666667,0.786666666666667,1.12322238656516
0.82,0.86,0.86,0.74,1.2048245791884
0.793333333333333,0.82,0.86,0.813333333333333,1.1824686067291
0.82,0.84,0.86,0.76,1.21094191813402
0.746666666666667,0.86,0.886666666666667,0.74,1.18655905004663
0.813333333333333,0.873333333333333,0.88,0.786666666666667,1.1797447143024
0.84,0.886666666666667,0.9,0.74,1.22638596274919
0.813333333333333,0.866666666666667,0.913333333333333,0.733333333333333,1.24504918958781
0.813333333333333,0.893333333333333,0.86,0.78,1.15012298023748
0.786666666666667,0.853333333333333,0.86,0.78,1.16895552080209
0.753333333333333,0.866666666666667,0.873333333333333,0.726666666666667,1.1806575881048
0.793333333333333,0.873333333333333,0.82,0.733333333333333,1.14763995020791
0.833333333333333,0.84,0.88,0.713333333333333,1.26488110828356
0.74,0.906666666666667,0.873333333333333,0.693333333333333,1.15763967765961
0.793333333333333,0.806666666666667,0.866666666666667,0.76,1.23226019585361
0.753333333333333,0.873333333333333,0.893333333333333,0.806666666666667,1.14730535238906
0.813333333333333,0.846666666666667,0.873333333333333,0.82,1.17813091436165
0.82,0.86,0.873333333333333,0.8,1.18165710185564
0.82,0.873333333333333,0.88,0.726666666666667,1.21800108834348
0.826666666666667,0.84,0.853333333333333,0.82,1.17428209076724
0.766666666666667,0.846666666666667,0.853333333333333,0.813333333333333,1.13941691945242
0.82,0.853333333333333,0.886666666666667,0.78,1.21016522213988
0.866666666666667,0.846666666666667,0.88,0.76,1.24851981035046
0.846666666666667,0.82,0.906666666666667,0.72,1.31192594199754
0.82,0.826666666666667,0.846666666666667,0.78,1.19949251431227
0.813333333333333,0.853333333333333,0.866666666666667,0.773333333333333,1.19327084058548
0.813333333333333,0.846666666666667,0.86,0.833333333333333,1.1595900285202
0.78,0.853333333333333,0.793333333333333,0.766666666666667,1.11566259149594
0.773333333333333,0.866666666666667,0.92,0.793333333333333,1.19333722353691
0.8,0.826666666666667,0.88,0.82,1.19363647068302
0.806666666666667,0.806666666666667,0.86,0.773333333333333,1.22582251502291
0.806666666666667,0.866666666666667,0.846666666666667,0.7,1.20339418840936
0.806666666666667,0.853333333333333,0.873333333333333,0.766666666666667,1.19912002587621
0.806666666666667,0.853333333333333,0.906666666666667,0.76,1.23167102951555
0.76,0.84,0.846666666666667,0.76,1.16539903572851
0.76,0.886666666666667,0.906666666666667,0.773333333333333,1.16915288398478
0.846666666666667,0.806666666666667,0.893333333333333,0.733333333333333,1.30450756248468
0.833333333333333,0.866666666666667,0.88,0.773333333333333,1.2040233440631
0.813333333333333,0.826666666666667,0.846666666666667,0.78,1.19571817903384
0.8,0.846666666666667,0.886666666666667,0.746666666666667,1.22471710414384
0.806666666666667,0.84,0.84,0.726666666666667,1.20579150422065
0.846666666666667,0.826666666666667,0.873333333333333,0.726666666666667,1.27108510097962
0.793333333333333,0.9,0.86,0.7,1.17790422605924
0.766666666666667,0.833333333333333,0.853333333333333,0.76,1.18083113377017
0.84,0.793333333333333,0.866666666666667,0.746666666666667,1.28102320362579
0.806666666666667,0.873333333333333,0.88,0.78,1.17983500330024
0.786666666666667,0.88,0.846666666666667,0.78,1.13546464208137
0.786666666666667,0.846666666666667,0.886666666666667,0.753333333333333,1.21317399755691
0.82,0.84,0.886666666666667,0.766666666666667,1.23006459465797
0.786666666666667,0.826666666666667,0.84,0.806666666666667,1.15962426672422
0.773333333333333,0.873333333333333,0.866666666666667,0.746666666666667,1.16892569915109
0.78,0.84,0.82,0.76,1.15356584782995
0.766666666666667,0.8,0.866666666666667,0.72,1.24832146057526
0.846666666666667,0.86,0.78,0.786666666666667,1.12504416461146
0.8,0.78,0.906666666666667,0.753333333333333,1.3026877853993
0.833333333333333,0.833333333333333,0.913333333333333,0.786666666666667,1.25458501475873
0.753333333333333,0.833333333333333,0.873333333333333,0.74,1.20258430630706
0.786666666666667,0.866666666666667,0.853333333333333,0.74,1.17448236788399
0.806666666666667,0.873333333333333,0.86,0.773333333333333,1.16674748213611
0.786666666666667,0.88,0.893333333333333,0.746666666666667,1.19325229267345
0.82,0.86,0.853333333333333,0.826666666666667,1.1502922588765
0.773333333333333,0.793333333333333,0.913333333333333,0.786666666666667,1.25811221680588
0.826666666666667,0.793333333333333,0.886666666666667,0.76,1.28249404027572
0.806666666666667,0.853333333333333,0.886666666666667,0.813333333333333,1.18373776106078
0.78,0.826666666666667,0.886666666666667,0.74,1.23589378638582
0.813333333333333,0.886666666666667,0.833333333333333,0.72,1.16637126112284
0.846666666666667,0.893333333333333,0.9,0.78,1.2011921367297
0.766666666666667,0.84,0.86,0.806666666666667,1.15426369852789
0.773333333333333,0.84,0.94,0.746666666666667,1.26226507699761
0.826666666666667,0.846666666666667,0.893333333333333,0.733333333333333,1.25386848422437
0.886666666666667,0.866666666666667,0.9,0.78,1.24637553097073
0.786666666666667,0.853333333333333,0.86,0.806666666666667,1.15411563668694
0.84,0.886666666666667,0.9,0.766666666666667,1.21089475121046
0.793333333333333,0.82,0.906666666666667,0.746666666666667,1.263492065542
0.786666666666667,0.846666666666667,0.906666666666667,0.74,1.23861786694952
0.866666666666667,0.853333333333333,0.853333333333333,0.753333333333333,1.22341900814066
0.806666666666667,0.853333333333333,0.88,0.753333333333333,1.2126801560341
0.813333333333333,0.853333333333333,0.846666666666667,0.74,1.19546283543301
0.853333333333333,0.84,0.893333333333333,0.76,1.25875531005408
0.766666666666667,0.826666666666667,0.873333333333333,0.786666666666667,1.18855862722003
0.76,0.873333333333333,0.866666666666667,0.82,1.12178923038215
0.806666666666667,0.9,0.886666666666667,0.753333333333333,1.17772398916044
0.786666666666667,0.926666666666667,0.873333333333333,0.74,1.14113473329174
0.773333333333333,0.846666666666667,0.853333333333333,0.746666666666667,1.18060770146728
0.82,0.84,0.88,0.74,1.24050778311053
0.846666666666667,0.82,0.886666666666667,0.8,1.24327834130276
0.873333333333333,0.786666666666667,0.866666666666667,0.753333333333333,1.3030071929557
0.813333333333333,0.873333333333333,0.866666666666667,0.773333333333333,1.17601895135521
0.793333333333333,0.806666666666667,0.873333333333333,0.786666666666667,1.22176773406912
0.76,0.866666666666667,0.84,0.78,1.1261449607613
0.786666666666667,0.873333333333333,0.9,0.753333333333333,1.20089566212496
0.766666666666667,0.893333333333333,0.82,0.766666666666667,1.0987257564477
0.84,0.833333333333333,0.84,0.753333333333333,1.21491899144758
0.74,0.853333333333333,0.846666666666667,0.753333333333333,1.14643847390546
0.78,0.853333333333333,0.88,0.766666666666667,1.18993446965823
0.753333333333333,0.82,0.873333333333333,0.673333333333333,1.25709765062594
0.793333333333333,0.893333333333333,0.873333333333333,0.746666666666667,1.16861580499117
0.773333333333333,0.8,0.893333333333333,0.76,1.25077047723998
0.8,0.893333333333333,0.833333333333333,0.753333333333333,1.13505105094121
0.826666666666667,0.833333333333333,0.853333333333333,0.773333333333333,1.20701317870366
0.76,0.82,0.886666666666667,0.786666666666667,1.20229473166922
0.766666666666667,0.88,0.826666666666667,0.8,1.09748949087805
0.8,0.84,0.88,0.773333333333333,1.20905945874009
0.74,0.886666666666667,0.873333333333333,0.813333333333333,1.1095297180182
0.806666666666667,0.853333333333333,0.853333333333333,0.78,1.17438127410815
0.813333333333333,0.826666666666667,0.873333333333333,0.806666666666667,1.2030983149887
0.746666666666667,0.826666666666667,0.893333333333333,0.766666666666667,1.20641075713954
0.78,0.813333333333333,0.893333333333333,0.74,1.25452233823332
0.8,0.86,0.88,0.773333333333333,1.19140918224914
0.806666666666667,0.88,0.82,0.74,1.14575886616208
0.873333333333333,0.873333333333333,0.893333333333333,0.786666666666667,1.22362178504781
0.786666666666667,0.833333333333333,0.866666666666667,0.76,1.20384481419049
0.806666666666667,0.853333333333333,0.913333333333333,0.706666666666667,1.27039087724707
0.82,0.82,0.86,0.78,1.21712169406929
0.813333333333333,0.84,0.833333333333333,0.76,1.18401300129975
0.82,0.806666666666667,0.84,0.786666666666667,1.20775521960729
0.813333333333333,0.793333333333333,0.933333333333333,0.726666666666667,1.33940106106431
0.78,0.78,0.833333333333333,0.793333333333333,1.19913228342446
0.86,0.84,0.82,0.82,1.16449672037675
0.786666666666667,0.846666666666667,0.873333333333333,0.773333333333333,1.18993357814024
0.806666666666667,0.826666666666667,0.9,0.773333333333333,1.24233171490874
0.773333333333333,0.833333333333333,0.9,0.746666666666667,1.23347493466746
0.8,0.833333333333333,0.873333333333333,0.82,1.18219533522692
0.82,0.853333333333333,0.9,0.706666666666667,1.26629454536112
0.84,0.873333333333333,0.893333333333333,0.766666666666667,1.21697273186996
0.833333333333333,0.82,0.866666666666667,0.72,1.26813115441502
0.793333333333333,0.82,0.84,0.753333333333333,1.20031350622084
0.8,0.753333333333333,0.9,0.76,1.31962348004335
0.806666666666667,0.826666666666667,0.886666666666667,0.746666666666667,1.24712335737442
0.8,0.873333333333333,0.893333333333333,0.76,1.19877089841087
0.833333333333333,0.833333333333333,0.913333333333333,0.753333333333333,1.27531949311796
0.78,0.833333333333333,0.92,0.786666666666667,1.23037938347091
0.8,0.86,0.886666666666667,0.733333333333333,1.2205789891904
0.793333333333333,0.88,0.893333333333333,0.726666666666667,1.20855555624832
0.72,0.853333333333333,0.9,0.806666666666667,1.15120453182925
0.786666666666667,0.9,0.866666666666667,0.84,1.10496364238833
0.786666666666667,0.866666666666667,0.926666666666667,0.846666666666667,1.17643490625452
0.786666666666667,0.846666666666667,0.86,0.766666666666667,1.18231964447854
0.76,0.866666666666667,0.886666666666667,0.82,1.14365172599762
0.82,0.873333333333333,0.893333333333333,0.76,1.20981813895901
0.8,0.88,0.84,0.773333333333333,1.14075354868289
0.846666666666667,0.86,0.866666666666667,0.786666666666667,1.19824642547078
