PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.89,0.8,0.89,0.88,1,1,1.24473880840171
0.94,0.83,0.95,0.94,1,1,1.25467165783105
0.82,0.86,0.92,0.85,1,1,1.16856110269776
0.91,0.84,0.87,0.91,1,1,1.18869485812205
0.83,0.9,0.84,0.88,1,1,1.06775569365126
0.88,0.84,0.81,0.75,1,1,1.26180725153076
0.86,0.89,0.88,0.86,0.98,1,1.15273666054136
0.87,0.82,0.83,0.88,1,0.98,1.15799910433949
0.86,0.76,0.81,0.9,1,1,1.17411135056987
0.9,0.79,0.8,0.81,1,1,1.26589220049994
0.9,0.83,0.83,0.76,1,1,1.29913399499893
0.91,0.88,0.83,0.81,1,1,1.21301427059543
0.92,0.86,0.89,0.87,1,1,1.22951478326714
0.9,0.82,0.83,0.85,1,1,1.22096153181136
0.88,0.84,0.88,0.74,1,1,1.32634707509407
0.93,0.94,0.85,0.78,1,1,1.22044413809712
0.88,0.86,0.83,0.79,1,1,1.21869389320202
0.91,0.9,0.86,0.84,1,0.98,1.18454674141581
0.91,0.85,0.76,0.88,1,1,1.12960332719
0.9,0.87,0.86,0.84,1,1,1.20638577558633
0.93,0.86,0.85,0.81,1,1,1.26634256198235
0.83,0.85,0.77,0.82,0.98,1,1.11155891038485
0.85,0.81,0.8,0.89,1,1,1.12241281774362
0.87,0.84,0.8,0.89,0.98,1,1.12376525293722
0.88,0.85,0.79,0.87,1,0.98,1.12339793406049
0.9,0.8,0.84,0.81,1,1,1.28624940941488
0.85,0.88,0.85,0.86,1,1,1.12472193735972
0.91,0.8,0.82,0.88,1,1,1.21488400166268
0.87,0.88,0.87,0.8,1,1,1.20992001052776
0.89,0.81,0.87,0.8,1,1,1.29820881020317
0.88,0.8,0.75,0.85,1,1,1.1598892364743
0.87,0.85,0.85,0.83,0.98,1,1.20164205233132
0.92,0.85,0.87,0.88,1,1,1.21566003037055
0.88,0.83,0.84,0.79,1,1,1.25479099831797
0.95,0.84,0.91,0.86,0.98,1,1.30703021632514
0.9,0.82,0.86,0.8,1,1,1.29124255812667
0.91,0.88,0.83,0.86,1,1,1.16967702496364
0.93,0.93,0.82,0.85,1,1,1.14951455053205
0.89,0.86,0.89,0.86,1,1,1.20864648951764
0.88,0.83,0.79,0.87,1,1,1.1455517062429
0.89,0.87,0.88,0.84,1,0.98,1.20445420008494
0.9,0.81,0.87,0.82,1,1,1.28869367568703
0.88,0.8,0.81,0.75,1,1,1.30353694200739
0.89,0.86,0.85,0.86,1,0.98,1.17493607936093
0.87,0.83,0.83,0.8,1,1,1.22697576555488
0.89,0.86,0.79,0.84,1,1,1.1556247496778
0.89,0.79,0.84,0.9,1,1,1.19985160602876
0.83,0.93,0.82,0.87,1,0.98,1.0351040087203
0.85,0.87,0.8,0.82,1,1,1.13073003334154
0.92,0.8,0.85,0.88,1,0.98,1.24035946956428
0.91,0.85,0.87,0.77,1,1,1.30946833803102
0.84,0.8,0.85,0.86,1,0.98,1.17646239438627
0.89,0.79,0.83,0.76,0.98,1,1.33752479748176
0.86,0.88,0.83,0.8,1,1,1.17095274338646
0.91,0.82,0.85,0.83,1,0.96,1.25174895384626
0.89,0.84,0.87,0.88,1,1,1.19469130387239
0.94,0.84,0.88,0.85,1,1,1.27912086462881
0.9,0.9,0.86,0.83,1,1,1.18902152942359
0.91,0.81,0.76,0.82,1,1,1.21720305661681
0.9,0.9,0.92,0.8,1,0.98,1.25147219544751
